      1000     461       1      17       0    18389.06       -3.639065    
      2000     458       1      17       0    18269.39       -3.565571    
      3000     462       1      17       1    18428.95       -3.571226    
      4000     464       1      17       1    18508.72       -3.572656    
      5000     427       1      17       2    17032.81       -3.506825    
      6000     430       1      17       2    17152.48       -3.471673    
      7000     439       1      17       3    17511.49       -3.576688    
      8000     424       1      17       3    16913.14       -3.566118    
      9000     417       1      17       3    16633.92       -3.618290    
     10000     460       1      17       4    18349.17       -3.480238    
     11000     463       1      17       4    18468.83       -3.623509    
     12000     458       1      17       5    18269.39       -3.523084    
     13000     417       1      17       5    16633.92       -3.400327    
     14000     432       1      17       5    17232.26       -3.488589    
     15000     448       1      17       6    17870.49       -3.465695    
     16000     437       1      17       6    17431.71       -3.631828    
     17000     418       1      17       7    16673.81       -3.508178    
     18000     460       1      17       7    18349.17       -3.701503    
     19000     417       1      17       8    16633.92       -3.639269    
     20000     447       1      17       8    17830.60       -3.628466    
     21000     452       1      17       8    18030.05       -3.488894    
     22000     453       1      17       9    18069.94       -3.606753    
     23000     452       1      17       9    18030.05       -3.545840    
     24000     443       1      17      10    17671.04       -3.639928    
     25000     417       1      17      10    16633.92       -3.555060    
     26000     459       1      17      11    18309.28       -3.613129    
     27000     450       1      17      11    17950.27       -3.695293    
     28000     433       1      17      12    17272.15       -3.560896    
     29000     441       1      17      12    17591.27       -3.604687    
     30000     420       1      17      12    16753.59       -3.570598    
     31000     435       1      17      13    17351.93       -3.602347    
     32000     426       1      17      13    16992.92       -3.664502    
     33000     427       1      16      14    17032.81       -3.517317    
     34000     439       1      16      14    17511.49       -3.655685    
     35000     392       1      16      14    15636.68       -3.549169    
     36000     417       1      16      15    16633.92       -3.370255    
     37000     406       1      16      15    16195.13       -3.501472    
     38000     400       1      16      16    15955.80       -3.623148    
     39000     416       1      16      16    16594.03       -3.425058    
     40000     407       1      16      16    16235.02       -3.511691    
     41000     429       1      16      17    17112.59       -3.438787    
     42000     394       1      16      17    15716.46       -3.550205    
     43000     422       1      16      18    16833.37       -3.652617    
     44000     424       1      16      18    16913.14       -3.539125    
     45000     406       1      16      18    16195.13       -3.455871    
     46000     412       1      16      19    16434.47       -3.441733    
     47000     439       1      16      19    17511.49       -3.414987    
     48000     396       1      16      19    15796.24       -3.487234    
     49000     401       1      16      20    15995.69       -3.436589    
     50000     399       1      16      20    15915.91       -3.432494    
     51000     392       1      16      21    15636.68       -3.420900    
     52000     418       1      16      21    16673.81       -3.422959    
     53000     419       1      16      21    16713.70       -3.612378    
     54000     413       1      15      22    16474.36       -3.496529    
     55000     397       1      15      22    15836.13       -3.561248    
     56000     400       1      15      22    15955.80       -3.572637    
     57000     371       1      15      23    14799.00       -3.344269    
     58000     373       1      15      23    14878.78       -3.438810    
     59000     402       1      15      24    16035.58       -3.558416    
     60000     392       1      15      24    15636.68       -3.582630    
     61000     399       1      15      24    15915.91       -3.560939    
     62000     373       1      15      25    14878.78       -3.450312    
     63000     407       1      15      25    16235.02       -3.406781    
