      1000     393       1      15       0    15676.57       -3.456664    
      2000     408       1      15       0    16274.91       -3.533079    
      3000     377       1      15       1    15038.34       -3.453371    
      4000     403       1      15       1    16075.47       -3.525705    
      5000     396       1      15       1    15796.24       -3.422546    
      6000     378       1      15       2    15078.23       -3.516522    
      7000     405       1      15       2    16155.24       -3.306355    
      8000     409       1      15       2    16314.80       -3.346843    
      9000     405       1      15       3    16155.24       -3.450081    
     10000     373       1      15       3    14878.78       -3.522070    
     11000     404       1      15       3    16115.35       -3.567080    
     12000     378       1      15       4    15078.23       -3.520715    
     13000     371       1      15       4    14799.00       -3.371629    
     14000     401       1      15       4    15995.69       -3.559560    
     15000     367       1      15       5    14639.44       -3.475705    
     16000     374       1      15       5    14918.67       -3.482221    
     17000     393       1      15       6    15676.57       -3.524336    
     18000     409       1      15       6    16314.80       -3.458528    
     19000     375       1      15       6    14958.56       -3.503550    
     20000     375       1      15       7    14958.56       -3.422400    
     21000     370       1      15       7    14759.11       -3.578433    
     22000     379       1      15       7    15118.12       -3.222461    
     23000     389       1      15       8    15517.01       -3.540952    
     24000     409       1      15       8    16314.80       -3.544845    
     25000     399       1      15       8    15915.91       -3.289186    
     26000     408       1      15       9    16274.91       -3.741531    
     27000     412       1      15       9    16434.47       -3.521131    
     28000     380       1      15      10    15158.01       -3.665676    
     29000     381       1      15      10    15197.90       -3.503233    
     30000     372       1      15      10    14838.89       -3.325030    
     31000     408       1      15      11    16274.91       -3.416594    
     32000     372       1      15      11    14838.89       -3.411507    
     33000     394       1      15      11    15716.46       -3.484703    
     34000     374       1      15      12    14918.67       -3.565572    
     35000     388       1      15      12    15477.12       -3.477775    
     36000     372       1      15      12    14838.89       -3.397980    
     37000     383       1      15      13    15277.68       -3.426204    
     38000     394       1      15      13    15716.46       -3.385479    
     39000     392       1      15      13    15636.68       -3.482352    
     40000     396       1      15      14    15796.24       -3.677648    
     41000     367       1      15      14    14639.44       -3.608045    
     42000     384       1      15      15    15317.56       -3.449410    
     43000     391       1      15      15    15596.79       -3.457788    
     44000     389       1      15      15    15517.01       -3.710948    
     45000     394       1      15      16    15716.46       -3.464904    
     46000     383       1      15      16    15277.68       -3.419278    
     47000     372       1      15      16    14838.89       -3.398809    
     48000     380       1      15      17    15158.01       -3.470125    
     49000     378       1      15      17    15078.23       -3.521170    
     50000     399       1      15      18    15915.91       -3.438948    
     51000     369       1      15      18    14719.22       -3.556041    
     52000     396       1      15      18    15796.24       -3.575540    
     53000     398       1      15      19    15876.02       -3.353056    
     54000     371       1      15      19    14799.00       -3.513894    
     55000     390       1      15      19    15556.90       -3.512326    
     56000     372       1      15      20    14838.89       -3.574599    
     57000     405       1      15      20    16155.24       -3.555114    
     58000     392       1      15      20    15636.68       -3.508181    
     59000     396       1      15      21    15796.24       -3.529178    
     60000     371       1      15      21    14799.00       -3.436130    
     61000     415       1      16      22    16554.14       -3.387697    
     62000     411       1      16      22    16394.58       -3.479373    
     63000     412       1      16      22    16434.47       -3.524671    
     64000     438       1      16      23    17471.60       -3.425688    
     65000     398       1      16      23    15876.02       -3.580525    
     66000     393       1      16      24    15676.57       -3.515487    
     67000     425       1      16      24    16953.03       -3.498690    
     68000     407       1      16      24    16235.02       -3.495168    
     69000     401       1      16      25    15995.69       -3.476166    
     70000     418       1      16      25    16673.81       -3.680870    
     71000     395       1      16      26    15756.35       -3.664208    
     72000     440       1      16      26    17551.38       -3.460052    
     73000     436       1      16      27    17391.82       -3.511811    
     74000     406       1      16      27    16195.13       -3.381205    
     75000     398       1      16      27    15876.02       -3.608405    
     76000     435       1      16      28    17351.93       -3.486710    
     77000     431       1      16      28    17192.37       -3.628093    
     78000     419       1      16      29    16713.70       -3.485939    
     79000     402       1      16      29    16035.58       -3.587851    
     80000     396       1      16      29    15796.24       -3.469589    
     81000     375       1      15      30    14958.56       -3.526122    
     82000     405       1      15      30    16155.24       -3.476156    
     83000     415       1      15      31    16554.14       -3.494956    
     84000     379       1      15      31    15118.12       -3.365321    
     85000     379       1      15      31    15118.12       -3.477502    
     86000     405       1      15      32    16155.24       -3.539179    
     87000     414       1      15      32    16514.25       -3.554188    
     88000     371       1      15      33    14799.00       -3.434656    
     89000     399       1      15      33    15915.91       -3.674024    
     90000     406       1      15      33    16195.13       -3.544140    
     91000     401       1      15      34    15995.69       -3.616547    
     92000     383       1      15      34    15277.68       -3.489501    
     93000     372       1      15      35    14838.89       -3.423526    
     94000     400       1      15      35    15955.80       -3.482697    
     95000     377       1      15      35    15038.34       -3.512508    
     96000     369       1      15      36    14719.22       -3.382518    
     97000     413       1      15      36    16474.36       -3.541963    
     98000     367       1      15      37    14639.44       -3.513192    
     99000     389       1      15      37    15517.01       -3.426137    
    100000     394       1      15      37    15716.46       -3.484952    
    101000     419       1      16      38    16713.70       -3.451114    
    102000     392       1      16      38    15636.68       -3.566799    
    103000     410       1      16      39    16354.69       -3.483540    
    104000     415       1      16      39    16554.14       -3.561525    
    105000     412       1      16      39    16434.47       -3.658443    
    106000     401       1      16      40    15995.69       -3.523210    
    107000     403       1      16      40    16075.47       -3.384277    
    108000     392       1      16      41    15636.68       -3.465419    
    109000     394       1      16      41    15716.46       -3.583605    
    110000     427       1      16      42    17032.81       -3.595217    
    111000     402       1      16      42    16035.58       -3.692595    
    112000     395       1      16      42    15756.35       -3.488064    
    113000     414       1      16      43    16514.25       -3.565450    
    114000     440       1      16      43    17551.38       -3.470941    
    115000     430       1      16      43    17152.48       -3.604477    
    116000     415       1      16      44    16554.14       -3.467887    
    117000     429       1      16      44    17112.59       -3.604230    
    118000     438       1      16      45    17471.60       -3.584393    
    119000     424       1      16      45    16913.14       -3.674931    
    120000     418       1      16      46    16673.81       -3.552907    
    121000     414       1      16      46    16514.25       -3.737060    
    122000     411       1      16      46    16394.58       -3.496515    
    123000     399       1      16      47    15915.91       -3.555805    
    124000     409       1      16      47    16314.80       -3.506107    
    125000     433       1      16      48    17272.15       -3.554737    
    126000     430       1      16      48    17152.48       -3.461878    
    127000     424       1      16      48    16913.14       -3.531379    
    128000     418       1      16      49    16673.81       -3.610638    
    129000     400       1      16      49    15955.80       -3.555252    
    130000     424       1      16      50    16913.14       -3.443488    
    131000     411       1      16      50    16394.58       -3.495748    
    132000     397       1      16      51    15836.13       -3.587059    
    133000     424       1      16      51    16913.14       -3.539696    
    134000     412       1      16      51    16434.47       -3.480363    
    135000     395       1      16      52    15756.35       -3.534256    
    136000     401       1      16      52    15995.69       -3.428219    
    137000     437       1      16      53    17431.71       -3.617513    
    138000     413       1      16      53    16474.36       -3.646597    
    139000     403       1      16      53    16075.47       -3.499098    
    140000     410       1      16      54    16354.69       -3.549445    
    141000     392       1      16      54    15636.68       -3.446994    
    142000     430       1      16      55    17152.48       -3.585287    
    143000     413       1      16      55    16474.36       -3.538447    
    144000     440       1      16      55    17551.38       -3.470494    
    145000     440       1      16      56    17551.38       -3.612145    
    146000     424       1      16      56    16913.14       -3.529446    
    147000     410       1      16      57    16354.69       -3.564677    
    148000     427       1      16      57    17032.81       -3.501849    
    149000     430       1      17      58    17152.48       -3.451674    
    150000     443       1      17      58    17671.04       -3.713607    
    151000     416       1      17      58    16594.03       -3.631090    
    152000     435       1      17      59    17351.93       -3.478679    
    153000     428       1      17      59    17072.70       -3.550589    
    154000     439       1      17      60    17511.49       -3.496176    
    155000     437       1      17      60    17431.71       -3.570545    
    156000     417       1      17      61    16633.92       -3.527880    
    157000     417       1      17      61    16633.92       -3.610529    
    158000     460       1      17      61    18349.17       -3.714852    
    159000     439       1      17      62    17511.49       -3.613461    
    160000     425       1      17      62    16953.03       -3.595489    
    161000     428       1      17      63    17072.70       -3.513431    
    162000     424       1      17      63    16913.14       -3.542404    
    163000     438       1      17      63    17471.60       -3.540281    
    164000     436       1      17      64    17391.82       -3.448346    
    165000     451       1      17      64    17990.16       -3.551144    
    166000     450       1      17      65    17950.27       -3.542616    
    167000     416       1      17      65    16594.03       -3.589388    
    168000     425       1      17      65    16953.03       -3.592976    
    169000     451       1      17      66    17990.16       -3.404067    
    170000     441       1      17      66    17591.27       -3.465984    
    171000     427       1      17      67    17032.81       -3.557448    
    172000     436       1      17      67    17391.82       -3.615239    
    173000     442       1      17      67    17631.16       -3.512815    
    174000     434       1      16      68    17312.04       -3.483498    
    175000     405       1      16      68    16155.24       -3.555081    
    176000     415       1      16      69    16554.14       -3.548728    
    177000     401       1      16      69    15995.69       -3.546957    
    178000     423       1      16      69    16873.26       -3.498728    
    179000     429       1      16      70    17112.59       -3.490638    
    180000     412       1      16      70    16434.47       -3.552215    
    181000     431       1      16      71    17192.37       -3.366882    
    182000     425       1      16      71    16953.03       -3.493983    
    183000     417       1      16      71    16633.92       -3.514704    
    184000     435       1      16      72    17351.93       -3.418853    
    185000     394       1      16      72    15716.46       -3.488010    
    186000     410       1      16      72    16354.69       -3.362803    
    187000     405       1      16      73    16155.24       -3.438607    
    188000     410       1      16      73    16354.69       -3.425383    
    189000     421       1      16      74    16793.48       -3.233329    
    190000     417       1      16      74    16633.92       -3.541248    
    191000     420       1      16      75    16753.59       -3.488914    
    192000     428       1      16      75    17072.70       -3.479944    
    193000     403       1      16      75    16075.47       -3.434512    
    194000     460       1      17      76    18349.17       -3.502417    
    195000     459       1      17      76    18309.28       -3.604910    
    196000     434       1      17      77    17312.04       -3.691408    
    197000     434       1      17      77    17312.04       -3.664041    
    198000     428       1      17      78    17072.70       -3.646076    
    199000     457       1      17      78    18229.50       -3.564260    
    200000     455       1      17      79    18149.72       -3.646112    
    201000     446       1      17      79    17790.71       -3.510827    
    202000     447       1      17      79    17830.60       -3.679791    
    203000     454       1      17      80    18109.83       -3.534428    
    204000     424       1      17      80    16913.14       -3.633465    
    205000     440       1      17      81    17551.38       -3.516864    
    206000     440       1      17      81    17551.38       -3.545311    
    207000     457       1      18      82    18229.50       -3.505780    
    208000     487       1      18      82    19426.18       -3.692399    
    209000     462       1      18      83    18428.95       -3.476243    
    210000     475       1      18      83    18947.51       -3.462953    
    211000     453       1      18      83    18069.94       -3.560959    
    212000     491       1      19      84    19585.74       -3.656700    
    213000     500       1      19      84    19944.75       -3.614139    
    214000     476       1      19      85    18987.40       -3.699749    
    215000     482       1      19      85    19226.74       -3.633901    
    216000     501       1      19      86    19984.64       -3.576409    
    217000     496       1      19      86    19785.19       -3.678041    
    218000     488       1      19      87    19466.07       -3.803484    
    219000     468       1      19      87    18668.28       -3.495660    
    220000     497       1      19      88    19825.08       -3.689683    
    221000     479       1      19      88    19107.07       -3.665120    
    222000     512       1      19      89    20423.42       -3.727554    
    223000     502       1      19      89    20024.52       -3.684645    
    224000     475       1      19      90    18947.51       -3.533751    
    225000     486       1      19      90    19386.29       -3.663273    
    226000     492       1      19      91    19625.63       -3.560558    
    227000     506       1      19      91    20184.08       -3.726823    
    228000     466       1      19      91    18588.50       -3.520009    
    229000     516       1      20      92    20582.98       -3.744430    
    230000     491       1      20      92    19585.74       -3.737189    
    231000     510       1      20      93    20343.64       -3.661135    
    232000     499       1      20      93    19904.86       -3.632943    
    233000     559       1      21      94    22298.23       -3.691359    
    234000     520       1      21      95    20742.54       -3.579610    
    235000     521       1      21      95    20782.43       -3.771089    
    236000     516       1      21      96    20582.98       -3.645947    
    237000     524       1      21      96    20902.09       -3.729510    
    238000     518       1      21      97    20662.76       -3.685429    
    239000     513       1      21      97    20463.31       -3.751044    
    240000     524       1      21      98    20902.09       -3.687243    
    241000     526       1      21      98    20981.87       -3.659713    
    242000     534       1      21      99    21300.99       -3.814062    
    243000     552       1      21      99    22019.00       -3.874560    
    244000     556       1      21     100    22178.56       -3.809603    
    245000     546       1      21     100    21779.66       -3.734606    
    246000     540       1      21     101    21540.33       -3.690497    
    247000     520       1      21     101    20742.54       -3.732352    
    248000     552       1      21     102    22019.00       -3.873898    
    249000     539       1      21     102    21500.44       -3.748309    
    250000     558       1      21     103    22258.34       -3.792357    
    251000     526       1      21     103    20981.87       -3.724547    
    252000     548       1      22     104    21859.44       -3.721597    
    253000     583       1      22     104    23255.57       -3.767915    
    254000     542       1      22     105    21620.10       -3.789430    
    255000     569       1      22     105    22697.12       -3.813025    
    256000     584       1      22     106    23295.46       -3.726886    
    257000     542       1      22     106    21620.10       -3.808620    
    258000     551       1      22     107    21979.11       -3.752510    
    259000     581       1      22     108    23175.79       -3.926992    
    260000     545       1      22     108    21739.77       -3.672438    
    261000     578       1      22     109    23056.13       -3.805102    
    262000     575       1      22     109    22936.46       -3.631289    
    263000     567       1      23     110    22617.34       -3.779474    
    264000     592       1      23     110    23614.58       -3.668222    
    265000     575       1      23     111    22936.46       -3.765621    
    266000     581       1      23     111    23175.79       -3.805324    
    267000     548       1      22     112    21859.44       -3.791451    
    268000     554       1      22     112    22098.78       -3.643039    
    269000     579       1      22     113    23096.02       -3.955506    
    270000     580       1      22     114    23135.91       -3.819791    
    271000     582       1      22     114    23215.68       -3.809466    
    272000     577       1      22     115    23016.24       -3.734328    
    273000     570       1      22     115    22737.01       -3.744046    
    274000     569       1      22     116    22697.12       -3.749050    
    275000     564       1      22     116    22497.67       -3.758618    
    276000     582       1      22     117    23215.68       -3.790763    
    277000     558       1      22     117    22258.34       -3.907516    
    278000     579       1      22     118    23096.02       -3.920807    
    279000     571       1      22     119    22776.90       -3.835940    
    280000     544       1      22     119    21699.88       -3.691071    
    281000     572       1      22     120    22816.79       -3.835840    
    282000     551       1      22     120    21979.11       -3.790196    
    283000     545       1      22     121    21739.77       -3.751018    
    284000     569       1      22     121    22697.12       -3.758805    
    285000     584       1      22     122    23295.46       -3.787191    
    286000     565       1      22     122    22537.56       -3.774260    
    287000     556       1      22     123    22178.56       -3.810480    
    288000     556       1      22     123    22178.56       -3.805417    
    289000     570       1      22     124    22737.01       -3.863604    
    290000     547       1      22     125    21819.55       -3.752483    
    291000     565       1      22     125    22537.56       -3.905914    
    292000     556       1      22     126    22178.56       -3.713604    
    293000     549       1      22     126    21899.33       -3.698548    
    294000     565       1      22     127    22537.56       -3.704182    
    295000     557       1      22     127    22218.45       -3.827790    
    296000     569       1      22     128    22697.12       -3.785368    
    297000     540       1      22     128    21540.33       -3.737948    
    298000     565       1      22     129    22537.56       -3.804134    
    299000     562       1      22     129    22417.89       -3.844562    
    300000     573       1      22     130    22856.68       -3.825412    
    301000     553       1      22     130    22058.89       -3.636263    
    302000     574       1      22     131    22896.57       -3.637532    
    303000     570       1      22     132    22737.01       -3.800757    
    304000     555       1      22     132    22138.67       -3.771678    
    305000     551       1      22     133    21979.11       -3.795412    
    306000     547       1      22     133    21819.55       -3.754216    
    307000     574       1      23     134    22896.57       -3.826568    
    308000     563       1      23     134    22457.78       -3.783145    
    309000     597       1      23     135    23814.03       -3.875522    
    310000     567       1      23     135    22617.34       -3.764578    
    311000     578       1      23     136    23056.13       -3.859819    
    312000     593       1      23     136    23654.47       -3.757660    
    313000     588       1      23     137    23455.02       -3.808933    
    314000     568       1      23     138    22657.23       -3.824469    
    315000     596       1      23     138    23774.14       -3.912402    
    316000     596       1      23     139    23774.14       -3.872694    
    317000     597       1      23     139    23814.03       -3.803006    
    318000     596       1      23     140    23774.14       -3.853128    
    319000     603       1      23     140    24053.36       -3.743136    
    320000     591       1      23     141    23574.69       -3.817070    
    321000     601       1      23     142    23973.58       -3.768763    
    322000     563       1      23     142    22457.78       -3.753474    
    323000     608       1      23     143    24252.81       -3.888996    
    324000     606       1      23     143    24173.03       -3.850584    
    325000     599       1      23     144    23893.81       -3.905767    
    326000     562       1      23     144    22417.89       -3.775495    
    327000     596       1      23     145    23774.14       -3.871520    
    328000     599       1      23     146    23893.81       -3.793755    
    329000     561       1      23     146    22378.00       -3.747750    
    330000     580       1      23     147    23135.91       -3.817907    
    331000     590       1      23     147    23534.80       -3.843856    
    332000     576       1      23     148    22976.35       -3.798507    
    333000     588       1      23     148    23455.02       -3.824906    
    334000     574       1      23     149    22896.57       -3.832838    
    335000     591       1      23     150    23574.69       -3.815571    
    336000     571       1      23     150    22776.90       -3.830331    
    337000     563       1      23     151    22457.78       -3.818880    
    338000     566       1      23     151    22577.45       -3.790622    
    339000     604       1      24     152    24093.25       -3.826924    
    340000     615       1      24     152    24532.04       -3.880264    
    341000     631       1      24     153    25170.27       -3.846862    
    342000     611       1      24     154    24372.48       -3.925015    
    343000     617       1      24     154    24611.82       -3.814780    
    344000     631       1      24     155    25170.27       -3.903067    
    345000     594       1      24     155    23694.36       -3.767309    
    346000     595       1      24     156    23734.25       -3.725529    
    347000     623       1      24     157    24851.15       -3.853382    
    348000     586       1      24     157    23375.24       -3.810797    
    349000     621       1      24     158    24771.37       -3.785651    
    350000     619       1      24     158    24691.60       -3.726956    
    351000     590       1      24     159    23534.80       -3.838704    
    352000     604       1      24     159    24093.25       -3.895805    
    353000     618       1      24     160    24651.71       -3.872116    
    354000     592       1      24     161    23614.58       -3.791521    
