      1000     679       1      26       1    27084.96       -4.183315    
      2000     678       1      26       2    27045.08       -4.175252    
      3000     664       1      26       4    26486.62       -4.011744    
      4000     670       1      26       5    26725.96       -4.063544    
      5000     676       1      26       7    26965.30       -4.105841    
      6000     670       1      27       8    26725.96       -4.094713    
      7000     675       1      27      10    26925.41       -4.164638    
      8000     663       1      27      11    26446.73       -4.051541    
      9000     669       1      27      13    26686.07       -4.104388    
     10000     672       1      27      14    26805.74       -4.064425    
     11000     668       1      27      16    26646.18       -4.051890    
     12000     688       1      27      17    27443.97       -4.248088    
     13000     669       1      27      19    26686.07       -4.100793    
     14000     663       1      27      20    26446.73       -4.089450    
     15000     667       1      27      22    26606.29       -4.097242    
     16000     659       1      27      23    26287.18       -4.031491    
     17000     661       1      27      25    26366.95       -4.072649    
     18000     658       1      27      26    26247.29       -4.046969    
     19000     660       1      27      28    26327.06       -4.083680    
     20000     660       1      27      29    26327.06       -4.071225    
     21000     678       1      27      31    27045.08       -4.146575    
     22000     702       1      27      32    28002.42       -4.325068    
     23000     692       1      27      34    27603.53       -4.267848    
     24000     701       1      27      35    27962.53       -4.285963    
     25000     686       1      27      37    27364.19       -4.231812    
     26000     687       1      27      38    27404.08       -4.181908    
     27000     678       1      27      40    27045.08       -4.163222    
     28000     680       1      27      41    27124.85       -4.190822    
     29000     702       1      27      43    28002.42       -4.304217    
     30000     694       1      27      44    27683.31       -4.264573    
     31000     674       1      27      46    26885.52       -4.143181    
     32000     663       1      27      47    26446.73       -4.072776    
     33000     687       1      27      49    27404.08       -4.258465    
     34000     697       1      27      50    27802.98       -4.331186    
     35000     687       1      27      52    27404.08       -4.244249    
     36000     675       1      27      53    26925.41       -4.174110    
     37000     673       1      27      55    26845.63       -4.167000    
     38000     669       1      27      56    26686.07       -4.107402    
     39000     677       1      27      58    27005.19       -4.244778    
     40000     668       1      27      59    26646.18       -4.180446    
     41000     657       1      26      61    26207.40       -4.040544    
     42000     682       1      27      62    27204.63       -4.181123    
     43000     693       1      27      64    27643.42       -4.254850    
     44000     667       1      27      65    26606.29       -4.133603    
     45000     660       1      27      67    26327.06       -4.039673    
     46000     695       1      27      68    27723.20       -4.248321    
     47000     673       1      27      70    26845.63       -4.116918    
     48000     684       1      27      71    27284.41       -4.189376    
     49000     693       1      27      73    27643.42       -4.320983    
     50000     695       1      27      74    27723.20       -4.268462    
     51000     683       1      27      76    27244.52       -4.213456    
     52000     691       1      27      77    27563.64       -4.236633    
     53000     673       1      27      79    26845.63       -4.127386    
     54000     665       1      27      80    26526.51       -4.051543    
     55000     654       1      26      82    26087.73       -3.952221    
     56000     643       1      26      83    25648.94       -3.938696    
     57000     649       1      26      85    25888.28       -4.022957    
     58000     636       1      26      86    25369.72       -3.891651    
     59000     643       1      26      87    25648.94       -3.905071    
     60000     639       1      26      89    25489.39       -4.004115    
     61000     652       1      26      90    26007.95       -4.062935    
     62000     651       1      26      92    25968.06       -3.988035    
     63000     672       1      26      93    26805.74       -4.090088    
     64000     659       1      27      95    26287.18       -4.024478    
     65000     670       1      26      96    26725.96       -4.059465    
     66000     668       1      26      98    26646.18       -4.128887    
     67000     665       1      26      99    26526.51       -4.042001    
     68000     666       1      27     100    26566.40       -4.122578    
     69000     665       1      27     102    26526.51       -4.070481    
     70000     677       1      27     103    27005.19       -4.204301    
     71000     683       1      27     105    27244.52       -4.175225    
     72000     665       1      26     106    26526.51       -4.166878    
     73000     673       1      26     108    26845.63       -4.097865    
     74000     653       1      26     109    26047.84       -4.019168    
     75000     669       1      27     111    26686.07       -4.085644    
     76000     664       1      27     112    26486.62       -4.150897    
     77000     660       1      27     114    26327.06       -4.073403    
     78000     671       1      27     115    26765.85       -4.180692    
     79000     666       1      27     117    26566.40       -4.109337    
     80000     661       1      26     118    26366.95       -4.116624    
     81000     653       1      26     120    26047.84       -3.985121    
     82000     637       1      26     121    25409.61       -3.885173    
     83000     637       1      26     122    25409.61       -3.957276    
     84000     634       1      26     124    25289.94       -3.866109    
     85000     651       1      26     125    25968.06       -4.024508    
     86000     663       1      26     127    26446.73       -4.104205    
     87000     629       1      25     128    25090.49       -3.906906    
     88000     627       1      25     129    25010.71       -3.858588    
     89000     628       1      24     131    25050.60       -3.913716    
     90000     613       1      24     132    24452.26       -3.755291    
     91000     591       1      24     134    23574.69       -3.840332    
     92000     611       1      24     135    24372.48       -3.807998    
     93000     586       1      24     136    23375.24       -3.873238    
     94000     628       1      24     138    25050.60       -3.872201    
     95000     612       1      24     139    24412.37       -3.803502    
     96000     627       1      25     140    25010.71       -3.844719    
     97000     654       1      25     142    26087.73       -4.023127    
     98000     644       1      25     143    25688.83       -3.954587    
     99000     625       1      25     144    24930.93       -3.889779    
    100000     643       1      25     146    25648.94       -3.944857    
    101000     635       1      25     147    25329.83       -3.871883    
    102000     641       1      25     149    25569.16       -3.954617    
    103000     644       1      25     150    25688.83       -4.003432    
    104000     611       1      25     151    24372.48       -3.847215    
    105000     640       1      25     153    25529.27       -3.953900    
    106000     652       1      25     154    26007.95       -4.034334    
    107000     616       1      25     156    24571.93       -3.923451    
