      1000     123       1       5       0    4906.408       -1.909913    
      2000     122       1       5       0    4866.518       -2.372110    
      3000     122       1       5       0    4866.518       -2.273461    
      4000     122       1       5       1    4866.518       -1.908685    
      5000     122       1       5       1    4866.518       -2.390927    
      6000     123       1       5       1    4906.408       -2.325031    
      7000     123       1       5       1    4906.408       -1.945620    
      8000     169       1       5       2    6741.324       -2.498151    
      9000     160       1       5       2    6382.319       -2.722874    
     10000     134       1       5       2    5345.192       -2.055666    
     11000     148       1       5       3    5903.645       -2.300853    
     12000     169       1       5       3    6741.324       -2.855023    
     13000     130       1       5       3    5185.634       -1.981397    
     14000     155       1       5       4    6182.871       -2.555628    
     15000     143       1       5       4    5704.197       -2.670093    
     16000     167       1       5       4    6661.545       -2.654163    
     17000     155       1       5       5    6182.871       -2.459338    
     18000     142       1       5       5    5664.308       -2.266038    
     19000     149       1       5       5    5943.534       -2.177615    
     20000     155       1       5       6    6182.871       -2.551855    
     21000     153       1       5       6    6103.092       -2.320669    
     22000     158       1       5       6    6302.540       -2.674044    
     23000     164       1       5       7    6541.877       -2.339141    
     24000     149       1       5       7    5943.534       -2.508605    
     25000     151       1       5       7    6023.313       -2.643564    
     26000     130       1       5       8    5185.634       -2.396973    
     27000     129       1       5       8    5145.744       -2.178079    
     28000     164       1       5       8    6541.877       -2.616932    
     29000     153       1       5       9    6103.092       -2.508290    
     30000     134       1       5       9    5345.192       -2.433902    
     31000     134       1       5       9    5345.192       -2.385398    
     32000     136       1       4      10    5424.971       -2.200179    
     33000     141       1       4      10    5624.418       -2.398974    
     34000     121       1       4      10    4826.629       -2.063979    
     35000     101       1       4      10    4028.839       -1.437891    
     36000     115       1       4      11    4587.292       -2.077443    
     37000     116       1       4      11    4627.181       -2.359150    
     38000     118       1       4      11    4706.960       -1.897092    
     39000     143       1       4      11    5704.197       -2.277616    
     40000     106       1       4      12    4228.286       -2.036963    
     41000     138       1       4      12    5504.750       -2.123929    
     42000     108       1       4      12    4308.065       -2.183525    
     43000     118       1       4      12    4706.960       -2.299791    
     44000     143       1       4      13    5704.197       -2.425768    
     45000     119       1       4      13    4746.850       -2.077974    
     46000     113       1       4      13    4507.513       -2.506750    
     47000     120       1       4      14    4786.739       -2.284524    
     48000     110       1       4      14    4387.844       -2.534304    
     49000     130       1       4      14    5185.634       -2.370489    
     50000     120       1       4      14    4786.739       -2.406047    
     51000     115       1       4      15    4587.292       -1.730084    
     52000     137       1       4      15    5464.860       -2.315539    
     53000     127       1       4      15    5065.965       -1.808085    
     54000     127       1       5      16    5065.965       -2.353538    
     55000     160       1       5      16    6382.319       -1.934730    
     56000     148       1       5      16    5903.645       -2.441427    
     57000     164       1       5      17    6541.877       -2.781908    
     58000     146       1       5      17    5823.866       -2.630168    
