         674          26         633         680
         674   1000.0000000000001     
           0   987843902          -1           1
  0.14229747    
  0.91200835E-02  0.50000000E-01
   10.000000       25.000000    
   10.000000    

       1       1       1    2.179963220998040        5.209169325212782        5.734623997106819    
       1       1       2    1.805260081098056        4.807221467483382        5.755996411223999    
       2       1       1    1.400685661893722       0.1761713576980073        3.180269110622333    
       2       1       2    1.358014227976809        9.667245187818358        2.976441897150663    
       3       1       1    1.099731904810006        1.367092369762003        4.685333958428322    
       3       1       2    1.081610656744121        1.090758039118975        4.210550208837663    
       4       1       1    8.551630337223147       0.2429893657897336        7.931525277834115    
       4       1       2    8.196436213101295       0.3559405713451632        8.335600037035638    
       5       1       1    7.907953744029885       0.5389025261366550        8.772344261480645    
       5       1       2    7.494116069549693       0.8794803334996595        8.649184050087385    
       6       1       1    3.231128090046630        7.046601998656111       0.6618263398239070    
       6       1       2    2.773999059120458        6.748493334309559       0.7295078916745972    
       7       1       1    1.203478020824400        7.499417051714567        7.556957363403157    
       7       1       2   0.9316080140579344        7.770948186580588        7.163684710225894    
       8       1       1    2.653034413137748        6.607694617884663        8.943062321843348    
       8       1       2    2.300690569983622        6.213252649248123        9.094635242010270    
       9       1       1    8.630330408145252        8.495301855120326        1.483379838956753    
       9       1       2    8.853115930351116        8.199572593986254        1.077209962435520    
      10       1       1    8.455890747790056        8.335993081552745        5.650400290253527    
      10       1       2    8.458568078498638        8.759503831383775        5.299677667731249    
      11       1       1    7.163626831903690        1.894861561350724        6.650082585332413    
      11       1       2    7.220210607552747        2.143322149856583        6.162338561202912    
      12       1       1    7.115446189235128       0.8640392595819872        5.566481856642020    
      12       1       2    7.044585081656312       0.3703756442182444        5.799032105936954    
      13       1       1    9.094788070797172        8.409523522383800        6.657135254620135    
      13       1       2    8.604192854344154        8.575938999729777        6.472541418372177    
      14       1       1    5.881984431119752        1.603774690723826        4.525726547512574    
      14       1       2    6.221465701446999        1.170846851124086        4.514102871775441    
      15       1       1    8.861595418785800        9.349818178327581        7.340940565543452    
      15       1       2    8.707805389492382        9.089467482165956        7.800992770474188    
      16       1       1    8.678222456593073       0.4468318863332727        6.899038714736742    
      16       1       2    8.246603487524027       0.7664820490893358        6.780525166222337    
      17       1       1    2.090852692216009        1.061410659534398        6.428041274826573    
      17       1       2    1.732671724213289       0.6449907410429431        6.457597423834276    
      18       1       1    5.884107103016459        2.127295840763459        8.746033616442499    
      18       1       2    5.372107528184982        2.317178531504060        8.808654353566936    
      19       1       1    8.694051026050312        3.121641191624438        6.958463152940214    
      19       1       2    8.487543375830509        3.223127648038300        7.457872466172256    
      20       1       1   0.5998621321514743E-02    9.991568501791368        4.019761272325614    
      20       1       2    9.932894199861860       0.3486516199377794        4.431838744962509    
      21       1       1   0.2665126897053329        7.598389351475889        6.883419339951673    
      21       1       2   0.6696681827818532        7.372049644358680        7.180434802003427    
      22       1       1    1.257861808351182        6.648532569565695        4.549668325551933    
      22       1       2    1.258966190230862        6.744630367308578        5.091212812492114    
      23       1       1    7.882277011392834        8.465211035674638        7.239271660962354    
      23       1       2    8.046280434987001        8.888211178878004        7.549812228375632    
      24       1       1   0.4956337044440899        2.441240551009952        6.450355605179193    
      24       1       2   0.3928383431459925        2.866842483026817        6.117739995953250    
      25       1       1    5.292067304187923        1.098740065959082        9.542989512579881    
      25       1       2    5.187508444447403       0.6141423124489913        9.306665281784420    
      26       1       1    8.858221514967155        2.371304182016015       0.4095854411311206    
      26       1       2    8.628799063006026        1.916908461696414       0.2014236665619113    
      27       1       1    5.907757421845980        4.580480748574432        7.423391262879687    
      27       1       2    5.737030345447590        4.404768233094452        7.915915073051282    
      28       1       1    1.938579413308161       0.9419072487728205        7.569239120407003    
      28       1       2    1.641376041006869       0.8664104540700293        8.025299727150427    
      29       1       1    4.336548311531500        7.080028992427922        3.488215314215257    
      29       1       2    4.715820898418778        7.196543587488049        3.868965535511991    
      30       1       1    5.973617748584531        6.204135928131114        3.449388373574215    
      30       1       2    5.872437799913603        6.716824208430586        3.620144717315316    
      31       1       1    9.716668656947293        7.823272362369702        1.174436424789159    
      31       1       2    9.887585303731267        8.336334467459029        1.073790190213549    
      32       1       1    6.788571300945254        9.701187794595501        4.380877149443701    
      32       1       2    6.240084963868553        9.720970919727922        4.337952400919590    
      33       1       1   0.8499912929564489        5.575913435629834        8.910091760845038    
      33       1       2   0.4792221778578650        5.173426604943468        8.966653987287460    
      34       1       1    4.492572377648662       0.8135003578375863        6.452521010898092    
      34       1       2    3.962666639557432       0.7250997207827734        6.572788993319578    
      35       1       1    7.052394471198603        8.230439321107369        3.153468506008781    
      35       1       2    6.542560737047406        8.035539309020725        3.091466237105823    
      36       1       1    9.615102056206538        8.776956370051593        2.214876717696300    
      36       1       2    9.095188322014438        8.654361505251991        2.345767813571371    
      37       1       1    7.707273045843023        9.264959547617034        3.962785642044602    
      37       1       2    7.878038445826913        9.084892946425111        4.453361323170577    
      38       1       1    2.136258357324784        4.523799498773469        2.909453823584553    
      38       1       2    1.896750357128378        5.015800773918074        2.964165414970504    
      39       1       1   0.7864804601128412        8.194059570156018        2.513957030429170    
      39       1       2   0.6235805573886918        8.356238787689803        2.014372985220997    
      40       1       1    3.871941880598164        6.879614452076698        9.603994544228904    
      40       1       2    3.676579688352733        6.950811532651699        9.095199462770546    
      41       1       1    1.661297659431450        6.336875099564913        6.886196899777689    
      41       1       2    1.998573135565120        5.908209964446263        6.815668089728689    
      42       1       1    6.030825132073400        5.550012658402686        9.304537731381592    
      42       1       2    6.110898325085376        5.628386202374696        8.765934258158499    
      43       1       1    4.100986932890464        7.867277676978508       0.1011842218931105    
      43       1       2    4.116125106839802        7.598105330990418        9.622061998768302    
      44       1       1    8.394667311428325        4.899639075483138        6.701715760366709    
      44       1       2    8.308408717568271        5.439559331430955        6.646773090485176    
      45       1       1    1.323200219015275        4.531915650395492        5.628235662783280    
      45       1       2    1.310369324855611        5.004424924393224        5.908904364911800    
      46       1       1    2.470727105676582        5.177897187610243        6.817089232783918    
      46       1       2    2.498954042706084        4.807710891931729        6.411377464459421    
      47       1       1    2.822785069546335        1.674004597140827        6.051721703035316    
      47       1       2    2.540402736543036        1.568154075400624        5.592079290152356    
      48       1       1    1.071707635195943        8.751297848517677        7.170437630201085    
      48       1       2    1.162008309194177        9.293351859214688        7.155164269963936    
      49       1       1   0.4709246600373836E-01    9.736835328396577       0.3088337591357871    
      49       1       2   0.4814507973845309        9.936609860144987       0.5801405345540740    
      50       1       1    8.261724599959729       0.4091858000905887        1.402384005973729    
      50       1       2    8.493028873884047       0.2440624888311831        1.872933700380315    
      51       1       1    4.992586783800874        5.055582363060453        7.472745882872236    
      51       1       2    5.357110002647343        4.836249794200565        7.124540216565159    
      52       1       1    5.285518461554806        3.520132645498572        4.731727264937024    
      52       1       2    5.673008646663903        3.364826760255512        5.090346600008469    
      53       1       1    5.106740671130241        3.997384761638178        6.707035156289051    
      53       1       2    4.821274089912866        4.132288619960610        7.157487026406058    
      54       1       1    6.874480904761710        7.707969366331464        7.592797349706141    
      54       1       2    6.739958352155659        8.103892740236629        7.236013898439236    
      55       1       1    9.705504478875985        2.322782875518922        7.133644702151464    
      55       1       2    9.307289387882655        2.689666312813592        7.227706450739985    
