         428          16         392         440
         428   1000.0000000000001     
           0  1886440367          -1           1
  0.14260646    
  0.11081817E-01  0.50000000E-01
   10.000000       25.000000    
   10.000000    

       1       1       1   0.4660720150872066        9.912062144719746        8.048241299441706    
       1       1       2    1.001668131374644        9.880446119125160        8.172031240227835    
       2       1       1   0.5260526104353781       0.9258656124414867E-01    4.872692412089549    
       2       1       2   0.3989259907139164       0.6034283974797501        5.031016212124758    
       3       1       1    2.274658934796510        8.776003877706302        7.079172555793282    
       3       1       2    2.586558491613845        8.603519402871770        6.660582485317971    
       4       1       1   0.2199150229893030        9.261241285027843        6.993899764023463    
       4       1       2   0.4410132273435392        9.237682177238932        6.491348933568898    
       5       1       1    8.553606056008663        9.795032521964480        5.757747598681864    
       5       1       2    8.123765216069561       0.1001782054924103        5.599830432906084    
       6       1       1    1.387949798981975       0.3609856533787301        8.229980837494040    
       6       1       2    1.138229117646643       0.2638464865831091        7.749553774902713    
       7       1       1    1.229540601817260        9.416960814358172        7.097427278251637    
       7       1       2    1.746452351062548        9.602406121026096        7.064909543126799    
       8       1       1    2.526530483194062       0.6635418133011992        6.718114276860610    
       8       1       2    2.563243073994074       0.4261892680414733        7.213109302654814    
       9       1       1   0.9308922713021477        8.408696979379622        7.364432593479741    
       9       1       2   0.9234514793381007        8.353422617212637        7.911283920428952    
      10       1       1   0.8167810247071203       0.4005899853356772        6.247951876017852    
      10       1       2   0.3440608315429016       0.6016505205898577        6.052165735159959    
      11       1       1    2.197852466477148        9.849503776461887        7.770554186217080    
      11       1       2    2.377924839719272        9.516524034369942        8.169857614395793    
      12       1       1    2.536142749233694        7.012263416401249        7.387684124404439    
      12       1       2    2.583662882653258        6.481825706339579        7.250708843148872    
      13       1       1    3.015162417428586        9.977710568338811        5.871714723162219    
      13       1       2    2.746915883254520        9.856026755981093        6.335926864525423    
      14       1       1    3.232632759511306        7.708327882364333        7.988124130640392    
      14       1       2    3.341544295715147        7.320286012019815        7.612889965696723    
      15       1       1    4.137184624468293       0.1788111010238840        6.552983131608402    
      15       1       2    3.806755080755134       0.1765999655509733        6.992751592633066    
      16       1       1    6.696301981236155        9.273072954842986        6.768570475834387    
      16       1       2    7.138650025189584        9.300945858259862        7.095033759046544    
      17       1       1    3.049045278506254        7.586749529639063        6.708266587291067    
      17       1       2    2.718546479043723        7.817150318933543        6.333752191164618    
      18       1       1    4.278085170619676        8.306972965418110        6.228023948815567    
      18       1       2    4.239219667972891        8.666935945994242        5.813529613051195    
      19       1       1   0.1800663516973576E-02    8.196947907243430        6.932373803594550    
      19       1       2    9.975339820437560        7.736435712711682        7.232637781589474    
      20       1       1    3.848698493838200        7.045788871706214        6.994130293313321    
      20       1       2    4.114527501935265        6.570325577859694        7.069926269416385    
      21       1       1    1.802539135776575        7.751105432018175        6.590819081742885    
      21       1       2    1.371104984137032        8.054631550074527        6.434885909799076    
      22       1       1    1.578777435409980        8.151124313685640        8.603955565769459    
      22       1       2    1.938960809416433        8.041295103608933        9.005372550603820    
      23       1       1    8.662124832733257        8.870869605173469        8.374106910892486    
      23       1       2    8.291234239810230        8.757769117518672        7.983806488484748    
      24       1       1    9.041770846083038        8.015755300552890        7.395507022897275    
      24       1       2    9.226883914054181        8.419151080974736        7.070733973144128    
      25       1       1    3.449570152403538       0.4359028080152502        7.758383487833621    
      25       1       2    3.269238304346208       0.6354833316916638        7.279109469253135    
      26       1       1    2.255953957327251        1.940941033865660        6.936755319049326    
      26       1       2    2.609843848268956        2.121538135498922        7.316582209255323    
      27       1       1    9.354669962361541        9.303576943174875        7.635993112387483    
      27       1       2    9.305316797790125        8.771734693545197        7.766998245183783    
      28       1       1   0.3072606017231987        7.860918051675938        9.196716076484368    
      28       1       2   0.5584167762137343        8.128312069454561        9.605699372857213    
      29       1       1    1.317852333969484        8.746265631205807        9.696581783925319    
      29       1       2    1.043965058300212        8.273181825899920        9.639717253328136    
      30       1       1    2.661347732528947        2.495842005867040        8.081243548791761    
      30       1       2    3.144948154281322        2.389877974566371        7.841651713860983    
      31       1       1    2.544454260617646        5.855873729646170        7.885018493065806    
      31       1       2    2.036127815016353        6.026303107526800        7.761261227538220    
      32       1       1    7.744789472878455       0.3784256459365211        5.932595187576176    
      32       1       2    7.247859806847255       0.1477381367701307        5.983994029068870    
      33       1       1   0.5067116071318853        1.685548374217494        7.436584915268471    
      33       1       2   0.9915847272659249        1.571317777484866        7.203209521032548    
      34       1       1    8.340433995071994       0.3954560971565371        6.907178282678817    
      34       1       2    8.524173984663337       0.6646145518454729        7.350410744618409    
      35       1       1    8.103949947849616        1.748349236695107        6.574501546896395    
      35       1       2    8.539431334189096        1.941540072107648        6.300422338969999    
      36       1       1    1.969103714390230        6.948870601490078        8.378349141802715    
      36       1       2    2.107780182782942        6.439754970982580        8.532426628041192    
      37       1       1    9.392841581584147        8.871808174127972        6.415571002877531    
      37       1       2    9.005899920541811        8.483261547700170        6.457588540562520    
      38       1       1    1.433833328226290        9.667039712959001       0.2708719631842852    
      38       1       2    1.826673759731088       0.3838572887690556E-01   0.1692599714208047    
      39       1       1   0.3443943345376584        9.354306139736826        1.202130601362753    
      39       1       2   0.4281944182809562        9.127859491646243        1.696609234327510    
      40       1       1    1.149509580544241        8.860219240661079        4.627347593675297    
      40       1       2   0.8623633525628212        8.893081313870976        4.159922204481137    
      41       1       1    4.954807805929545        9.932881475526912        5.987484252313837    
      41       1       2    5.333695909721701        9.883852777800826        6.382675640335438    
      42       1       1    9.280296746077205       0.6184000013079674        7.581699906125022    
      42       1       2    9.188395792915706       0.5712891970347510        7.041475887734843    
      43       1       1    4.947861214323312        2.226189543325101        7.448305621082139    
      43       1       2    4.432487041031015        2.096859682444381        7.591678514367901    
      44       1       1    3.841688091044171        9.345985476866568        5.591307337367208    
      44       1       2    4.036631091335623        9.344862630489136        5.077033059346729    
      45       1       1    3.132912144703730        9.288307019301364        6.833342594980966    
      45       1       2    2.590644154251262        9.274992133546935        6.743676059893295    
      46       1       1   0.1027863199670564       0.9223720164936430        8.223133820927220    
      46       1       2   0.3638870972897488       0.4481401419150857        8.323581595938467    
      47       1       1    3.463734058219784       0.9274561760128309        6.457974894241400    
      47       1       2    3.539250511256922       0.4668707643110177        6.748639302869025    
      48       1       1    3.576987868083282        1.078854466649291        5.307766364604165    
      48       1       2    3.759637508767714       0.5696588965876813        5.407880625980529    
      49       1       1    6.064453363837270        1.322497153816602        7.040392272775255    
      49       1       2    6.387462097213250       0.8995658282985116        7.179193869894791    
      50       1       1    5.870633119040220       0.2387313206266997        6.758481951078754    
      50       1       2    5.749579440421595       0.5284081660069313        7.209778145181473    
      51       1       1    9.706081268403940        9.622318770166503        5.460493497692060    
      51       1       2   0.4799859489966453E-01    9.297514601664073        5.744061874967636    
      52       1       1    8.714402041668778        9.144185043950133        4.709486101223451    
      52       1       2    8.727978795650065        9.410546153891316        5.190589677548937    
      53       1       1    9.901371191582596        9.099093567244740        4.572130859185038    
      53       1       2    9.991904807954693        8.655289579407119        4.884249705922288    
      54       1       1    3.572163211048085        4.367208366884086        6.937391335587156    
      54       1       2    3.946829576640538        3.973891511595883        7.021004465247185    
      55       1       1    9.567594571503779       0.6608056814938630E-01    6.780678991551795    
      55       1       2    9.292324028605382       0.3293858103165384        6.383555068270003    
      56       1       1   0.3162335977102265       0.5715347305536713        7.221052277594199    
      56       1       2    9.845245459944664       0.8137559616144642        7.073024326292837    
      57       1       1    2.996018670610242        6.706139182246672        5.825871319841088    
      57       1       2    3.433492150196686        6.887036237811105        6.107271449976422    
      58       1       1    1.685833851418100       0.1824329499847058        5.576690025085300    
      58       1       2    2.162100622127349       0.1700661057355722        5.851073050527514    
      59       1       1    1.363544157199353       0.6635357176432646        7.248486679185753    
      59       1       2    1.272718800853880       0.1208807953125347        7.244438785124101    
      60       1       1    9.428397432656052        1.477120644411815        6.525650226633768    
      60       1       2    9.756449783060706        1.914146655772466        6.464458331729440    
      61       1       1    8.658028805686051        9.251199168821540        3.457476632580530    
      61       1       2    8.248696166125386        9.514841775158578        3.711851644250445    
      62       1       1   0.2786231993189814       0.1849523701982231        2.929384644952786    
      62       1       2   0.5057306615954632       0.5710386263493168        3.248983117693697    
      63       1       1    2.991511762506748        8.786567895119870        5.840125645320590    
      63       1       2    3.493811513079012        8.594679353779840        5.723261071277887    
      64       1       1    1.477296635295704        7.244050025314206        7.499794301792336    
      64       1       2    1.461800645185709        6.817926200401109        7.847856434287792    
      65       1       1    5.592477686697203        8.232128516782705        7.193790470043666    
      65       1       2    5.839594060072892        8.702615149619177        7.334288932976732    
      66       1       1    7.738374533124554        9.272052318097932        6.143713289273402    
      66       1       2    7.522585532865282        8.905651694593967        5.795106043713183    
      67       1       1    6.702784163983787        8.170710878217674        7.779138812605196    
      67       1       2    7.146628901189714        7.868581997711458        7.658153753689942    
      68       1       1    8.511339103385499        9.033691744111611        6.917103530714442    
      68       1       2    8.418176708904465        9.560074926199141        6.788062144948247    
      69       1       1    7.007225470782552        8.836942104372318        8.500863679339968    
      69       1       2    6.802114521667435        8.360360676696327        8.318056505915237    
      70       1       1    2.299941681762256        8.070652351184348        7.792859587258933    
      70       1       2    1.884650301175343        8.312391954903154        7.524697739349380    
      71       1       1    7.082158859377134        8.700610099267251        5.442102317494533    
      71       1       2    7.342401416702100        9.149717425169404        5.623977594795165    
      72       1       1    2.804239841456718        7.802301144474371        5.667664351809447    
      72       1       2    3.204475777176514        8.176947713613213        5.714045222813547    
      73       1       1    6.664606277369255        9.849630816240790        5.913027495950713    
      73       1       2    6.251600266397342        9.486996106052796        5.903627083062535    
      74       1       1    8.735447824347018       0.9031513852488943        6.052037567061154    
      74       1       2    9.196277233739817        1.194918496230085        5.980533736725527    
      75       1       1    8.308936627523311        8.647798096795240        5.523106239166704    
      75       1       2    8.770475075681020        8.900869161923866        5.683318169697146    
      76       1       1    8.507346073001701       0.1406141811600225        8.074829933503070    
      76       1       2    8.526529424858794       0.4040699806028475        8.557437447891619    
      77       1       1    1.359118915349796        8.990577221814691        8.093339609346888    
      77       1       2    1.144981981551163        9.468264944021950        8.261873894351664    
      78       1       1    6.666670538491299       0.7920601043042076        6.330832664512950    
      78       1       2    6.467703275325575       0.5283700381399475        6.770663164800883    
      79       1       1   0.9046882854293237E-01    8.712991839400365        7.999091426615700    
      79       1       2   0.3983150382025468        9.005429835324543        7.649755461846167    
      80       1       1    9.108434546070008        7.710963402763542        8.376300931683268    
      80       1       2    8.641130836525681        7.441662158630692        8.269660500197391    
      81       1       1    2.123282033513770        9.646943109098903        6.347823426651239    
      81       1       2    1.683469634763497        9.550126408431689        6.663041294615185    
      82       1       1    7.727286850681614        9.585716026080817        4.909463429738569    
      82       1       2    7.263620936652999        9.695909747929973        5.184224935520007    
      83       1       1    6.653793957576656       0.7419729338625282        5.031665435068526    
      83       1       2    6.572893647469905       0.4228540736283844        4.591431850240359    
      84       1       1    1.224916682556254        2.297764653575120        6.781239130259964    
      84       1       2    1.774725000422506        2.303569891021839        6.791947550021889    
      85       1       1    4.853813809559836        1.073434090606523        6.784562351986692    
      85       1       2    4.459446865365595        1.453860081461266        6.738292854489628    
      86       1       1    6.125663711981249        2.256231924694830        7.559819510826293    
      86       1       2    6.390858002585929        1.816208612739052        7.363361088172295    
      87       1       1   0.5249268263750850        8.063203395354213        4.903589411368752    
      87       1       2   0.7980677697439801        8.256828711116158        4.467270545346648    
      88       1       1    1.629874266362145        8.195970544107054        5.370813773219449    
      88       1       2    1.562657409255031        7.657970932747316        5.464991299761447    
      89       1       1   0.9672683535812904        9.289094779246774        5.515555285095418    
      89       1       2    1.264137447667570        9.565949871880779        5.886622515330303    
      90       1       1    9.865233162500285        8.910224296860356        2.211075767178939    
      90       1       2    9.946070569708283        8.929044687276887        1.666910715916261    
      91       1       1    8.078160541398706        8.338489579538665        7.630563992581620    
      91       1       2    7.705676169246147        8.027173898128861        7.888389897642734    
      92       1       1    7.548740988944522        8.388088476104992        4.320557428634705    
      92       1       2    7.005157104327790        8.334469703213719        4.387034266492973    
      93       1       1    2.178481281237990        9.301750892821511        4.932303384250202    
      93       1       2    2.505391177420285        9.485365405479817        4.529795628708044    
      94       1       1   0.4447514365964441        8.657799925993462        3.430084491774816    
      94       1       2   0.2170017021183961        8.166197746319144        3.334930836370058    
      95       1       1    2.390004957349954        8.268938711075462        4.639607927261615    
      95       1       2    2.897893243188185        8.292658196692116        4.848460560450452    
      96       1       1    3.030335339124821        5.756162755387333        6.794199511581116    
      96       1       2    3.429308926887489        6.091222882899350        6.970993341594424    
      97       1       1    2.104745881307355        6.772729970094222        6.336649498721016    
      97       1       2    2.382286070263040        6.641335513814284        6.792966651962775    
      98       1       1   0.4902563011422463        7.347996813448505        7.158109195630903    
      98       1       2   0.8668646687981932        7.466371849233298        7.540363299645858    
      99       1       1    7.972292704080862       0.8454480296172722        4.881822322748991    
      99       1       2    7.783301536491740       0.4942523023707093        5.260219423554084    
     100       1       1    1.011367026196963        7.308339949167272        6.090617983826143    
     100       1       2   0.9163790639717979        7.056404371227879        5.611326307297131    
     101       1       1    3.006480213992929        1.502661079830211        8.296620186966505    
     101       1       2    2.769539462087421        1.097141346668430        8.583962836647855    
     102       1       1    4.163458808446110        7.248897735460123        5.844377204095988    
     102       1       2    4.692179744036653        7.313836322344107        5.982777648671447    
     103       1       1    9.245119582635175        8.393438160970668        9.480044920442738    
     103       1       2    9.644277651069261        8.772357510156983        9.483284376122617    
     104       1       1    9.939055343983862        1.494710605720802        9.043180878960058    
     104       1       2    9.582943959467618        1.535734562215024        9.460090473097663    
     105       1       1    1.620264391306650        3.137912612876296        7.374650375921977    
     105       1       2    1.240777283209653        2.800435878698284        7.162458937207132    
     106       1       1    5.481540986283421        2.133205291376474        6.451735447169740    
     106       1       2    5.644049270024218        1.629675188500820        6.302830817328468    
     107       1       1    2.400016049667011        1.392211560145873        5.174433808140749    
     107       1       2    2.528160081005935        1.602469061506384        4.682484272612246    
     108       1       1    7.467178383531818        8.415245539445635        6.595228963701467    
     108       1       2    7.548887502951602        8.463228483638472        6.053194727095979    
     109       1       1    9.199963995430661        7.843567247155770        6.367000529838431    
     109       1       2    9.019385111911149        7.435995671789217        6.045268864022204    
     110       1       1    4.373737566156639        1.396050893201674        5.894012319277141    
     110       1       2    3.876365797779535        1.601104661379536        6.009820960127589    
