      1000     433       1      16       0    17272.15       -3.500085    
      2000     432       1      16       0    17232.26       -3.659114    
      3000     408       1      16       1    16274.91       -3.518152    
      4000     436       1      16       1    17391.82       -3.449348    
      5000     413       1      16       2    16474.36       -3.730300    
      6000     402       1      16       2    16035.58       -3.595369    
      7000     424       1      16       2    16913.14       -3.589752    
      8000     409       1      16       3    16314.80       -3.570426    
      9000     421       1      16       3    16793.48       -3.502381    
     10000     400       1      16       4    15955.80       -3.572436    
     11000     427       1      16       4    17032.81       -3.667953    
     12000     411       1      16       5    16394.58       -3.558673    
     13000     400       1      16       5    15955.80       -3.597826    
     14000     414       1      16       5    16514.25       -3.352437    
     15000     421       1      16       6    16793.48       -3.498309    
     16000     423       1      16       6    16873.26       -3.564708    
     17000     410       1      16       7    16354.69       -3.446203    
     18000     420       1      16       7    16753.59       -3.609454    
     19000     408       1      16       7    16274.91       -3.679773    
     20000     428       1      16       8    17072.70       -3.675714    
     21000     426       1      16       8    16992.92       -3.585161    
     22000     432       1      16       9    17232.26       -3.542374    
     23000     409       1      16       9    16314.80       -3.469285    
     24000     423       1      16      10    16873.26       -3.508760    
     25000     404       1      16      10    16115.35       -3.560243    
     26000     412       1      16      10    16434.47       -3.558603    
     27000     397       1      16      11    15836.13       -3.481693    
     28000     393       1      16      11    15676.57       -3.544462    
     29000     425       1      16      12    16953.03       -3.413060    
     30000     437       1      16      12    17431.71       -3.495404    
     31000     415       1      16      13    16554.14       -3.376590    
     32000     409       1      16      13    16314.80       -3.596900    
     33000     398       1      16      13    15876.02       -3.557595    
     34000     428       1      17      14    17072.70       -3.548607    
     35000     446       1      17      14    17790.71       -3.582931    
     36000     463       1      17      15    18468.83       -3.567057    
     37000     429       1      17      15    17112.59       -3.589407    
     38000     446       1      17      15    17790.71       -3.466565    
     39000     456       1      17      16    18189.61       -3.596907    
     40000     454       1      17      16    18109.83       -3.602140    
     41000     439       1      17      17    17511.49       -3.399894    
     42000     449       1      17      17    17910.38       -3.423388    
     43000     468       1      18      18    18668.28       -3.554782    
     44000     441       1      18      18    17591.27       -3.384367    
     45000     442       1      18      19    17631.16       -3.388414    
     46000     473       1      18      19    18867.73       -3.493858    
     47000     450       1      18      19    17950.27       -3.449518    
     48000     471       1      18      20    18787.95       -3.510527    
     49000     475       1      18      20    18947.51       -3.595078    
     50000     444       1      18      21    17710.93       -3.542329    
     51000     480       1      18      21    19146.96       -3.721814    
     52000     448       1      17      22    17870.49       -3.563569    
     53000     433       1      17      22    17272.15       -3.500049    
     54000     433       1      17      23    17272.15       -3.562988    
     55000     428       1      17      23    17072.70       -3.429876    
     56000     451       1      17      23    17990.16       -3.534558    
     57000     440       1      17      24    17551.38       -3.606204    
     58000     446       1      17      24    17790.71       -3.709812    
     59000     438       1      17      25    17471.60       -3.419661    
     60000     448       1      17      25    17870.49       -3.525886    
     61000     445       1      17      25    17750.82       -3.621006    
     62000     448       1      17      26    17870.49       -3.563789    
     63000     464       1      17      26    18508.72       -3.552030    
     64000     439       1      17      27    17511.49       -3.482746    
     65000     425       1      17      27    16953.03       -3.485917    
     66000     451       1      17      28    17990.16       -3.600757    
     67000     464       1      17      28    18508.72       -3.497990    
     68000     463       1      17      28    18468.83       -3.560536    
     69000     432       1      17      29    17232.26       -3.694340    
     70000     448       1      17      29    17870.49       -3.537561    
     71000     455       1      18      30    18149.72       -3.447165    
     72000     458       1      18      30    18269.39       -3.749976    
     73000     482       1      18      30    19226.74       -3.582095    
     74000     449       1      18      31    17910.38       -3.418666    
     75000     469       1      18      31    18708.17       -3.680907    
     76000     445       1      18      32    17750.82       -3.568099    
     77000     481       1      18      32    19186.85       -3.716852    
     78000     480       1      18      33    19146.96       -3.634936    
     79000     450       1      18      33    17950.27       -3.600579    
     80000     487       1      18      34    19426.18       -3.634838    
     81000     443       1      18      34    17671.04       -3.496350    
     82000     467       1      18      34    18628.39       -3.668087    
     83000     450       1      18      35    17950.27       -3.436223    
     84000     442       1      18      35    17631.16       -3.434767    
     85000     462       1      17      36    18428.95       -3.598445    
     86000     439       1      17      36    17511.49       -3.632240    
     87000     454       1      17      37    18109.83       -3.709369    
     88000     420       1      17      37    16753.59       -3.542790    
     89000     439       1      17      37    17511.49       -3.577146    
     90000     444       1      17      38    17710.93       -3.625001    
     91000     440       1      17      38    17551.38       -3.567289    
     92000     431       1      17      39    17192.37       -3.442332    
     93000     452       1      17      39    18030.05       -3.619563    
     94000     443       1      17      39    17671.04       -3.606109    
     95000     416       1      17      40    16594.03       -3.528059    
     96000     430       1      17      40    17152.48       -3.666701    
     97000     416       1      17      41    16594.03       -3.497451    
     98000     422       1      17      41    16833.37       -3.594775    
     99000     419       1      17      42    16713.70       -3.625381    
    100000     436       1      17      42    17391.82       -3.563077    
    101000     433       1      17      43    17272.15       -3.435984    
    102000     453       1      17      43    18069.94       -3.557818    
    103000     445       1      17      44    17750.82       -3.531958    
    104000     452       1      17      44    18030.05       -3.697986    
    105000     427       1      17      44    17032.81       -3.696098    
    106000     425       1      17      45    16953.03       -3.606238    
    107000     416       1      17      45    16594.03       -3.528383    
    108000     427       1      17      46    17032.81       -3.465599    
    109000     439       1      17      46    17511.49       -3.504451    
    110000     448       1      17      46    17870.49       -3.525428    
    111000     458       1      17      47    18269.39       -3.537465    
    112000     441       1      17      47    17591.27       -3.549080    
    113000     420       1      17      48    16753.59       -3.456701    
    114000     422       1      17      48    16833.37       -3.455744    
    115000     438       1      17      48    17471.60       -3.657208    
    116000     458       1      17      49    18269.39       -3.503386    
    117000     420       1      17      49    16753.59       -3.617123    
    118000     456       1      17      50    18189.61       -3.523348    
    119000     429       1      17      50    17112.59       -3.524683    
    120000     457       1      17      51    18229.50       -3.456227    
    121000     455       1      17      51    18149.72       -3.508408    
    122000     464       1      17      51    18508.72       -3.546794    
    123000     441       1      17      52    17591.27       -3.564450    
    124000     447       1      17      52    17830.60       -3.587450    
    125000     448       1      17      53    17870.49       -3.691501    
    126000     442       1      17      53    17631.16       -3.580869    
    127000     416       1      17      53    16594.03       -3.557853    
    128000     451       1      17      54    17990.16       -3.678256    
    129000     464       1      17      54    18508.72       -3.522127    
    130000     443       1      17      55    17671.04       -3.623356    
    131000     427       1      17      55    17032.81       -3.497639    
    132000     463       1      17      56    18468.83       -3.554750    
    133000     434       1      17      56    17312.04       -3.555375    
    134000     444       1      17      56    17710.93       -3.573424    
    135000     444       1      17      57    17710.93       -3.550018    
    136000     428       1      17      57    17072.70       -3.621387    
    137000     411       1      16      58    16394.58       -3.286857    
    138000     440       1      16      58    17551.38       -3.640185    
    139000     424       1      16      58    16913.14       -3.516828    
    140000     399       1      16      59    15915.91       -3.459478    
    141000     431       1      16      59    17192.37       -3.635459    
    142000     403       1      16      60    16075.47       -3.383930    
    143000     394       1      16      60    15716.46       -3.657580    
    144000     438       1      16      60    17471.60       -3.493524    
    145000     406       1      16      61    16195.13       -3.583316    
    146000     429       1      16      61    17112.59       -3.688593    
    147000     422       1      16      62    16833.37       -3.724221    
    148000     422       1      16      62    16833.37       -3.530563    
    149000     394       1      16      62    15716.46       -3.476282    
    150000     404       1      16      63    16115.35       -3.483173    
    151000     402       1      16      63    16035.58       -3.509580    
    152000     432       1      16      64    17232.26       -3.423009    
    153000     420       1      16      64    16753.59       -3.502240    
    154000     394       1      16      64    15716.46       -3.485741    
    155000     392       1      16      65    15636.68       -3.504357    
    156000     440       1      16      65    17551.38       -3.462645    
    157000     406       1      16      66    16195.13       -3.505055    
    158000     413       1      16      66    16474.36       -3.478553    
    159000     409       1      16      66    16314.80       -3.574950    
    160000     395       1      16      67    15756.35       -3.587895    
    161000     438       1      16      67    17471.60       -3.503889    
    162000     431       1      16      67    17192.37       -3.527263    
    163000     433       1      17      68    17272.15       -3.527664    
    164000     458       1      17      68    18269.39       -3.703057    
    165000     455       1      17      69    18149.72       -3.483631    
    166000     416       1      17      69    16594.03       -3.562145    
    167000     455       1      17      69    18149.72       -3.563711    
    168000     438       1      17      70    17471.60       -3.654399    
    169000     452       1      17      70    18030.05       -3.531590    
    170000     424       1      17      71    16913.14       -3.538026    
    171000     450       1      17      71    17950.27       -3.467440    
    172000     431       1      17      72    17192.37       -3.625916    
    173000     455       1      17      72    18149.72       -3.566594    
    174000     456       1      17      72    18189.61       -3.552756    
    175000     416       1      17      73    16594.03       -3.461924    
    176000     459       1      17      73    18309.28       -3.441354    
    177000     443       1      17      74    17671.04       -3.603262    
    178000     426       1      17      74    16992.92       -3.594320    
    179000     436       1      17      74    17391.82       -3.474725    
    180000     437       1      17      75    17431.71       -3.601287    
    181000     423       1      17      75    16873.26       -3.443148    
    182000     429       1      17      75    17112.59       -3.599353    
    183000     419       1      16      76    16713.70       -3.385464    
    184000     392       1      16      76    15636.68       -3.498578    
    185000     437       1      16      77    17431.71       -3.511421    
    186000     416       1      16      77    16594.03       -3.494107    
    187000     395       1      16      77    15756.35       -3.515126    
    188000     382       1      15      78    15237.79       -3.487833    
    189000     368       1      15      78    14679.33       -3.355737    
    190000     379       1      15      78    15118.12       -3.518409    
    191000     392       1      15      79    15636.68       -3.504600    
    192000     396       1      15      79    15796.24       -3.558147    
    193000     370       1      15      80    14759.11       -3.602832    
    194000     398       1      15      80    15876.02       -3.644833    
    195000     368       1      15      80    14679.33       -3.523982    
    196000     414       1      15      81    16514.25       -3.472270    
    197000     392       1      15      81    15636.68       -3.370570    
    198000     386       1      15      81    15397.34       -3.507543    
    199000     380       1      14      82    15158.01       -3.578643    
    200000     360       1      14      82    14360.22       -3.561117    
    201000     380       1      14      82    15158.01       -3.583099    
    202000     371       1      14      83    14799.00       -3.482813    
    203000     386       1      14      83    15397.34       -3.561394    
    204000     382       1      14      83    15237.79       -3.439769    
    205000     348       1      14      84    13881.54       -3.424868    
    206000     379       1      14      84    15118.12       -3.323326    
    207000     349       1      14      84    13921.43       -3.276443    
    208000     344       1      14      85    13721.99       -3.354850    
    209000     361       1      14      85    14400.11       -3.243968    
    210000     355       1      14      85    14160.77       -3.412516    
    211000     374       1      14      86    14918.67       -3.463687    
    212000     350       1      14      86    13961.32       -3.427659    
    213000     384       1      14      86    15317.56       -3.499455    
    214000     387       1      14      87    15437.23       -3.500717    
    215000     377       1      14      87    15038.34       -3.471384    
    216000     386       1      14      87    15397.34       -3.519451    
    217000     387       1      14      88    15437.23       -3.463401    
    218000     362       1      14      88    14440.00       -3.384637    
    219000     388       1      14      88    15477.12       -3.324499    
    220000     358       1      14      89    14280.44       -3.383815    
    221000     370       1      14      89    14759.11       -3.476919    
    222000     388       1      14      89    15477.12       -3.396565    
    223000     364       1      14      90    14519.78       -3.456810    
    224000     369       1      14      90    14719.22       -3.479763    
    225000     357       1      14      90    14240.55       -3.390276    
    226000     372       1      14      91    14838.89       -3.430617    
    227000     381       1      14      91    15197.90       -3.507200    
    228000     372       1      14      91    14838.89       -3.574354    
    229000     373       1      15      92    14878.78       -3.410424    
    230000     383       1      15      92    15277.68       -3.559393    
    231000     372       1      15      93    14838.89       -3.515154    
    232000     402       1      15      93    16035.58       -3.791143    
    233000     372       1      15      93    14838.89       -3.486463    
    234000     373       1      15      94    14878.78       -3.480691    
    235000     415       1      15      94    16554.14       -3.706144    
    236000     376       1      15      94    14998.45       -3.540822    
    237000     402       1      15      95    16035.58       -3.553691    
    238000     412       1      15      95    16434.47       -3.550591    
    239000     367       1      14      96    14639.44       -3.484909    
    240000     353       1      14      96    14080.99       -3.560547    
    241000     346       1      14      96    13801.76       -3.355827    
    242000     343       1      14      97    13682.10       -3.421399    
    243000     372       1      14      97    14838.89       -3.501573    
    244000     383       1      14      97    15277.68       -3.381122    
    245000     386       1      14      98    15397.34       -3.349475    
    246000     367       1      14      98    14639.44       -3.459257    
    247000     383       1      14      98    15277.68       -3.435438    
    248000     358       1      14      99    14280.44       -3.311085    
    249000     345       1      14      99    13761.87       -3.405372    
    250000     349       1      14      99    13921.43       -3.271551    
    251000     379       1      15     100    15118.12       -3.395403    
    252000     396       1      15     100    15796.24       -3.612086    
    253000     409       1      15     100    16314.80       -3.484801    
    254000     397       1      15     101    15836.13       -3.621300    
    255000     386       1      15     101    15397.34       -3.420498    
    256000     413       1      15     101    16474.36       -3.407935    
    257000     403       1      15     102    16075.47       -3.626525    
    258000     401       1      15     102    15995.69       -3.600259    
    259000     372       1      15     102    14838.89       -3.502381    
    260000     400       1      15     103    15955.80       -3.342283    
    261000     381       1      15     103    15197.90       -3.408506    
    262000     365       1      14     104    14559.66       -3.383577    
    263000     360       1      14     104    14360.22       -3.416936    
    264000     389       1      14     104    15517.01       -3.432645    
    265000     385       1      14     105    15357.45       -3.532175    
    266000     386       1      14     105    15397.34       -3.534642    
    267000     383       1      14     105    15277.68       -3.489718    
    268000     355       1      14     106    14160.77       -3.504733    
    269000     385       1      14     106    15357.45       -3.539057    
    270000     346       1      14     106    13801.76       -3.527456    
    271000     348       1      14     107    13881.54       -3.259007    
    272000     360       1      14     107    14360.22       -3.243398    
    273000     373       1      15     108    14878.78       -3.613575    
    274000     394       1      15     108    15716.46       -3.420467    
    275000     370       1      15     108    14759.11       -3.505206    
    276000     414       1      15     109    16514.25       -3.678773    
    277000     392       1      15     109    15636.68       -3.347619    
    278000     386       1      15     109    15397.34       -3.479740    
    279000     369       1      15     110    14719.22       -3.487257    
    280000     415       1      15     110    16554.14       -3.408728    
    281000     397       1      15     110    15836.13       -3.545744    
    282000     405       1      15     111    16155.24       -3.429140    
    283000     398       1      15     111    15876.02       -3.406891    
    284000     371       1      15     112    14799.00       -3.541052    
    285000     377       1      15     112    15038.34       -3.554212    
    286000     415       1      15     112    16554.14       -3.493165    
    287000     413       1      15     113    16474.36       -3.528922    
    288000     412       1      15     113    16434.47       -3.678800    
    289000     411       1      15     113    16394.58       -3.781155    
    290000     374       1      15     114    14918.67       -3.604792    
    291000     380       1      15     114    15158.01       -3.538355    
    292000     368       1      15     114    14679.33       -3.468291    
    293000     386       1      15     115    15397.34       -3.602387    
    294000     388       1      15     115    15477.12       -3.473863    
    295000     415       1      15     115    16554.14       -3.606632    
    296000     390       1      15     116    15556.90       -3.431937    
    297000     367       1      15     116    14639.44       -3.275120    
    298000     413       1      15     117    16474.36       -3.531944    
    299000     380       1      15     117    15158.01       -3.526341    
    300000     406       1      15     117    16195.13       -3.444257    
    301000     386       1      15     118    15397.34       -3.431506    
    302000     384       1      15     118    15317.56       -3.493870    
    303000     386       1      15     118    15397.34       -3.498041    
    304000     392       1      15     119    15636.68       -3.382588    
    305000     367       1      15     119    14639.44       -3.524741    
    306000     405       1      15     119    16155.24       -3.576454    
    307000     413       1      16     120    16474.36       -3.536650    
    308000     425       1      16     120    16953.03       -3.439262    
    309000     399       1      16     121    15915.91       -3.476930    
    310000     407       1      16     121    16235.02       -3.472132    
    311000     402       1      16     121    16035.58       -3.471874    
    312000     433       1      16     122    17272.15       -3.421699    
    313000     430       1      16     122    17152.48       -3.513424    
    314000     396       1      16     123    15796.24       -3.643756    
    315000     404       1      16     123    16115.35       -3.504545    
    316000     432       1      16     123    17232.26       -3.446820    
    317000     436       1      16     124    17391.82       -3.479236    
    318000     432       1      16     124    17232.26       -3.497579    
    319000     395       1      16     124    15756.35       -3.553070    
    320000     420       1      16     125    16753.59       -3.547980    
    321000     433       1      16     125    17272.15       -3.668171    
    322000     454       1      17     126    18109.83       -3.535739    
    323000     430       1      17     126    17152.48       -3.523042    
    324000     440       1      17     126    17551.38       -3.508513    
    325000     453       1      17     127    18069.94       -3.716658    
    326000     445       1      17     127    17750.82       -3.528960    
    327000     452       1      17     128    18030.05       -3.559630    
    328000     445       1      17     128    17750.82       -3.586477    
    329000     446       1      17     129    17790.71       -3.503730    
    330000     427       1      17     129    17032.81       -3.550291    
