      1000     729       1      30       1    29079.44       -4.413938    
      2000     733       1      30       3    29239.00       -4.452856    
      3000     736       1      30       4    29358.67       -4.491133    
      4000     739       1      30       6    29478.33       -4.449808    
      5000     738       1      30       8    29438.45       -4.471375    
      6000     734       1      30       9    29278.89       -4.429187    
      7000     741       1      29      11    29558.11       -4.493461    
      8000     742       1      29      12    29598.00       -4.504978    
      9000     746       1      29      14    29757.56       -4.523985    
     10000     744       1      29      16    29677.78       -4.508748    
     11000     745       1      29      17    29717.67       -4.518361    
     12000     750       1      29      19    29917.12       -4.545114    
     13000     748       1      29      21    29837.34       -4.565407    
     14000     753       1      30      22    30036.79       -4.577676    
     15000     759       1      31      24    30276.12       -4.612752    
     16000     760       1      31      26    30316.01       -4.574198    
     17000     762       1      31      27    30395.79       -4.614534    
     18000     765       1      31      29    30515.46       -4.613010    
     19000     766       1      31      31    30555.35       -4.640897    
     20000     766       1      30      32    30555.35       -4.605671    
     21000     765       1      31      34    30515.46       -4.565775    
     22000     768       1      31      36    30635.13       -4.617930    
     23000     764       1      31      37    30475.57       -4.614707    
     24000     761       1      30      39    30355.90       -4.563283    
     25000     765       1      30      41    30515.46       -4.592271    
     26000     761       1      31      42    30355.90       -4.619840    
     27000     769       1      31      44    30675.02       -4.661303    
     28000     766       1      31      46    30555.35       -4.592472    
     29000     770       1      31      47    30714.91       -4.638207    
     30000     769       1      31      49    30675.02       -4.652822    
     31000     769       1      31      51    30675.02       -4.667157    
     32000     772       1      31      53    30794.69       -4.648638    
     33000     770       1      30      54    30714.91       -4.665337    
     34000     771       1      30      56    30754.80       -4.644990    
     35000     770       1      31      58    30714.91       -4.653870    
     36000     764       1      31      59    30475.57       -4.631874    
     37000     766       1      31      61    30555.35       -4.660688    
     38000     763       1      31      63    30435.68       -4.616153    
     39000     763       1      31      64    30435.68       -4.676168    
     40000     764       1      30      66    30475.57       -4.594766    
     41000     767       1      30      68    30595.24       -4.646562    
     42000     766       1      30      69    30555.35       -4.614897    
     43000     765       1      31      71    30515.46       -4.600497    
     44000     774       1      30      73    30874.47       -4.658984    
     45000     771       1      31      75    30754.80       -4.633490    
     46000     770       1      30      76    30714.91       -4.639589    
     47000     773       1      30      78    30834.58       -4.689990    
     48000     773       1      31      80    30834.58       -4.640102    
     49000     773       1      31      81    30834.58       -4.658761    
     50000     775       1      31      83    30914.36       -4.696867    
     51000     773       1      30      85    30834.58       -4.653665    
     52000     776       1      30      87    30954.25       -4.700067    
     53000     776       1      31      88    30954.25       -4.662459    
     54000     775       1      31      90    30914.36       -4.683116    
     55000     776       1      31      92    30954.25       -4.683397    
     56000     775       1      31      93    30914.36       -4.661738    
     57000     778       1      31      95    31034.02       -4.669879    
     58000     777       1      31      97    30994.14       -4.669620    
     59000     779       1      31      99    31073.91       -4.674031    
     60000     778       1      31     100    31034.02       -4.727916    
     61000     776       1      30     102    30954.25       -4.677222    
     62000     775       1      30     104    30914.36       -4.630854    
     63000     776       1      30     105    30954.25       -4.678534    
     64000     775       1      30     107    30914.36       -4.661591    
     65000     775       1      30     109    30914.36       -4.648461    
     66000     770       1      30     111    30714.91       -4.609544    
     67000     772       1      30     112    30794.69       -4.653215    
     68000     772       1      30     114    30794.69       -4.636448    
     69000     776       1      30     116    30954.25       -4.630209    
     70000     775       1      30     117    30914.36       -4.607294    
     71000     775       1      30     119    30914.36       -4.678299    
     72000     776       1      31     121    30954.25       -4.683674    
     73000     776       1      31     123    30954.25       -4.715066    
     74000     777       1      31     124    30994.14       -4.681957    
     75000     775       1      31     126    30914.36       -4.660578    
     76000     777       1      31     128    30994.14       -4.636125    
     77000     779       1      31     129    31073.91       -4.682847    
     78000     778       1      31     131    31034.02       -4.659418    
     79000     773       1      31     133    30834.58       -4.690548    
     80000     774       1      31     135    30874.47       -4.642179    
     81000     775       1      30     136    30914.36       -4.676357    
     82000     772       1      30     138    30794.69       -4.679031    
     83000     769       1      30     140    30675.02       -4.625716    
     84000     770       1      30     141    30714.91       -4.678786    
     85000     772       1      30     143    30794.69       -4.687459    
     86000     769       1      30     145    30675.02       -4.663185    
     87000     769       1      30     147    30675.02       -4.604005    
     88000     770       1      30     148    30714.91       -4.654789    
     89000     773       1      30     150    30834.58       -4.639046    
     90000     774       1      30     152    30874.47       -4.662425    
     91000     774       1      30     153    30874.47       -4.641462    
     92000     773       1      30     155    30834.58       -4.664505    
     93000     773       1      30     157    30834.58       -4.694098    
     94000     769       1      30     159    30675.02       -4.634611    
     95000     773       1      30     160    30834.58       -4.685034    
     96000     769       1      30     162    30675.02       -4.635694    
     97000     770       1      30     164    30714.91       -4.670052    
     98000     772       1      30     165    30794.69       -4.659016    
     99000     776       1      30     167    30954.25       -4.716409    
    100000     773       1      30     169    30834.58       -4.665730    
    101000     775       1      30     170    30914.36       -4.701991    
    102000     775       1      30     172    30914.36       -4.700576    
    103000     773       1      30     174    30834.58       -4.640919    
    104000     776       1      30     176    30954.25       -4.668528    
    105000     774       1      30     177    30874.47       -4.684028    
    106000     771       1      30     179    30754.80       -4.673654    
    107000     772       1      30     181    30794.69       -4.664358    
    108000     766       1      30     182    30555.35       -4.676806    
    109000     767       1      30     184    30595.24       -4.649997    
    110000     768       1      30     186    30635.13       -4.625243    
    111000     767       1      30     188    30595.24       -4.652015    
    112000     766       1      30     189    30555.35       -4.597131    
    113000     770       1      30     191    30714.91       -4.663564    
    114000     770       1      30     193    30714.91       -4.640456    
    115000     768       1      30     194    30635.13       -4.672402    
    116000     767       1      30     196    30595.24       -4.634665    
    117000     767       1      30     198    30595.24       -4.631643    
    118000     768       1      30     199    30635.13       -4.626665    
    119000     763       1      30     201    30435.68       -4.646954    
    120000     768       1      30     203    30635.13       -4.660602    
    121000     762       1      30     204    30395.79       -4.617641    
    122000     766       1      30     206    30555.35       -4.649015    
    123000     770       1      30     208    30714.91       -4.667521    
    124000     766       1      30     210    30555.35       -4.618527    
    125000     769       1      30     211    30675.02       -4.636407    
    126000     761       1      30     213    30355.90       -4.605390    
    127000     756       1      30     215    30156.46       -4.540186    
    128000     751       1      30     216    29957.01       -4.531443    
    129000     758       1      30     218    30236.23       -4.589460    
    130000     762       1      30     220    30395.79       -4.628496    
    131000     760       1      30     221    30316.01       -4.630004    
    132000     760       1      30     223    30316.01       -4.593030    
    133000     759       1      30     225    30276.12       -4.606416    
    134000     757       1      30     226    30196.35       -4.552448    
    135000     758       1      30     228    30236.23       -4.599385    
    136000     750       1      30     230    29917.12       -4.544948    
    137000     742       1      30     231    29598.00       -4.496915    
    138000     743       1      30     233    29637.89       -4.482995    
    139000     737       1      30     235    29398.56       -4.422351    
    140000     742       1      30     236    29598.00       -4.549641    
    141000     742       1      30     238    29598.00       -4.491357    
    142000     740       1      30     240    29518.22       -4.512881    
    143000     746       1      30     241    29757.56       -4.504414    
    144000     739       1      30     243    29478.33       -4.511873    
    145000     739       1      30     245    29478.33       -4.512716    
    146000     742       1      29     246    29598.00       -4.488861    
    147000     741       1      30     248    29558.11       -4.475217    
    148000     739       1      30     249    29478.33       -4.495044    
    149000     731       1      30     251    29159.22       -4.428107    
    150000     737       1      29     253    29398.56       -4.474584    
    151000     740       1      29     254    29518.22       -4.476187    
    152000     747       1      29     256    29797.45       -4.509066    
    153000     747       1      29     258    29797.45       -4.529587    
    154000     751       1      29     259    29957.01       -4.556474    
    155000     751       1      29     261    29957.01       -4.580586    
    156000     751       1      29     263    29957.01       -4.527077    
    157000     742       1      30     264    29598.00       -4.454930    
    158000     744       1      30     266    29677.78       -4.575951    
    159000     748       1      30     268    29837.34       -4.566269    
    160000     754       1      30     269    30076.68       -4.595983    
    161000     753       1      30     271    30036.79       -4.571155    
    162000     748       1      30     273    29837.34       -4.550627    
    163000     752       1      29     274    29996.90       -4.559744    
    164000     749       1      30     276    29877.23       -4.549619    
    165000     747       1      30     278    29797.45       -4.531801    
    166000     751       1      30     279    29957.01       -4.517892    
    167000     750       1      30     281    29917.12       -4.542103    
    168000     749       1      30     282    29877.23       -4.530338    
    169000     745       1      30     284    29717.67       -4.563237    
    170000     750       1      29     286    29917.12       -4.568152    
    171000     742       1      29     287    29598.00       -4.538062    
    172000     738       1      30     289    29438.45       -4.497434    
    173000     730       1      30     291    29119.33       -4.480456    
    174000     735       1      30     292    29318.78       -4.519539    
    175000     734       1      30     294    29278.89       -4.486614    
