         189           7         171         219
         189   1000.0000000000002     
           0   359715048          -1           1
  0.13774428    
  0.14762968E-01  0.50000000E-01
   10.000000       25.000000    
   10.000000    

       1       1       1    6.602749562399958        4.088979417005658        6.651825944143178    
       1       1       2    6.665473985745757        4.227287222440536        7.180535870703164    
       2       1       1    7.120289285281108        3.043298588150456        6.503245573669216    
       2       1       2    7.195324455358722        3.562263179429345        6.668632881337771    
       3       1       1    8.089756318858010        2.678126166070268        5.761550047788488    
       3       1       2    8.500843796424801        2.591402456898696        6.116957131617839    
       4       1       1    4.035951051911535        3.473547032189038        6.948281846189521    
       4       1       2    3.750136678773443        3.640609405190405        7.387300720395459    
       5       1       1    8.914312601021731        3.632033342586780        5.769763168719887    
       5       1       2    8.979604259273721        3.161258067221044        5.493621598273409    
       6       1       1    3.506332161822778        2.372829198336925        5.565972914128077    
       6       1       2    3.308701630772354        2.773909447961777        5.245769541200363    
       7       1       1    3.417735627099832        3.316509677315183        6.137825450732983    
       7       1       2    3.295346071334538        3.758086225582069        5.833137006448804    
       8       1       1    4.111581433452749        3.511655596614276        4.979094753084894    
       8       1       2    3.718623139215173        3.514505021536213        4.594193803923197    
       9       1       1    6.705404420606879        2.854193477556599        5.232937657249607    
       9       1       2    6.435428754853611        2.375777027732864        5.203298921790250    
      10       1       1    4.629387991391611        2.853876007411899        5.925271587541705    
      10       1       2    4.097952731734817        2.842130543814581        5.784953088707756    
      11       1       1    6.239107479014537        3.795339738444765        5.354168595752341    
      11       1       2    6.082971601142531        4.292975669362864        5.528394359568546    
      12       1       1   0.3584685688438384        4.678679813796833        4.301342775886724    
      12       1       2   0.8247321041673723        4.942193197570119        4.427333586673908    
      13       1       1    8.235801606538278        3.919052099202937        6.537960445876646    
      13       1       2    7.977483635047312        3.913568083819472        6.052184872789786    
      14       1       1   0.6286483153476780        4.057243369398028        5.201067648819939    
      14       1       2   0.1321652327523157        4.175396965244365        5.406354528163910    
      15       1       1    4.765138633660580        2.642853221915936        7.016338855701886    
      15       1       2    4.427157064792755        2.560558129161700        6.590228753219344    
      16       1       1    4.024323632537384        4.345184158703233        6.019826201417217    
      16       1       2    4.488850283669731        4.357415151391316        6.313371186467516    
      17       1       1    5.182231170057519        3.805098545994530        5.865198978402552    
      17       1       2    5.220551010236082        3.261756448960729        5.944035105337909    
      18       1       1    2.708288469759131        4.577480675941421        6.226330414482979    
      18       1       2    3.197510139282473        4.478901130357756        6.458337637887529    
      19       1       1    5.810169652939774        2.799864663160581        6.136549700939486    
      19       1       2    6.211546424161471        2.934250730294279        6.486628409519209    
      20       1       1    2.863904667055857        4.120538762225853        4.324172792385287    
      20       1       2    2.512103889956026        3.732840391158020        4.154840549046688    
      21       1       1    5.025197206148221        4.100237040497580        6.887678570254153    
      21       1       2    4.542281557309833        3.836570218264359        6.871277923262855    
