      1000     384       1      14       0    15317.56       -3.590388    
      2000     374       1      14       0    14918.67       -3.376887    
      3000     366       1      14       1    14599.55       -3.484810    
      4000     389       1      14       1    15517.01       -3.624989    
      5000     388       1      14       1    15477.12       -3.543063    
      6000     362       1      14       2    14440.00       -3.470451    
      7000     368       1      14       2    14679.33       -3.647901    
      8000     377       1      14       2    15038.34       -3.381705    
      9000     367       1      14       3    14639.44       -3.476943    
     10000     345       1      14       3    13761.87       -3.460090    
     11000     380       1      14       3    15158.01       -3.351664    
     12000     349       1      14       4    13921.43       -3.450262    
     13000     389       1      14       4    15517.01       -3.586925    
     14000     366       1      14       4    14599.55       -3.497994    
     15000     368       1      14       5    14679.33       -3.523462    
     16000     382       1      14       5    15237.79       -3.631563    
     17000     371       1      14       5    14799.00       -3.581522    
     18000     387       1      14       6    15437.23       -3.567817    
     19000     381       1      14       6    15197.90       -3.502247    
     20000     379       1      14       6    15118.12       -3.644581    
     21000     367       1      14       7    14639.44       -3.390253    
     22000     358       1      14       7    14280.44       -3.353037    
     23000     380       1      14       7    15158.01       -3.428136    
     24000     387       1      14       8    15437.23       -3.493360    
     25000     369       1      14       8    14719.22       -3.438863    
     26000     383       1      14       8    15277.68       -3.456357    
     27000     347       1      14       9    13841.65       -3.345222    
     28000     365       1      14       9    14559.66       -3.393763    
     29000     374       1      14       9    14918.67       -3.238083    
     30000     353       1      14      10    14080.99       -3.375133    
     31000     384       1      14      10    15317.56       -3.428806    
     32000     370       1      14      10    14759.11       -3.327443    
     33000     362       1      14      11    14440.00       -3.272751    
     34000     377       1      14      11    15038.34       -3.424922    
     35000     359       1      14      11    14320.33       -3.458685    
     36000     377       1      14      12    15038.34       -3.374144    
     37000     357       1      14      12    14240.55       -3.328234    
     38000     359       1      14      13    14320.33       -3.324864    
     39000     347       1      14      13    13841.65       -3.385529    
     40000     381       1      14      13    15197.90       -3.511149    
     41000     361       1      14      14    14400.11       -3.381970    
     42000     347       1      14      14    13841.65       -3.364294    
     43000     355       1      14      14    14160.77       -3.446257    
     44000     348       1      14      15    13881.54       -3.393248    
     45000     351       1      14      15    14001.21       -3.339229    
     46000     375       1      14      15    14958.56       -3.555932    
     47000     367       1      14      16    14639.44       -3.493983    
     48000     360       1      14      16    14360.22       -3.431787    
     49000     354       1      14      16    14120.88       -3.381296    
     50000     352       1      14      17    14041.10       -3.556719    
     51000     387       1      14      17    15437.23       -3.443480    
     52000     352       1      14      18    14041.10       -3.364163    
     53000     356       1      14      18    14200.66       -3.632041    
     54000     372       1      14      18    14838.89       -3.524613    
     55000     373       1      14      19    14878.78       -3.426598    
     56000     381       1      14      19    15197.90       -3.481345    
     57000     366       1      14      19    14599.55       -3.197940    
     58000     379       1      14      20    15118.12       -3.609817    
     59000     380       1      14      20    15158.01       -3.482023    
     60000     345       1      14      20    13761.87       -3.330862    
     61000     345       1      14      21    13761.87       -3.302459    
     62000     375       1      14      21    14958.56       -3.373351    
     63000     372       1      14      22    14838.89       -3.447517    
     64000     384       1      14      22    15317.56       -3.631065    
     65000     352       1      14      22    14041.10       -3.323555    
     66000     365       1      14      23    14559.66       -3.538626    
     67000     373       1      14      23    14878.78       -3.539060    
     68000     343       1      14      23    13682.10       -3.572322    
     69000     376       1      14      24    14998.45       -3.592313    
     70000     373       1      14      24    14878.78       -3.510328    
     71000     389       1      14      24    15517.01       -3.579004    
     72000     375       1      14      25    14958.56       -3.377820    
     73000     364       1      14      25    14519.78       -3.496483    
     74000     343       1      14      25    13682.10       -3.348888    
     75000     349       1      14      26    13921.43       -3.450679    
     76000     359       1      14      26    14320.33       -3.404757    
     77000     371       1      14      26    14799.00       -3.456404    
     78000     344       1      14      27    13721.99       -3.536384    
     79000     377       1      14      27    15038.34       -3.451038    
     80000     372       1      14      27    14838.89       -3.453199    
     81000     345       1      14      28    13761.87       -3.389789    
     82000     362       1      14      28    14440.00       -3.483313    
     83000     380       1      14      28    15158.01       -3.552185    
     84000     375       1      14      29    14958.56       -3.450468    
     85000     382       1      14      29    15237.79       -3.434947    
     86000     357       1      14      29    14240.55       -3.410176    
     87000     349       1      14      30    13921.43       -3.390726    
     88000     373       1      14      30    14878.78       -3.419818    
     89000     351       1      14      30    14001.21       -3.376626    
     90000     357       1      14      31    14240.55       -3.389530    
     91000     371       1      14      31    14799.00       -3.438734    
     92000     388       1      14      31    15477.12       -3.458490    
     93000     347       1      14      32    13841.65       -3.319797    
     94000     361       1      14      32    14400.11       -3.498596    
     95000     384       1      14      32    15317.56       -3.477019    
     96000     383       1      14      33    15277.68       -3.495984    
     97000     372       1      14      33    14838.89       -3.543490    
     98000     369       1      14      33    14719.22       -3.376484    
     99000     348       1      14      34    13881.54       -3.591452    
    100000     382       1      14      34    15237.79       -3.497055    
    101000     346       1      14      34    13801.76       -3.493921    
    102000     370       1      14      35    14759.11       -3.530880    
    103000     364       1      14      35    14519.78       -3.344210    
    104000     356       1      14      36    14200.66       -3.415132    
    105000     389       1      14      36    15517.01       -3.534274    
    106000     377       1      14      36    15038.34       -3.618620    
    107000     380       1      14      37    15158.01       -3.469216    
    108000     362       1      14      37    14440.00       -3.425235    
    109000     387       1      14      37    15437.23       -3.476678    
    110000     351       1      14      38    14001.21       -3.381806    
    111000     384       1      14      38    15317.56       -3.537276    
    112000     367       1      14      39    14639.44       -3.507390    
    113000     353       1      14      39    14080.99       -3.320351    
    114000     358       1      14      39    14280.44       -3.477239    
    115000     408       1      15      40    16274.91       -3.596385    
    116000     403       1      15      40    16075.47       -3.673770    
    117000     377       1      15      40    15038.34       -3.552177    
    118000     392       1      15      41    15636.68       -3.541021    
    119000     372       1      15      41    14838.89       -3.464981    
    120000     407       1      15      42    16235.02       -3.561094    
    121000     388       1      15      42    15477.12       -3.441165    
    122000     411       1      15      42    16394.58       -3.506594    
    123000     385       1      15      43    15357.45       -3.530855    
    124000     367       1      15      43    14639.44       -3.624118    
    125000     395       1      15      43    15756.35       -3.460136    
    126000     412       1      15      44    16434.47       -3.497168    
    127000     371       1      15      44    14799.00       -3.447650    
    128000     380       1      15      44    15158.01       -3.426365    
