         608          23         561         608
         608   1000.0000000000001     
           0   382392642          -1           1
  0.13231741    
  0.10308034E-01  0.50000000E-01
   10.000000       25.000000    
   10.000000    

       1       1       1    9.143293346723627        9.719303482609300        2.596634796480962    
       1       1       2    8.635342346641631        9.515453741403535        2.543949247693478    
       2       1       1    5.576708464031124        6.967794794830488        9.066099413362474    
       2       1       2    6.001242273653604        6.698859269803237        9.289412561651572    
       3       1       1    2.924416717036701        4.940292501397523        2.192256733154274    
       3       1       2    3.199577867678160        4.993319148409751        1.719229564572426    
       4       1       1   0.6461357646089101        3.158458979106867        3.145720317552762    
       4       1       2   0.9922615768669129        2.963952882531116        2.765142708013415    
       5       1       1    6.758640915394897        9.884783041733078        2.673078551341271    
       5       1       2    6.903169336098173        9.356986974876527        2.726467571199637    
       6       1       1    2.158866606528745       0.6303303849325967        5.462150994572295    
       6       1       2    2.349619016504133       0.2762008019875888        5.085803559565383    
       7       1       1    2.325076121722029        9.761625099221858        4.701094384643663    
       7       1       2    2.093517987701500        9.307575300646141        4.909478189795922    
       8       1       1    6.418961745754111        1.125550536741715        8.532798225470243    
       8       1       2    6.615791317088864       0.9318917201492762        9.008485018011889    
       9       1       1    7.444206038677510        1.649143002730878        2.380193597647059    
       9       1       2    7.054188233792893        2.030545049443543        2.310200384747968    
      10       1       1    9.013041256156281        4.034754410928532        5.023080234058047    
      10       1       2    9.479418063946992        3.742992499804912        5.031174711000782    
      11       1       1    6.714455056965002        2.296242432573781        1.800135008049949    
      11       1       2    6.990055937784847        2.571079101938697        2.188708577505333    
      12       1       1    7.596115063829981       0.5513249367962760        1.761532727262770    
      12       1       2    7.458354876234674        1.083401050746557        1.786156647189243    
      13       1       1    2.779836965852457        7.527932158750096        5.451282848468264    
      13       1       2    3.198068504328902        7.505547655204003        5.094859277401866    
      14       1       1    7.131010804230415        9.077741840062679        3.706347410810316    
      14       1       2    6.808566456929480        9.251008219322635        3.296197685292231    
      15       1       1    1.658530809112513        2.676747112802778        2.802878851752667    
      15       1       2    1.112117151910260        2.612813896656233        2.812823695707791    
      16       1       1    2.275312991820534        6.955809558327050        2.014571694295320    
      16       1       2    1.733832661274389        6.921550450228999        1.923157638334406    
      17       1       1    1.817990956597240        6.377474701054838        4.968382915387489    
      17       1       2    2.310806383857012        6.426769182938690        4.728711918258729    
      18       1       1    8.281590254603218        8.276860186130861        6.254719613701561    
      18       1       2    8.609609380091662        7.836179920560133        6.245715218405680    
      19       1       1   0.3617056574751131        9.112042325510545        3.876524497251743    
      19       1       2    9.947029756144248        9.410487505133457        4.081282134827381    
      20       1       1   0.9210009298345088        2.008336433299581        3.902089120323267    
