         579          22         537         584
         579   1000.0000000000001     
           0  1583335403          -1           1
  0.13414885    
  0.10003010E-01  0.50000000E-01
   10.000000       25.000000    
   10.000000    

       1       1       1    3.220732945029034       0.4864019131704494        7.385654170872606    
       1       1       2    2.699567374706056       0.3124681010659257        7.391922302628815    
       2       1       1    3.263050413511694        4.586655653393742       0.6981879610921828    
       2       1       2    3.529671226260238        4.744472095000689        1.152947105119984    
       3       1       1    3.953193599957917        1.342196580388327        9.491594920211575    
       3       1       2    3.885273878922249        1.784619072202229        9.810706166377942    
       4       1       1   0.3623165195046687       0.7020387016805023        6.407687816787031    
       4       1       2    9.847424657939008       0.6187509679686253        6.233616214959086    
       5       1       1    3.674951278089321        3.484564800383128        8.427707599198760    
       5       1       2    3.680400299921883        4.012583808976493        8.581910312100639    
       6       1       1    4.443566252963573        1.820122743324183       0.2422788176143097    
       6       1       2    4.779738930900504        1.399858947015527       0.3543037369058253    
       7       1       1    2.164916445710058        7.848277646833619        3.969463071881089    
       7       1       2    2.219692581535368        7.622035911169259        4.467584422654254    
       8       1       1    5.894399972644879        8.136236451126599        7.464755776799822    
       8       1       2    6.062019219200806        7.739105751346667        7.122941938818451    
       9       1       1    5.572394872578749       0.9583387854320187        6.750891739108527    
       9       1       2    5.504713687574584       0.6142156734212149        7.174447028542049    
      10       1       1    9.447770853204403        4.174945167683772        4.710946182426469    
      10       1       2    9.595388073100773        4.025447594161055        4.202632610569235    
      11       1       1    1.150831155086197        9.303094153676655        5.072709000097835    
      11       1       2   0.8173261724635906        9.401979821242987        4.646262781701081    
      12       1       1    4.524107047391484        4.632141277029329       0.7043325709964162    
      12       1       2    4.361402414362409        4.528802219299435       0.1890081769619472    
      13       1       1    4.264196700486559        3.270185238789100       0.2622581056646394    
      13       1       2    4.340438293448114        2.975949937227090        9.804176660602675    
      14       1       1    9.850922818622726        5.431359309887880        3.793568042036172    
      14       1       2    9.625752040106534        4.947628728881949        3.927973057768946    
      15       1       1    5.049737062551129        2.927847219913077        1.106134566144140    
      15       1       2    5.276983609276208        3.213370671482202        1.517277274240649    
      16       1       1    2.505109692355274        4.710508533008915        4.196830742129563    
      16       1       2    2.886725263932143        4.337689545775026        4.064164784336885    
      17       1       1    5.985886479673246        4.227242712528146        4.971724786570669    
      17       1       2    5.615846705366957        4.249797647249296        5.378209392502969    
      18       1       1    1.768023783659432        9.761905822519269        4.235225972420523    
      18       1       2    2.028628367914934        9.279037372105527        4.197315529662737    
      19       1       1    3.825278318828195        6.192301227779326        3.911294409249130    
      19       1       2    3.314318337407507        6.290712064263799        4.089757636191106    
      20       1       1    2.061255155299124        8.037243111622821        1.880575320062776    
      20       1       2    2.138340220616161        7.502857293055382        1.777616625373491    
      21       1       1    4.451212281772781        7.366101300076769        9.692792012881199    
      21       1       2    4.916716943598343        7.084861118683899        9.608606740591243    
      22       1       1    3.711831063454850        5.421869195542548       0.1080953614808997    
      22       1       2    3.929184650903697        5.792455781401913        9.763543593982860    
      23       1       1    1.204673801514480        1.394723375555608        6.162504596989814    
      23       1       2    1.384225986977021        1.611854923079811        5.689862612951798    
      24       1       1    3.698659548045687        4.323398344916577        5.008613436736874    
      24       1       2    3.201539623593162        4.465474503390033        4.820300698942081    
      25       1       1    3.492273352883540        4.893951397131795        4.164396443905614    
      25       1       2    3.213837648726323        4.459152380981242        3.975898720289300    
      26       1       1    4.335747919805853        7.854702627261064        7.002651723792001    
      26       1       2    4.144165080469238        8.369479062891481        7.018843811889174    
      27       1       1    1.777579286193225        4.626260079961442        4.925566766030387    
      27       1       2    1.227580983061250        4.628372687996718        4.914211004445598    
      28       1       1    2.896696841458697        5.221803050518599        5.174509130755013    
      28       1       2    3.273587184276877        5.273208095126329        4.777113645099390    
      29       1       1    5.396861427186903        1.218971092983346       0.3415468737206706    
      29       1       2    5.349140640566049        1.113695340960024       0.8789513220495533    
      30       1       1    3.476493310588664        4.541345637476748        3.044362041569155    
      30       1       2    3.297761112062665        4.024731853859192        2.986850639688077    
      31       1       1    3.214787783272731        1.684897735727965       0.5463905288409486    
      31       1       2    3.149491929235229        2.223243137336915       0.6395774072577129    
      32       1       1    1.797627938932507        3.635914523605209        4.186675260487966    
      32       1       2    2.200872053816198        3.538196042861332        4.547430107446874    
      33       1       1    2.523445157469022       0.3522555230422854        3.798486759663957    
      33       1       2    2.163069648141780       0.3843547398078987        3.384507289908945    
      34       1       1    1.827190294879015        2.228109483334149        2.136643977212145    
      34       1       2    2.035820698394672        1.754829296810760        2.322835823335043    
      35       1       1    4.518998131304628        4.810011805570945        4.353738704010155    
      35       1       2    5.018664361006484        4.783940629374122        4.124626415317660    
      36       1       1    2.656045583475747        7.004595888640883        4.233981192946161    
      36       1       2    2.664335545956497        6.639429937412830        4.645077354373461    
      37       1       1    5.516786233889272        2.872722651994398        5.192292905984586    
      37       1       2    5.773295296529223        3.213291071940176        4.844496294318453    
      38       1       1    3.122719107186748        3.811865035337295        3.878248354566641    
      38       1       2    3.513118522601347        3.761283994009174        3.494193706333351    
      39       1       1    7.597241753808841        2.199218525397194        4.572719203681427    
      39       1       2    7.929855095974122        2.599961553812953        4.396271238580734    
      40       1       1    4.781157196731980        8.946845268657858        5.886295037266221    
      40       1       2    4.240237465967063        8.892187394967500        5.802301083261281    
      41       1       1    4.767652470635466        9.004022885027034        7.050293310344353    
      41       1       2    5.179526542491882        8.725083456823263        6.814928031702149    
      42       1       1    3.783784987686143        1.328493944912969        7.245985041567682    
      42       1       2    3.535805175866100        1.152682315406368        7.703786317012064    
      43       1       1    1.159860122751467       0.7126635294286432        7.089102444595516    
      43       1       2    1.490489194821433       0.2738115211714869        7.074209291196202    
      44       1       1    3.405138677642380        3.779295135010180        2.388473638118372    
      44       1       2    3.410186107896892        3.485476092328971        1.923279167038050    
      45       1       1    4.576832786264220        7.012249088540401        6.520437998499504    
      45       1       2    5.062337553775551        7.172157047399736        6.317856048618599    
      46       1       1    2.318062488961156        9.956149792507656        5.112850438973892    
      46       1       2    2.532362152138959        9.818232775798398        5.599932501723377    
      47       1       1    4.831104629309783        1.736553666364490        6.458408106785948    
      47       1       2    4.770929208896849        1.404448493314322        6.024167871802071    
      48       1       1    3.164854209420736        8.423471036143592        4.140737317433954    
      48       1       2    3.309658945622008        8.159065554806112        3.681568556918849    
      49       1       1    2.293019678630905        8.832507619353832        4.828973217367257    
      49       1       2    2.224239977717072        9.354490270248400        4.990082618898522    
      50       1       1   0.7303742985887038        2.487833868201861        3.064777991875237    
      50       1       2    1.130269434263874        2.116579954524224        2.994214798530106    
      51       1       1    3.215937261952959        8.599991812739287        7.297021686886780    
      51       1       2    3.319824546391871        9.025999743790305        7.629129680784679    
      52       1       1    5.634440282154581       0.4969643467840458        8.661297834467813    
      52       1       2    5.346606116666460       0.2040123802742748        9.026749648820008    
      53       1       1    5.782927507804322        9.396466061530976       0.1241698911133454    
      53       1       2    6.086745083377524        9.844259577662339       0.2214023733594224    
      54       1       1    2.592932520714899       0.2648465080823850        9.297927482354291    
      54       1       2    2.226457097734047       0.1519168387724151        8.903643895991026    
      55       1       1    3.330191234142627       0.5000255126737588        4.386137809391642    
      55       1       2    3.844034073893868       0.6435544057906141        4.520571745154451    
      56       1       1    5.450820750673530        9.055436662033149        4.361159581167647    
      56       1       2    5.675472977814382        9.149084318257120        3.868356380728680    
      57       1       1    9.197021328402400        1.094992915277353       0.3768537439491173    
      57       1       2    8.963597800193410       0.7717273358033293       0.7555513733639163    
      58       1       1    7.487831332173089        9.027326545465332        8.663927060543426    
      58       1       2    6.986816071247473        8.960280735530249        8.447013660093566    
      59       1       1    5.190908583683324        8.669052698071669        1.132194806821488    
      59       1       2    5.399890157379697        8.272556735964656        1.451440976382681    
      60       1       1    5.232615699281499        8.151736187232004        6.468981842692114    
      60       1       2    5.638279090525445        7.780916489433945        6.492079010155019    
      61       1       1    7.236930661828731        3.430792878483869        5.225722991127192    
      61       1       2    6.987949513258446        3.225778785946188        5.671701471463229    
      62       1       1    7.200827493604712        9.595420461350489        9.702338580885103    
      62       1       2    7.386207124647318       0.1106606400901703        9.755219273376920    
      63       1       1    2.606467687752412        9.356350032276062        6.707203041096686    
      63       1       2    2.148922479431293        9.307848275935156        6.405634015849036    
      64       1       1    3.819785053617087        7.061111412216766        5.063642106775093    
      64       1       2    3.945972051410451        7.001292167697139        4.531494601150337    
      65       1       1    1.537152074055591        2.473955924095515        4.108726199971084    
      65       1       2    2.079579369445033        2.529137542303309        4.039373827513564    
      66       1       1   0.5612770436529474       0.5077741352909327        4.161714722167199    
      66       1       2   0.2754626803924768       0.1219144397256243        3.894311321984476    
      67       1       1    3.872971913641027        9.751811470408075        6.757068662798641    
      67       1       2    3.762860182423612        9.927276580596784        7.266498438520821    
      68       1       1    5.321682226586098        3.083554935006271        3.120341413794662    
      68       1       2    5.072877694248373        3.515700822890000        3.351119522350715    
      69       1       1    3.701185623651898        2.196778971614764        6.418511439997917    
      69       1       2    3.668201794355913        1.865919131777430        5.979531816964609    
      70       1       1    3.997004897157221        2.286881012521188        1.015603034423846    
      70       1       2    4.471589222368451        2.255343040326500        1.292140794340630    
      71       1       1    6.177789189697531        8.841770030765412        5.412241754290966    
      71       1       2    6.513337262644336        8.654549651481238        5.806573359763422    
      72       1       1    4.585716128634065       0.2930468235896602        7.668844417154294    
      72       1       2    4.663169611814813       0.8375759349281816        7.653217820704429    
      73       1       1    6.579505162979079        7.173564383580606        4.317792607231962    
      73       1       2    6.494221984026215        6.650435955738099        4.171573868612776    
      74       1       1    4.990390238560258       0.9161316814207430E-02    6.353918350892141    
      74       1       2    5.320168118395167       0.4475552396409555        6.313519681535773    
      75       1       1    6.755547275093570        8.251289908974917        6.395226036103956    
      75       1       2    6.457264167358614        8.677147899553892        6.216411747495119    
      76       1       1    4.148346956547540        2.590935988334004        9.306930581028544    
      76       1       2    3.934043393525292        2.169478771240843        9.026132887937266    
      77       1       1   0.3074020303337861        1.354368924430681        3.658256602768140    
      77       1       2   0.7570915699884418        1.113581537755123        3.862724994093738    
      78       1       1    5.785020549858552        2.665863344632116        1.970401804194707    
      78       1       2    5.492425595537556        3.047101814419066        2.236904042162442    
      79       1       1    7.740881187881063        6.459595109287235        6.427671177981587    
      79       1       2    7.927339535058668        6.428419894371529        6.943904798587815    
      80       1       1    8.111258198587636       0.9382913936989472        9.665916525484242    
      80       1       2    7.762511501795895       0.5441759506547735        9.827503497727529    
      81       1       1    3.184434975467473        9.454235605062962        5.227747355092059    
      81       1       2    3.272870404025959        9.465630054304391        4.685361235259070    
      82       1       1    5.732658324889153        8.110204382120310        9.909758436360226    
      82       1       2    5.777644513619468        8.550291382301337       0.2356174588082635    
      83       1       1    6.017239265243845        7.197605972602986        6.665830951846066    
      83       1       2    6.377958243551640        7.603080830476853        6.578599813215440    
      84       1       1    9.503839073674675        6.569343115724731        5.192117983858409    
      84       1       2    9.273582577227225        6.298299892655695        4.772450665157433    
      85       1       1    5.617703222771618        1.599734162515358        3.002129927983784    
      85       1       2    5.434718005665232        1.219371135749730        2.649179768448259    
      86       1       1    5.792052258695008        8.118721657195557        4.510363943546733    
      86       1       2    5.992518464702248        7.627976704891755        4.658470437054680    
      87       1       1   0.8432025117279249E-01    8.789136044556169        5.244114715873892    
      87       1       2   0.4732032551999712        9.020283218975123        4.931154440039232    
      88       1       1    5.544602317848916       0.2942502428352302        2.757647981874961    
      88       1       2    5.525241564517218       0.6582887443726032        2.345495385812293    
      89       1       1    5.080991670254655        1.268176546392511        9.249443342809755    
      89       1       2    4.847498446535607        1.687407479137661        8.979852577224712    
      90       1       1    7.957093070054149        8.567580522885468        6.150065723984973    
      90       1       2    7.409853444975791        8.554962874000109        6.097501943337543    
      91       1       1    2.367359770414341        1.061983793652131        5.279773891557721    
      91       1       2    1.837511975110395       0.9165397652987377        5.304305947888456    
      92       1       1    8.384381482436369        8.360569379657571        4.759635869333872    
      92       1       2    8.222661127325109        8.643862257261395        4.316379810758419    
      93       1       1    7.509695834786301        9.693635273449697        2.888002351622433    
      93       1       2    7.936497739426048        9.399941586199896        3.072935710640877    
      94       1       1   0.2958672246352642        4.447196802118166        3.613823171282809    
      94       1       2   0.2317426023155831        4.976494274766693        3.748669656871486    
      95       1       1    3.898116441605456        9.589784822485070        1.298567333094977    
      95       1       2    3.654294173744692       0.8119630931765430E-01    1.256230524930926    
      96       1       1    6.031180616819568        9.131352810927950        8.630911160081878    
      96       1       2    5.580999910320719        9.172769901874318        8.944543728539758    
      97       1       1    6.135732078139109        5.130682944095808        5.543663529786534    
      97       1       2    6.568468520474642        4.790943108578274        5.547641585235807    
      98       1       1    2.331026756254474       0.7362429561640779       0.9339182461955966    
      98       1       2    2.364930526058415       0.8994492789291739        1.457633591093179    
      99       1       1    3.708757645954611        2.796262034764669        4.264332891741266    
      99       1       2    4.185395678824114        2.619470126119560        4.053950820385928    
     100       1       1    8.854719406188879        8.869460326216883        5.745580067047976    
     100       1       2    8.470028533854228        9.068640799402916        5.406428873171750    
     101       1       1    2.847449306712068        3.807587215239074        4.900473512953519    
     101       1       2    2.785387931102925        3.275266527660628        4.779451687745559    
     102       1       1    2.340705986114466        1.689424142714013        1.313282141729994    
     102       1       2    2.145109811068059        2.154761197140178        1.531590352825188    
     103       1       1    5.565019318342970        2.090756449594545        4.149562007594215    
     103       1       2    5.692747037341711        1.920701635160325        3.642391520643814    
     104       1       1    4.739447914155463        2.993699041611239        6.427737936907761    
     104       1       2    5.142274475041622        3.362123263667033        6.497369804875697    
     105       1       1    2.490694001080905        3.931105996076282        1.726696311023737    
     105       1       2    2.350132192340650        4.245736024453381        2.155590812847997    
     106       1       1    2.578990787603668       0.7479202851327981        2.552522942878181    
     106       1       2    2.492469740937183       0.4950218574195803        3.033159402887514    
     107       1       1    5.749659093455303        3.357483937841386        6.104821718629404    
     107       1       2    5.683981813648653        3.203791533845219        6.628979694311384    
     108       1       1    6.521513844353587        2.638189712751659        5.099255474605778    
     108       1       2    6.502411801244378        3.153944547732328        4.909492716642016    
     109       1       1    2.118015729723359        1.863004077307000        3.436582019608296    
     109       1       2    2.305785161487857        1.530779943293913        3.040668383267001    
     110       1       1   0.9954708737180026        2.867252692081355        1.799903986598743    
     110       1       2   0.5264048171382532        2.640744830593812        1.976256746730455    
     111       1       1   0.8297523823114896        9.886090891499805        1.002431280604219    
     111       1       2   0.7423899381710181       0.6698304930904775E-01   0.4906003336553637    
     112       1       1    7.126610362994997        8.210927498586644        5.090512360957779    
     112       1       2    6.804576784424899        8.654697867945472        5.047622914059134    
     113       1       1    5.570683455567317        9.674714401803222        1.883957096073648    
     113       1       2    5.602309671064448        9.771205803076656        2.424542161212095    
     114       1       1   0.7663886090792676        3.808786041138450        2.632915283548061    
     114       1       2    1.000905499065485        3.314215094067390        2.578676084944988    
     115       1       1   0.7355899242572732        1.327620622572017        2.117069994490953    
     115       1       2   0.6452547182101246       0.8218374378166377        1.921838806428162    
     116       1       1    1.149483635637676       0.3317113993429660        5.232186481636965    
     116       1       2    1.552648679515964       0.1181553572843565E-01    5.038105043796929    
     117       1       1    2.748549921616019        1.748432552691340        4.276328986849320    
     117       1       2    2.346611420855462        1.785525050846781        4.650140044695477    
     118       1       1    1.291265561792196        4.349349023283913        3.433617150528281    
     118       1       2    1.113590492087160        4.062006404597683        3.867710070425065    
     119       1       1    6.358566897446089       0.6180825969399079        7.498679431002350    
     119       1       2    6.908008620459978       0.6350969296739470        7.514824885696206    
     120       1       1    6.894936038681860        1.524004655752744        6.361016328155191    
     120       1       2    6.756413334621863        1.047040948060188        6.125419918508102    
     121       1       1    1.283984341772766       0.8579764268814074        1.238123540108044    
     121       1       2    1.688210601442664        1.104754766114912        1.516903530742496    
     122       1       1   0.8456555488703861        3.080761284726670        5.113136834671352    
     122       1       2   0.9015414376578454        3.529429056230485        5.426667383038283    
     123       1       1    4.384947320765721        8.299660508524831       0.1635041887636147    
     123       1       2    4.654631718135054        8.019989193681234       0.5525315447831485    
     124       1       1    1.373978304485660        4.768798680442119        2.005828253486794    
     124       1       2    1.316058540062421        5.180772418300676        1.646019157007799    
     125       1       1    5.860285775496719        6.525229994349371        4.851098932999551    
     125       1       2    6.201124352513363        6.725243779024040        5.233077312994887    
     126       1       1    9.651841996364050        9.808277228466597        5.649645808729001    
     126       1       2    9.724273555253067        9.689496599021108        5.117752651762380    
     127       1       1   0.9958702606570806        9.385108275706980        3.352119195131898    
     127       1       2    1.457697887907478        9.632532995790047        3.520485420335322    
     128       1       1    8.032528146848517       0.4921744013159683        2.059970153592422    
     128       1       2    7.964941253041477       0.8031595888081866E-01    1.701968460038852    
     129       1       1    8.885188988802888        1.233969868882238        3.711124306444459    
     129       1       2    9.280173960490224       0.8638689776962716        3.614311188060017    
     130       1       1    9.652434248199746        9.128511090878023        6.393275930601228    
     130       1       2    9.633503297487954        9.674347136673578        6.453647449188725    
     131       1       1    9.384806351421489       0.8527045534817032        5.447897707178265    
     131       1       2    9.661127451270101       0.8614632810522581        4.972258072995062    
     132       1       1    7.454404712464165       0.5348727923348509E-01    7.765087556400281    
     132       1       2    7.484038534192127       0.5428882400128899        8.013837801354441    
     133       1       1    2.700657610589360        3.126862311130650        2.923064560899070    
     133       1       2    2.313366095795176        3.495381776895107        3.052917604980617    
