         647          25         609         656
         647   1000.0000000000002     
           0  1833414618          -1           1
  0.13841550    
  0.98051007E-02  0.50000000E-01
   10.000000       25.000000    
   10.000000    

       1       1       1    2.620605480447332        8.729598010332904        5.609702248775577    
       1       1       2    2.679785165512946        8.739238060112347        6.156213928294414    
       2       1       1    8.039386740568878       0.7478520423029524        9.111749635553242    
       2       1       2    8.559818881209150       0.7732636806773299        8.934257532933795    
       3       1       1    7.178280916835273        1.278002889694050        1.536708681880170    
       3       1       2    6.664555243289055        1.382010055296105        1.702565053779812    
       4       1       1    7.545838750196920        4.146708994717764        2.114687066144508    
       4       1       2    7.156338138426048        4.138553638423787        1.726076049002434    
       5       1       1    5.997484860754123        8.991039070584176        4.243425222397803    
       5       1       2    5.790798682697468        8.595662563200500        4.565533900113547    
       6       1       1    6.381165058474593        7.690583826205893        8.362223196679734    
       6       1       2    6.492429882368870        8.036466512398595        7.949183661148571    
       7       1       1   0.1302422813347156        8.020035575606874        9.711543539920273    
       7       1       2    9.931614680641996        7.662950023771406        9.343485390340247    
       8       1       1    6.272009847261596        6.194834955960318        9.136219160703364    
       8       1       2    6.673823624056578        6.064141904443869        9.489232795766144    
       9       1       1    9.276133254539953        2.688667207094659        8.010473546954286    
       9       1       2    9.306892720256478        2.235434790833140        7.700175958936491    
      10       1       1    3.843984577586649        4.708006551891412        9.724542841463125    
      10       1       2    4.017887408815389        5.007404015585954        9.296693479146866    
      11       1       1   0.3093234615474361        5.264249085261858        9.105987728047261    
      11       1       2   0.5962342612612495        5.318314706371345        9.572331385397643    
      12       1       1   0.8780873727010227        4.499876699191509        9.598862880624806    
      12       1       2    1.365726789103255        4.551066199275136        9.349253706551840    
      13       1       1    9.913376905580089        3.709840718490439        4.071648084197232    
      13       1       2    9.834885922117076        3.203204608053948        3.872826741790081    
      14       1       1    2.386567041524233        1.767895222349648        9.226883383291810    
      14       1       2    2.272127754973267        2.128384071549413        9.626272017674863    
      15       1       1    6.001864647437861        2.114457206843449        5.241842505205174    
      15       1       2    5.486011353331855        2.302399804889487        5.276065064492787    
      16       1       1    9.632403988717149        3.595214513114827        2.618212404477759    
      16       1       2    9.929127611890683        3.290117046709442        2.269688585767633    
      17       1       1    7.338335216002124        5.112385980532865       0.7888899189267825    
      17       1       2    7.579982009050521        5.503569272746074       0.4867456045599836    
      18       1       1    8.794592984457791        5.530059398778543        8.168447396615255    
      18       1       2    9.300963173067961        5.360233566995799        8.036169113586007    
      19       1       1    1.156742093797773        2.467359517172206        3.170271939527086    
      19       1       2    1.054332776179959        2.971234214677640        2.977009131024427    
      20       1       1    9.916091415415499        2.803226830065829        3.424387668939629    
      20       1       2    9.627012387353508        3.118301427286240        3.770344254930090    
      21       1       1    1.134097745823170        2.259194832675099        5.302164811503995    
      21       1       2    1.477892716483414        2.419769468606961        4.904182244889638    
      22       1       1    2.055533170611737        4.724347410365699        3.775329596631174    
      22       1       2    1.689709947467331        4.830709249717845        4.171662776534047    
      23       1       1    4.356446013626479        2.932680658114147        5.203331026967277    
      23       1       2    4.574568637593086        3.124358010609769        5.670779699359846    
      24       1       1    9.960337831117201        4.482081084172333        3.247936932509018    
      24       1       2    9.516034489535226        4.334640613318746        2.959837550296035    
      25       1       1   0.4110191624727174        2.440129823628000        4.265502699466705    
      25       1       2   0.3631756153804723        2.974953260728166        4.146317641336571    
      26       1       1    8.928951408529718        9.200606765745476       0.1846917449148970    
      26       1       2    8.736372605404291        9.536903880190595        9.793890327376435    
      27       1       1    2.515798264802676        9.520220149966125        7.413798577392576    
      27       1       2    2.943332590246926        9.226957622173394        7.230146572180589    
      28       1       1    2.003098637789061       0.2788242258376524        4.341149731515965    
      28       1       2    2.208827189936925       0.6932167755276502        4.043930872913388    
      29       1       1    2.177880796683481        2.397467495552923        6.197187133010015    
      29       1       2    1.723242786712203        2.157095999442582        6.000283493951362    
      30       1       1    2.325359053196303        5.907432613134313        1.067662086197553    
      30       1       2    1.854344398691706        6.181540612612053        1.141864261458796    
      31       1       1    8.175342562363895        6.461262009611840        2.401510847708176    
      31       1       2    7.936785434822415        6.955719774129970        2.376466119492247    
      32       1       1    6.081401193767542        6.018681410813223        7.718230181120604    
      32       1       2    6.526236524690852        6.325191150907545        7.822757667855615    
      33       1       1    9.895657342965860        3.028162373584858        5.224145220362324    
      33       1       2   0.4128440058618655        3.015319572004634        5.410511259242726    
      34       1       1    9.146480958008086        3.906823727280629        9.649337462100563    
      34       1       2    9.287507886665972        4.065976206575246       0.1567339361202522    
      35       1       1    9.872062224476807        4.387963788898511       0.6797214010008804    
      35       1       2   0.3878471263836510        4.476691363780754       0.5101258805990575    
      36       1       1    5.035075458305507        4.326079194038766        8.360007811499688    
      36       1       2    5.020888539573943        3.980177954506626        8.787134223927213    
      37       1       1    1.302497485844869        4.440091713149917        2.945776362368371    
      37       1       2   0.9645476789135202        4.615063048121480        3.342113232498591    
      38       1       1    1.107907114258121       0.2084094174645356        3.366760462869367    
      38       1       2    1.390251501571696        9.774655556193458        3.180127482497889    
      39       1       1    9.380200439402424        5.173210046480942       0.2676296971910947E-01
      39       1       2    9.533055384723131        5.475819394107733       0.4590220515328385    
      40       1       1    8.816344424980077        3.607392890334257        3.227962730611220    
      40       1       2    8.370841976756930        3.919466737258456        3.148450059550309    
