      1000      24       1       1       0    957.3478      -0.1396283    
      2000      29       1       1       0    1156.795      -0.2039081    
      3000      24       1       1       0    957.3478      -0.1208197    
      4000      24       1       1       0    957.3478       0.2469293E-01
      5000      26       1       1       0    1037.127       0.1784135    
      6000      25       1       1       0    997.2373      -0.5222399E-01
      7000      24       1       1       0    957.3478       0.1816701    
      8000      24       1       1       0    957.3478       0.9737993E-01
      9000      25       1       1       0    997.2373       0.7017756    
     10000      24       1       1       0    957.3478      -0.5921232E-01
     11000      26       1       1       1    1037.127      -0.2980813    
     12000      24       1       1       1    957.3478       0.2763703    
     13000      24       1       1       1    957.3478       0.1280200    
     14000      33       1       1       1    1316.353      -0.7769011E-01
     15000      28       1       1       1    1116.906       0.2031189    
     16000      24       1       1       1    957.3478       0.4937498    
     17000      24       1       1       1    957.3478       0.5792659E-01
     18000      24       1       1       1    957.3478      -0.3987968E-01
     19000      30       1       1       1    1196.685      -0.2404784    
     20000      24       1       1       1    957.3478       0.3485690    
     21000      24       1       1       1    957.3478      -0.1088701    
     22000      39       1       1       2    1555.690      -0.4454761    
     23000      24       1       1       2    957.3478       0.7292992    
     24000      37       1       1       2    1475.911      -0.9396885E-01
     25000      40       1       1       2    1595.580      -0.1772457    
     26000      27       1       1       2    1077.016      -0.6694277    
     27000      41       1       1       2    1635.469      -0.2175045    
     28000      33       1       1       2    1316.353      -0.4293201    
     29000      38       1       1       2    1515.801      -0.3013798    
     30000      34       1       1       2    1356.243      -0.1837799    
     31000      24       1       1       3    957.3478      -0.2794232    
     32000      38       1       1       3    1515.801      -0.3295724    
     33000      29       1       1       3    1156.795      -0.1274861E-01
     34000      26       1       1       3    1037.127      -0.4140265    
     35000      34       1       1       3    1356.243      -0.1947347    
     36000      31       1       1       3    1236.574      -0.4399558    
     37000      32       1       1       3    1276.464      -0.8942556    
     38000      38       1       1       3    1515.801      -0.4593640    
     39000      27       1       1       3    1077.016       0.1034989    
     40000      45       1       1       4    1795.027      -0.3388407    
     41000      54       1       1       4    2154.033      -0.1757832    
     42000      25       1       1       4    997.2373      -0.2551677    
     43000      55       1       1       4    2193.922      -0.3531202    
     44000      62       1       1       4    2473.148       -1.825438    
     45000      60       1       1       4    2393.370       -1.167011    
     46000      49       1       1       4    1954.585      -0.9274057E-01
     47000      70       1       1       5    2792.264      -0.5286658    
     48000      27       1       1       5    1077.016      -0.2717158    
     49000      55       1       1       5    2193.922       -1.538621    
     50000      58       1       1       5    2313.591      -0.2172804    
     51000      24       1       1       5    957.3478       0.1494288    
     52000      71       1       1       5    2832.154       -1.776464    
     53000      48       1       1       5    1914.696      -0.9695847    
     54000      11       1       0       6    438.7844       0.1178537    
     55000      13       1       0       6    518.5634       0.7644380E-01
     56000      40       1       0       6    1595.580      -0.6005887    
     57000      14       1       0       6    558.4529       0.2320349    
     58000      38       1       0       6    1515.801      -0.3797206    
     59000      44       1       0       6    1755.138      -0.7244934    
     60000      33       1       0       6    1316.353      -0.3851716    
     61000       1       1       0       6    39.88949       0.3177326E-01
     62000      30       1       0       6    1196.685       0.2824041    
     63000      47       1       0       6    1874.806      -0.9107051    
     64000      45       1       0       6    1795.027      -0.6330176    
     65000      28       1       0       7    1116.906       0.2791353    
     66000      24       1       0       7    957.3478       0.3630795    
     67000      46       1       0       7    1834.917      -0.5270079    
     68000      10       1       0       7    398.8949       0.2920419    
     69000      14       1       0       7    558.4529       0.7168091E-01
     70000      16       1       0       7    638.2319       0.7620408E-02
     71000      11       1       0       7    438.7844       0.2971009    
     72000      36       1       0       7    1436.022      -0.2367577E-01
     73000      32       1       0       7    1276.464      -0.2169421    
     74000      18       1       0       7    718.0109       0.2367683E-01
     75000      12       1       0       7    478.6739      -0.1055116E-01
     76000       9       1       0       8    359.0054       0.3448822    
     77000       2       1       0       8    79.77898      -0.3141698    
     78000      15       1       0       8    598.3424       0.1285731    
     79000      17       1       0       8    678.1214       0.1009641    
