         476          18         441         488
         476   1000.0000000000002     
           0   894905798          -1           1
  0.13993377    
  0.10792772E-01  0.50000000E-01
   10.000000       25.000000    
   10.000000    

       1       1       1    5.225106440789839        1.579092852931975        5.924078021714704    
       1       1       2    5.438827946097478        1.358134605806181        6.380136828810571    
       2       1       1    3.260074712665719        2.754902555977192        6.067232390636817    
       2       1       2    3.349981033242595        3.273111209770590        5.905470223093774    
       3       1       1    6.949628745432602        1.097015919975520        4.523103659993438    
       3       1       2    6.631022182288607       0.7104227549735852        4.296651889297332    
       4       1       1    3.083645458259902        1.435305364990636        5.932082199174308    
       4       1       2    2.892904431359637        1.846374156838444        6.243285976957905    
       5       1       1    5.735592426331661        2.773260004383463        3.526636797465597    
       5       1       2    6.084828794188830        2.446919166738690        3.254462785478397    
       6       1       1    3.311982637940022        8.563367245297981        5.970006723043803    
       6       1       2    2.787156660946680        8.603984700212063        6.128874900579622    
       7       1       1    3.296829829970685       0.9250993279605799        4.756002870050573    
       7       1       2    3.324658909032954        1.225119391896071        5.215937502164821    
       8       1       1    1.360178992229716        9.557581512662587        5.434763682190396    
       8       1       2    1.734994034532295        9.675185910835852        5.050234274059901    
       9       1       1    4.078316185702674        8.217565479589275        4.871554356015957    
       9       1       2    4.547150027312354        8.392007957045756        5.100842821929920    
      10       1       1    4.468169074913510        2.570863231980605        4.188044403347620    
      10       1       2    3.943516863227210        2.447780519121966        4.079156166874006    
      11       1       1    3.860103610345290        1.534275800175669        3.901865741043134    
      11       1       2    3.538913726574553        1.905322647594849        4.150366314607930    
      12       1       1    4.047234773118961       0.5050051559102622        3.663707985345988    
      12       1       2    3.940691534924305       0.4231467443243618        4.197321052707636    
      13       1       1    6.000035867614738        4.304765344645304        5.304988484417805    
      13       1       2    5.466588589032082        4.212206890709115        5.208283299076943    
      14       1       1    5.430516190188546        9.817086057665650        3.880890229719390    
      14       1       2    5.498875553878732       0.1249575107270194        4.331396817775970    
      15       1       1    6.003661582165592        8.832233177080862        4.270083656259306    
      15       1       2    5.479685581189970        8.980749511863975        4.346154826037704    
      16       1       1    9.409318987149742        2.356261632979459        5.359267741338645    
