         558          21         513         560
         558   1000.0000000000001     
           0   158802394          -1           1
  0.13248035    
  0.98046914E-02  0.50000000E-01
   10.000000       25.000000    
   10.000000    

       1       1       1   0.2337224293476060        9.916028893795330        5.748263191761883    
       1       1       2   0.6402165821316709       0.2504869362259579        5.588561634665783    
       2       1       1    7.858618311892075       0.7232147925953941        8.123620454377216    
       2       1       2    7.865095967988088        1.268070280177294        8.050195020288605    
       3       1       1    9.081794375854187        3.395000694517633        7.656257922074774    
       3       1       2    8.729047276632590        3.622731363534422        7.300201552725390    
       4       1       1    9.182514920561024        9.638422010112198        6.236723773442796    
       4       1       2    9.049187793367141        9.146515964426431        6.444854372726816    
       5       1       1    7.815912500030549        1.681481953010340        3.701829605139805    
       5       1       2    8.274571201582306        1.656210005415703        4.004115596394805    
       6       1       1    9.000683872376937       0.9650456678969485        6.402083883978261    
       6       1       2    9.052574404376402       0.8524748381776357        5.866275973946293    
       7       1       1    5.524773925604344        2.434758414896201        5.825603940051128    
       7       1       2    5.743455355602547        2.565808065536298        6.313565643214270    
       8       1       1    9.060879852577052        1.443940285607116        9.161003890626379    
       8       1       2    9.288567699941089        1.879776525833353        9.407797148285587    
       9       1       1    9.734938271624609        2.069013414524578        6.032029992616650    
       9       1       2    9.770314929477010        2.556686331611728        5.780500476387240    
      10       1       1   0.6537479520590876E-01    1.795998158120406        7.534383119199892    
      10       1       2   0.5812215821030304        1.722225481553496        7.359201821495703    
      11       1       1    5.516795146678251        9.701271377004515        6.697834429971864    
      11       1       2    5.771108047539618        9.355272217117751        6.354626664007733    
      12       1       1    6.976805886739863        9.561293411956752        6.070406444473279    
      12       1       2    7.370426769509442        9.944205472861913        6.054256821759747    
      13       1       1    3.699625266629500        2.218800690411491        4.590110422745123    
      13       1       2    3.570552886313549        2.292891240487815        5.119500342359423    
      14       1       1   0.3461494823390996       0.7960679288799921        6.216412665634953    
      14       1       2    9.959509229564011        1.175794636462308        6.123866383054010    
      15       1       1    8.568485966225031        2.963722686799774        5.068574703477196    
      15       1       2    8.502182667649350        2.833351019093318        4.538451273057237    
      16       1       1    6.472479991011995        3.973847681284679        9.704973979297154    
      16       1       2    6.202405061661064        3.707787871003444       0.1043204795975777    
      17       1       1    3.852067444632796        2.215850995986829        6.964030861698489    
      17       1       2    4.271602904480756        2.529041661629796        7.133855376777087    
      18       1       1    6.579318723427050        1.528999346527683        9.889106054116224    
      18       1       2    6.568603366338884        1.962696217771229       0.2278342166656250    
      19       1       1    1.231935987107582       0.2662672298126089E-01    6.585663137077253    
      19       1       2    1.376023874853626       0.5292759412171045        6.756595226316621    
      20       1       1    7.953182806417537        2.587832373560340        2.900088652098656    
      20       1       2    7.643962608017468        2.733011922078347        2.468857510714569    
      21       1       1    6.983631263919825        2.524140998231627        9.121220545610820    
      21       1       2    6.915517192120393        2.496056023680208        9.666230013721583    
      22       1       1    1.546921217726547        2.422230437966033        5.110341992279301    
      22       1       2    1.841894441192068        1.965927442584877        5.026245036238024    
      23       1       1    6.150064614891846        4.436604250259357        8.116759042471358    
      23       1       2    6.240677136951175        4.126088821693298        8.560773596171162    
      24       1       1    3.962755446197391        3.500139196788286        4.444557170347023    
      24       1       2    3.941323217932879        3.055053381226941        4.122076015484403    
      25       1       1    6.140335720606993       0.7800116266306480        6.356916216466363    
      25       1       2    6.138153840758554        1.074876228899297        5.892457558534399    
      26       1       1    2.519822320340310        1.757443364505644        5.381527224032373    
      26       1       2    2.080882249056762        1.569316357723681        5.109473598619417    
      27       1       1    5.565554410490823        9.149835353211058        5.789038467378002    
      27       1       2    5.473369054343836        8.620348510194130        5.672662793208533    
