      1000     488       1      18       0    19466.07       -3.658187    
      2000     485       1      18       0    19346.40       -3.547936    
      3000     486       1      18       1    19386.29       -3.551060    
      4000     482       1      18       1    19226.74       -3.614953    
      5000     447       1      18       2    17830.60       -3.507421    
      6000     441       1      18       2    17591.27       -3.634901    
      7000     476       1      18       3    18987.40       -3.609085    
      8000     456       1      18       3    18189.61       -3.603152    
      9000     462       1      18       4    18428.95       -3.597124    
     10000     464       1      18       4    18508.72       -3.647179    
     11000     460       1      18       5    18349.17       -3.673689    
     12000     462       1      18       5    18428.95       -3.534786    
     13000     442       1      18       5    17631.16       -3.570565    
     14000     452       1      18       6    18030.05       -3.613719    
     15000     450       1      18       6    17950.27       -3.436445    
     16000     482       1      18       7    19226.74       -3.718377    
     17000     445       1      18       7    17750.82       -3.536181    
     18000     476       1      19       8    18987.40       -3.739901    
     19000     483       1      19       8    19266.62       -3.620067    
     20000     489       1      19       9    19505.96       -3.588140    
     21000     484       1      19       9    19306.51       -3.707453    
     22000     496       1      19      10    19785.19       -3.679978    
     23000     482       1      19      10    19226.74       -3.574453    
     24000     495       1      19      10    19745.30       -3.563843    
     25000     498       1      19      11    19864.97       -3.717232    
     26000     497       1      19      11    19825.08       -3.597615    
     27000     507       1      19      12    20223.97       -3.617178    
     28000     480       1      19      12    19146.96       -3.653315    
     29000     485       1      19      13    19346.40       -3.629300    
     30000     469       1      19      13    18708.17       -3.614457    
     31000     501       1      19      14    19984.64       -3.731797    
     32000     479       1      19      14    19107.07       -3.579419    
     33000     492       1      19      15    19625.63       -3.607009    
     34000     489       1      19      15    19505.96       -3.616260    
     35000     472       1      19      16    18827.84       -3.565846    
     36000     465       1      19      16    18548.61       -3.618222    
     37000     494       1      19      17    19705.41       -3.605412    
     38000     474       1      19      17    18907.62       -3.596117    
     39000     500       1      19      18    19944.75       -3.660114    
     40000     477       1      19      18    19027.29       -3.645669    
     41000     501       1      19      18    19984.64       -3.774434    
     42000     488       1      19      19    19466.07       -3.638083    
     43000     477       1      19      19    19027.29       -3.644535    
     44000     500       1      19      20    19944.75       -3.655978    
     45000     489       1      19      20    19505.96       -3.573099    
     46000     481       1      19      21    19186.85       -3.550496    
     47000     500       1      19      21    19944.75       -3.687897    
     48000     465       1      19      22    18548.61       -3.620347    
     49000     493       1      19      22    19665.52       -3.695844    
     50000     474       1      19      22    18907.62       -3.519472    
     51000     510       1      19      23    20343.64       -3.546448    
     52000     473       1      19      23    18867.73       -3.607414    
     53000     509       1      20      24    20303.75       -3.618143    
     54000     513       1      20      24    20463.31       -3.782077    
     55000     510       1      20      25    20343.64       -3.611199    
     56000     527       1      20      25    21021.76       -3.797739    
     57000     506       1      20      26    20184.08       -3.764844    
     58000     532       1      20      26    21221.21       -3.713352    
     59000     535       1      20      27    21340.88       -3.677653    
     60000     493       1      20      27    19665.52       -3.516809    
     61000     521       1      20      28    20782.43       -3.738889    
     62000     499       1      20      28    19904.86       -3.548094    
     63000     521       1      20      29    20782.43       -3.634875    
     64000     536       1      20      29    21380.77       -3.692778    
     65000     504       1      20      30    20104.30       -3.737741    
     66000     510       1      20      30    20343.64       -3.625906    
     67000     497       1      20      31    19825.08       -3.583613    
     68000     501       1      20      31    19984.64       -3.606611    
     69000     509       1      20      32    20303.75       -3.546187    
     70000     493       1      20      32    19665.52       -3.579454    
     71000     498       1      20      33    19864.97       -3.597891    
     72000     489       1      20      33    19505.96       -3.540228    
     73000     498       1      20      33    19864.97       -3.586759    
     74000     507       1      19      34    20223.97       -3.495343    
     75000     499       1      19      34    19904.86       -3.657961    
     76000     509       1      19      35    20303.75       -3.642510    
     77000     512       1      19      35    20423.42       -3.584925    
     78000     511       1      19      36    20383.53       -3.711466    
     79000     491       1      19      36    19585.74       -3.694010    
