      1000     608       1      23       0    24252.81       -3.939261    
      2000     608       1      23       1    24252.81       -3.755557    
      3000     608       1      23       1    24252.81       -3.835190    
      4000     600       1      23       2    23933.70       -3.844418    
      5000     594       1      23       2    23694.36       -3.890145    
      6000     597       1      23       3    23814.03       -3.806511    
      7000     566       1      23       3    22577.45       -3.717483    
      8000     568       1      22       4    22657.23       -3.755595    
      9000     543       1      22       5    21659.99       -3.671325    
     10000     569       1      22       5    22697.12       -3.760696    
     11000     553       1      22       6    22058.89       -3.851871    
     12000     562       1      22       6    22417.89       -3.874408    
     13000     548       1      22       7    21859.44       -3.851774    
     14000     549       1      22       7    21899.33       -3.839253    
     15000     573       1      22       8    22856.68       -3.884854    
     16000     569       1      22       8    22697.12       -3.651950    
     17000     569       1      22       9    22697.12       -3.716562    
     18000     580       1      22       9    23135.91       -3.713019    
     19000     558       1      22      10    22258.34       -3.743654    
     20000     552       1      22      10    22019.00       -3.862196    
     21000     565       1      22      11    22537.56       -3.763932    
     22000     569       1      22      12    22697.12       -3.715594    
     23000     554       1      22      12    22098.78       -3.715664    
     24000     580       1      22      13    23135.91       -3.810980    
     25000     561       1      22      13    22378.00       -3.759278    
     26000     563       1      23      14    22457.78       -3.878747    
     27000     569       1      23      14    22697.12       -3.706618    
     28000     571       1      23      15    22776.90       -3.777505    
     29000     578       1      23      15    23056.13       -3.855198    
     30000     585       1      23      16    23335.35       -3.832758    
     31000     604       1      23      16    24093.25       -3.652666    
     32000     566       1      23      17    22577.45       -3.795653    
     33000     564       1      23      18    22497.67       -3.826996    
     34000     599       1      23      18    23893.81       -3.808116    
     35000     565       1      23      19    22537.56       -3.881106    
     36000     605       1      23      19    24133.14       -3.838857    
     37000     591       1      23      20    23574.69       -3.704695    
     38000     590       1      23      20    23534.80       -3.762675    
     39000     578       1      23      21    23056.13       -3.719884    
     40000     574       1      23      21    22896.57       -3.828830    
     41000     563       1      22      22    22457.78       -3.712119    
     42000     556       1      22      23    22178.56       -3.767706    
     43000     572       1      22      23    22816.79       -3.851387    
     44000     594       1      23      24    23694.36       -3.871440    
     45000     582       1      23      24    23215.68       -3.798176    
     46000     599       1      23      25    23893.81       -3.929230    
     47000     584       1      23      25    23295.46       -3.865751    
     48000     611       1      24      26    24372.48       -3.914795    
     49000     632       1      24      26    25210.16       -3.911549    
     50000     617       1      24      27    24611.82       -3.922905    
     51000     594       1      23      28    23694.36       -3.882716    
     52000     605       1      23      28    24133.14       -3.875188    
     53000     571       1      23      29    22776.90       -3.850277    
     54000     581       1      23      29    23175.79       -3.826247    
     55000     584       1      23      30    23295.46       -3.935875    
     56000     587       1      23      30    23415.13       -3.728669    
     57000     607       1      23      31    24212.92       -3.805821    
     58000     605       1      23      32    24133.14       -3.688237    
     59000     572       1      23      32    22816.79       -3.878261    
     60000     607       1      23      33    24212.92       -3.893328    
     61000     582       1      23      33    23215.68       -3.775513    
     62000     591       1      23      34    23574.69       -3.692029    
     63000     603       1      23      34    24053.36       -3.793977    
     64000     583       1      23      35    23255.57       -3.733075    
     65000     573       1      23      35    22856.68       -3.819274    
     66000     565       1      23      36    22537.56       -3.795417    
     67000     583       1      23      37    23255.57       -3.805265    
     68000     561       1      23      37    22378.00       -3.806756    
     69000     565       1      23      38    22537.56       -3.784851    
     70000     579       1      23      38    23096.02       -3.729160    
     71000     578       1      23      39    23056.13       -3.778440    
     72000     561       1      23      39    22378.00       -3.776828    
     73000     609       1      24      40    24292.70       -3.876138    
     74000     585       1      24      41    23335.35       -3.786078    
     75000     609       1      24      41    24292.70       -3.838962    
     76000     607       1      24      42    24212.92       -3.837571    
     77000     606       1      24      42    24173.03       -3.838585    
     78000     628       1      24      43    25050.60       -3.832647    
     79000     593       1      24      43    23654.47       -3.776738    
     80000     611       1      24      44    24372.48       -3.831477    
     81000     617       1      24      45    24611.82       -3.870596    
     82000     601       1      24      45    23973.58       -3.802219    
     83000     608       1      24      46    24252.81       -3.760325    
     84000     618       1      24      46    24651.71       -3.865589    
     85000     630       1      24      47    25130.38       -3.863521    
     86000     605       1      24      48    24133.14       -3.817030    
     87000     604       1      24      48    24093.25       -3.863734    
     88000     628       1      24      49    25050.60       -3.935882    
     89000     614       1      24      49    24492.15       -3.883747    
     90000     634       1      25      50    25289.94       -3.976081    
     91000     635       1      25      51    25329.83       -3.897172    
     92000     644       1      25      51    25688.83       -3.892928    
     93000     619       1      25      52    24691.60       -3.963107    
     94000     637       1      25      52    25409.61       -3.900903    
     95000     655       1      25      53    26127.62       -3.997368    
     96000     616       1      25      54    24571.93       -3.954828    
     97000     621       1      25      54    24771.37       -3.883142    
     98000     643       1      25      55    25648.94       -3.907545    
     99000     640       1      25      55    25529.27       -3.914710    
    100000     656       1      25      56    26167.51       -4.003849    
    101000     648       1      25      57    25848.39       -3.990821    
    102000     626       1      25      57    24970.82       -3.856251    
    103000     629       1      24      58    25090.49       -3.895636    
    104000     626       1      24      59    24970.82       -3.894992    
    105000     606       1      24      59    24173.03       -3.794295    
    106000     597       1      24      60    23814.03       -3.820696    
    107000     627       1      24      60    25010.71       -3.849559    
    108000     595       1      24      61    23734.25       -3.780090    
    109000     601       1      24      62    23973.58       -3.788362    
    110000     629       1      24      62    25090.49       -3.876287    
    111000     608       1      24      63    24252.81       -3.860472    
    112000     623       1      24      63    24851.15       -3.879758    
    113000     635       1      25      64    25329.83       -3.898233    
    114000     613       1      25      65    24452.26       -3.876636    
    115000     655       1      25      65    26127.62       -4.023956    
    116000     643       1      26      66    25648.94       -3.988491    
    117000     640       1      26      66    25529.27       -3.927738    
    118000     635       1      26      67    25329.83       -3.941322    
    119000     677       1      26      68    27005.19       -4.194497    
    120000     670       1      26      68    26725.96       -4.141797    
    121000     659       1      26      69    26287.18       -4.108038    
    122000     668       1      26      70    26646.18       -4.131351    
    123000     673       1      26      70    26845.63       -4.087806    
    124000     663       1      26      71    26446.73       -4.080838    
    125000     651       1      25      72    25968.06       -4.066795    
    126000     612       1      25      72    24412.37       -3.844087    
    127000     618       1      25      73    24651.71       -3.892127    
    128000     638       1      25      73    25449.50       -4.015108    
    129000     622       1      25      74    24811.26       -3.966227    
    130000     651       1      25      75    25968.06       -4.095614    
    131000     656       1      25      75    26167.51       -4.002141    
    132000     620       1      25      76    24731.48       -3.815529    
    133000     628       1      25      76    25050.60       -3.888743    
    134000     623       1      25      77    24851.15       -3.883316    
    135000     636       1      25      78    25369.72       -3.934050    
    136000     642       1      25      78    25609.05       -3.915553    
    137000     610       1      25      79    24332.59       -3.888598    
    138000     609       1      25      79    24292.70       -3.815664    
    139000     638       1      25      80    25449.50       -3.924216    
    140000     648       1      25      81    25848.39       -4.056385    
    141000     612       1      25      81    24412.37       -3.722740    
    142000     631       1      25      82    25170.27       -3.886124    
    143000     630       1      25      83    25130.38       -3.842427    
    144000     655       1      25      83    26127.62       -4.053120    
    145000     621       1      25      84    24771.37       -3.893368    
    146000     636       1      25      84    25369.72       -3.915543    
    147000     636       1      25      85    25369.72       -3.922429    
    148000     633       1      25      86    25250.05       -3.844170    
    149000     651       1      25      86    25968.06       -4.034256    
    150000     610       1      25      87    24332.59       -3.817942    
    151000     613       1      25      87    24452.26       -3.942913    
    152000     649       1      25      88    25888.28       -3.990614    
    153000     614       1      25      89    24492.15       -3.766054    
    154000     625       1      25      89    24930.93       -3.908682    
    155000     617       1      25      90    24611.82       -3.895945    
    156000     641       1      25      90    25569.16       -3.967540    
    157000     639       1      25      91    25489.39       -3.986202    
    158000     626       1      25      92    24970.82       -3.987306    
    159000     628       1      25      92    25050.60       -3.869072    
    160000     620       1      25      93    24731.48       -3.871159    
    161000     619       1      25      93    24691.60       -3.794223    
    162000     615       1      25      94    24532.04       -3.908653    
    163000     621       1      25      95    24771.37       -3.913612    
    164000     654       1      25      95    26087.73       -4.016862    
    165000     615       1      25      96    24532.04       -3.854796    
    166000     630       1      25      96    25130.38       -3.905907    
    167000     654       1      25      97    26087.73       -4.008574    
    168000     634       1      25      98    25289.94       -3.847104    
    169000     641       1      25      98    25569.16       -3.969137    
    170000     620       1      25      99    24731.48       -3.939207    
    171000     654       1      25     100    26087.73       -4.025779    
    172000     643       1      25     100    25648.94       -3.950040    
    173000     615       1      25     101    24532.04       -3.842215    
    174000     627       1      25     101    25010.71       -3.927777    
    175000     625       1      25     102    24930.93       -3.928920    
    176000     638       1      25     103    25449.50       -3.928143    
