      1000     533       1      20       1    21261.10       -3.641538    
      2000     535       1      20       2    21340.88       -3.573708    
      3000     489       1      20       3    19505.96       -3.609243    
      4000     501       1      20       4    19984.64       -3.679840    
      5000     531       1      20       5    21181.32       -3.697194    
      6000     490       1      20       6    19545.85       -3.558299    
      7000     507       1      20       8    20223.97       -3.722603    
      8000     505       1      20       9    20144.19       -3.675009    
      9000     506       1      19      10    20184.08       -3.762242    
     10000     468       1      19      11    18668.28       -3.656167    
     11000     501       1      19      12    19984.64       -3.561504    
     12000     510       1      19      13    20343.64       -3.672632    
     13000     505       1      19      14    20144.19       -3.730438    
     14000     484       1      19      15    19306.51       -3.699353    
     15000     512       1      20      16    20423.42       -3.755056    
     16000     528       1      20      17    21061.65       -3.818317    
     17000     519       1      20      18    20702.65       -3.729748    
     18000     511       1      20      20    20383.53       -3.594724    
     19000     534       1      20      21    21300.99       -3.795467    
     20000     536       1      20      22    21380.77       -3.839691    
     21000     508       1      20      23    20263.86       -3.727988    
     22000     523       1      20      24    20862.20       -3.715975    
     23000     513       1      20      25    20463.31       -3.739424    
     24000     512       1      20      26    20423.42       -3.650335    
     25000     494       1      20      27    19705.41       -3.647635    
     26000     529       1      20      29    21101.54       -3.627025    
     27000     523       1      20      30    20862.20       -3.786102    
     28000     526       1      20      31    20981.87       -3.683247    
     29000     536       1      21      32    21380.77       -3.707744    
     30000     550       1      21      33    21939.22       -3.769962    
     31000     558       1      21      34    22258.34       -3.775274    
     32000     540       1      21      35    21540.33       -3.684626    
     33000     547       1      21      37    21819.55       -3.720437    
     34000     510       1      20      38    20343.64       -3.806503    
     35000     508       1      20      39    20263.86       -3.449212    
     36000     524       1      20      40    20902.09       -3.664541    
     37000     526       1      20      41    20981.87       -3.691836    
     38000     507       1      20      42    20223.97       -3.770511    
     39000     502       1      20      43    20024.52       -3.557907    
     40000     523       1      20      45    20862.20       -3.708020    
     41000     493       1      20      46    19665.52       -3.704612    
     42000     531       1      20      47    21181.32       -3.752313    
     43000     493       1      20      48    19665.52       -3.592147    
     44000     509       1      20      49    20303.75       -3.622204    
     45000     532       1      20      50    21221.21       -3.716227    
     46000     510       1      20      51    20343.64       -3.718506    
     47000     517       1      20      53    20622.87       -3.591110    
     48000     500       1      20      54    19944.75       -3.603093    
     49000     527       1      20      55    21021.76       -3.754772    
     50000     496       1      20      56    19785.19       -3.591678    
     51000     525       1      20      57    20941.98       -3.767973    
     52000     482       1      19      58    19226.74       -3.507203    
     53000     504       1      19      59    20104.30       -3.728826    
     54000     491       1      19      60    19585.74       -3.592396    
     55000     508       1      19      62    20263.86       -3.625641    
     56000     494       1      19      63    19705.41       -3.673653    
     57000     495       1      20      64    19745.30       -3.669174    
     58000     527       1      20      65    21021.76       -3.747948    
     59000     530       1      20      66    21141.43       -3.811744    
     60000     512       1      20      67    20423.42       -3.728695    
     61000     522       1      20      69    20822.31       -3.893006    
     62000     492       1      20      70    19625.63       -3.610528    
     63000     490       1      20      71    19545.85       -3.602496    
     64000     514       1      20      72    20503.20       -3.662139    
     65000     522       1      20      73    20822.31       -3.711640    
     66000     505       1      20      74    20144.19       -3.658346    
     67000     514       1      20      75    20503.20       -3.687353    
     68000     511       1      20      77    20383.53       -3.705752    
     69000     490       1      20      78    19545.85       -3.678234    
     70000     493       1      20      79    19665.52       -3.639210    
     71000     525       1      20      80    20941.98       -3.662272    
     72000     527       1      20      81    21021.76       -3.773364    
     73000     536       1      20      82    21380.77       -3.634522    
     74000     534       1      20      83    21300.99       -3.841067    
     75000     509       1      20      84    20303.75       -3.708990    
     76000     521       1      20      86    20782.43       -3.508922    
     77000     535       1      20      87    21340.88       -3.816317    
     78000     488       1      19      88    19466.07       -3.587079    
     79000     486       1      19      89    19386.29       -3.623062    
     80000     476       1      19      90    18987.40       -3.582173    
     81000     492       1      19      91    19625.63       -3.662543    
     82000     474       1      19      92    18907.62       -3.562411    
     83000     504       1      19      93    20104.30       -3.617883    
     84000     476       1      19      95    18987.40       -3.616647    
     85000     486       1      19      96    19386.29       -3.708601    
     86000     480       1      19      97    19146.96       -3.623959    
     87000     506       1      19      98    20184.08       -3.700300    
     88000     466       1      19      99    18588.50       -3.568066    
     89000     468       1      19     100    18668.28       -3.467532    
     90000     510       1      19     101    20343.64       -3.662273    
     91000     478       1      19     102    19067.18       -3.591226    
     92000     478       1      19     103    19067.18       -3.562402    
     93000     496       1      20     104    19785.19       -3.726307    
     94000     515       1      20     105    20543.09       -3.724208    
     95000     503       1      20     106    20064.41       -3.783159    
     96000     519       1      20     107    20702.65       -3.589862    
     97000     511       1      20     109    20383.53       -3.543935    
     98000     510       1      20     110    20343.64       -3.615847    
     99000     535       1      20     111    21340.88       -3.737503    
    100000     531       1      20     112    21181.32       -3.603406    
    101000     512       1      20     113    20423.42       -3.606923    
    102000     534       1      20     114    21300.99       -3.702422    
    103000     529       1      20     115    21101.54       -3.668146    
    104000     512       1      19     116    20423.42       -3.710884    
    105000     496       1      19     117    19785.19       -3.671022    
    106000     504       1      19     119    20104.30       -3.622161    
    107000     529       1      20     120    21101.54       -3.620914    
    108000     532       1      20     121    21221.21       -3.670413    
    109000     508       1      20     122    20263.86       -3.778275    
    110000     490       1      20     123    19545.85       -3.724026    
    111000     509       1      20     124    20303.75       -3.667468    
    112000     531       1      20     125    21181.32       -3.787172    
    113000     499       1      20     127    19904.86       -3.673221    
    114000     522       1      20     128    20822.31       -3.627653    
    115000     531       1      20     129    21181.32       -3.707934    
    116000     535       1      20     130    21340.88       -3.662627    
    117000     524       1      20     131    20902.09       -3.628528    
    118000     509       1      20     132    20303.75       -3.681252    
    119000     528       1      21     134    21061.65       -3.752658    
    120000     538       1      21     135    21460.55       -3.572827    
    121000     516       1      21     136    20582.98       -3.763803    
    122000     555       1      21     137    22138.67       -3.687385    
    123000     559       1      21     138    22298.23       -3.780643    
    124000     527       1      21     139    21021.76       -3.783691    
    125000     524       1      21     141    20902.09       -3.694404    
    126000     555       1      21     142    22138.67       -3.804818    
    127000     528       1      21     143    21061.65       -3.725409    
    128000     523       1      21     144    20862.20       -3.703405    
    129000     549       1      21     145    21899.33       -3.859422    
    130000     565       1      22     147    22537.56       -3.685226    
    131000     581       1      22     148    23175.79       -3.781743    
    132000     584       1      22     149    23295.46       -3.944210    
    133000     596       1      23     150    23774.14       -3.785209    
    134000     566       1      23     152    22577.45       -3.802232    
    135000     562       1      23     153    22417.89       -3.767275    
    136000     575       1      23     154    22936.46       -3.652165    
    137000     602       1      23     156    24013.47       -3.878183    
    138000     564       1      23     157    22497.67       -3.830360    
    139000     562       1      23     158    22417.89       -3.909595    
    140000     585       1      23     159    23335.35       -3.823356    
    141000     550       1      22     161    21939.22       -3.785788    
    142000     561       1      22     162    22378.00       -3.652834    
    143000     561       1      22     163    22378.00       -3.860170    
    144000     575       1      22     164    22936.46       -3.731862    
    145000     569       1      22     166    22697.12       -3.811422    
    146000     575       1      22     167    22936.46       -3.773693    
    147000     552       1      21     168    22019.00       -3.706097    
    148000     559       1      21     169    22298.23       -3.704246    
    149000     514       1      21     170    20503.20       -3.648696    
    150000     559       1      21     171    22298.23       -3.722704    
    151000     555       1      22     173    22138.67       -3.756502    
    152000     545       1      22     174    21739.77       -3.825797    
    153000     548       1      22     175    21859.44       -3.720743    
    154000     553       1      22     176    22058.89       -3.710222    
    155000     543       1      22     177    21659.99       -3.617915    
    156000     579       1      22     179    23096.02       -3.710553    
    157000     543       1      22     180    21659.99       -3.687367    
    158000     549       1      22     181    21899.33       -3.813004    
    159000     592       1      23     183    23614.58       -3.928139    
    160000     565       1      23     184    22537.56       -3.805457    
    161000     579       1      23     185    23096.02       -3.779112    
    162000     601       1      23     187    23973.58       -3.841652    
    163000     607       1      23     188    24212.92       -3.895990    
    164000     608       1      23     189    24252.81       -3.803126    
    165000     613       1      24     190    24452.26       -3.801248    
    166000     604       1      24     192    24093.25       -3.773944    
    167000     630       1      24     193    25130.38       -3.947106    
    168000     588       1      24     195    23455.02       -3.746940    
    169000     597       1      24     196    23814.03       -3.877036    
    170000     627       1      24     197    25010.71       -3.914716    
    171000     628       1      24     199    25050.60       -3.893159    
    172000     595       1      24     200    23734.25       -3.825457    
    173000     594       1      24     201    23694.36       -3.786896    
    174000     617       1      25     203    24611.82       -3.914689    
    175000     632       1      25     204    25210.16       -3.882722    
    176000     634       1      25     206    25289.94       -3.916747    
    177000     626       1      25     207    24970.82       -3.804210    
    178000     617       1      25     208    24611.82       -3.962436    
    179000     643       1      26     210    25648.94       -3.891523    
    180000     639       1      26     211    25489.39       -3.845343    
    181000     629       1      25     213    25090.49       -3.971319    
    182000     654       1      25     214    26087.73       -4.027755    
    183000     651       1      25     216    25968.06       -4.052705    
    184000     656       1      25     217    26167.51       -4.055590    
    185000     643       1      25     218    25648.94       -3.971272    
    186000     635       1      25     220    25329.83       -3.959981    
    187000     649       1      25     221    25888.28       -3.997764    
    188000     631       1      25     223    25170.27       -3.901459    
    189000     637       1      25     224    25409.61       -3.889079    
    190000     651       1      25     225    25968.06       -4.013086    
    191000     636       1      26     227    25369.72       -3.885668    
    192000     638       1      26     228    25449.50       -3.868875    
    193000     654       1      26     230    26087.73       -3.977735    
    194000     657       1      26     231    26207.40       -4.002579    
    195000     643       1      26     233    25648.94       -3.990298    
    196000     663       1      26     234    26446.73       -4.070785    
    197000     648       1      26     236    25848.39       -4.027889    
    198000     643       1      26     237    25648.94       -3.899045    
    199000     640       1      26     238    25529.27       -3.984966    
    200000     658       1      26     240    26247.29       -4.097031    
    201000     647       1      26     241    25808.50       -4.019706    
    202000     669       1      26     243    26686.07       -4.115118    
    203000     661       1      27     244    26366.95       -4.092509    
    204000     667       1      27     246    26606.29       -4.122111    
    205000     679       1      27     247    27084.96       -4.175541    
    206000     664       1      27     249    26486.62       -4.072694    
    207000     688       1      27     250    27443.97       -4.205199    
    208000     668       1      27     252    26646.18       -4.104816    
    209000     680       1      27     253    27124.85       -4.143985    
    210000     704       1      27     255    28082.20       -4.301917    
    211000     693       1      27     256    27643.42       -4.279705    
    212000     668       1      27     258    26646.18       -4.132946    
    213000     703       1      27     259    28042.31       -4.223490    
    214000     704       1      27     261    28082.20       -4.291552    
    215000     699       1      27     263    27882.75       -4.214928    
    216000     704       1      27     264    28082.20       -4.256711    
    217000     674       1      27     266    26885.52       -4.124208    
    218000     689       1      27     267    27483.86       -4.260290    
    219000     669       1      27     269    26686.07       -4.132351    
    220000     680       1      26     270    27124.85       -4.114962    
    221000     661       1      27     272    26366.95       -4.049626    
    222000     664       1      27     273    26486.62       -4.071593    
    223000     678       1      27     275    27045.08       -4.117386    
    224000     692       1      27     276    27603.53       -4.261927    
    225000     689       1      28     278    27483.86       -4.227320    
    226000     682       1      28     279    27204.63       -4.171783    
    227000     685       1      28     281    27324.30       -4.181102    
    228000     688       1      28     282    27443.97       -4.239506    
    229000     684       1      28     284    27284.41       -4.184866    
    230000     671       1      27     286    26765.85       -4.072070    
    231000     703       1      27     287    28042.31       -4.327294    
    232000     689       1      28     289    27483.86       -4.239918    
    233000     691       1      27     290    27563.64       -4.218795    
    234000     659       1      27     292    26287.18       -4.101458    
    235000     693       1      27     293    27643.42       -4.295319    
    236000     695       1      28     295    27723.20       -4.268889    
    237000     701       1      28     296    27962.53       -4.294305    
    238000     684       1      28     298    27284.41       -4.197730    
    239000     686       1      28     299    27364.19       -4.224957    
    240000     688       1      28     301    27443.97       -4.244625    
    241000     689       1      28     303    27483.86       -4.276117    
    242000     692       1      28     304    27603.53       -4.243274    
    243000     682       1      27     306    27204.63       -4.175302    
    244000     689       1      27     307    27483.86       -4.236317    
    245000     700       1      27     309    27922.64       -4.284868    
    246000     707       1      28     310    28201.87       -4.305323    
    247000     681       1      28     312    27164.74       -4.146470    
    248000     706       1      28     313    28161.98       -4.267755    
    249000     710       1      28     315    28321.54       -4.301190    
    250000     706       1      28     317    28161.98       -4.309608    
    251000     709       1      28     318    28281.65       -4.304341    
