      1000     509       1      19       0    20303.75       -3.678153    
      2000     505       1      19       0    20144.19       -3.736487    
      3000     499       1      19       1    19904.86       -3.766054    
      4000     503       1      19       1    20064.41       -3.619373    
      5000     492       1      19       2    19625.63       -3.723035    
      6000     496       1      19       2    19785.19       -3.616097    
      7000     498       1      19       3    19864.97       -3.701484    
      8000     503       1      19       3    20064.41       -3.648763    
      9000     471       1      19       4    18787.95       -3.620074    
     10000     506       1      19       4    20184.08       -3.729326    
     11000     467       1      19       5    18628.39       -3.501248    
     12000     475       1      19       5    18947.51       -3.637856    
     13000     490       1      19       6    19545.85       -3.605282    
     14000     483       1      19       6    19266.62       -3.566521    
     15000     499       1      19       6    19904.86       -3.672139    
     16000     485       1      19       7    19346.40       -3.626530    
     17000     466       1      19       7    18588.50       -3.527718    
     18000     508       1      19       8    20263.86       -3.681268    
     19000     468       1      19       8    18668.28       -3.560418    
     20000     504       1      19       9    20104.30       -3.585513    
     21000     468       1      19       9    18668.28       -3.643747    
     22000     520       1      20      10    20742.54       -3.658233    
     23000     523       1      20      10    20862.20       -3.729384    
     24000     497       1      20      11    19825.08       -3.685662    
     25000     497       1      20      11    19825.08       -3.607037    
     26000     518       1      20      12    20662.76       -3.782322    
     27000     507       1      20      12    20223.97       -3.699649    
     28000     495       1      20      13    19745.30       -3.684127    
     29000     514       1      20      13    20503.20       -3.692761    
     30000     558       1      21      14    22258.34       -3.632865    
     31000     527       1      21      14    21021.76       -3.647428    
     32000     518       1      21      15    20662.76       -3.699633    
     33000     537       1      21      15    21420.66       -3.791528    
     34000     549       1      22      16    21899.33       -3.852889    
     35000     564       1      22      16    22497.67       -3.777328    
     36000     560       1      22      17    22338.12       -3.881994    
     37000     577       1      22      18    23016.24       -3.794133    
     38000     572       1      22      18    22816.79       -3.856904    
     39000     546       1      22      19    21779.66       -3.786872    
     40000     573       1      22      19    22856.68       -3.755717    
     41000     552       1      22      20    22019.00       -3.829574    
     42000     574       1      22      20    22896.57       -3.812285    
     43000     583       1      22      21    23255.57       -3.860584    
     44000     540       1      22      21    21540.33       -3.653283    
     45000     606       1      23      22    24173.03       -3.870705    
     46000     598       1      23      22    23853.92       -3.766390    
     47000     571       1      23      23    22776.90       -3.769871    
     48000     577       1      22      24    23016.24       -3.809399    
     49000     571       1      22      24    22776.90       -3.806352    
     50000     575       1      22      25    22936.46       -3.828314    
     51000     555       1      22      25    22138.67       -3.767807    
     52000     547       1      22      26    21819.55       -3.703386    
     53000     575       1      22      26    22936.46       -3.897664    
     54000     553       1      22      27    22058.89       -3.770861    
     55000     571       1      22      27    22776.90       -3.853319    
     56000     554       1      22      28    22098.78       -3.681472    
     57000     567       1      22      28    22617.34       -3.805012    
     58000     537       1      22      29    21420.66       -3.938278    
     59000     571       1      22      29    22776.90       -3.830399    
     60000     582       1      22      30    23215.68       -3.859786    
     61000     570       1      22      31    22737.01       -3.828675    
     62000     557       1      22      31    22218.45       -3.799758    
     63000     537       1      22      32    21420.66       -3.727452    
     64000     571       1      22      32    22776.90       -3.847052    
     65000     538       1      22      33    21460.55       -3.803062    
     66000     544       1      22      33    21699.88       -3.635933    
     67000     564       1      22      34    22497.67       -3.736118    
     68000     563       1      22      34    22457.78       -3.713791    
     69000     550       1      22      35    21939.22       -3.939635    
     70000     565       1      22      35    22537.56       -3.795318    
     71000     538       1      22      36    21460.55       -3.717247    
     72000     538       1      22      36    21460.55       -3.799654    
     73000     582       1      22      37    23215.68       -3.781770    
     74000     547       1      22      37    21819.55       -3.724319    
     75000     557       1      22      38    22218.45       -3.833364    
     76000     538       1      22      39    21460.55       -3.870421    
     77000     565       1      22      39    22537.56       -3.636114    
     78000     571       1      22      40    22776.90       -3.701319    
     79000     539       1      22      40    21500.44       -3.740254    
     80000     573       1      22      41    22856.68       -3.793644    
     81000     574       1      22      41    22896.57       -3.778557    
     82000     539       1      22      42    21500.44       -3.770006    
     83000     579       1      22      42    23096.02       -3.726253    
     84000     543       1      22      43    21659.99       -3.763907    
     85000     553       1      22      43    22058.89       -3.641904    
     86000     574       1      22      44    22896.57       -3.751780    
     87000     576       1      22      44    22976.35       -3.718159    
     88000     545       1      22      45    21739.77       -3.716746    
     89000     558       1      22      45    22258.34       -3.726056    
     90000     537       1      21      46    21420.66       -3.756363    
     91000     529       1      21      46    21101.54       -3.695957    
     92000     514       1      21      47    20503.20       -3.638226    
     93000     516       1      21      47    20582.98       -3.601220    
     94000     521       1      21      48    20782.43       -3.669353    
     95000     521       1      21      48    20782.43       -3.581864    
     96000     518       1      21      49    20662.76       -3.731679    
     97000     536       1      21      49    21380.77       -3.758742    
     98000     521       1      21      50    20782.43       -3.661942    
     99000     529       1      21      50    21101.54       -3.812718    
    100000     535       1      21      51    21340.88       -3.653740    
    101000     550       1      21      51    21939.22       -3.756623    
    102000     538       1      22      52    21460.55       -3.768507    
    103000     562       1      22      52    22417.89       -3.755158    
    104000     576       1      22      53    22976.35       -3.843760    
    105000     565       1      22      53    22537.56       -3.685034    
    106000     547       1      22      54    21819.55       -3.689217    
    107000     561       1      22      55    22378.00       -3.784420    
    108000     560       1      22      55    22338.12       -3.782494    
    109000     536       1      21      56    21380.77       -3.678010    
    110000     525       1      21      56    20941.98       -3.646644    
    111000     560       1      21      57    22338.12       -3.749493    
    112000     522       1      21      57    20822.31       -3.732759    
    113000     539       1      21      58    21500.44       -3.706993    
    114000     543       1      21      58    21659.99       -3.749329    
    115000     517       1      21      59    20622.87       -3.743533    
    116000     556       1      21      59    22178.56       -3.773748    
    117000     557       1      21      60    22218.45       -3.831531    
    118000     521       1      21      60    20782.43       -3.702475    
    119000     541       1      21      61    21580.22       -3.761606    
    120000     520       1      21      61    20742.54       -3.775169    
    121000     518       1      21      62    20662.76       -3.742082    
    122000     549       1      21      62    21899.33       -3.717785    
    123000     517       1      21      63    20622.87       -3.733492    
    124000     519       1      21      63    20702.65       -3.652824    
    125000     553       1      22      64    22058.89       -3.783080    
    126000     558       1      22      64    22258.34       -3.832073    
    127000     542       1      22      65    21620.10       -3.771357    
    128000     579       1      22      65    23096.02       -3.865040    
    129000     525       1      21      66    20941.98       -3.696457    
    130000     526       1      21      66    20981.87       -3.765353    
    131000     539       1      21      67    21500.44       -3.812404    
    132000     560       1      21      67    22338.12       -3.703367    
    133000     557       1      21      68    22218.45       -3.731121    
    134000     553       1      21      68    22058.89       -3.794536    
    135000     539       1      21      69    21500.44       -3.779196    
    136000     549       1      21      69    21899.33       -3.729716    
    137000     515       1      21      70    20543.09       -3.709343    
    138000     550       1      21      71    21939.22       -3.819464    
    139000     525       1      21      71    20941.98       -3.730212    
    140000     560       1      21      72    22338.12       -3.780238    
