      1000     729       1      30       1    29079.44       -4.444323    
      2000     729       1      30       3    29079.44       -4.435616    
      3000     739       1      30       4    29478.33       -4.479146    
      4000     738       1      30       6    29438.45       -4.528979    
      5000     743       1      30       8    29637.89       -4.527672    
      6000     731       1      30       9    29159.22       -4.461097    
      7000     740       1      30      11    29518.22       -4.529632    
      8000     750       1      30      13    29917.12       -4.541121    
      9000     748       1      30      14    29837.34       -4.554003    
     10000     745       1      30      16    29717.67       -4.527748    
     11000     763       1      30      18    30435.68       -4.616462    
     12000     762       1      30      19    30395.79       -4.609976    
     13000     760       1      31      21    30316.01       -4.609969    
     14000     761       1      30      23    30355.90       -4.620857    
     15000     764       1      30      24    30475.57       -4.642677    
     16000     760       1      31      26    30316.01       -4.651246    
     17000     759       1      31      28    30276.12       -4.558643    
     18000     764       1      31      29    30475.57       -4.582941    
     19000     762       1      31      31    30395.79       -4.603409    
     20000     763       1      31      33    30435.68       -4.665700    
     21000     763       1      31      35    30435.68       -4.614338    
     22000     769       1      30      36    30675.02       -4.680544    
     23000     766       1      31      38    30555.35       -4.600031    
     24000     767       1      31      40    30595.24       -4.602006    
     25000     766       1      31      41    30555.35       -4.626015    
     26000     764       1      31      43    30475.57       -4.623754    
     27000     763       1      31      45    30435.68       -4.610313    
     28000     763       1      31      46    30435.68       -4.575147    
     29000     766       1      30      48    30555.35       -4.597308    
     30000     765       1      31      50    30515.46       -4.622103    
     31000     768       1      31      52    30635.13       -4.680890    
     32000     771       1      31      53    30754.80       -4.639446    
     33000     773       1      31      55    30834.58       -4.670603    
     34000     772       1      31      57    30794.69       -4.668056    
     35000     776       1      31      58    30954.25       -4.678175    
     36000     774       1      31      60    30874.47       -4.632353    
     37000     772       1      31      62    30794.69       -4.647132    
     38000     770       1      31      64    30714.91       -4.618232    
     39000     766       1      31      65    30555.35       -4.604654    
     40000     764       1      31      67    30475.57       -4.612703    
     41000     760       1      31      69    30316.01       -4.630977    
     42000     764       1      31      70    30475.57       -4.611920    
     43000     759       1      31      72    30276.12       -4.615072    
     44000     756       1      31      74    30156.46       -4.557377    
     45000     753       1      31      75    30036.79       -4.557744    
     46000     756       1      31      77    30156.46       -4.544187    
     47000     754       1      31      79    30076.68       -4.517062    
     48000     756       1      31      80    30156.46       -4.557275    
     49000     753       1      31      82    30036.79       -4.535995    
     50000     753       1      31      84    30036.79       -4.564291    
     51000     753       1      31      85    30036.79       -4.559710    
     52000     754       1      31      87    30076.68       -4.570026    
     53000     759       1      31      89    30276.12       -4.533122    
     54000     753       1      31      91    30036.79       -4.562921    
     55000     757       1      31      92    30196.35       -4.542922    
     56000     764       1      31      94    30475.57       -4.603864    
     57000     766       1      31      96    30555.35       -4.614065    
     58000     763       1      31      97    30435.68       -4.623178    
     59000     755       1      31      99    30116.57       -4.542998    
     60000     755       1      31     101    30116.57       -4.504201    
     61000     753       1      31     102    30036.79       -4.568871    
     62000     753       1      31     104    30036.79       -4.585115    
     63000     757       1      31     106    30196.35       -4.568223    
     64000     754       1      31     107    30076.68       -4.578438    
     65000     758       1      31     109    30236.23       -4.563683    
     66000     752       1      30     111    29996.90       -4.551175    
     67000     747       1      30     112    29797.45       -4.523021    
     68000     745       1      29     114    29717.67       -4.510499    
     69000     745       1      29     116    29717.67       -4.507230    
     70000     747       1      29     117    29797.45       -4.555998    
     71000     733       1      29     119    29239.00       -4.467884    
     72000     733       1      29     121    29239.00       -4.456936    
     73000     731       1      29     122    29159.22       -4.454623    
     74000     731       1      30     124    29159.22       -4.449091    
     75000     735       1      30     125    29318.78       -4.460104    
     76000     730       1      30     127    29119.33       -4.455573    
     77000     736       1      30     129    29358.67       -4.489148    
     78000     734       1      29     130    29278.89       -4.466873    
     79000     730       1      29     132    29119.33       -4.448122    
     80000     728       1      29     134    29039.55       -4.459124    
     81000     733       1      29     135    29239.00       -4.438024    
     82000     722       1      29     137    28800.21       -4.373798    
     83000     718       1      29     138    28640.66       -4.395467    
     84000     718       1      29     140    28640.66       -4.354333    
     85000     729       1      29     142    29079.44       -4.409052    
     86000     723       1      29     143    28840.10       -4.347207    
     87000     717       1      29     145    28600.77       -4.312082    
     88000     706       1      29     146    28161.98       -4.306210    
     89000     725       1      29     148    28919.88       -4.422651    
     90000     712       1      29     149    28401.32       -4.346117    
     91000     716       1      29     151    28560.88       -4.371597    
     92000     718       1      29     153    28640.66       -4.392840    
     93000     721       1      29     154    28760.32       -4.385072    
     94000     729       1      29     156    29079.44       -4.430371    
     95000     729       1      29     157    29079.44       -4.448949    
     96000     743       1      29     159    29637.89       -4.523803    
     97000     729       1      29     161    29079.44       -4.418560    
     98000     730       1      29     162    29119.33       -4.442432    
     99000     728       1      29     164    29039.55       -4.484806    
    100000     737       1      29     165    29398.56       -4.482888    
    101000     731       1      29     167    29159.22       -4.438520    
    102000     744       1      29     169    29677.78       -4.523056    
    103000     747       1      30     170    29797.45       -4.492983    
    104000     752       1      29     172    29996.90       -4.575691    
    105000     744       1      29     174    29677.78       -4.524762    
    106000     743       1      29     175    29637.89       -4.524322    
    107000     739       1      29     177    29478.33       -4.505651    
    108000     738       1      29     179    29438.45       -4.496029    
    109000     736       1      29     180    29358.67       -4.452411    
    110000     730       1      29     182    29119.33       -4.445004    
    111000     716       1      29     183    28560.88       -4.382107    
    112000     709       1      29     185    28281.65       -4.329218    
    113000     700       1      28     187    27922.64       -4.238006    
    114000     695       1      28     188    27723.20       -4.233735    
    115000     684       1      28     190    27284.41       -4.186633    
    116000     696       1      28     191    27763.09       -4.284385    
    117000     698       1      28     193    27842.87       -4.219578    
    118000     695       1      28     194    27723.20       -4.265660    
    119000     693       1      28     196    27643.42       -4.246111    
    120000     710       1      28     197    28321.54       -4.346786    
    121000     715       1      28     199    28520.99       -4.348447    
    122000     695       1      28     200    27723.20       -4.270197    
    123000     712       1      29     202    28401.32       -4.352610    
    124000     710       1      28     204    28321.54       -4.368670    
    125000     717       1      28     205    28600.77       -4.402527    
    126000     716       1      28     207    28560.88       -4.437240    
    127000     727       1      28     208    28999.66       -4.451366    
    128000     721       1      28     210    28760.32       -4.442198    
    129000     728       1      29     212    29039.55       -4.479321    
    130000     731       1      29     213    29159.22       -4.466624    
    131000     726       1      29     215    28959.77       -4.488743    
    132000     725       1      29     216    28919.88       -4.436673    
    133000     729       1      29     218    29079.44       -4.471027    
    134000     714       1      29     220    28481.10       -4.382638    
    135000     705       1      29     221    28122.09       -4.296181    
    136000     710       1      29     223    28321.54       -4.368799    
    137000     717       1      29     224    28600.77       -4.413476    
    138000     719       1      28     226    28680.54       -4.397761    
    139000     700       1      28     227    27922.64       -4.338457    
    140000     699       1      28     229    27882.75       -4.281826    
    141000     719       1      28     231    28680.54       -4.431122    
    142000     728       1      28     232    29039.55       -4.455779    
    143000     721       1      28     234    28760.32       -4.412512    
    144000     706       1      28     235    28161.98       -4.306727    
    145000     696       1      28     237    27763.09       -4.270046    
    146000     703       1      28     238    28042.31       -4.303359    
    147000     718       1      29     240    28640.66       -4.378025    
    148000     711       1      29     242    28361.43       -4.354774    
    149000     731       1      29     243    29159.22       -4.484798    
    150000     728       1      29     245    29039.55       -4.499548    
    151000     725       1      29     246    28919.88       -4.459849    
    152000     714       1      29     248    28481.10       -4.381764    
    153000     730       1      29     249    29119.33       -4.464414    
    154000     715       1      29     251    28520.99       -4.394834    
    155000     720       1      29     253    28720.43       -4.408314    
    156000     730       1      29     254    29119.33       -4.466473    
    157000     727       1      29     256    28999.66       -4.449969    
    158000     724       1      29     257    28879.99       -4.431857    
    159000     722       1      29     259    28800.21       -4.454467    
    160000     731       1      29     261    29159.22       -4.505495    
    161000     722       1      29     262    28800.21       -4.415882    
    162000     729       1      29     264    29079.44       -4.512425    
    163000     739       1      29     266    29478.33       -4.523790    
    164000     743       1      29     267    29637.89       -4.577983    
    165000     747       1      29     269    29797.45       -4.600938    
    166000     752       1      29     270    29996.90       -4.577571    
    167000     750       1      29     272    29917.12       -4.571355    
    168000     751       1      29     274    29957.01       -4.580274    
    169000     752       1      29     275    29996.90       -4.551073    
    170000     745       1      29     277    29717.67       -4.557640    
    171000     742       1      29     279    29598.00       -4.499044    
    172000     737       1      29     280    29398.56       -4.515246    
    173000     729       1      29     282    29079.44       -4.447915    
    174000     722       1      29     284    28800.21       -4.442580    
    175000     712       1      29     285    28401.32       -4.370609    
    176000     720       1      29     287    28720.43       -4.400608    
    177000     707       1      29     288    28201.87       -4.342713    
    178000     717       1      29     290    28600.77       -4.329199    
    179000     712       1      29     291    28401.32       -4.358154    
    180000     706       1      29     293    28161.98       -4.281134    
    181000     717       1      29     294    28600.77       -4.362162    
    182000     728       1      29     296    29039.55       -4.412786    
    183000     718       1      29     298    28640.66       -4.409186    
    184000     711       1      29     299    28361.43       -4.345421    
    185000     706       1      29     301    28161.98       -4.312212    
    186000     710       1      29     302    28321.54       -4.342450    
    187000     717       1      29     304    28600.77       -4.385931    
    188000     719       1      29     306    28680.54       -4.365346    
    189000     736       1      29     307    29358.67       -4.477744    
    190000     730       1      29     309    29119.33       -4.512471    
    191000     733       1      29     310    29239.00       -4.489019    
    192000     739       1      29     312    29478.33       -4.504652    
    193000     738       1      29     314    29438.45       -4.520793    
    194000     739       1      29     315    29478.33       -4.465968    
    195000     739       1      29     317    29478.33       -4.506077    
    196000     740       1      29     318    29518.22       -4.514624    
    197000     739       1      29     320    29478.33       -4.476232    
    198000     738       1      30     322    29438.45       -4.468916    
    199000     738       1      30     323    29438.45       -4.546653    
    200000     734       1      30     325    29278.89       -4.461307    
    201000     735       1      29     327    29318.78       -4.458497    
    202000     728       1      28     328    29039.55       -4.441003    
    203000     727       1      28     330    28999.66       -4.449178    
    204000     706       1      28     331    28161.98       -4.318232    
    205000     720       1      28     333    28720.43       -4.406182    
    206000     725       1      29     335    28919.88       -4.442870    
    207000     723       1      28     336    28840.10       -4.436627    
    208000     725       1      28     338    28919.88       -4.458159    
    209000     709       1      28     339    28281.65       -4.353810    
    210000     711       1      28     341    28361.43       -4.333548    
    211000     712       1      28     342    28401.32       -4.366437    
    212000     698       1      28     344    27842.87       -4.258549    
    213000     709       1      29     346    28281.65       -4.337473    
    214000     717       1      29     347    28600.77       -4.383767    
    215000     725       1      29     349    28919.88       -4.446857    
    216000     730       1      29     350    29119.33       -4.459691    
    217000     734       1      29     352    29278.89       -4.438166    
    218000     724       1      28     354    28879.99       -4.429123    
    219000     705       1      28     355    28122.09       -4.337340    
    220000     715       1      29     357    28520.99       -4.349961    
    221000     705       1      29     358    28122.09       -4.338485    
