      1000     706       1      28       0    28161.98       -4.366025    
      2000     704       1      28       1    28082.20       -4.366904    
      3000     688       1      28       2    27443.97       -4.246612    
      4000     686       1      28       3    27364.19       -4.216862    
      5000     697       1      28       3    27802.98       -4.283607    
      6000     694       1      28       4    27683.31       -4.250293    
      7000     703       1      28       5    28042.31       -4.238962    
      8000     705       1      29       6    28122.09       -4.307562    
      9000     707       1      29       6    28201.87       -4.277728    
     10000     709       1      29       7    28281.65       -4.306510    
     11000     708       1      29       8    28241.76       -4.326408    
     12000     710       1      29       9    28321.54       -4.335120    
     13000     706       1      29      10    28161.98       -4.302922    
     14000     708       1      29      10    28241.76       -4.317046    
     15000     710       1      29      11    28321.54       -4.369651    
     16000     710       1      29      12    28321.54       -4.418607    
     17000     730       1      29      13    29119.33       -4.488394    
     18000     723       1      29      13    28840.10       -4.436333    
     19000     714       1      29      14    28481.10       -4.420243    
     20000     709       1      29      15    28281.65       -4.375729    
     21000     713       1      29      16    28441.21       -4.404810    
     22000     717       1      29      17    28600.77       -4.372071    
     23000     718       1      29      17    28640.66       -4.403731    
     24000     704       1      28      18    28082.20       -4.331416    
     25000     712       1      28      19    28401.32       -4.359943    
     26000     688       1      27      20    27443.97       -4.231153    
     27000     676       1      27      21    26965.30       -4.128350    
     28000     682       1      27      21    27204.63       -4.161743    
     29000     704       1      27      22    28082.20       -4.354495    
     30000     699       1      27      23    27882.75       -4.306979    
     31000     695       1      27      24    27723.20       -4.273282    
     32000     668       1      27      24    26646.18       -4.074056    
     33000     682       1      27      25    27204.63       -4.162053    
     34000     684       1      27      26    27284.41       -4.164707    
     35000     702       1      27      27    28002.42       -4.288237    
     36000     691       1      27      27    27563.64       -4.231311    
     37000     698       1      28      28    27842.87       -4.279691    
     38000     690       1      28      29    27523.75       -4.240725    
     39000     685       1      28      30    27324.30       -4.195086    
     40000     689       1      28      30    27483.86       -4.221751    
     41000     696       1      28      31    27763.09       -4.298840    
     42000     704       1      27      32    28082.20       -4.347407    
     43000     703       1      27      33    28042.31       -4.338489    
     44000     702       1      27      33    28002.42       -4.293522    
     45000     709       1      28      34    28281.65       -4.376638    
     46000     725       1      28      35    28919.88       -4.431822    
     47000     715       1      29      36    28520.99       -4.432680    
     48000     707       1      29      37    28201.87       -4.368477    
     49000     705       1      29      37    28122.09       -4.324705    
     50000     714       1      29      38    28481.10       -4.313536    
     51000     718       1      29      39    28640.66       -4.437317    
     52000     718       1      29      40    28640.66       -4.403952    
     53000     717       1      29      41    28600.77       -4.393342    
