         392          15         367         415
         392   1000.0000000000005     
           0  1862096484          -1           1
  0.12939405    
  0.11495252E-01  0.50000000E-01
   10.000000       25.000000    
   10.000000    

       1       1       1    9.461203875145033        3.697964525080660        1.879044291694763    
       1       1       2    9.887883332211851        3.359171395983855        1.803923875076677    
       2       1       1    3.384291559985338        5.835419354579323        1.570284659540877    
       2       1       2    3.109759398818940        6.307451867816845        1.636905664103797    
       3       1       1   0.2995306652651867        8.554710514907468        2.458522231090628    
       3       1       2   0.3235465314741187E-01    8.378683248520112        2.905746308950775    
       4       1       1    7.180522256350608        3.650943385429444        1.902847835473257    
       4       1       2    6.953491759318618        3.336255388172834        2.292418529331141    
       5       1       1   0.3112139712723788        6.316160152696106        1.320004621205744    
       5       1       2   0.4965451293942268        6.674509793245090        1.694137023107913    
       6       1       1    4.633644262113485        7.984086896183881        1.406370381689588    
       6       1       2    4.243350055396277        7.915407022104815        1.787325802913048    
       7       1       1    7.062788465531469        7.306942379204206        1.159596800070626    
       7       1       2    7.332559057522491        7.668958115353407       0.8448058115124728    
       8       1       1    2.542831112271290        3.242113834038812        1.765009854016218    
       8       1       2    2.807718474339805        2.839731173641552        2.030015562234785    
       9       1       1    7.166528912398168        3.993064629453064        3.979386109187454    
       9       1       2    7.628794154943497        3.988545972438571        4.277355045324357    
      10       1       1    8.522856382008879        8.875688467090255        2.087663413307816    
      10       1       2    7.978540396751267        8.848487879560963        2.164352578148009    
      11       1       1   0.4754576944873467       0.6388952147571245        2.489250084680418    
      11       1       2   0.6772263571877323       0.9253925627615208        2.912857855938248    
      12       1       1    6.417476938756869        2.816159353027264        1.175368858919208    
      12       1       2    5.998205044502181        2.717696695047493        1.516051737815856    
      13       1       1    3.039446675439802       0.6293620269136687        1.390741329306781    
      13       1       2    2.666599478499018       0.5706573670986964       0.9908378865028233    
      14       1       1    2.201286677122319        9.109100794413671        2.029786137643886    
      14       1       2    2.550701718048652        9.529133723969032        2.098281703747942    
      15       1       1    9.875477895066307        1.867228448049454        1.541972191532756    
      15       1       2    9.712450499071180        2.389172925776595        1.598767084284532    
      16       1       1    2.364588989441347        2.238872021148639        1.978319339837741    
      16       1       2    2.731215739723836        1.836176706295458        1.897588719288764    
      17       1       1    3.689366902061483        6.978157195559663        2.221711781336702    
      17       1       2    3.396517810344097        7.084278200953634        2.674095802198381    
      18       1       1   0.8882295648542483        6.336663275941677        2.156015239321909    
      18       1       2   0.3419996700273945        6.358806008462467        2.216911129066701    
      19       1       1   0.2023928308296782        7.367361341207130        2.434810584588155    
      19       1       2   0.2542534002128841        7.899351625559769        2.563264273575773    
      20       1       1    8.399344858212974       0.4382656876782107E-01    2.422141524517538    
      20       1       2    8.213189062513203        9.947931399889489        2.931359425541308    
      21       1       1    3.687063681941781        4.755844328442222        2.138047996449998    
      21       1       2    3.563404252662827        4.264299109364124        2.350863868474557    
      22       1       1    1.941999184636888        4.286653061267322        1.500160303203363    
      22       1       2    1.418657282216210        4.158043565260959        1.391243773111559    
      23       1       1    3.288111511441921        8.508110579345569        1.550032190420563    
      23       1       2    3.145949486808138        9.032550986679077        1.463531729012577    
      24       1       1    3.549110596014333        2.661988345070243        1.359257338752113    
      24       1       2    3.445735340094729        2.949669069473403        1.816476832209823    
      25       1       1    9.678518102465745        9.676673806666903        2.014890988962152    
      25       1       2    9.837532627096815        9.195989493456104        1.801519034503974    
      26       1       1    1.066514788859503        8.529200585523522        1.254122747311861    
      26       1       2   0.6096075369910793        8.229404590496497        1.318102424600259    
      27       1       1    8.085125049231143        5.379354040512403        1.846755142936619    
      27       1       2    8.629817023557861        5.414784450093289        1.782630084156760    
      28       1       1   0.5231452419341524E-01    4.712801714971685        1.122051549564976    
      28       1       2   0.1370726053292333        4.472680489214335        1.610183335806631    
      29       1       1    3.285928077954571        5.937997376869511        2.600658996159104    
      29       1       2    3.629899963898637        6.313838562425286        2.393543918113683    
      30       1       1    7.048183572446161        4.914326533183836        1.727247731259703    
      30       1       2    7.465983655189090        4.569682228063469        1.631740660560204    
      31       1       1    3.660021122442187        3.457126842358028        2.446525740798899    
      31       1       2    3.829770369250364        3.660247558363626        2.928302974664408    
      32       1       1    9.279426646459319        7.797556995225221        2.809048904499225    
      32       1       2    8.911699267560467        7.419651089213538        2.967004337757829    
      33       1       1   0.8837927147282376        9.438492019745688        2.364074392481099    
      33       1       2   0.5512894464954976        9.757850286716430        2.664531013457240    
      34       1       1    9.534772376499134        2.806653487589859        2.506019240353716    
      34       1       2    9.753195573149974        2.592946789853687        2.049097223171488    
