      1000     247       1      10       0    9852.704       -3.112308    
      2000     248       1      10       0    9892.594       -3.038563    
      3000     261       1      10       0    10411.16       -2.927120    
      4000     258       1      10       0    10291.49       -2.975921    
      5000     266       1      10       1    10610.60       -2.995935    
      6000     262       1      10       1    10451.05       -3.032893    
      7000     249       1      10       1    9932.483       -2.824538    
      8000     245       1      10       1    9772.926       -2.861093    
      9000     254       1      10       2    10131.93       -2.977526    
     10000     249       1      10       2    9932.483       -3.110659    
     11000     263       1      10       2    10490.94       -3.099295    
     12000     269       1      10       2    10730.27       -3.347938    
     13000     285       1      10       3    11368.51       -3.302306    
     14000     285       1      10       3    11368.51       -3.343442    
     15000     270       1      10       3    10770.16       -3.107433    
     16000     245       1      10       3    9772.926       -2.779333    
     17000     293       1      11       4    11687.62       -3.303856    
     18000     292       1      11       4    11647.73       -3.114942    
     19000     311       1      11       4    12405.63       -3.316694    
     20000     293       1      11       4    11687.62       -3.149331    
     21000     274       1      11       5    10929.72       -3.059788    
     22000     269       1      11       5    10730.27       -3.115647    
     23000     293       1      11       5    11687.62       -3.340279    
     24000     289       1      11       6    11528.06       -3.285340    
     25000     287       1      11       6    11448.28       -3.057072    
     26000     305       1      11       6    12166.30       -3.140754    
     27000     276       1      11       7    11009.50       -3.087761    
     28000     271       1      11       7    10810.05       -3.343293    
     29000     313       1      11       7    12485.41       -3.257055    
     30000     275       1      11       7    10969.61       -3.193341    
     31000     317       1      11       8    12644.97       -3.279424    
     32000     296       1      11       8    11807.29       -3.385072    
     33000     272       1      11       8    10849.94       -2.928955    
     34000     315       1      11       9    12565.19       -3.234194    
     35000     307       1      11       9    12246.07       -3.231475    
     36000     297       1      11       9    11847.18       -3.137660    
     37000     297       1      11       9    11847.18       -3.191933    
     38000     302       1      11      10    12046.63       -3.237182    
     39000     314       1      11      10    12525.30       -3.304320    
     40000     294       1      11      10    11727.51       -3.218801    
     41000     313       1      11      11    12485.41       -3.362454    
     42000     298       1      11      11    11887.07       -3.193715    
     43000     285       1      11      11    11368.51       -3.216541    
     44000     309       1      11      11    12325.85       -3.214083    
     45000     272       1      10      12    10849.94       -3.088691    
     46000     248       1      10      12    9892.594       -2.873789    
     47000     248       1      10      12    9892.594       -2.925353    
     48000     289       1      10      12    11528.06       -3.174598    
