         334          12         294         342
         334   1000.0000000000002     
           0   471238519          -1           1
  0.13342323    
  0.11459585E-01  0.50000000E-01
   10.000000       25.000000    
   10.000000    

       1       1       1    5.783826380181800        2.730061917279242        4.009388461932629    
       1       1       2    5.536771206915105        2.489017333720441        3.580814719704362    
       2       1       1    7.857979697388199        8.278317078981042       0.8989446468793734    
       2       1       2    7.401699960872689        8.122592482887461       0.6338601710928549    
       3       1       1    7.359767152249560        5.320257494073182        3.636718325715089    
       3       1       2    7.871871227830895        5.188638054396122        3.788251788619655    
       4       1       1    7.344791667772436        7.083778771317925        1.176613548046778    
       4       1       2    7.107609193381182        6.608664935249449        1.034430180545007    
       5       1       1    6.938453425369960        7.741462127840260       0.1953549528902385    
       5       1       2    7.323075544616494        7.378960870994292       0.3468331640373682    
       6       1       1    7.224772997325411        8.070148427821195        2.953561536661537    
       6       1       2    7.520409833165773        8.350773549722236        3.322434376239284    
       7       1       1    6.066411879262004        8.262254471546497        2.597287987602676    
       7       1       2    5.525317569536790        8.216287977579471        2.683405566490369    
       8       1       1    7.662971523914371        3.770522669048642        4.421178955023715    
       8       1       2    7.134730988710997        3.719370920917680        4.565676742803804    
       9       1       1    7.188631512840235        6.185855777610673        1.712029505418976    
       9       1       2    6.834326644155238        6.058723908687874        2.113534196699734    
      10       1       1    6.969801781651027        6.929921789564247        4.351704742076817    
      10       1       2    7.111672079044528        7.344114128104098        4.018792758063605    
      11       1       1    7.578284626342175        2.387032769632336        3.490691041773060    
      11       1       2    7.113631792393749        2.425901500820294        3.781857037995239    
      12       1       1    7.029508005274205        2.881004817478591        4.433210312801908    
      12       1       2    7.083705961180497        2.438807453612973        4.111798490673944    
      13       1       1    7.128258071661133        3.499036717020993        2.132369273460580    
      13       1       2    7.609007813613999        3.724857175111227        2.273289739487126    
      14       1       1    7.453900401062929        9.602065435166516        3.902511973942944    
      14       1       2    7.254986410529882        9.873703567870187        4.337566577267499    
      15       1       1    6.345035553095665        7.467009782005868        3.455255093110165    
      15       1       2    6.449326593843364        7.972497654638988        3.644424865459043    
      16       1       1    7.352441842172363        8.666834869115148        7.561316464918960    
      16       1       2    7.604431416057034        8.372014916664986        7.950678440245738    
      17       1       1    6.465240647895007       0.9563867960882403        5.766590257592609    
      17       1       2    6.329278116944054        1.383937718200145        6.083977555256423    
      18       1       1    6.413319852938241        6.174400411424677        3.759964684741231    
      18       1       2    6.053579832467319        6.406979713977041        4.104895751148116    
      19       1       1    7.399618819463408        1.223622101470722        4.712097863738367    
      19       1       2    6.898690893346617        1.373843282586235        4.541739579166537    
      20       1       1    8.353137354560557        1.943568226818243        4.150636186381511    
      20       1       2    7.863522559808336        1.876085238727798        3.910399069963453    
      21       1       1    6.992715063253232        9.593810338007154        6.074261536255644    
      21       1       2    7.182712934433408        9.098728195058138        6.222558781856439    
      22       1       1    7.893640080476693        2.442025230460480        4.889596083949018    
      22       1       2    7.865518262697566        2.023508095476513        4.534015407686671    
      23       1       1    8.177679407696679        3.390177596951093        3.088369881449313    
      23       1       2    8.491177644763765        3.475475030534823        2.644895180494815    
      24       1       1    7.400399871013132       0.1888674222361852        4.953365066766191    
      24       1       2    7.120040628680825       0.4786196535586014        5.327708184221310    
      25       1       1    7.670156431452135        4.713580195164170        5.664433704827361    
      25       1       2    7.132426942139499        4.695604251948720        5.776918737728061    
      26       1       1    7.504051229666388        9.808653038194198        7.151691691988962    
      26       1       2    7.028354182157129        9.650965486317425        6.925697085458403    
      27       1       1    7.788000988685705        8.789968043797797        5.543619059883341    
      27       1       2    7.842590015702227        9.083843067580949        6.005012726650301    
      28       1       1    7.359048054077030       0.6084878650793354        6.277177677537824    
      28       1       2    7.230707175008686        1.141109861615561        6.322664321429717    
      29       1       1    8.118511706471887        1.420968948313257        1.566267297560038    
      29       1       2    8.531092043242671        1.059034569898388        1.598009676777233    
      30       1       1    6.773235564050756        1.982835643899992        3.947895854352127    
      30       1       2    6.782635188713235        1.458718341229446        3.780780608253346    
      31       1       1    7.432489558825100        3.900966467339032        6.386388549288884    
      31       1       2    7.638499414771688        4.021875354929655        5.890828485271967    
      32       1       1    6.756468663589287        3.122713527345749        3.468713470452212    
      32       1       2    6.238773486212968        3.293953328459110        3.399236849128128    
      33       1       1    7.775699745929640        5.789481289899226        2.506067885133191    
      33       1       2    7.575535216086589        5.639645310777358        2.995471604650003    
      34       1       1    7.554065776415355        2.802790865334396        7.083961085936918    
      34       1       2    8.009594479286855        2.580940125462295        6.869779683863944    
      35       1       1    6.793345852473879       0.1544826442551837        9.170685868859550    
      35       1       2    6.501341779716604       0.6020388460016074        9.300137513472819    
      36       1       1    8.374121785882433       0.1189634223976329        5.791817805033461    
      36       1       2    8.671614290671698       0.4549140154561889        6.109737346965392    
      37       1       1    6.463873292715340        9.175854336974588        2.703709377530550    
      37       1       2    6.711341705270675        9.492959823167981        3.079056954615402    
      38       1       1    7.791036805625124        3.312625112452170        1.081075116676186    
      38       1       2    7.578594790281234        2.888772405939646       0.8020720402771048    
      39       1       1    7.723478477892931        9.218080206113269        1.673023106341920    
      39       1       2    7.881378979576023        8.738387504314096        1.454769897215865    
      40       1       1    8.277900995449262        9.627156910170889        2.656107087020710    
      40       1       2    7.806333104132775        9.615304894906229        2.938339573047209    
      41       1       1    7.352881076849134        3.985836298931240        3.335633916243401    
      41       1       2    7.599331832663387        4.299837978435590        3.713694996513131    
      42       1       1    8.015588542871059       0.8463247184428334        2.628681830825220    
      42       1       2    7.980218887329674       0.3915133598280467        2.321528207206444    
      43       1       1    8.326328887776492        3.468435146567928        5.482066328738426    
