      1000     384       1      14       0    15317.56       -3.501661    
      2000     344       1      14       1    13721.99       -3.551703    
      3000     381       1      14       2    15197.90       -3.533647    
      4000     376       1      14       3    14998.45       -3.457333    
      5000     387       1      14       3    15437.23       -3.472895    
      6000     320       1      13       4    12764.64       -3.369732    
      7000     363       1      13       5    14479.89       -3.408828    
      8000     326       1      12       6    13003.97       -3.222749    
      9000     300       1      12       6    11966.85       -3.168963    
     10000     336       1      12       7    13402.87       -3.502039    
     11000     311       1      12       8    12405.63       -3.218759    
     12000     324       1      12       8    12924.20       -3.354116    
     13000     313       1      12       9    12485.41       -3.430570    
     14000     333       1      12      10    13283.20       -3.434882    
     15000     297       1      12      10    11847.18       -3.258412    
     16000     335       1      12      11    13362.98       -3.334060    
     17000     336       1      12      12    13402.87       -3.443142    
     18000     340       1      12      12    13562.43       -3.421950    
     19000     321       1      12      13    12804.53       -3.415512    
     20000     328       1      12      13    13083.75       -3.363073    
     21000     279       1      11      14    11129.17       -3.293716    
     22000     288       1      11      15    11488.17       -3.185430    
     23000     304       1      11      15    12126.41       -3.296998    
     24000     257       1      10      16    10251.60       -3.138728    
     25000     275       1      10      16    10969.61       -3.128257    
     26000     268       1      10      17    10690.38       -3.120477    
     27000     293       1      10      17    11687.62       -3.266930    
     28000     253       1      10      18    10092.04       -3.109112    
     29000     250       1      10      19    9972.373       -2.985353    
     30000     272       1      10      19    10849.94       -3.073023    
     31000     256       1      10      20    10211.71       -3.031983    
     32000     256       1      10      20    10211.71       -3.055079    
     33000     263       1      10      21    10490.94       -3.063424    
     34000     282       1      10      21    11248.84       -3.199106    
     35000     256       1      10      22    10211.71       -2.874182    
     36000     251       1      10      22    10012.26       -2.999225    
     37000     269       1      10      23    10730.27       -3.270633    
     38000     287       1      10      23    11448.28       -3.139668    
     39000     250       1      10      24    9972.373       -3.188603    
     40000     280       1      10      24    11169.06       -3.284937    
     41000     277       1      10      25    11049.39       -3.284130    
     42000     292       1      10      26    11647.73       -3.107355    
     43000     269       1      10      26    10730.27       -3.195455    
     44000     268       1      10      27    10690.38       -3.263063    
     45000     272       1      10      27    10849.94       -3.094707    
     46000     280       1      10      28    11169.06       -3.308242    
     47000     270       1      10      28    10770.16       -2.927665    
     48000     273       1      10      29    10889.83       -2.964585    
     49000     275       1      10      29    10969.61       -2.954550    
     50000     255       1      10      30    10171.82       -2.972074    
     51000     283       1      10      31    11288.73       -3.309930    
     52000     263       1      10      31    10490.94       -3.103803    
     53000     245       1      10      32    9772.926       -3.053026    
     54000     249       1      10      32    9932.483       -2.951748    
     55000     257       1      10      33    10251.60       -3.006043    
     56000     247       1      10      33    9852.704       -3.134282    
     57000     277       1      10      34    11049.39       -3.050540    
     58000     247       1      10      35    9852.704       -2.974580    
     59000     289       1      10      35    11528.06       -3.059998    
     60000     249       1      10      36    9932.483       -3.100586    
     61000     264       1      10      36    10530.83       -2.987871    
     62000     274       1      10      37    10929.72       -2.972994    
     63000     294       1      11      38    11727.51       -3.295371    
     64000     273       1      11      38    10889.83       -3.116175    
     65000     302       1      11      39    12046.63       -3.094522    
     66000     305       1      11      40    12166.30       -3.035610    
     67000     316       1      11      40    12605.08       -3.310689    
     68000     291       1      11      41    11607.84       -3.251779    
     69000     295       1      11      42    11767.40       -3.114215    
     70000     295       1      11      42    11767.40       -3.240653    
     71000     273       1      11      43    10889.83       -3.215674    
     72000     272       1      10      44    10849.94       -3.187647    
     73000     291       1      10      44    11607.84       -3.101972    
     74000     282       1      10      45    11248.84       -3.106759    
     75000     277       1      10      46    11049.39       -3.174100    
     76000     264       1      10      46    10530.83       -3.175805    
     77000     286       1      10      47    11408.39       -2.998855    
     78000     275       1      10      47    10969.61       -3.068627    
     79000     284       1      10      48    11328.62       -3.162003    
     80000     286       1      10      48    11408.39       -2.983862    
     81000     271       1      10      49    10810.05       -3.314766    
     82000     266       1       9      50    10610.60       -3.100851    
     83000     266       1       9      50    10610.60       -3.178622    
     84000     255       1       9      51    10171.82       -3.043444    
     85000     227       1       9      51    9054.915       -2.841212    
     86000     249       1       9      52    9932.483       -3.117069    
     87000     232       1       9      52    9254.362       -2.873309    
     88000     246       1       9      53    9812.815       -3.006407    
     89000     268       1       9      53    10690.38       -3.318392    
     90000     255       1      10      54    10171.82       -3.107268    
     91000     259       1      10      55    10331.38       -2.946394    
     92000     271       1      10      55    10810.05       -3.252708    
     93000     288       1      10      56    11488.17       -3.156017    
     94000     254       1      10      56    10131.93       -2.943404    
     95000     276       1      10      57    11009.50       -3.280591    
     96000     278       1      10      57    11089.28       -3.086405    
     97000     273       1      10      58    10889.83       -3.170673    
