         700          27         657         704
         700   1000.0000000000002     
           0  2056138182          -1           1
  0.13232293    
  0.89495308E-02  0.50000000E-01
   10.000000       25.000000    
   10.000000    

       1       1       1    1.838128395580036        2.569541794979725        1.214757078067117    
       1       1       2    1.842965148569583        2.847809129665634       0.7399618483509132    
       2       1       1    3.709659969308346        1.710246930943504       0.3155394677331722    
       2       1       2    4.027051790936102        1.415543425423088       0.6542272521675901    
       3       1       1    5.662958747592993        8.350901704701307        9.743067887460493    
       3       1       2    5.847802987422973        8.592682229582195       0.2010706339379340    
       4       1       1    2.119849310677419       0.1139672271796996E-01    9.702596522724635    
       4       1       2    2.207442707024847        9.785705578266526       0.1970883902226025    
       5       1       1    5.556567999188030       0.6474422214966953       0.4429429298003715    
       5       1       2    5.137661263307471       0.5508606214044027       0.9934656542473159E-01
       6       1       1   0.5082810690101277        5.229063097220878        8.593197939095772    
       6       1       2   0.6370345372466649        4.694679684692769        8.572034231018124    
       7       1       1    5.618570205362134        3.376278606800878        1.753470341565066    
       7       1       2    5.091440367012497        3.242361011389538        1.670729391875352    
       8       1       1    5.987802320669645        7.671419745768630        5.002708655035604    
       8       1       2    6.502360568847985        7.587314823177439        5.177364050662947    
       9       1       1    7.324248074317643       0.7208318351003045        5.690318145051266    
       9       1       2    7.530158012652554       0.2134946175532389        5.739882286380227    
      10       1       1    5.586160882665638        7.153453323069947        1.429977040297530    
      10       1       2    5.193752650981765        7.478341749771123        1.638411186910409    
      11       1       1    3.827530210030254        1.463775010649139        7.962342496782951    
      11       1       2    3.525574334485419        1.224616444491305        8.354538891034219    
      12       1       1    6.059766345639495        1.833237552120335        6.571091755144072    
      12       1       2    5.592998446424616        2.004970730314597        6.805364539130871    
      13       1       1    2.183448802186584        6.936693655152873        3.150874576041298    
      13       1       2    1.799282999459199        6.814056362353716        3.525006978952632    
      14       1       1    3.237116233208058        3.857358034685709        9.933664830243462    
      14       1       2    3.583536743833510        3.503842355113750       0.1735574408428557    
      15       1       1    4.873496468726285        4.367202743107548        9.733664254164077    
      15       1       2    5.264550107456152        4.574052233075578        9.406562730876736    
      16       1       1    2.983120452093163        1.255273452806029        5.954251155144334    
      16       1       2    3.372188754266563        1.141499489960351        5.582953070916461    
      17       1       1    2.738613870842495        9.346985336145735        9.222011366213064    
      17       1       2    2.920321731593647        9.697630308953913        8.839491185817643    
      18       1       1    9.534743962328054        5.825869775711077        5.600517192378082    
      18       1       2    9.473256059280752        5.972161150304834        5.073395275621753    
      19       1       1    8.500360442026931        4.099668944859927        3.352669779305365    
      19       1       2    8.306710662159734        3.596203649303508        3.459753524434319    
      20       1       1    4.189567224894078        8.049466232187983        2.089207403957253    
      20       1       2    4.378512318951854        8.459214335461903        2.403544818621013    
      21       1       1    2.634749770694677        2.625581092699893        6.736042733152220    
      21       1       2    2.847813833334493        2.620572832792509        7.243426896025666    
      22       1       1    6.174131699880967        1.569194351264621       0.7660676090726379    
      22       1       2    6.302876838504779        2.079099438802391       0.9277273962765975    
      23       1       1    4.779758915515409       0.8734528205791040        7.952999516203540    
      23       1       2    5.311050541709831       0.7395165574950191        7.907072056811460    
      24       1       1    8.834455269260333        6.890806304104365        5.486202863804269    
      24       1       2    8.775913710425490        6.425065998671504        5.199397827333147    
      25       1       1    8.219662386745446        5.789354249235540        4.888696199696183    
      25       1       2    8.311396149065800        5.846835747523832        4.349134434274472    
