      1000     174       1       7       0    6940.772       -2.672117    
      2000     171       1       7       0    6821.103       -2.488496    
      3000     176       1       7       0    7020.551       -2.702269    
      4000     174       1       7       0    6940.772       -2.565953    
      5000     176       1       7       0    7020.551       -2.590190    
      6000     172       1       7       0    6860.993       -2.540936    
      7000     179       1       7       1    7140.219       -2.774384    
      8000     177       1       7       1    7060.440       -2.586318    
      9000     176       1       7       1    7020.551       -2.704681    
     10000     173       1       7       1    6900.882       -2.536986    
     11000     175       1       7       1    6980.661       -2.477779    
     12000     171       1       7       1    6821.103       -2.777423    
     13000     173       1       7       2    6900.882       -2.441269    
     14000     203       1       7       2    8097.567       -2.792400    
     15000     183       1       7       2    7299.777       -2.657022    
     16000     193       1       7       2    7698.672       -2.858539    
     17000     187       1       7       2    7459.335       -2.751744    
     18000     198       1       7       3    7898.119       -2.740288    
     19000     200       1       7       3    7977.898       -2.787362    
     20000     181       1       7       3    7219.998       -2.874368    
     21000     191       1       7       3    7618.893       -2.566009    
     22000     204       1       7       3    8137.456       -2.833986    
     23000     200       1       7       3    7977.898       -2.889785    
     24000     188       1       6       4    7499.224       -2.708187    
     25000     163       1       6       4    6501.987       -2.582679    
     26000     181       1       6       4    7219.998       -2.586102    
     27000     182       1       6       4    7259.888       -2.570648    
     28000     179       1       6       4    7140.219       -2.616312    
     29000     166       1       6       4    6621.656       -2.770841    
     30000     153       1       6       5    6103.092       -2.757200    
     31000     194       1       6       5    7738.561       -2.820861    
     32000     169       1       6       5    6741.324       -2.641697    
     33000     165       1       6       5    6581.766       -2.738583    
     34000     195       1       6       5    7778.451       -2.902026    
     35000     173       1       6       5    6900.882       -2.618352    
     36000     184       1       6       6    7339.667       -2.684787    
     37000     163       1       6       6    6501.987       -2.827268    
     38000     151       1       6       6    6023.313       -2.175965    
     39000     148       1       6       6    5903.645       -2.487561    
     40000     171       1       6       6    6821.103       -2.659860    
     41000     178       1       6       6    7100.330       -2.792618    
     42000     182       1       6       7    7259.888       -2.893584    
     43000     164       1       6       7    6541.877       -2.668574    
     44000     162       1       6       7    6462.098       -2.747425    
     45000     147       1       6       7    5863.755       -2.630421    
     46000     194       1       6       7    7738.561       -2.676428    
     47000     182       1       6       7    7259.888       -2.746500    
     48000     189       1       6       7    7539.114       -2.772923    
     49000     144       1       5       8    5744.087       -2.499885    
     50000     163       1       5       8    6501.987       -2.553333    
     51000     169       1       5       8    6741.324       -2.780304    
     52000     164       1       5       8    6541.877       -2.732955    
     53000     147       1       5       8    5863.755       -2.606778    
     54000     134       1       5       8    5345.192       -2.231542    
     55000     141       1       5       9    5624.418       -1.939151    
     56000     134       1       5       9    5345.192       -2.280452    
     57000     143       1       5       9    5704.197       -2.457947    
     58000     169       1       5       9    6741.324       -2.451664    
     59000     170       1       5       9    6781.214       -2.795277    
     60000     141       1       5       9    5624.418       -2.060898    
     61000     165       1       5       9    6581.766       -2.525330    
     62000     169       1       5      10    6741.324       -2.711795    
     63000     153       1       5      10    6103.092       -2.310089    
     64000     152       1       5      10    6063.203       -2.339487    
     65000     128       1       5      10    5105.855       -2.239908    
     66000     170       1       5      10    6781.214       -2.432799    
     67000     122       1       5      10    4866.518       -2.003983    
     68000     124       1       5      10    4946.297       -1.730384    
     69000     136       1       5      11    5424.971       -2.432449    
     70000     154       1       5      11    6142.982       -2.443221    
     71000     166       1       5      11    6621.656       -2.806652    
     72000     131       1       5      11    5225.523       -2.011432    
     73000     164       1       5      11    6541.877       -2.546144    
     74000     164       1       5      11    6541.877       -2.556095    
     75000     134       1       5      11    5345.192       -2.196890    
     76000     162       1       5      12    6462.098       -2.431957    
     77000     145       1       5      12    5783.976       -2.023095    
     78000     156       1       5      12    6222.761       -2.548872    
     79000     162       1       5      12    6462.098       -2.585470    
     80000     130       1       5      12    5185.634       -2.395821    
     81000     124       1       5      12    4946.297       -1.823146    
     82000     158       1       5      12    6302.540       -2.548357    
     83000     168       1       5      12    6701.435       -2.660343    
     84000     160       1       5      13    6382.319       -2.350616    
     85000     148       1       5      13    5903.645       -2.408172    
     86000     123       1       5      13    4906.408       -2.536097    
     87000     124       1       5      13    4946.297       -2.047901    
     88000     149       1       5      13    5943.534       -2.531079    
     89000     132       1       5      13    5265.413       -2.337244    
     90000     150       1       5      13    5983.424       -2.210285    
     91000     145       1       5      14    5783.976       -2.407541    
     92000     147       1       5      14    5863.755       -2.453425    
     93000     125       1       5      14    4986.186       -2.174414    
     94000     142       1       5      14    5664.308       -2.341074    
     95000     135       1       5      14    5385.081       -2.114153    
     96000     139       1       5      14    5544.639       -2.114847    
     97000     152       1       5      14    6063.203       -2.605857    
     98000     160       1       5      14    6382.319       -2.525250    
     99000     159       1       5      15    6342.429       -2.836703    
    100000     143       1       5      15    5704.197       -2.279421    
    101000     166       1       5      15    6621.656       -2.639258    
    102000     161       1       5      15    6422.208       -2.563355    
    103000     152       1       5      15    6063.203       -2.521723    
    104000     163       1       5      15    6501.987       -2.355350    
    105000     154       1       5      15    6142.982       -2.487822    
    106000     142       1       5      16    5664.308       -2.605368    
    107000     151       1       5      16    6023.313       -2.568136    
    108000     164       1       5      16    6541.877       -2.243414    
    109000     150       1       5      16    5983.424       -2.508422    
    110000     155       1       5      16    6182.871       -2.409195    
    111000     140       1       5      16    5584.529       -2.478678    
    112000     155       1       5      16    6182.871       -2.452549    
    113000     149       1       5      17    5943.534       -2.571135    
    114000     139       1       5      17    5544.639       -1.923737    
    115000     135       1       5      17    5385.081       -2.195342    
    116000     124       1       5      17    4946.297       -2.386212    
    117000     145       1       5      17    5783.976       -2.699359    
    118000     159       1       5      17    6342.429       -2.420753    
    119000     136       1       5      17    5424.971       -2.389247    
    120000     137       1       5      18    5464.860       -2.162694    
    121000     158       1       5      18    6302.540       -2.632447    
    122000     136       1       5      18    5424.971       -2.589289    
    123000     166       1       5      18    6621.656       -2.474439    
    124000     149       1       5      18    5943.534       -2.653765    
    125000     165       1       5      18    6581.766       -2.558301    
    126000     146       1       5      18    5823.866       -2.582859    
    127000     159       1       5      19    6342.429       -2.448620    
    128000     158       1       5      19    6302.540       -2.447874    
    129000     167       1       5      19    6661.545       -2.639994    
    130000     125       1       5      19    4986.186       -2.301354    
    131000     131       1       5      19    5225.523       -2.348698    
    132000     126       1       5      19    5026.076       -2.292163    
    133000     154       1       5      19    6142.982       -2.608504    
    134000     154       1       6      20    6142.982       -2.404301    
    135000     183       1       6      20    7299.777       -2.606573    
    136000     162       1       6      20    6462.098       -2.455129    
    137000     163       1       6      20    6501.987       -2.718540    
    138000     149       1       6      20    5943.534       -2.399434    
    139000     169       1       6      20    6741.324       -2.465465    
    140000     170       1       6      21    6781.214       -2.803692    
    141000     160       1       6      21    6382.319       -2.635151    
    142000     174       1       6      21    6940.772       -2.866582    
    143000     163       1       6      21    6501.987       -2.707775    
    144000     182       1       6      21    7259.888       -2.929511    
    145000     170       1       6      21    6781.214       -2.653056    
    146000     147       1       6      21    5863.755       -2.376053    
    147000     190       1       6      22    7579.003       -2.750468    
    148000     160       1       6      22    6382.319       -2.633106    
    149000     154       1       6      22    6142.982       -2.536747    
    150000     163       1       6      22    6501.987       -2.824400    
    151000     152       1       6      22    6063.203       -2.463289    
    152000     170       1       6      23    6781.214       -2.687253    
    153000     180       1       6      23    7180.109       -2.680960    
    154000     190       1       6      23    7579.003       -2.604806    
    155000     147       1       6      23    5863.755       -2.125245    
    156000     154       1       6      23    6142.982       -2.275069    
    157000     164       1       6      23    6541.877       -2.559543    
    158000     163       1       6      23    6501.987       -2.476496    
    159000     155       1       6      24    6182.871       -2.426302    
    160000     152       1       6      24    6063.203       -2.487344    
    161000     151       1       6      24    6023.313       -2.343542    
    162000     154       1       6      24    6142.982       -2.161977    
    163000     179       1       6      24    7140.219       -2.793949    
    164000     153       1       6      24    6103.092       -2.495088    
    165000     178       1       6      25    7100.330       -2.692302    
    166000     171       1       6      25    6821.103       -2.586527    
    167000     173       1       6      25    6900.882       -2.546383    
    168000     156       1       6      25    6222.761       -2.853354    
    169000     165       1       6      25    6581.766       -2.465128    
    170000     159       1       6      25    6342.429       -2.289224    
    171000     193       1       6      26    7698.672       -2.777431    
    172000     179       1       6      26    7140.219       -2.737247    
    173000     160       1       6      26    6382.319       -2.702779    
    174000     157       1       6      26    6262.650       -2.314593    
    175000     183       1       6      26    7299.777       -2.772952    
    176000     162       1       6      26    6462.098       -2.763656    
    177000     183       1       6      26    7299.777       -2.665980    
    178000     190       1       6      27    7579.003       -2.604344    
    179000     182       1       6      27    7259.888       -2.609376    
    180000     184       1       6      27    7339.667       -2.714266    
    181000     194       1       6      27    7738.561       -2.734300    
    182000     166       1       6      27    6621.656       -2.398390    
    183000     147       1       6      27    5863.755       -2.677736    
    184000     193       1       6      28    7698.672       -2.529482    
    185000     172       1       6      28    6860.993       -2.600960    
    186000     190       1       6      28    7579.003       -2.728841    
    187000     188       1       6      28    7499.224       -2.839304    
    188000     193       1       6      28    7698.672       -2.882286    
    189000     175       1       6      29    6980.661       -2.457258    
    190000     165       1       6      29    6581.766       -2.646198    
    191000     165       1       6      29    6581.766       -2.761253    
    192000     187       1       6      29    7459.335       -2.705364    
    193000     192       1       6      29    7658.782       -2.685115    
    194000     181       1       6      29    7219.998       -2.814528    
    195000     172       1       7      30    6860.993       -2.576895    
    196000     206       1       7      30    8217.235       -2.860119    
    197000     195       1       7      30    7778.451       -2.608589    
    198000     214       1       7      30    8536.351       -2.938579    
    199000     190       1       7      30    7579.003       -2.708889    
    200000     173       1       7      30    6900.882       -2.595679    
    201000     201       1       7      31    8017.788       -2.867774    
    202000     175       1       7      31    6980.661       -2.395348    
    203000     188       1       7      31    7499.224       -2.810967    
    204000     190       1       7      31    7579.003       -2.667364    
    205000     202       1       7      31    8057.677       -2.591042    
    206000     218       1       7      32    8695.909       -3.049085    
    207000     209       1       7      32    8336.904       -2.865370    
    208000     172       1       7      32    6860.993       -2.798657    
    209000     193       1       7      32    7698.672       -2.770213    
    210000     207       1       7      32    8257.125       -2.431086    
    211000     199       1       7      33    7938.009       -2.665001    
    212000     211       1       7      33    8416.683       -2.794792    
    213000     185       1       7      33    7379.556       -2.477357    
    214000     207       1       7      33    8257.125       -2.772995    
    215000     219       1       7      33    8735.799       -3.106456    
    216000     178       1       7      33    7100.330       -2.728983    
    217000     189       1       7      34    7539.114       -2.561271    
    218000     206       1       7      34    8217.235       -2.859366    
    219000     214       1       7      34    8536.351       -2.824449    
    220000     183       1       7      34    7299.777       -2.630811    
    221000     202       1       7      34    8057.677       -2.803443    
    222000     197       1       7      35    7858.230       -2.874330    
    223000     217       1       7      35    8656.020       -3.014938    
    224000     218       1       7      35    8695.909       -2.776627    
    225000     186       1       7      35    7419.445       -2.600433    
    226000     171       1       7      35    6821.103       -2.910147    
    227000     190       1       6      36    7579.003       -2.605819    
    228000     183       1       6      36    7299.777       -2.720088    
    229000     148       1       6      36    5903.645       -2.521275    
    230000     152       1       6      36    6063.203       -2.494796    
    231000     166       1       6      36    6621.656       -2.549797    
    232000     181       1       6      36    7219.998       -2.639761    
    233000     157       1       6      37    6262.650       -2.659965    
    234000     191       1       6      37    7618.893       -2.715784    
    235000     169       1       6      37    6741.324       -2.815977    
    236000     158       1       6      37    6302.540       -2.522338    
    237000     158       1       6      37    6302.540       -2.410951    
    238000     195       1       6      37    7778.451       -2.864383    
    239000     178       1       6      38    7100.330       -2.573824    
    240000     195       1       6      38    7778.451       -2.750572    
    241000     193       1       6      38    7698.672       -2.483912    
    242000     194       1       6      38    7738.561       -2.578419    
    243000     166       1       6      38    6621.656       -2.667662    
    244000     195       1       6      38    7778.451       -2.794786    
    245000     164       1       6      39    6541.877       -2.259166    
    246000     176       1       6      39    7020.551       -2.734139    
    247000     164       1       6      39    6541.877       -2.799832    
    248000     182       1       6      39    7259.888       -2.645194    
    249000     177       1       6      39    7060.440       -2.481961    
    250000     164       1       6      39    6541.877       -2.391027    
    251000     181       1       6      39    7219.998       -2.822919    
    252000     173       1       7      40    6900.882       -2.624506    
    253000     216       1       7      40    8616.130       -2.989978    
    254000     190       1       7      40    7579.003       -2.782527    
    255000     213       1       7      40    8496.462       -2.943028    
    256000     184       1       7      40    7339.667       -2.872642    
