         709          29         705         752
         709   1000.0000000000005     
           0   369635722          -1           1
  0.13447945    
  0.90273394E-02  0.50000000E-01
   10.000000       25.000000    
   10.000000    

       1       1       1    5.438903276926969        6.625593297045341        5.666993028515786    
       1       1       2    5.817392002123843        6.942066043712146        5.909601320833942    
       2       1       1   0.9463793885691972        2.698817728701789        8.783297902417871    
       2       1       2   0.4682714932066326        2.459297181583423        8.912188791438950    
       3       1       1    7.405237311306094        7.664091932116686        7.983936075850133    
       3       1       2    7.062761348220164        8.073136097341209        8.117902024628231    
       4       1       1    9.683391696656747        3.779046176049250        6.702354435479116    
       4       1       2    9.229922934259424        3.878644228285658        6.998022015115417    
       5       1       1    1.415122661090535        8.752468765708489        2.168579885473429    
       5       1       2    1.900086811613505        9.011887494304290        2.177449331054905    
       6       1       1    2.868651155318841        5.423293195443508        2.008901499671980    
       6       1       2    3.008696866608362        4.994575652936834        1.694007716208636    
       7       1       1   0.5703351138504061        9.006543969442481        1.607338811311265    
       7       1       2   0.7340840207068974        9.143224909019061        2.114004388596947    
       8       1       1    1.931471249730741        2.397554430581747        5.863342101430006    
       8       1       2    1.839099249612712        2.606876587564544        6.363849442602733    
       9       1       1    4.225109851017477        4.387533795989006        9.588284978226508    
       9       1       2    4.367259205666980        3.932211646721031        9.315344600390524    
      10       1       1    3.185327879256117       0.4035611639096081       0.9616900783542542    
      10       1       2    2.738847294374131       0.4811614209279821        1.273950516042776    
      11       1       1    1.713072996947294       0.6496443004676790        3.302754253426977    
      11       1       2    1.542509262428268       0.3842494482407945        3.753704099889650    
      12       1       1    8.886698443066605        9.520702487908849        1.327321876940356    
      12       1       2    9.078730832052775       0.2425114075643052E-01    1.216737645057491    
      13       1       1    4.391719707592094        3.988300237357968        4.707971431064608    
      13       1       2    4.800727862925133        4.202145856907504        5.007471303819197    
      14       1       1    1.721900124807182        2.428229181508781        4.603522627708088    
      14       1       2    1.421183516411511        1.992744297911779        4.452995240226469    
      15       1       1    8.506506057224270        4.468245296036340        4.586681745633219    
      15       1       2    8.570101110319337        4.262327569219141        4.080997739075463    
      16       1       1    7.768220507513631        1.531780584974720        9.405604272602950    
      16       1       2    8.022982999498861        1.377939978797265        8.942947470725729    
      17       1       1    8.456190759504816       0.8354058791765311        8.935490318409668    
      17       1       2    8.029597677351648       0.5058815806367276        9.045131487727575    
      18       1       1    3.825182592387954        3.865656653484732       0.7092067670572284    
      18       1       2    3.466342559852257        3.889330986861378        1.124995128578299    
      19       1       1    3.580645116784680        4.744801808749274        3.921108068553020    
      19       1       2    4.097218462139829        4.557547845823246        3.924404259188051    
      20       1       1    1.188241463376694        8.303431196876081        9.885503491004469    
      20       1       2    1.160334607539878        7.843373255925084       0.1865261341239846    
      21       1       1    5.237208054677839        3.332580553877611        9.607170520460713    
      21       1       2    4.862878198409798        3.251245383145156        9.212281935281412    
      22       1       1    5.325145894138251       0.5531800042986434        5.048427035258083    
      22       1       2    5.273935252297946       0.2252358314717530        4.610012432699801    
      23       1       1    4.323246076973442        4.613731306459174        8.207542046105498    
      23       1       2    4.006362849097882        4.980926447395372        7.947572310217528    
      24       1       1    4.319424640147284        8.026687730497615        2.536799879098380    
      24       1       2    4.155094860974123        7.783738012583532        2.071371272302225    
      25       1       1    3.893337274589121        9.975795373019505        9.978380259758096    
      25       1       2    4.106195876958947       0.4823858527808181       0.8830598966231944E-02
      26       1       1    6.045724102832080       0.3719825850451311        2.129016509227569    
      26       1       2    5.694661602443076       0.7884348783107977        2.052150590034363    
      27       1       1    9.611909490811708        1.864568573236069        2.301214723295247    
      27       1       2    9.450976871616900        1.996587409703713        1.792040950104656    
      28       1       1    6.032496754409687        2.638633460686513        8.909902399531823    
      28       1       2    6.200168348255762        2.681229144422447        9.431631096590413    
      29       1       1    3.137418039528827        3.851470135468884        8.517134398428293    
      29       1       2    2.630032220504460        4.058513602465769        8.563044709520394    
      30       1       1    6.404509707572659        7.513987303353726        6.033990351992038    
      30       1       2    6.421964726572583        7.261407882276671        5.545630848839203    
      31       1       1   0.5537237834740742        2.345437842688926        9.669070811156796    
      31       1       2   0.7014161066084609        2.836566549300356        9.867843918894227    
      32       1       1    2.697438029657884        3.195634804446715        7.207494323844938    
      32       1       2    3.021038744919570        3.057368498979199        6.784977457040558    
      33       1       1    2.853566398477314        2.409501413025601        4.755493706189831    
      33       1       2    2.746312589642847        2.141763684537181        5.223976538473571    
      34       1       1    4.122010812519924        4.136266034444326        2.545171291496576    
      34       1       2    4.375475086338835        3.651919486027586        2.609441442199387    
      35       1       1    6.415730810714392        2.611936280604473       0.5178834542095283E-01
      35       1       2    6.109062651645556        3.022219954767677        9.850474517044729    
      36       1       1    1.026444883522738        5.114655106263074       0.8591036864713463    
      36       1       2    1.398039463713536        5.141658731667037        1.263316094970558    
      37       1       1    8.875299110877783        4.888794840511273        1.043980593697699    
      37       1       2    8.393143583192103        4.869023740139338        1.307628633568289    
      38       1       1   0.6740718953690747        1.291816202960495        3.059780985008436    
      38       1       2   0.5401210147483172        1.037924157163851        3.529022240713433    
      39       1       1    3.355647413813182        6.645817186693011        7.970157040093222    
      39       1       2    3.557318843597808        6.606192534196825        8.479756495194881    
      40       1       1    6.780623447816412        8.605371506373105        2.678165191802277    
      40       1       2    7.034883192345363        8.472996331873732        3.147549843127154    
      41       1       1    6.065721513786734       0.3620097603720043        6.786537609913895    
      41       1       2    6.468956593097965       0.4617163641068157        7.146996857414227    
      42       1       1   0.8811482681122221        8.664344555598371        8.969736140431040    
      42       1       2   0.7245133304147434        8.172485267594281        9.159453649143373    
      43       1       1    9.225585472391224        7.894722246630008        5.305904827717223    
      43       1       2    9.640858525702853        7.792649419241315        5.652051096148141    
      44       1       1    7.430879064841416        3.255419794343102        7.264722494592023    
      44       1       2    7.105338070333592        3.514408053277533        6.904856414840467    
      45       1       1    8.887831099817864        8.949300537821248       0.1931303149269302    
      45       1       2    9.391021931094892        9.121576977167221       0.3324308732129606    
      46       1       1    3.737610422760424        5.802501699516681        1.465943821277502    
      46       1       2    4.231933995398166        6.020707684963448        1.565832922873833    
      47       1       1   0.2185010133619528        5.162317414617201        9.600125924477448    
      47       1       2   0.2749557287744363E-01    5.318838159232953        9.108484019972018    
      48       1       1    4.228439985707307       0.3076427631220601        4.471280056165828    
      48       1       2    3.891553368088895       0.7193428040825011        4.609455303927644    
      49       1       1    7.985521024321101        9.797758728300755        5.655412464097730    
      49       1       2    7.945204061222967       0.1748631113181989        5.256933750387308    
      50       1       1    2.510414151421611        7.074583392155271        9.167034790472044    
      50       1       2    3.054509577759198        7.088792268028743        9.248359824133018    
      51       1       1    8.462005374259560        3.681175820729796        9.227638104369715    
      51       1       2    8.007347444465266        3.469043227109875        9.453001583568566    
      52       1       1    2.222759004913828       0.4652609018593892        1.493616972285994    
      52       1       2    2.184827099349384       0.2393575386106621       0.9936293273275798    
      53       1       1    1.182434187798663        6.591685633958739        8.946807379219893    
      53       1       2    1.121375425382110        7.095305231846778        9.158512423068013    
      54       1       1    7.516201542605931        5.350328501991947        2.908389968598203    
      54       1       2    7.213355479338801        5.352012448971108        3.367881427858025    
      55       1       1    2.894199157251115       0.5089704506044218        9.963636522737358    
      55       1       2    2.442991537960568       0.2455014745484240       0.1361729127589320    
      56       1       1   0.4866479770260435E-01    5.986850925128862       0.7502811592160404    
      56       1       2   0.4250165198138355        6.070334806237311       0.3586380140611353    
      57       1       1    1.997251567389992        4.997808679024176       0.6463829789336573E-01
      57       1       2    1.635620535154390        4.585808690371181       0.1063697435593430    
      58       1       1    5.842702047132623        5.661656618391246        4.983433937872506    
      58       1       2    5.866204690064718        5.119014092517194        4.898033841450790    
      59       1       1    3.155644467257684        2.065026005522164       0.6078204967145868E-01
      59       1       2    2.813105102225208        2.477007549484775       0.1851951907048587    
      60       1       1    6.546278728359534       0.9254577545421885        8.231611324943636    
      60       1       2    6.529551332665136       0.4207380592745052        8.013603358249972    
      61       1       1    6.788836566434037        9.045452101838313        3.797182471353816    
      61       1       2    6.723067857590423        9.088131771663656        3.252931218234864    
      62       1       1    4.009213515176621        6.360869367613233        6.600005004293608    
      62       1       2    3.905228269663158        6.192457948306039        6.087369975496511    
      63       1       1    3.017746629828192        4.657612194144474        6.364139646633026    
      63       1       2    3.158880115271863        4.947497048546189        6.809836340389096    
      64       1       1    5.381564704539564        4.164694019588556        2.682408954497222    
      64       1       2    4.989275618852160        4.052819998796194        3.051312176632166    
      65       1       1    7.496508748112686        9.665447402686626        1.590917481088521    
      65       1       2    7.469181449220525        9.828994929670294        2.115096575152290    
      66       1       1    4.967707856022559        9.551037133955193        4.431794171687260    
      66       1       2    4.437066400444936        9.450189255288301        4.535464280130761    
      67       1       1    3.886080531877924        4.841534456527520        1.836503247757315    
      67       1       2    3.495814382193787        4.458013455541919        1.783159179996336    
      68       1       1    7.493595449316512       0.5368241707425984        9.266523997028084    
      68       1       2    7.508578745507402       0.9086707017322603        9.671566199205897    
      69       1       1    5.705013326828295        9.431058968535989        2.882025274267736    
      69       1       2    5.247434753615495        9.721701505105543        2.790071556127177    
      70       1       1    4.356507294334059        1.039624731735360        7.801961951108709    
      70       1       2    4.752764605781203        1.374500859577720        7.986305926436493    
      71       1       1    7.393167400342911        8.202400689949187        3.769840962436315    
      71       1       2    6.938891361247007        7.991938001804406        3.543846924930267    
      72       1       1   0.6943697553808037        9.230925618935569       0.2541660005418218    
      72       1       2   0.2897483162653008        9.538062945558863       0.4349834535780090E-01
      73       1       1    9.374816867258012        4.582326495394724        4.027729583288868    
      73       1       2    8.842573447186645        4.652507345731001        4.149498709442892    
      74       1       1    8.568155508395023        8.357461896873685        4.390120117405418    
      74       1       2    8.752898424144517        8.646045781711235        4.820171616579603    
      75       1       1    4.934849126980243       0.4824381015091828        7.101684435894962    
      75       1       2    4.693037032179516       0.1011364798992295        6.787631350047238    
      76       1       1    8.393612634328150        2.205120599729984        3.556392950130051    
      76       1       2    8.525671846761412        1.692262591070638        3.407219256700841    
      77       1       1    9.246072700803166       0.6819320296577970       0.8463268502636754    
      77       1       2    9.613137504325138        1.089035295218289       0.7956074316532908    
      78       1       1    5.519058867584941        7.992916479814262        5.389179302522947    
      78       1       2    5.119873349575904        8.030733815632395        5.012786572990283    
      79       1       1    4.396908927873840        5.961710809482840       0.2285774228144214    
      79       1       2    4.319646822184697        5.781939898317869        9.714760643692452    
      80       1       1   0.4106632705058150        7.888136208759524        7.054236887669281    
      80       1       2   0.2440499828192206E-01    7.498031034892032        7.022457134119330    
      81       1       1    7.196007163643458        8.187107038972366        6.606468299006115    
      81       1       2    7.061007575806691        7.702473546965983        6.384254018299558    
      82       1       1    1.260358005283303        9.742187503241139        4.433543472765225    
      82       1       2    1.008149925476952       0.1837539354673495E-01    4.030971347127370    
      83       1       1    9.199030477902147        4.877569519289549        6.631386333895964    
      83       1       2    9.629934263996768        4.573567068995613        6.475680314113393    
      84       1       1    1.616127011568009        9.200873077828025        9.743478835541023    
      84       1       2    1.701128185454769        9.652029581429490        9.441124172803310    
      85       1       1    3.129557493950628        4.401128046072030        2.764992818368902    
      85       1       2    3.357538654018301        4.801284845420159        3.066107651710924    
      86       1       1    6.078935858870027        9.654907589123470        4.197347090105024    
      86       1       2    6.628057503241278        9.619887850534981        4.184907709306513    
      87       1       1    2.128107028349568        5.054973508119336        1.054443795019047    
      87       1       2    2.651259871350506        5.212957524067836       0.9916827451541297    
      88       1       1    5.494552697766944        9.491099571362396        6.607251042548509    
      88       1       2    6.006840610022151        9.683107872286669        6.662663871848637    
      89       1       1    3.910803128097075        6.783212157743345        8.981939485498858    
