      1000     680       1      26       1    27124.85       -4.149460    
      2000     670       1      26       2    26725.96       -4.130208    
      3000     675       1      26       4    26925.41       -4.166336    
      4000     663       1      26       5    26446.73       -4.049638    
      5000     655       1      25       7    26127.62       -4.045619    
      6000     639       1      25       8    25489.39       -3.945720    
      7000     615       1      25      10    24532.04       -3.868750    
      8000     610       1      25      11    24332.59       -3.814357    
      9000     651       1      26      12    25968.06       -3.946782    
     10000     643       1      26      14    25648.94       -3.928353    
     11000     642       1      26      15    25609.05       -3.951896    
     12000     660       1      26      17    26327.06       -4.115861    
     13000     651       1      26      18    25968.06       -3.999079    
     14000     645       1      26      19    25728.72       -4.006391    
     15000     673       1      26      21    26845.63       -4.114531    
     16000     675       1      26      22    26925.41       -4.139371    
     17000     679       1      26      24    27084.96       -4.157362    
     18000     672       1      26      25    26805.74       -4.139521    
     19000     652       1      26      27    26007.95       -4.029989    
     20000     646       1      26      28    25768.61       -3.997112    
     21000     658       1      26      30    26247.29       -4.064288    
     22000     676       1      26      31    26965.30       -4.174768    
     23000     657       1      27      33    26207.40       -4.044370    
     24000     658       1      27      34    26247.29       -4.057824    
     25000     668       1      27      35    26646.18       -4.147289    
     26000     695       1      27      37    27723.20       -4.271364    
     27000     688       1      27      38    27443.97       -4.216579    
     28000     676       1      26      40    26965.30       -4.155901    
     29000     675       1      26      41    26925.41       -4.158084    
     30000     674       1      26      43    26885.52       -4.152507    
     31000     664       1      26      44    26486.62       -4.054028    
     32000     633       1      25      46    25250.05       -3.987658    
     33000     654       1      25      47    26087.73       -4.075953    
     34000     654       1      25      49    26087.73       -4.108852    
     35000     641       1      26      50    25569.16       -4.034705    
     36000     652       1      26      51    26007.95       -4.093996    
     37000     657       1      27      53    26207.40       -4.115069    
     38000     677       1      27      54    27005.19       -4.244310    
     39000     673       1      27      56    26845.63       -4.213074    
     40000     670       1      27      57    26725.96       -4.164758    
     41000     661       1      27      59    26366.95       -4.103851    
     42000     679       1      27      60    27084.96       -4.112325    
     43000     669       1      26      62    26686.07       -4.114831    
     44000     637       1      26      63    25409.61       -3.942009    
     45000     613       1      25      65    24452.26       -3.864770    
     46000     631       1      25      66    25170.27       -3.891001    
     47000     628       1      25      67    25050.60       -3.938738    
     48000     617       1      25      69    24611.82       -3.857910    
     49000     641       1      25      70    25569.16       -4.014151    
     50000     627       1      25      71    25010.71       -3.844208    
     51000     612       1      25      73    24412.37       -3.790616    
     52000     658       1      26      74    26247.29       -3.977459    
     53000     663       1      27      76    26446.73       -4.080006    
     54000     672       1      27      77    26805.74       -4.162905    
     55000     703       1      28      79    28042.31       -4.324695    
     56000     689       1      27      80    27483.86       -4.205330    
     57000     693       1      27      82    27643.42       -4.258810    
     58000     680       1      27      83    27124.85       -4.179074    
     59000     694       1      27      85    27683.31       -4.262019    
     60000     687       1      27      86    27404.08       -4.202607    
     61000     691       1      28      88    27563.64       -4.249877    
     62000     697       1      28      89    27802.98       -4.247920    
     63000     691       1      27      91    27563.64       -4.211559    
     64000     674       1      27      92    26885.52       -4.126451    
     65000     661       1      26      94    26366.95       -4.021560    
     66000     659       1      26      95    26287.18       -4.086873    
     67000     652       1      26      97    26007.95       -4.007456    
     68000     692       1      27      98    27603.53       -4.267580    
     69000     694       1      27     100    27683.31       -4.276899    
     70000     703       1      27     101    28042.31       -4.329252    
     71000     699       1      27     103    27882.75       -4.313541    
     72000     698       1      27     104    27842.87       -4.228382    
     73000     689       1      27     106    27483.86       -4.223843    
     74000     703       1      27     107    28042.31       -4.339530    
     75000     688       1      27     109    27443.97       -4.229840    
     76000     679       1      27     110    27084.96       -4.199897    
     77000     686       1      28     112    27364.19       -4.226465    
     78000     703       1      28     113    28042.31       -4.321457    
     79000     713       1      28     115    28441.21       -4.427329    
     80000     705       1      28     117    28122.09       -4.328896    
     81000     707       1      28     118    28201.87       -4.362233    
     82000     688       1      28     120    27443.97       -4.263440    
     83000     694       1      28     121    27683.31       -4.240576    
     84000     681       1      27     123    27164.74       -4.169574    
     85000     701       1      27     124    27962.53       -4.230771    
     86000     700       1      27     126    27922.64       -4.263763    
     87000     684       1      27     127    27284.41       -4.183465    
     88000     687       1      27     129    27404.08       -4.127966    
     89000     679       1      27     130    27084.96       -4.110309    
     90000     678       1      27     132    27045.08       -4.147317    
     91000     663       1      27     133    26446.73       -4.045376    
     92000     684       1      27     135    27284.41       -4.175878    
     93000     691       1      28     136    27563.64       -4.206718    
     94000     695       1      28     138    27723.20       -4.298927    
     95000     684       1      28     139    27284.41       -4.161066    
     96000     707       1      28     141    28201.87       -4.325251    
     97000     707       1      28     142    28201.87       -4.347278    
     98000     720       1      28     144    28720.43       -4.374604    
     99000     714       1      28     146    28481.10       -4.376295    
    100000     695       1      28     147    27723.20       -4.280484    
    101000     706       1      28     149    28161.98       -4.320859    
    102000     714       1      28     150    28481.10       -4.357676    
    103000     719       1      28     152    28680.54       -4.349401    
    104000     726       1      28     153    28959.77       -4.398538    
    105000     724       1      28     155    28879.99       -4.361722    
    106000     726       1      28     157    28959.77       -4.410451    
    107000     727       1      28     158    28999.66       -4.435412    
    108000     700       1      28     160    27922.64       -4.284974    
    109000     711       1      28     161    28361.43       -4.405943    
    110000     714       1      28     163    28481.10       -4.376544    
    111000     719       1      28     164    28680.54       -4.377997    
    112000     726       1      28     166    28959.77       -4.434536    
    113000     726       1      29     168    28959.77       -4.447498    
    114000     733       1      29     169    29239.00       -4.494479    
    115000     737       1      29     171    29398.56       -4.486939    
    116000     732       1      29     172    29199.11       -4.473692    
    117000     730       1      29     174    29119.33       -4.430165    
    118000     730       1      29     176    29119.33       -4.411622    
    119000     723       1      29     177    28840.10       -4.384578    
    120000     726       1      29     179    28959.77       -4.452092    
    121000     730       1      29     180    29119.33       -4.470795    
    122000     719       1      29     182    28680.54       -4.393345    
    123000     708       1      29     184    28241.76       -4.327942    
    124000     709       1      29     185    28281.65       -4.367641    
    125000     683       1      28     187    27244.52       -4.182929    
    126000     703       1      28     188    28042.31       -4.269521    
    127000     707       1      28     190    28201.87       -4.271327    
    128000     701       1      28     191    27962.53       -4.267901    
    129000     701       1      28     193    27962.53       -4.268797    
    130000     706       1      28     194    28161.98       -4.339662    
    131000     711       1      28     196    28361.43       -4.363178    
    132000     716       1      28     198    28560.88       -4.371558    
    133000     720       1      28     199    28720.43       -4.368671    
    134000     728       1      28     201    29039.55       -4.474287    
    135000     716       1      29     202    28560.88       -4.350286    
    136000     727       1      29     204    28999.66       -4.431773    
    137000     726       1      29     206    28959.77       -4.418939    
    138000     722       1      29     207    28800.21       -4.413276    
    139000     717       1      29     209    28600.77       -4.359602    
    140000     720       1      29     210    28720.43       -4.346255    
    141000     716       1      29     212    28560.88       -4.374298    
    142000     716       1      29     213    28560.88       -4.345353    
    143000     714       1      29     215    28481.10       -4.364208    
    144000     718       1      28     217    28640.66       -4.429576    
    145000     713       1      29     218    28441.21       -4.371693    
    146000     716       1      29     220    28560.88       -4.392923    
    147000     716       1      29     221    28560.88       -4.383293    
    148000     707       1      29     223    28201.87       -4.346722    
    149000     711       1      28     224    28361.43       -4.361363    
    150000     721       1      28     226    28760.32       -4.389403    
    151000     726       1      29     228    28959.77       -4.480937    
    152000     723       1      29     229    28840.10       -4.496990    
    153000     723       1      28     231    28840.10       -4.472811    
    154000     710       1      29     232    28321.54       -4.382088    
    155000     710       1      28     234    28321.54       -4.393481    
    156000     696       1      28     236    27763.09       -4.241630    
    157000     683       1      28     237    27244.52       -4.220461    
    158000     699       1      28     239    27882.75       -4.280908    
    159000     713       1      28     240    28441.21       -4.371038    
    160000     718       1      29     242    28640.66       -4.422758    
    161000     728       1      29     243    29039.55       -4.430546    
    162000     736       1      29     245    29358.67       -4.485481    
    163000     734       1      29     247    29278.89       -4.484114    
    164000     744       1      29     248    29677.78       -4.560996    
    165000     743       1      29     250    29637.89       -4.544493    
    166000     741       1      29     251    29558.11       -4.565117    
    167000     746       1      29     253    29757.56       -4.557038    
    168000     738       1      29     255    29438.45       -4.501616    
    169000     739       1      29     256    29478.33       -4.506154    
    170000     734       1      30     258    29278.89       -4.482910    
    171000     741       1      29     260    29558.11       -4.540267    
    172000     736       1      29     261    29358.67       -4.444774    
    173000     734       1      30     263    29278.89       -4.468779    
    174000     748       1      29     265    29837.34       -4.594228    
    175000     746       1      29     266    29757.56       -4.561928    
    176000     746       1      30     268    29757.56       -4.565350    
    177000     744       1      30     270    29677.78       -4.556851    
    178000     733       1      30     271    29239.00       -4.487647    
    179000     742       1      30     273    29598.00       -4.545789    
    180000     752       1      30     274    29996.90       -4.595632    
    181000     742       1      29     276    29598.00       -4.520886    
    182000     737       1      29     278    29398.56       -4.521350    
    183000     741       1      29     279    29558.11       -4.529448    
    184000     737       1      30     281    29398.56       -4.505809    
    185000     750       1      30     283    29917.12       -4.565767    
    186000     748       1      30     284    29837.34       -4.568618    
    187000     751       1      30     286    29957.01       -4.579924    
    188000     753       1      31     288    30036.79       -4.578277    
    189000     755       1      31     289    30116.57       -4.637151    
    190000     756       1      30     291    30156.46       -4.616765    
    191000     753       1      31     293    30036.79       -4.612377    
    192000     757       1      31     294    30196.35       -4.620472    
    193000     761       1      31     296    30355.90       -4.700390    
    194000     766       1      30     298    30555.35       -4.656573    
    195000     762       1      30     299    30395.79       -4.677427    
    196000     764       1      30     301    30475.57       -4.627118    
    197000     765       1      30     303    30515.46       -4.665028    
    198000     770       1      31     304    30714.91       -4.695123    
    199000     770       1      31     306    30714.91       -4.684482    
    200000     768       1      31     308    30635.13       -4.682224    
    201000     773       1      31     309    30834.58       -4.706374    
    202000     774       1      30     311    30874.47       -4.695202    
    203000     774       1      31     313    30874.47       -4.690574    
