      1000      49       1       2       0    1954.585       -1.315915    
      2000      50       1       2       0    1994.475       0.3442564E-01
      3000      49       1       2       0    1954.585      -0.7121226E-01
      4000      53       1       2       0    2114.143      -0.4467390    
      5000      49       1       2       0    1954.585      -0.6811617    
      6000      49       1       2       0    1954.585      -0.3724028    
      7000      51       1       2       0    2034.364      -0.3648513    
      8000      49       1       2       1    1954.585      -0.6342375    
      9000      50       1       2       1    1994.475       -1.181927    
     10000      49       1       2       1    1954.585      -0.4867877E-01
     11000      49       1       2       1    1954.585      -0.5267790E-01
     12000      53       1       2       1    2114.143       -1.603303    
     13000      50       1       2       1    1994.475      -0.2818729    
     14000      49       1       2       1    1954.585      -0.2059086    
     15000      56       1       2       2    2233.812       -1.228937    
     16000      55       1       2       2    2193.922      -0.9007950    
     17000      55       1       2       2    2193.922      -0.9686844    
     18000      51       1       2       2    2034.364      -0.8298883    
     19000      63       1       2       2    2513.038      -0.8791212    
     20000      64       1       2       2    2552.927      -0.9366302    
     21000      54       1       2       3    2154.033      -0.4150889    
     22000      59       1       2       3    2353.480      -0.6657082    
     23000      54       1       2       3    2154.033      -0.5439538    
     24000      54       1       2       3    2154.033       -1.468280    
     25000      61       1       2       3    2433.259      -0.8382591    
     26000      49       1       2       3    1954.585      -0.9873511    
     27000      59       1       2       3    2353.480      -0.6705476    
     28000      70       1       2       4    2792.264      -0.9902700    
     29000      97       1       2       4    3869.281       -1.524794    
     30000      93       1       2       4    3709.723       -1.852945    
     31000      66       1       2       4    2632.706      -0.5740735    
     32000      56       1       2       4    2233.812      -0.4196519    
     33000      86       1       2       5    3430.496       -1.795285    
     34000      85       1       2       5    3390.607       -1.904702    
     35000      56       1       2       5    2233.812      -0.8828289    
     36000      95       1       2       5    3789.502       -2.129688    
     37000      54       1       2       5    2154.033      -0.4743819    
     38000      71       1       2       5    2832.154       -1.297094    
     39000      53       1       1       6    2114.143      -0.7135563    
     40000      53       1       1       6    2114.143       -1.003304    
     41000      64       1       1       6    2552.927       -1.089303    
     42000      30       1       1       6    1196.685       0.1442048    
     43000      54       1       1       6    2154.033      -0.6543339    
     44000      45       1       1       6    1795.027      -0.4432752    
     45000      42       1       1       6    1675.359      -0.8053704    
     46000      46       1       1       7    1834.917      -0.5881131    
     47000      68       1       1       7    2712.485       -1.864104    
     48000      36       1       1       7    1436.022      -0.4231642E-01
     49000      26       1       1       7    1037.127      -0.2665203E-02
     50000      50       1       1       7    1994.475      -0.4724480    
     51000      68       1       1       7    2712.485       -1.726375    
     52000      43       1       1       7    1715.248      -0.3456083    
     53000      53       1       1       7    2114.143      -0.5992332    
     54000      54       1       1       8    2154.033      -0.6391615    
     55000      35       1       1       8    1396.132       0.1930039    
     56000      58       1       1       8    2313.591       -1.371959    
     57000      49       1       1       8    1954.585      -0.4519328    
     58000      59       1       1       8    2353.480      -0.3444264    
     59000      44       1       1       8    1755.138       0.6458268E-01
     60000      51       1       1       8    2034.364      -0.8380877    
     61000      54       1       1       9    2154.033      -0.6485334    
     62000      58       1       1       9    2313.591      -0.9834992    
     63000      63       1       1       9    2513.038       -1.150494    
     64000      27       1       1       9    1077.016       0.8690712E-01
     65000      59       1       1       9    2353.480      -0.4847441    
     66000      55       1       1       9    2193.922      -0.4798141    
     67000      37       1       1       9    1475.911      -0.2116376    
     68000      31       1       1      10    1236.574      -0.2525135    
     69000      38       1       1      10    1515.801      -0.3098446    
     70000      46       1       1      10    1834.917      -0.2479352    
     71000      33       1       1      10    1316.353      -0.1525187    
     72000      32       1       1      10    1276.464      -0.6057016E-01
     73000      52       1       1      10    2074.254      -0.9876456    
     74000      30       1       1      10    1196.685       0.1232875    
     75000      38       1       1      10    1515.801      -0.3715594    
     76000      69       1       1      11    2752.375       -1.722330    
