      1000      25       1       1       0    997.2373       0.5725318E-01
      2000      27       1       1       0    1077.016       0.2168796    
      3000      24       1       1       0    957.3478       0.2812191    
      4000      24       1       1       0    957.3478      -0.1450946E-01
      5000      24       1       1       0    957.3478       0.1719966    
      6000      24       1       1       0    957.3478       0.4782478E-02
      7000      29       1       1       0    1156.795      -0.2944671    
      8000      25       1       1       0    997.2373      -0.1995168    
      9000      24       1       1       0    957.3478       0.3034925    
     10000      25       1       1       0    997.2373       0.3179176    
     11000      24       1       1       1    957.3478      -0.1004352    
     12000      24       1       1       1    957.3478      -0.1787177    
     13000      24       1       1       1    957.3478      -0.1977791    
     14000      25       1       1       1    997.2373       0.4729304E-01
     15000      25       1       1       1    997.2373      -0.7444960E-01
     16000      24       1       1       1    957.3478       0.1310715    
     17000      26       1       1       1    1037.127      -0.2497993    
     18000      26       1       1       1    1037.127      -0.7008415E-01
     19000      25       1       1       1    997.2373      -0.1802544    
     20000      24       1       1       1    957.3478       0.1398149    
     21000      24       1       1       1    957.3478       0.2983361E-01
     22000      41       1       1       2    1635.469      -0.6381966E-01
     23000      32       1       1       2    1276.464      -0.1158142    
     24000      34       1       1       2    1356.243      -0.1909127    
     25000      35       1       1       2    1396.132      -0.5294671    
     26000      40       1       1       2    1595.580       0.9697592E-01
     27000      35       1       1       2    1396.132      -0.2784172    
     28000      41       1       1       2    1635.469      -0.1862395    
     29000      26       1       1       2    1037.127      -0.7950530E-01
     30000      37       1       1       2    1475.911      -0.1291566    
     31000      43       1       1       3    1715.248       0.2032872    
     32000      37       1       1       3    1475.911      -0.7283726E-01
     33000      37       1       1       3    1475.911      -0.1806996    
     34000      31       1       1       3    1236.574       0.2865357E-01
     35000      28       1       1       3    1116.906       0.2163982    
     36000      41       1       1       3    1635.469      -0.4658759    
     37000      34       1       1       3    1356.243       0.1588980E-01
     38000      33       1       1       3    1316.353      -0.5697028E-02
     39000      39       1       1       3    1555.690       0.3326508E-01
     40000      34       1       0       4    1356.243       0.2316453    
     41000       2       1       0       4    79.77898       0.6846582    
     42000      28       1       0       4    1116.906       0.2759138E-01
     43000      40       1       0       4    1595.580      -0.4021302    
     44000       1       1       0       4    39.88949       0.6334130E-02
     45000       7       1       0       4    279.2264       0.1839680    
     46000      48       1       0       4    1914.696      -0.5005157    
     47000      37       1       0       4    1475.911      -0.7874273E-01
     48000      11       1       0       4    438.7844       0.3156365    
     49000       5       1       0       4    199.4475       0.2633262    
     50000      10       1       0       4    398.8949       0.9100712E-01
     51000      47       1       0       5    1874.806      -0.4944884    
     52000      41       1       0       5    1635.469      -0.2773528    
     53000      28       1       0       5    1116.906       0.5013707    
     54000      24       1       0       5    957.3478      -0.1768588    
     55000      12       1       0       5    478.6739       0.2357146    
     56000      48       1       0       5    1914.696      -0.5297057    
     57000       3       1       0       5    119.6685       0.2811840    
     58000      31       1       0       5    1236.574      -0.4122684    
     59000      26       1       0       5    1037.127       0.1422690    
     60000      27       1       0       5    1077.016      -0.4178685    
     61000      36       1       0       5    1436.022       0.3810538    
     62000      21       1       0       6    837.6793       0.1562883    
     63000       9       1       0       6    359.0054       0.1671265    
