         228           8         196         244
         228   1000.0000000000006     
           0   468359852          -1           1
  0.12309359    
  0.13611788E-01  0.50000000E-01
   10.000000       25.000000    
   10.000000    

       1       1       1    7.977259875952903        7.853396689151237        9.788483820999554    
       1       1       2    7.810481942769461        7.872195740332002        9.264213945924602    
       2       1       1    8.001890976076526        2.720205196417088       0.5113844145969972    
       2       1       2    8.479928482125164        2.830553513966584       0.7592404986197185    
       3       1       1    9.058127933698559        6.555927369449005       0.4385737899035694E-01
       3       1       2    8.740659380201910        6.329153429630660        9.655311087102911    
       4       1       1    9.202423814965476       0.3052298830619161        1.682906213536866    
       4       1       2    9.092106266205789        9.916076523072697        1.310661307047526    
       5       1       1    8.595404258216258        1.174018356885915        1.428655017506856    
       5       1       2    8.420090983566736       0.6892471132317207        1.236334314182237    
       6       1       1    7.132979459338623        9.298357038940015       0.4558601933951771    
       6       1       2    7.432572124351352        9.481158511142153       0.3316851229725943E-01
       7       1       1    6.850655212975308       0.2450495636999483        1.083475769716701    
       7       1       2    6.696683928648402        9.792491685233406        1.356459338597589    
       8       1       1    9.419737755075952        7.874777641532777        1.734141704155433    
       8       1       2    9.699424205710137        7.617932159927190        1.336025955538036    
       9       1       1    9.220937708569672        7.710460220572312       0.3255492855324211    
       9       1       2    9.293248701967775        7.189792746457376       0.1625867919961038    
      10       1       1    8.068265726638925        9.775142042490797       0.9200087530011239    
      10       1       2    7.670401551741853        9.797357029829769       0.5401751273099611    
      11       1       1    6.820957819939696        1.877401557777272       0.8513847689401381    
      11       1       2    6.882644455642776        2.086388801419411        1.356673712315287    
      12       1       1    7.652908089327442        3.722250528975779       0.6659997807581559    
      12       1       2    7.965145561560842        3.560508044291569       0.2431186044245164    
      13       1       1    7.978847520311595        4.855916324810352        9.744772046485963    
      13       1       2    8.107888470803047        5.306739417610893        9.456808099524856    
      14       1       1    7.797477032703075        1.870278326842843        1.245979409838738    
      14       1       2    7.914618651746180        1.345786252617789        1.126189538388179    
      15       1       1    9.689972814871595        1.366565806111930        1.245931751488379    
      15       1       2    9.518209137967437        1.814260650071552       0.9767190163791363    
      16       1       1    8.498623319599542        3.508723359581007        9.732313137829506    
      16       1       2    8.812436490818936        3.335473315070129       0.1491460065483602    
      17       1       1    9.796437053206729        9.088410254888897        1.745603844655918    
