      1000     100       1       4       0    3988.949       -1.835094    
      2000      99       1       4       0    3949.060       -2.368984    
      3000     100       1       4       0    3988.949       -1.829138    
      4000     102       1       4       0    4068.728       -2.266234    
      5000     102       1       4       0    4068.728       -1.987455    
      6000      99       1       4       0    3949.060       -2.107670    
      7000      98       1       4       0    3909.170       -2.309906    
      8000      98       1       4       0    3909.170       -1.648179    
      9000      99       1       4       1    3949.060       -1.750432    
     10000     102       1       4       1    4068.728       -2.362022    
     11000     101       1       4       1    4028.839       -2.028107    
     12000      98       1       4       1    3909.170       -1.783898    
     13000      99       1       4       1    3949.060       -1.982475    
     14000      98       1       4       1    3909.170       -2.355147    
     15000     100       1       4       1    3988.949       -2.042546    
     16000      98       1       4       1    3909.170       -1.921584    
     17000     100       1       4       1    3988.949       -1.960513    
     18000     137       1       4       2    5464.860       -2.173558    
     19000     117       1       4       2    4667.071       -2.152496    
     20000     146       1       4       2    5823.866       -2.246090    
     21000     110       1       4       2    4387.844       -2.000976    
     22000     129       1       4       2    5145.744       -2.476181    
     23000     114       1       4       2    4547.402       -2.321662    
     24000     122       1       4       2    4866.518       -2.490736    
     25000     142       1       4       3    5664.308       -2.529520    
     26000     111       1       4       3    4427.734       -1.970315    
     27000     103       1       4       3    4108.618       -2.197029    
     28000     109       1       4       3    4347.955       -2.065866    
     29000     101       1       4       3    4028.839       -1.753459    
     30000     124       1       4       3    4946.297       -2.018788    
     31000     123       1       4       3    4906.408       -1.442185    
     32000     146       1       4       3    5823.866       -2.200194    
     33000     109       1       4       4    4347.955       -2.343679    
     34000     130       1       4       4    5185.634       -2.469479    
     35000      99       1       4       4    3949.060       -1.466393    
     36000     122       1       4       4    4866.518       -2.286606    
     37000     140       1       4       4    5584.529       -2.417307    
     38000     123       1       4       4    4906.408       -2.572742    
     39000     116       1       4       4    4627.181       -2.134481    
     40000     105       1       4       5    4188.397       -2.128842    
     41000     114       1       4       5    4547.402       -2.256805    
     42000     146       1       4       5    5823.866       -2.413652    
     43000     123       1       4       5    4906.408       -2.089932    
     44000     136       1       4       5    5424.971       -2.334122    
     45000     124       1       4       5    4946.297       -2.379805    
     46000     113       1       4       5    4507.513       -2.092388    
     47000     122       1       4       6    4866.518       -2.047144    
     48000     111       1       4       6    4427.734       -1.954601    
     49000     135       1       4       6    5385.081       -2.369427    
     50000     112       1       4       6    4467.623       -1.856669    
