          99           3          73         121
          99   1000.0000000000006     
           0   629954291          -1           1
  0.13234190    
  0.25010100E-01  0.50000000E-01
   10.000000       25.000000    
   10.000000    

       1       1       1    6.636125014829980       0.7384079922854959        3.364651712779692    
       1       1       2    6.927962517151045        1.193094050084080        3.261599713574566    
       2       1       1    6.203123140398493        9.706508376711280        3.770398142852009    
       2       1       2    6.436831497106218       0.1981123865993574        3.851289291388464    
       3       1       1    5.232868209549198        9.584642277585306        4.270878543111566    
       3       1       2    5.374862573563589        9.412199196153454        4.773554398150837    
       4       1       1    7.480459191911213        1.119171915314118        4.400029257025513    
       4       1       2    7.326150796605701       0.6593524419938793        4.659359679585788    
       5       1       1    6.544439050378693       0.5461263640296331        4.483649061475976    
       5       1       2    6.623903011360492       0.2083363150233131        4.910358164576604    
       6       1       1    7.485985158449208        9.894318712093389        4.936091493133485    
       6       1       2    7.887370016578942        9.621975831841278        4.677228781142100    
       7       1       1    7.765745301721616        8.950110972188019        3.584059775411284    
       7       1       2    7.718188384392277        8.910002410582154        3.037592082064644    
       8       1       1    7.247611207212507        9.952005837660161        3.666267301979452    
       8       1       2    6.782929412933541       0.1728484731733139        3.859196421699183    
       9       1       1    4.943698451817050        9.216057047254012        5.461543065795023    
       9       1       2    4.416184853604412        9.105498845216978        5.572097980782261    
      10       1       1    5.442704340377883       0.4743784806117922E-01    5.139576375107485    
      10       1       2    5.795025586558757       0.4662454095883395        5.087411571044230    
      11       1       1    6.214244057628044        9.393800275729994        4.858189455821533    
      11       1       2    6.504371953145633        8.973462628441348        4.655010509182334    
      12       1       1    5.882723218232082        8.488357380107184        3.894177003917927    
      12       1       2    5.348356775084504        8.519989642064839        3.767494759902332    
      13       1       1    6.496450906417291       0.3263092613351758        5.690244457645575    
      13       1       2    7.030426962209400       0.2909234491826684        5.562441806249957    
      14       1       1    5.264302524953149       0.6138153804470494        3.916898720127799    
      14       1       2    5.707762691547019       0.6966680087587022        4.231931677612015    
      15       1       1    7.173223111241658        1.108516667923600        5.772599182950386    
      15       1       2    7.525120397478847       0.7103844356688044        5.913166621928931    
      16       1       1    5.994435653776117        1.205212270079077        5.127956481638066    
      16       1       2    6.345327516930047        1.161993584138671        5.548902733056876    
      17       1       1    7.800897346323961       0.7448221287129955        3.309969716516546    
      17       1       2    7.579716800727773        1.246101133782104        3.261594815454739    
      18       1       1    5.253229494094586        7.836699627862179        4.415109311260283    
      18       1       2    4.964734742901115        7.729974868766194        4.871061103707231    
      19       1       1    5.910832863137096        9.349403871798740        5.857158310157684    
      19       1       2    5.746859276689029        9.263676432126021        5.339280309608228    
      20       1       1    6.978727465153905        8.709166814650860        4.239824684162679    
      20       1       2    6.907019469347180        9.226066211759361        4.067019367022695    
      21       1       1    5.974153712701619        8.249931292551292        5.063569198763341    
      21       1       2    5.844567868986395        8.601643387678724        4.660883067760496    
      22       1       1    9.135975377313381        9.193772386647630        3.352120985794530    
      22       1       2    9.241574222001029        9.488059863254655        2.900022632670205    
      23       1       1    4.949789413940857        7.926681763604455        5.764315174838814    
      23       1       2    4.899341214196437        8.439670349444976        5.956660270317969    
      24       1       1    6.042850382553822        7.241669177292542        4.664147652762078    
