      1000     147       1       6       0    5863.755       -2.587833    
      2000     148       1       6       0    5903.645       -2.431673    
      3000     148       1       6       0    5903.645       -2.277491    
      4000     147       1       6       0    5863.755       -2.166530    
      5000     149       1       6       0    5943.534       -2.627745    
      6000     151       1       6       0    6023.313       -2.336581    
      7000     149       1       6       1    5943.534       -2.072687    
      8000     150       1       6       1    5983.424       -2.546719    
      9000     147       1       6       1    5863.755       -2.448696    
     10000     148       1       6       1    5903.645       -2.007614    
     11000     151       1       6       1    6023.313       -2.444776    
     12000     147       1       6       1    5863.755       -2.802275    
     13000     181       1       6       2    7219.998       -2.565780    
     14000     178       1       6       2    7100.330       -2.753076    
     15000     183       1       6       2    7299.777       -2.770448    
     16000     177       1       6       2    7060.440       -2.666005    
     17000     159       1       6       2    6342.429       -2.487999    
     18000     195       1       6       2    7778.451       -2.892240    
     19000     156       1       6       3    6222.761       -2.488497    
     20000     180       1       6       3    7180.109       -2.697380    
     21000     164       1       6       3    6541.877       -2.729783    
     22000     173       1       6       3    6900.882       -2.722633    
     23000     124       1       5       4    4946.297       -2.121487    
     24000     161       1       5       4    6422.208       -2.758385    
     25000     150       1       5       4    5983.424       -2.554752    
     26000     164       1       5       4    6541.877       -2.595481    
     27000     150       1       5       4    5983.424       -2.595201    
     28000     163       1       5       4    6501.987       -2.593755    
     29000     131       1       5       5    5225.523       -1.701246    
     30000     139       1       5       5    5544.639       -2.437742    
     31000     133       1       5       5    5305.302       -2.402280    
     32000     152       1       5       5    6063.203       -2.474187    
     33000     138       1       5       5    5504.750       -2.526955    
     34000     163       1       5       5    6501.987       -2.531271    
     35000     153       1       5       6    6103.092       -2.386459    
     36000     123       1       5       6    4906.408       -1.975608    
     37000     134       1       5       6    5345.192       -2.401041    
     38000     127       1       5       6    5065.965       -2.507697    
     39000     126       1       5       6    5026.076       -2.056366    
     40000     151       1       5       6    6023.313       -2.585539    
     41000     126       1       5       6    5026.076       -1.975652    
     42000     151       1       5       7    6023.313       -2.491789    
     43000     167       1       5       7    6661.545       -2.716972    
     44000     138       1       5       7    5504.750       -2.456083    
     45000     146       1       5       7    5823.866       -2.218527    
     46000     123       1       5       7    4906.408       -2.270599    
     47000     132       1       5       7    5265.413       -2.380176    
     48000     170       1       5       8    6781.214       -2.654112    
     49000     161       1       5       8    6422.208       -2.719722    
     50000     151       1       5       8    6023.313       -2.349155    
     51000     151       1       5       8    6023.313       -2.768302    
     52000     149       1       5       8    5943.534       -2.311193    
     53000     150       1       5       8    5983.424       -2.423151    
     54000     165       1       5       9    6581.766       -2.681604    
     55000     138       1       5       9    5504.750       -2.730385    
     56000     154       1       5       9    6142.982       -2.417668    
     57000     125       1       5       9    4986.186       -2.431870    
     58000     139       1       5       9    5544.639       -2.382464    
     59000     153       1       5       9    6103.092       -2.509958    
     60000     138       1       5      10    5504.750       -2.285096    
     61000     170       1       5      10    6781.214       -2.731471    
     62000     148       1       5      10    5903.645       -2.605223    
     63000     135       1       5      10    5385.081       -2.235004    
     64000     147       1       5      10    5863.755       -2.110625    
     65000     133       1       5      10    5305.302       -2.466475    
     66000     165       1       5      11    6581.766       -2.587226    
