      1000      74       1       3       0    2951.822       -1.090210    
      2000      81       1       3       0    3231.049       -1.191629    
      3000      73       1       3       0    2911.933      -0.8221161    
      4000      73       1       3       0    2911.933      -0.4643285    
      5000      75       1       3       0    2991.712       -1.309885    
      6000      73       1       3       1    2911.933       -1.378969    
      7000      73       1       3       1    2911.933      -0.8923513    
      8000      74       1       3       1    2951.822       -1.344622    
      9000      74       1       3       1    2951.822       -1.624256    
     10000      77       1       3       1    3071.491       -1.428418    
     11000      73       1       3       1    2911.933       -1.269146    
     12000      83       1       3       2    3310.828       -1.652587    
     13000      78       1       3       2    3111.380       -1.462326    
     14000      73       1       3       2    2911.933       -1.341125    
     15000      80       1       3       2    3191.159       -1.254762    
     16000      77       1       3       3    3071.491       -1.797480    
     17000      75       1       3       3    2991.712       -1.868102    
     18000     104       1       3       3    4148.507       -2.087741    
     19000      84       1       3       3    3350.717       -1.003810    
     20000      87       1       3       3    3470.386       -1.684094    
     21000      81       1       3       3    3231.049       -1.601226    
     22000      88       1       3       4    3510.275       -1.640511    
     23000      77       1       3       4    3071.491       -1.992631    
     24000      84       1       3       4    3350.717       -1.448315    
     25000     121       1       3       4    4826.629       -1.927518    
     26000      85       1       3       5    3390.607       -1.859498    
     27000      93       1       3       5    3709.723       -1.959533    
     28000     105       1       3       5    4188.397       -2.044108    
     29000     112       1       3       5    4467.623       -2.200122    
     30000      86       1       3       5    3430.496       -1.791476    
     31000     107       1       3       6    4268.176       -2.165499    
     32000      76       1       3       6    3031.601       -1.566255    
     33000      83       1       3       6    3310.828       -1.601435    
     34000     111       1       3       6    4427.734       -2.022471    
     35000      98       1       3       7    3909.170       -1.708512    
     36000     103       1       3       7    4108.618       -1.879503    
     37000     101       1       3       7    4028.839       -2.047956    
     38000     119       1       3       7    4746.850       -1.893894    
     39000     143       1       4       8    5704.197       -2.067431    
     40000     114       1       4       8    4547.402       -2.164060    
     41000     111       1       4       8    4427.734       -1.808367    
     42000     142       1       4       8    5664.308       -2.306782    
     43000      99       1       4       9    3949.060       -1.887771    
     44000     141       1       4       9    5624.418       -2.474317    
     45000     118       1       4       9    4706.960       -2.228343    
     46000     135       1       4       9    5385.081       -2.442246    
     47000     142       1       4      10    5664.308       -2.286810    
     48000     130       1       4      10    5185.634       -2.253098    
     49000     105       1       4      10    4188.397       -1.864805    
