      1000     717       1      28       0    28600.77       -4.386617    
      2000     700       1      28       1    27922.64       -4.235847    
      3000     710       1      28       2    28321.54       -4.372248    
      4000     681       1      28       2    27164.74       -4.219082    
      5000     688       1      28       3    27443.97       -4.253303    
      6000     686       1      28       4    27364.19       -4.231909    
      7000     682       1      28       4    27204.63       -4.207621    
      8000     692       1      28       5    27603.53       -4.242382    
      9000     682       1      28       6    27204.63       -4.174567    
     10000     688       1      28       6    27443.97       -4.258379    
     11000     685       1      28       7    27324.30       -4.185799    
     12000     687       1      28       8    27404.08       -4.254379    
     13000     690       1      28       8    27523.75       -4.288174    
     14000     682       1      28       9    27204.63       -4.174849    
     15000     690       1      28      10    27523.75       -4.222753    
     16000     705       1      28      10    28122.09       -4.325554    
     17000     695       1      28      11    27723.20       -4.242195    
     18000     713       1      29      12    28441.21       -4.376288    
     19000     714       1      29      12    28481.10       -4.400289    
     20000     717       1      29      13    28600.77       -4.362392    
     21000     725       1      29      14    28919.88       -4.385269    
     22000     727       1      29      14    28999.66       -4.447662    
     23000     720       1      29      15    28720.43       -4.436813    
     24000     712       1      29      16    28401.32       -4.342621    
     25000     719       1      29      17    28680.54       -4.375186    
     26000     718       1      29      17    28640.66       -4.407109    
     27000     719       1      28      18    28680.54       -4.371163    
     28000     721       1      28      19    28760.32       -4.396431    
     29000     705       1      28      19    28122.09       -4.334412    
     30000     703       1      27      20    28042.31       -4.341965    
     31000     681       1      27      21    27164.74       -4.237673    
     32000     687       1      27      21    27404.08       -4.223265    
     33000     657       1      27      22    26207.40       -4.041201    
     34000     669       1      27      23    26686.07       -4.101741    
     35000     677       1      27      23    27005.19       -4.142332    
     36000     657       1      27      24    26207.40       -4.102798    
     37000     670       1      27      25    26725.96       -4.062072    
     38000     680       1      27      25    27124.85       -4.149615    
     39000     677       1      27      26    27005.19       -4.148077    
     40000     674       1      27      27    26885.52       -4.204202    
     41000     674       1      27      27    26885.52       -4.136545    
     42000     673       1      27      28    26845.63       -4.131330    
     43000     682       1      27      29    27204.63       -4.197302    
     44000     685       1      27      29    27324.30       -4.211417    
     45000     679       1      27      30    27084.96       -4.152012    
     46000     679       1      27      30    27084.96       -4.156740    
     47000     659       1      27      31    26287.18       -4.049470    
     48000     669       1      26      32    26686.07       -4.084206    
     49000     646       1      26      32    25768.61       -3.954984    
     50000     663       1      26      33    26446.73       -4.027601    
     51000     639       1      26      34    25489.39       -4.012726    
     52000     643       1      26      34    25648.94       -3.984100    
     53000     640       1      26      35    25529.27       -3.998931    
     54000     647       1      26      36    25808.50       -4.013058    
     55000     668       1      26      36    26646.18       -4.063437    
     56000     658       1      26      37    26247.29       -4.045149    
     57000     674       1      26      37    26885.52       -4.107842    
     58000     662       1      26      38    26406.84       -4.099295    
     59000     673       1      26      39    26845.63       -4.160230    
     60000     673       1      26      39    26845.63       -4.147198    
     61000     671       1      27      40    26765.85       -4.069228    
     62000     662       1      27      41    26406.84       -4.111898    
     63000     667       1      27      41    26606.29       -4.080214    
     64000     665       1      27      42    26526.51       -4.014522    
     65000     680       1      27      43    27124.85       -4.181567    
     66000     700       1      27      43    27922.64       -4.259130    
     67000     695       1      27      44    27723.20       -4.230155    
     68000     704       1      27      45    28082.20       -4.285083    
     69000     694       1      27      45    27683.31       -4.289203    
     70000     693       1      28      46    27643.42       -4.232874    
     71000     711       1      28      47    28361.43       -4.270258    
     72000     719       1      28      47    28680.54       -4.342219    
     73000     719       1      28      48    28680.54       -4.394900    
     74000     709       1      28      49    28281.65       -4.309316    
     75000     703       1      28      49    28042.31       -4.231544    
     76000     709       1      28      50    28281.65       -4.307800    
     77000     707       1      28      51    28201.87       -4.325253    
     78000     705       1      28      52    28122.09       -4.368596    
     79000     726       1      28      52    28959.77       -4.453720    
     80000     720       1      28      53    28720.43       -4.438794    
     81000     722       1      28      54    28800.21       -4.425065    
     82000     717       1      28      54    28600.77       -4.374852    
     83000     723       1      28      55    28840.10       -4.425778    
     84000     718       1      28      56    28640.66       -4.399300    
     85000     715       1      28      56    28520.99       -4.396163    
     86000     726       1      28      57    28959.77       -4.472739    
     87000     725       1      28      58    28919.88       -4.421232    
     88000     728       1      28      59    29039.55       -4.491604    
     89000     726       1      28      59    28959.77       -4.440121    
     90000     727       1      28      60    28999.66       -4.504639    
     91000     728       1      28      61    29039.55       -4.418931    
     92000     723       1      28      61    28840.10       -4.455615    
     93000     704       1      28      62    28082.20       -4.315834    
     94000     681       1      28      63    27164.74       -4.205701    
     95000     685       1      28      63    27324.30       -4.194821    
     96000     688       1      28      64    27443.97       -4.237031    
     97000     695       1      28      65    27723.20       -4.272564    
     98000     692       1      28      65    27603.53       -4.244911    
     99000     697       1      28      66    27802.98       -4.301360    
    100000     696       1      28      67    27763.09       -4.253881    
    101000     692       1      28      67    27603.53       -4.248695    
    102000     682       1      28      68    27204.63       -4.189035    
    103000     693       1      28      69    27643.42       -4.259134    
    104000     686       1      28      69    27364.19       -4.220052    
    105000     660       1      27      70    26327.06       -4.094602    
    106000     664       1      27      71    26486.62       -4.095081    
    107000     670       1      27      71    26725.96       -4.157391    
    108000     679       1      27      72    27084.96       -4.170027    
    109000     670       1      27      73    26725.96       -4.172444    
    110000     673       1      27      73    26845.63       -4.181131    
    111000     678       1      27      74    27045.08       -4.153305    
    112000     683       1      27      75    27244.52       -4.214800    
    113000     663       1      27      75    26446.73       -4.118857    
    114000     647       1      26      76    25808.50       -4.051965    
    115000     655       1      26      77    26127.62       -4.114358    
    116000     636       1      26      77    25369.72       -3.971481    
    117000     650       1      26      78    25928.17       -4.050814    
    118000     680       1      26      78    27124.85       -4.257119    
    119000     657       1      26      79    26207.40       -4.065801    
    120000     648       1      25      80    25848.39       -4.020441    
    121000     650       1      25      80    25928.17       -4.006060    
    122000     636       1      25      81    25369.72       -3.978159    
    123000     625       1      25      82    24930.93       -3.932278    
    124000     646       1      25      82    25768.61       -3.994169    
    125000     630       1      25      83    25130.38       -3.893101    
    126000     646       1      25      83    25768.61       -3.982157    
    127000     652       1      25      84    26007.95       -4.058727    
    128000     639       1      25      85    25489.39       -3.949346    
    129000     634       1      25      85    25289.94       -3.867208    
    130000     632       1      25      86    25210.16       -3.881093    
    131000     626       1      25      87    24970.82       -3.889682    
    132000     625       1      25      87    24930.93       -3.878315    
    133000     643       1      25      88    25648.94       -3.959745    
    134000     655       1      25      88    26127.62       -4.051157    
    135000     631       1      25      89    25170.27       -3.869495    
    136000     619       1      25      90    24691.60       -3.908188    
    137000     616       1      25      90    24571.93       -3.882752    
    138000     638       1      25      91    25449.50       -3.960467    
    139000     637       1      25      91    25409.61       -3.957148    
    140000     668       1      26      92    26646.18       -4.050650    
    141000     665       1      26      93    26526.51       -4.043637    
    142000     679       1      26      93    27084.96       -4.112909    
    143000     662       1      27      94    26406.84       -4.053234    
    144000     664       1      27      95    26486.62       -4.057140    
    145000     677       1      27      95    27005.19       -4.150937    
    146000     684       1      27      96    27284.41       -4.260502    
    147000     663       1      27      97    26446.73       -4.138172    
    148000     665       1      27      97    26526.51       -4.064316    
    149000     672       1      26      98    26805.74       -4.110650    
    150000     668       1      26      99    26646.18       -4.129919    
    151000     672       1      26      99    26805.74       -4.112501    
    152000     656       1      26     100    26167.51       -4.050471    
    153000     639       1      26     100    25489.39       -3.906599    
    154000     674       1      26     101    26885.52       -4.132321    
