      1000     122       1       5       0    4866.518       -2.239323    
      2000     127       1       5       0    5065.965       -2.119837    
      3000     122       1       5       0    4866.518       -2.046840    
      4000     123       1       5       1    4906.408       -2.163332    
      5000     123       1       5       1    4906.408       -2.143827    
      6000     127       1       5       1    5065.965       -1.998006    
      7000     122       1       5       1    4866.518       -2.075581    
      8000     164       1       5       2    6541.877       -2.699516    
      9000     132       1       5       2    5265.413       -2.511793    
     10000     124       1       5       2    4946.297       -2.362011    
     11000     143       1       5       3    5704.197       -2.093639    
     12000     146       1       5       3    5823.866       -2.321014    
     13000     123       1       5       3    4906.408       -2.148481    
     14000     149       1       6       4    5943.534       -2.559810    
     15000     182       1       6       4    7259.888       -2.633252    
     16000     165       1       6       4    6581.766       -2.491132    
     17000     177       1       6       5    7060.440       -2.679460    
     18000     150       1       6       5    5983.424       -2.627010    
     19000     156       1       6       6    6222.761       -2.107016    
     20000     168       1       6       6    6701.435       -2.334068    
     21000     194       1       6       6    7738.561       -2.804395    
     22000     185       1       6       7    7379.556       -2.715494    
     23000     164       1       6       7    6541.877       -2.590861    
     24000     157       1       6       7    6262.650       -2.498624    
     25000     166       1       6       8    6621.656       -2.515019    
     26000     162       1       6       8    6462.098       -2.766866    
     27000     154       1       6       8    6142.982       -2.433415    
     28000     153       1       6       9    6103.092       -2.623191    
     29000     179       1       6       9    7140.219       -2.658724    
     30000     157       1       6      10    6262.650       -2.226334    
     31000     169       1       6      10    6741.324       -2.677493    
     32000     190       1       6      10    7579.003       -2.597891    
     33000     166       1       6      11    6621.656       -2.328278    
     34000     173       1       6      11    6900.882       -2.677012    
     35000     164       1       6      11    6541.877       -2.459888    
     36000     189       1       6      12    7539.114       -2.524058    
     37000     177       1       6      12    7060.440       -2.754507    
     38000     151       1       6      13    6023.313       -2.636000    
     39000     194       1       6      13    7738.561       -2.837962    
     40000     173       1       6      13    6900.882       -2.735051    
     41000     192       1       7      14    7658.782       -2.503237    
     42000     178       1       7      14    7100.330       -2.709644    
