      1000     172       1       7       0    6860.993       -2.693824    
      2000     176       1       7       0    7020.551       -2.459376    
      3000     171       1       7       1    6821.103       -2.728685    
      4000     172       1       7       1    6860.993       -2.716233    
      5000     172       1       7       1    6860.993       -2.854729    
      6000     177       1       7       2    7060.440       -2.681159    
      7000     195       1       7       2    7778.451       -2.993200    
      8000     205       1       7       3    8177.346       -2.620921    
      9000     209       1       7       3    8336.904       -2.715545    
     10000     201       1       7       3    8017.788       -2.805650    
     11000     175       1       7       4    6980.661       -2.765473    
     12000     187       1       7       4    7459.335       -2.332990    
     13000     216       1       7       5    8616.130       -2.598824    
     14000     185       1       7       5    7379.556       -2.696019    
     15000     214       1       7       5    8536.351       -2.844150    
     16000     218       1       7       6    8695.909       -2.878410    
     17000     191       1       7       6    7618.893       -2.654885    
     18000     173       1       7       7    6900.882       -2.647425    
     19000     180       1       7       7    7180.109       -2.650383    
     20000     203       1       7       8    8097.567       -2.757971    
     21000     207       1       7       8    8257.125       -2.813662    
     22000     190       1       7       9    7579.003       -2.727993    
     23000     210       1       7       9    8376.793       -2.960831    
     24000     210       1       7       9    8376.793       -2.513640    
     25000     180       1       7      10    7180.109       -2.730706    
     26000     177       1       7      10    7060.440       -2.487917    
     27000     198       1       7      10    7898.119       -2.554003    
     28000     180       1       7      11    7180.109       -2.860782    
     29000     201       1       7      11    8017.788       -2.826950    
     30000     208       1       7      12    8297.014       -2.980880    
     31000     186       1       7      12    7419.445       -2.730788    
     32000     178       1       7      13    7100.330       -2.669818    
     33000     188       1       7      13    7499.224       -2.749744    
     34000     176       1       7      13    7020.551       -2.550506    
     35000     171       1       6      14    6821.103       -2.512139    
     36000     189       1       6      14    7539.114       -2.948958    
     37000     171       1       6      14    6821.103       -2.629062    
     38000     169       1       6      15    6741.324       -2.399777    
     39000     164       1       6      15    6541.877       -2.617035    
     40000     192       1       6      15    7658.782       -2.627504    
     41000     184       1       6      16    7339.667       -2.870940    
     42000     147       1       6      16    5863.755       -2.376390    
     43000     152       1       6      17    6063.203       -2.834236    
     44000     147       1       6      17    5863.755       -2.368732    
     45000     180       1       6      17    7180.109       -2.808758    
     46000     179       1       6      18    7140.219       -2.774241    
     47000     156       1       6      18    6222.761       -2.298663    
     48000     187       1       6      18    7459.335       -2.620935    
     49000     183       1       6      19    7299.777       -2.593322    
     50000     189       1       6      19    7539.114       -2.735695    
     51000     158       1       6      19    6302.540       -2.542266    
     52000     149       1       6      20    5943.534       -2.288415    
     53000     152       1       6      20    6063.203       -2.632539    
     54000     178       1       6      20    7100.330       -2.506289    
     55000     174       1       6      21    6940.772       -2.701659    
     56000     156       1       6      21    6222.761       -2.455072    
     57000     161       1       6      22    6422.208       -2.166729    
     58000     156       1       6      22    6222.761       -2.670266    
     59000     161       1       6      22    6422.208       -2.202242    
     60000     179       1       6      23    7140.219       -2.636697    
     61000     148       1       6      23    5903.645       -2.471706    
     62000     178       1       6      24    7100.330       -2.525768    
     63000     147       1       6      24    5863.755       -2.474910    
     64000     191       1       6      24    7618.893       -2.880825    
     65000     148       1       6      25    5903.645       -2.245316    
     66000     147       1       6      25    5863.755       -2.385233    
     67000     173       1       6      26    6900.882       -2.537572    
     68000     179       1       6      26    7140.219       -2.877085    
     69000     163       1       6      26    6501.987       -2.564555    
     70000     154       1       6      27    6142.982       -2.511294    
     71000     177       1       6      27    7060.440       -2.706257    
     72000     155       1       6      27    6182.871       -2.514782    
     73000     154       1       6      28    6142.982       -2.616763    
     74000     149       1       6      28    5943.534       -2.319475    
     75000     171       1       6      28    6821.103       -2.747176    
     76000     152       1       6      29    6063.203       -2.273817    
     77000     193       1       6      29    7698.672       -2.997990    
     78000     191       1       7      30    7618.893       -2.826386    
     79000     198       1       7      30    7898.119       -2.644085    
     80000     187       1       7      30    7459.335       -2.766585    
     81000     188       1       7      31    7499.224       -2.587210    
     82000     186       1       7      31    7419.445       -2.817186    
     83000     183       1       7      32    7299.777       -2.449663    
     84000     216       1       7      32    8616.130       -3.005574    
     85000     219       1       7      33    8735.799       -2.908842    
     86000     203       1       7      33    8097.567       -2.874172    
     87000     179       1       7      34    7140.219       -2.705651    
     88000     178       1       7      34    7100.330       -2.799281    
     89000     209       1       7      34    8336.904       -2.742456    
     90000     207       1       7      35    8257.125       -2.962598    
     91000     171       1       7      35    6821.103       -2.689058    
     92000     210       1       7      36    8376.793       -2.650779    
     93000     213       1       7      36    8496.462       -2.658905    
     94000     197       1       7      36    7858.230       -2.870666    
     95000     185       1       7      37    7379.556       -2.600819    
     96000     186       1       7      37    7419.445       -2.532827    
     97000     207       1       7      38    8257.125       -2.651784    
     98000     195       1       7      38    7778.451       -2.571552    
     99000     216       1       7      38    8616.130       -3.154378    
    100000     193       1       7      39    7698.672       -2.698282    
    101000     182       1       7      39    7259.888       -2.692480    
    102000     212       1       7      40    8456.572       -2.910011    
    103000     195       1       7      40    7778.451       -2.741495    
    104000     208       1       7      41    8297.014       -3.007114    
    105000     197       1       7      41    7858.230       -2.695701    
    106000     213       1       7      42    8496.462       -2.913176    
    107000     184       1       7      42    7339.667       -2.736437    
    108000     172       1       7      43    6860.993       -2.661061    
    109000     183       1       7      43    7299.777       -2.711445    
    110000     215       1       7      44    8576.241       -2.969237    
    111000     186       1       7      44    7419.445       -2.828506    
    112000     193       1       7      44    7698.672       -2.738594    
    113000     193       1       7      45    7698.672       -2.631649    
    114000     209       1       7      45    8336.904       -2.763597    
    115000     169       1       6      46    6741.324       -2.516817    
    116000     155       1       6      46    6182.871       -2.390237    
    117000     161       1       6      46    6422.208       -2.634271    
    118000     186       1       6      47    7419.445       -2.608769    
    119000     174       1       6      47    6940.772       -2.716702    
    120000     167       1       6      48    6661.545       -2.574897    
    121000     187       1       6      48    7459.335       -2.340948    
    122000     185       1       6      48    7379.556       -2.816881    
    123000     164       1       6      49    6541.877       -2.674129    
    124000     178       1       6      49    7100.330       -2.764879    
    125000     176       1       6      49    7020.551       -2.650791    
    126000     175       1       6      50    6980.661       -2.645986    
    127000     187       1       6      50    7459.335       -2.458598    
    128000     157       1       6      51    6262.650       -2.639933    
    129000     157       1       6      51    6262.650       -2.323243    
    130000     183       1       6      51    7299.777       -2.782020    
    131000     188       1       6      52    7499.224       -2.890595    
    132000     184       1       6      52    7339.667       -2.643710    
    133000     176       1       6      52    7020.551       -2.661198    
    134000     173       1       6      53    6900.882       -2.853572    
    135000     157       1       6      53    6262.650       -2.533001    
    136000     186       1       6      54    7419.445       -2.690888    
    137000     151       1       6      54    6023.313       -2.483622    
    138000     195       1       6      54    7778.451       -2.603743    
    139000     158       1       6      55    6302.540       -2.641003    
    140000     160       1       6      55    6382.319       -2.665615    
    141000     185       1       7      56    7379.556       -2.552532    
    142000     211       1       7      56    8416.683       -2.775456    
    143000     174       1       7      56    6940.772       -2.918181    
    144000     213       1       7      57    8496.462       -2.708570    
    145000     184       1       7      57    7339.667       -2.760600    
    146000     182       1       7      58    7259.888       -2.701694    
    147000     217       1       7      58    8656.020       -2.956281    
    148000     176       1       7      59    7020.551       -2.625799    
