         760          31         753         800
         760   1000.0000000000006     
           0  1306327732          -1           1
  0.14045724    
  0.73139683E-02  0.50000000E-01
   10.000000       25.000000    
   10.000000    

       1       1       1    4.886435541717113        4.844060101025163        1.773571132047701    
       1       1       2    5.212082911039221        4.613367656743131        2.152398241182270    
       2       1       1   0.4563590939219717        6.524399572032515        9.387226250784943    
       2       1       2   0.8189661767281942        6.714543923326215        9.019818840782960    
       3       1       1    3.346196373658936        7.582197381755780        8.902870888781926    
       3       1       2    3.506942868718313        8.074098444068587        9.089151267728541    
       4       1       1   0.5312059354759578E-01   0.3668440401241289        4.723598380072424    
       4       1       2   0.5250988947330234       0.4498125429382843        4.453856800237547    
       5       1       1    5.226321142161236        3.339626753866565        5.016112934944714    
       5       1       2    4.718719046694991        3.342993563313260        5.227853432495752    
       6       1       1    5.314049318479035        4.682401968042591        4.892300342751671    
       6       1       2    4.977965336692959        4.762892645791797        4.464177345138588    
       7       1       1    6.751261625742858        1.219971611706797        7.879517924517689    
       7       1       2    6.896020580088075        1.189721526264406        7.350262861513176    
       8       1       1    1.756019985817435        4.428908825362725        2.020830587590747    
       8       1       2    1.720971005920198        4.134653571913186        1.557763733670007    
       9       1       1    4.647579749817223        3.973718863624842        1.009868485055794    
       9       1       2    5.010458389501810        3.898844474495283       0.6030786665608932    
      10       1       1    2.877017161413698        6.211836896742088        1.737525690434599    
      10       1       2    3.104475521124956        5.866204684110850        1.374159486499236    
      11       1       1   0.4196441053997959        1.493632975504705        7.287837002142186    
      11       1       2   0.5301434840982128E-01    1.790204536928674        7.004678473803109    
      12       1       1    6.786814433461793        8.065263722784620        3.396759308412844    
      12       1       2    6.322495283938223        8.173871908663157        3.122519819910655    
      13       1       1    4.207554409593884        7.966071607859359        8.408056707600190    
      13       1       2    4.608875898290770        8.194952787440364        8.706481901546075    
      14       1       1    7.198198349630404        6.112213971602801        2.595272519517618    
      14       1       2    7.187522639706787        5.565952288267250        2.657490090886410    
      15       1       1    2.040588793526280        9.652934384662185        6.338415790686458    
      15       1       2    2.324572874579111        9.573918165180256        6.802589362404310    
      16       1       1   0.4371573599586758        1.643518621705141        4.060057585841141    
      16       1       2   0.7182399977885645        1.656988879923061        4.532573221797247    
      17       1       1    1.099978201413724        9.062949027339268        4.860749829383241    
      17       1       2   0.9510303238141923        9.176243290930410        5.377990899356450    
      18       1       1    1.252951258397550        8.920218642655536        8.183174096474119    
      18       1       2    1.660355552124751        8.918563827651363        7.814080655697870    
      19       1       1    9.660849797181131        9.928739143924521        3.152404208662631    
      19       1       2    9.727092804804371        9.524603635834920        2.786278342053636    
      20       1       1    1.052031633123923        6.976479805890185        4.342122677348492    
      20       1       2    1.379090098005191        7.225972188177654        4.706371956502049    
      21       1       1    7.772255973466842        9.487687572049895       0.1845607821026391E-01
      21       1       2    7.834872183531076        9.855141612150383       0.4227293297771141    
      22       1       1    5.703487116958810        8.139415457537014        5.816722689436521    
      22       1       2    6.181833217930188        8.105289343125383        6.087114722262992    
      23       1       1   0.1266666029844194E-01    9.697204139416129        6.846378795513846    
      23       1       2    9.553832554258234        9.984247740604738        6.750378057477628    
      24       1       1    9.076004343521229        5.259073356182011        9.057615151127653    
      24       1       2    8.647073135203060        5.593048057763860        8.973875067810690    
      25       1       1    7.838667814351996        5.734362830761439        9.194528383356761    
      25       1       2    7.705338493837467        5.587721638712686        8.681711331585356    
      26       1       1    3.106912290552807        5.147139355504617        4.306831741732503    
      26       1       2    2.913416363991909        4.640814444942988        4.400608996165649    
      27       1       1    1.543731722295899        3.149423679359396        9.008259552408349    
      27       1       2    2.068259850277255        2.987797106135567        9.039217384492273    
      28       1       1    4.557655909165861       0.9104996425613364        5.371669881825575    
      28       1       2    4.284679173678894       0.9223035606977014        5.848533477230591    
      29       1       1    1.522634975490870        2.832527124802062       0.8286819154744728    
      29       1       2    1.032948812532643        3.074186805258113       0.7674873611751624    
      30       1       1    7.801184926754380        6.385944789369271        3.723202284617471    
      30       1       2    8.223435598531498        6.072902622726063        3.563437366617465    
      31       1       1    7.960630295299174        5.208388331063890        2.933147671030206    
      31       1       2    7.471601532412480        5.031608868538965        2.753193797623958    
      32       1       1    1.817961511764534        2.049533159152655       0.6786906930748485E-01
      32       1       2    2.004659866537742        2.042210102584475        9.550730296180559    
      33       1       1    8.548294318032603        3.371558395955615        6.185693902366446    
      33       1       2    8.218884919248808        3.408555682442568        5.746178191021984    
      34       1       1    4.214856382627249        7.001850986006212        6.531648858221674    
      34       1       2    4.070213610084283        7.323636285685375        6.953278873689470    
