         411          16         392         440
         411   1000.0000000000006     
           0   286517788          -1           1
  0.13292043    
  0.11445012E-01  0.50000000E-01
   10.000000       25.000000    
   10.000000    

       1       1       1    1.745702687825248        3.338815924322398        7.060339168703436    
       1       1       2    1.599617566124126        2.809338584183190        7.034000576567795    
       2       1       1    2.664563932987371        4.165199695303347        7.453565251077632    
       2       1       2    3.065641657708278        3.839006268747999        7.640836862388458    
       3       1       1    1.375376849397528        7.245443524089517        2.098341319722776    
       3       1       2    1.004234620860749        7.579505931569374        1.867726635471108    
       4       1       1   0.9295766104568324        1.514692211549194        7.499321987683437    
       4       1       2   0.4324143805594859        1.730685550800788        7.404115515255560    
       5       1       1   0.7185977073164227        4.516102965925637        2.943613219811140    
       5       1       2   0.5910010099173727        4.929674168177892        3.284116038724204    
       6       1       1    2.502897978125718        7.578070160468841        3.452161516143282    
       6       1       2    2.564377809873748        7.641720098812423        2.909222527224316    
       7       1       1    1.317209139905257        5.653296279661323        5.155233299606797    
       7       1       2   0.9679230386616885        5.280615664922265        5.359323575796620    
       8       1       1    2.560883074730829       0.6060875112372356        5.040494322844264    
       8       1       2    2.704385351131015       0.7662224029479885        4.534394874403747    
       9       1       1    2.431553361979355        6.359600328790838        8.738090615508089    
       9       1       2    2.756229336816431        6.738288797516176        8.968767906561267    
      10       1       1    2.025785462248378        9.430763677719924        1.697436127196144    
      10       1       2    2.091450402082954        9.265759603253558        2.218311288179188    
      11       1       1    2.567610284986413        4.734060042498522        8.282659589083289    
      11       1       2    2.747034196960594        5.077315379025075        8.672897856871066    
      12       1       1    1.478559337901189        6.924140585284126        9.509273169329452    
      12       1       2    1.402428652874888        7.020312240383491       0.4551484393990938E-01
      13       1       1    1.711444597460755        5.219616220122478        6.649704753765930    
      13       1       2    1.633575765338213        5.251002412302816        6.105752820752234    
      14       1       1    1.869190704768096        4.764281988725189        4.305128165266114    
      14       1       2    1.972935169456653        4.226334174116205        4.256102856192862    
      15       1       1    1.345222320258880        9.042389517552667       0.6591393984541200    
      15       1       2    1.188863866557077        9.531924529273217       0.8547226766887267    
      16       1       1    2.665851595396416        1.612090213902061       0.6767353841166686    
      16       1       2    2.488901776346597        1.421841690908830       0.1921109387110336    
      17       1       1    2.305315526212274        5.396069213145577        3.336148669955040    
      17       1       2    2.273152494250995        5.941083771163109        3.267974646098945    
      18       1       1    1.727177512190291        9.124880902844984        2.618954813452441    
      18       1       2    1.602249732491818        9.627713789319005        2.433084139010750    
      19       1       1    2.408698521392031        8.385219423457809        2.415225134013792    
      19       1       2    2.847969809836141        8.707471086832681        2.340771286606421    
      20       1       1    3.020361159443894        9.513093970796390        8.150028086877997    
      20       1       2    2.972814652144691        9.146055734004477        8.557116067222205    
      21       1       1    1.433320630660145        9.495119374597440        6.046800688078719    
      21       1       2    1.158613532597381        9.817176022735152        6.397976142354572    
      22       1       1    1.468870439324239        2.490336056492950        8.176649743741107    
      22       1       2    1.072189797578915        2.808759723852817        8.386508467010872    
      23       1       1    9.792897660198046        2.382769675938365        9.441969377724899    
      23       1       2    9.751106051816924        1.835770521947898        9.482834130182235    
      24       1       1    2.317968414433463        8.994658944354446        9.970973766740411    
      24       1       2    2.466744962324684        9.482079940075417       0.1777694210897562    
      25       1       1    2.009403602971617       0.2802626908773779        2.705173828267423    
      25       1       2    2.500183689600819       0.1148533728096398        2.890684264764058    
      26       1       1    2.469705986795605        3.385478078385946        8.119627389705334    
      26       1       2    2.056473000558719        3.707053111472645        8.287825472560217    
      27       1       1   0.3757077649128470       0.8459571736586620        1.781865300040743    
      27       1       2   0.5531007982439969       0.7159837431264713        1.278142133778695    
      28       1       1    1.782229533525120        1.784239945808945        9.945918308373761    
      28       1       2    1.536666585627559        2.260081756123564        9.818806909374537    
      29       1       1    1.555243355667570        3.280534701466483       0.4098885881485985    
      29       1       2    1.852695563253725        3.042276623397916       0.8067488465341590    
      30       1       1    1.729619945102833       0.6432442871132688       0.3734875164256681    
      30       1       2    2.115451094504203       0.7850634208589788       0.7392393418289409    
      31       1       1    1.432881869506117        3.404627493379034        8.943512627624097    
      31       1       2    1.253607719864407        2.895503721936985        8.842594055471453    
      32       1       1   0.6336576709033012        1.436252703697796       0.5521525234181969    
      32       1       2   0.5525605054747492        1.456140700415487        1.095172336414241    
      33       1       1    2.264407762110646        1.207968513501699        7.493196759588899    
      33       1       2    1.983206851238371        1.603612947552672        7.234648218381975    
      34       1       1    1.483217816741689        1.629445732777091        5.679603655077226    
      34       1       2   0.9451979262583670        1.732014123169194        5.627213263420435    
      35       1       1    2.068902541524495        4.493463731418843       0.9462548252361583    
      35       1       2    2.564863814967841        4.655828149073090       0.7707909612366437    
      36       1       1    1.391073298073610        8.504556589857041        5.214304080503177    
      36       1       2    1.186347395914457        8.114891720937932        4.884220859727622    
      37       1       1   0.8446715980497332        5.591234771660084        9.527262447512143    
      37       1       2    1.003873853348403        5.853352322331020        9.070892924041367    
      38       1       1    2.137391174398836        9.620298971282031        8.635755278260502    
