      1000     365       1      13       0    14559.66       -3.514804    
      2000     349       1      13       1    13921.43       -3.308277    
      3000     323       1      13       2    12884.31       -3.277077    
      4000     331       1      13       2    13203.42       -3.332065    
      5000     330       1      13       3    13163.53       -3.476938    
      6000     348       1      13       4    13881.54       -3.472456    
      7000     332       1      13       4    13243.31       -3.236259    
      8000     340       1      13       5    13562.43       -3.402543    
      9000     364       1      13       6    14519.78       -3.390914    
     10000     323       1      13       6    12884.31       -3.325522    
     11000     353       1      13       7    14080.99       -3.295134    
     12000     342       1      13       8    13642.21       -3.301782    
     13000     359       1      13       9    14320.33       -3.503696    
     14000     328       1      13       9    13083.75       -3.244839    
     15000     364       1      13      10    14519.78       -3.444050    
     16000     358       1      13      11    14280.44       -3.364867    
     17000     362       1      13      11    14440.00       -3.324425    
     18000     327       1      13      12    13043.86       -3.344506    
     19000     325       1      13      13    12964.08       -3.493340    
     20000     359       1      13      13    14320.33       -3.447798    
     21000     347       1      14      14    13841.65       -3.321150    
     22000     348       1      14      15    13881.54       -3.301620    
     23000     391       1      14      16    15596.79       -3.462382    
     24000     371       1      14      16    14799.00       -3.650111    
     25000     388       1      14      17    15477.12       -3.423699    
     26000     344       1      14      18    13721.99       -3.481058    
     27000     389       1      14      19    15517.01       -3.240542    
     28000     406       1      15      20    16195.13       -3.662342    
     29000     375       1      15      20    14958.56       -3.509551    
     30000     405       1      15      21    16155.24       -3.396933    
     31000     373       1      15      22    14878.78       -3.545821    
     32000     404       1      15      23    16115.35       -3.573785    
     33000     412       1      15      24    16434.47       -3.356546    
     34000     399       1      15      25    15915.91       -3.506555    
     35000     371       1      15      25    14799.00       -3.474671    
     36000     414       1      15      26    16514.25       -3.476223    
     37000     391       1      15      27    15596.79       -3.304075    
     38000     368       1      14      28    14679.33       -3.497291    
     39000     356       1      14      29    14200.66       -3.310439    
     40000     371       1      14      29    14799.00       -3.516871    
     41000     377       1      14      30    15038.34       -3.392578    
     42000     381       1      14      31    15197.90       -3.320792    
     43000     363       1      14      32    14479.89       -3.336526    
     44000     387       1      14      32    15437.23       -3.617273    
     45000     369       1      14      33    14719.22       -3.562848    
     46000     364       1      14      34    14519.78       -3.405014    
     47000     380       1      14      35    15158.01       -3.364551    
     48000     387       1      14      35    15437.23       -3.590419    
     49000     346       1      14      36    13801.76       -3.530648    
     50000     384       1      14      37    15317.56       -3.458136    
     51000     356       1      14      38    14200.66       -3.580084    
     52000     347       1      14      38    13841.65       -3.496439    
     53000     352       1      14      39    14041.10       -3.332790    
     54000     359       1      13      40    14320.33       -3.414007    
     55000     322       1      13      41    12844.42       -3.208075    
     56000     364       1      13      41    14519.78       -3.338604    
     57000     383       1      14      42    15277.68       -3.483854    
     58000     359       1      14      43    14320.33       -3.451940    
     59000     373       1      14      44    14878.78       -3.459792    
     60000     386       1      14      44    15397.34       -3.577256    
     61000     367       1      14      45    14639.44       -3.450599    
     62000     348       1      13      46    13881.54       -3.427043    
     63000     326       1      13      46    13003.97       -3.324049    
     64000     348       1      13      47    13881.54       -3.276246    
     65000     359       1      13      48    14320.33       -3.305774    
     66000     330       1      13      49    13163.53       -3.498328    
     67000     330       1      13      49    13163.53       -3.316890    
     68000     326       1      12      50    13003.97       -3.100520    
     69000     322       1      12      51    12844.42       -3.406991    
     70000     306       1      12      51    12206.18       -3.230404    
     71000     325       1      12      52    12964.08       -3.126242    
     72000     319       1      12      52    12724.75       -3.259666    
     73000     295       1      12      53    11767.40       -3.356326    
     74000     318       1      12      54    12684.86       -3.360588    
     75000     297       1      12      54    11847.18       -3.295748    
     76000     312       1      12      55    12445.52       -3.232334    
     77000     325       1      12      56    12964.08       -3.423871    
     78000     325       1      12      57    12964.08       -3.321229    
     79000     322       1      12      57    12844.42       -3.433269    
     80000     320       1      13      58    12764.64       -3.182218    
