      1000     463       1      17       0    18468.83       -3.601415    
      2000     464       1      17       0    18508.72       -3.654281    
      3000     448       1      17       1    17870.49       -3.668880    
      4000     462       1      17       1    18428.95       -3.531205    
      5000     436       1      17       2    17391.82       -3.532489    
      6000     422       1      17       2    16833.37       -3.546609    
      7000     447       1      17       3    17830.60       -3.614896    
      8000     418       1      17       3    16673.81       -3.386713    
      9000     441       1      18       4    17591.27       -3.498680    
     10000     474       1      18       4    18907.62       -3.588353    
     11000     480       1      18       5    19146.96       -3.620290    
     12000     481       1      18       5    19186.85       -3.574800    
     13000     465       1      18       6    18548.61       -3.474001    
     14000     487       1      18       6    19426.18       -3.628677    
     15000     470       1      18       7    18748.06       -3.584608    
     16000     473       1      18       7    18867.73       -3.606134    
     17000     475       1      18       8    18947.51       -3.486658    
     18000     459       1      18       8    18309.28       -3.531443    
     19000     485       1      18       9    19346.40       -3.722054    
     20000     482       1      18       9    19226.74       -3.494797    
     21000     452       1      17      10    18030.05       -3.596633    
     22000     458       1      17      10    18269.39       -3.623812    
     23000     422       1      17      11    16833.37       -3.650178    
     24000     427       1      17      11    17032.81       -3.509634    
     25000     444       1      17      12    17710.93       -3.534378    
     26000     459       1      17      12    18309.28       -3.507051    
     27000     438       1      17      13    17471.60       -3.546489    
     28000     440       1      17      13    17551.38       -3.616013    
     29000     430       1      17      13    17152.48       -3.638999    
     30000     428       1      17      14    17072.70       -3.414969    
     31000     453       1      17      14    18069.94       -3.494307    
     32000     464       1      17      15    18508.72       -3.624072    
     33000     433       1      17      15    17272.15       -3.513371    
     34000     453       1      17      16    18069.94       -3.519548    
     35000     436       1      17      16    17391.82       -3.609072    
     36000     433       1      17      17    17272.15       -3.507344    
     37000     461       1      17      17    18389.06       -3.651308    
     38000     417       1      17      18    16633.92       -3.490860    
     39000     434       1      17      18    17312.04       -3.529676    
     40000     442       1      17      19    17631.16       -3.598421    
     41000     432       1      17      19    17232.26       -3.601889    
     42000     423       1      17      20    16873.26       -3.588759    
     43000     463       1      17      20    18468.83       -3.532917    
     44000     454       1      17      20    18109.83       -3.601419    
     45000     456       1      17      21    18189.61       -3.631713    
     46000     447       1      17      21    17830.60       -3.484846    
     47000     418       1      17      22    16673.81       -3.644162    
     48000     425       1      17      22    16953.03       -3.548459    
     49000     447       1      17      23    17830.60       -3.537057    
     50000     455       1      17      23    18149.72       -3.520578    
     51000     431       1      17      24    17192.37       -3.556863    
     52000     447       1      17      24    17830.60       -3.571701    
     53000     459       1      17      25    18309.28       -3.555036    
     54000     431       1      17      25    17192.37       -3.457284    
     55000     434       1      17      26    17312.04       -3.642840    
     56000     457       1      17      26    18229.50       -3.467830    
     57000     427       1      17      26    17032.81       -3.421591    
     58000     452       1      17      27    18030.05       -3.453427    
     59000     447       1      17      27    17830.60       -3.501446    
     60000     463       1      17      28    18468.83       -3.616399    
     61000     456       1      17      28    18189.61       -3.584256    
     62000     441       1      17      29    17591.27       -3.425309    
     63000     461       1      17      29    18389.06       -3.528677    
     64000     457       1      17      30    18229.50       -3.520869    
     65000     455       1      17      30    18149.72       -3.509290    
     66000     436       1      17      31    17391.82       -3.635441    
     67000     425       1      17      31    16953.03       -3.415302    
     68000     429       1      17      32    17112.59       -3.533827    
     69000     429       1      17      32    17112.59       -3.495764    
     70000     421       1      17      33    16793.48       -3.456765    
     71000     442       1      17      33    17631.16       -3.431505    
     72000     423       1      17      34    16873.26       -3.714282    
     73000     433       1      17      34    17272.15       -3.518622    
     74000     462       1      17      34    18428.95       -3.604994    
     75000     462       1      17      35    18428.95       -3.681197    
     76000     430       1      17      35    17152.48       -3.575525    
     77000     427       1      16      36    17032.81       -3.502367    
     78000     399       1      16      36    15915.91       -3.153194    
     79000     440       1      16      37    17551.38       -3.658784    
     80000     414       1      16      37    16514.25       -3.556418    
     81000     415       1      16      38    16554.14       -3.495635    
     82000     394       1      16      38    15716.46       -3.626994    
     83000     409       1      16      39    16314.80       -3.548264    
     84000     412       1      16      39    16434.47       -3.478848    
