         487          18         441         488
         487   1000.0000000000006     
           0  1069947270          -1           1
  0.13682773    
  0.10408701E-01  0.50000000E-01
   10.000000       25.000000    
   10.000000    

       1       1       1    3.834898055006384        3.982042722111482        5.829354913467089    
       1       1       2    3.373945890040039        3.682931360141787        5.807677940384579    
       2       1       1    9.136502251613221        4.297993734978463        5.528123731614254    
       2       1       2    9.379075083775406        4.562402529395394        5.110647872593990    
       3       1       1    3.187380207072643        5.221504078630436        5.408832531176826    
       3       1       2    3.222416585727638        5.759794406986704        5.518201060220986    
       4       1       1    6.166625398464844        4.109634349146968        4.484115950914145    
       4       1       2    6.269253163467913        3.594445030769943        4.319867818023582    
       5       1       1    5.018087751906395        4.213789970799247        4.195771065342786    
       5       1       2    5.400745203260900        4.164299487189416        4.587687071432618    
       6       1       1    7.268950624705687        2.521643105405655        3.509873302601915    
       6       1       2    6.794001034276381        2.448931094989474        3.241991169265182    
       7       1       1    4.572228071596867        3.335225926034130        3.919788571071419    
       7       1       2    4.873227149424588        3.422675230737282        3.467788720923522    
       8       1       1    6.481105221594020        2.514945497497257        5.456069540603628    
       8       1       2    6.401392162217396        2.224388445380130        4.995834465742940    
       9       1       1    5.905153606767799        1.220007469501002        3.558946953889492    
       9       1       2    6.302614079919383        1.437410392589381        3.870118125636142    
      10       1       1    8.849728878539533        9.940930121500983        4.863672063223949    
      10       1       2    8.829973463745244       0.1842863486423331        4.370865751919873    
      11       1       1    8.023511299230707        7.399160876286420        5.245293419859143    
      11       1       2    8.307169275991697        7.601742871245885        4.818795579757724    
      12       1       1    7.330420282194542        7.671922421127470        4.262545061364377    
      12       1       2    6.876327133152986        7.940492670571762        4.418774663711718    
      13       1       1    4.047814735006776        3.288016094543247        7.112343583464379    
      13       1       2    4.498131208651324        2.973225870613977        7.080259254100929    
      14       1       1    3.128717384169713        8.800624081292247        2.839340879693544    
      14       1       2    2.640198249596314        8.720460352696115        3.079192496225503    
      15       1       1    5.788501679332295        1.634317141009664        4.679973737606951    
      15       1       2    5.685278880599191        1.648231811954150        4.140327417666400    
      16       1       1    3.326743879255516        6.938193722261730        4.447024502342281    
      16       1       2    3.514036766980374        6.798738986826975        3.948831150005187    
      17       1       1    5.592722423083546       0.5318357046890339        5.579850065069317    
      17       1       2    5.068173501756307       0.6126688389458984        5.723843366162396    
      18       1       1    5.703671726278945        1.620275169570390        5.890447951525007    
      18       1       2    6.025100892822142        1.907786942343711        5.549133585113596    
      19       1       1    6.125180852434039        2.448828076019694        4.129252836338182    
      19       1       2    6.157635315460198        2.154742182023617        3.665653732145906    
      20       1       1    3.193924164494238        3.048720914114343        6.178762842023179    
      20       1       2    3.638448234103152        3.060349003857533        5.855216147466906    
      21       1       1    5.049422071326451       0.6890781031709547        3.106246026115613    
      21       1       2    4.738061881761858       0.2389482174891037        3.049993458600608    
      22       1       1    4.673427843916018        1.264990361436415        4.293890551125480    
      22       1       2    4.730591231324933       0.7180341723533759        4.280414670623606    
      23       1       1    3.477128316462069       0.5021739834205259        5.851996618495700    
      23       1       2    3.264669304824400       0.1699131536755951        6.235497413255369    
      24       1       1    1.849820032175075        3.970167398341087        4.631190642999060    
      24       1       2    1.614109666909672        3.610547372850372        4.288305530305224    
      25       1       1    1.576441985287908        1.260713928169913        6.564694799187255    
      25       1       2    1.101981109193569        1.166834263350018        6.825126358823973    
      26       1       1    5.190848906295537        9.577538413796052        5.155969402905905    
      26       1       2    4.888377869684255        9.431947122048358        4.720714867517344    
      27       1       1    2.754916954550065        4.074112468337170        5.217414634357569    
      27       1       2    2.799388480867169        3.526654197040497        5.190881909713269    
      28       1       1    2.921798864416783        9.769320034075115        7.261702931249450    
      28       1       2    3.229148894873482       0.1857871928156422        7.075598737676484    
      29       1       1    9.256206442999968        4.579150994528780        4.230291332467165    
      29       1       2    9.700886448163629        4.259062318224608        4.277022368834501    
      30       1       1    6.557983479233693        5.360335476839034        5.208207835225752    
      30       1       2    6.639175745011404        4.848561862234209        5.023552939740799    
      31       1       1    5.425348536987811        2.714588687184978        5.405522237295096    
      31       1       2    5.581154742545158        3.208537054118004        5.590868189757346    
      32       1       1    9.855501865729018        3.793127533662836        5.002332795900797    
      32       1       2   0.2231985846343254        3.681497000136119        4.609091280028348    
      33       1       1    6.019923274241890        4.364352000438641        3.385313818217328    
      33       1       2    6.058260624503597        3.999032143542283        2.976867194332772    
      34       1       1   0.4373468863120129        3.790539851714135        3.967782099535504    
      34       1       2   0.4937762725058401        3.938999512833918        4.494078150722890    
      35       1       1    2.398450262302697        1.770406362720608        7.601554625145964    
