      1000     510       1      19       0    20343.64       -3.573700    
      2000     507       1      19       0    20223.97       -3.765395    
      3000     508       1      19       1    20263.86       -3.755935    
      4000     508       1      19       1    20263.86       -3.651545    
      5000     480       1      19       2    19146.96       -3.624508    
      6000     479       1      19       2    19107.07       -3.744688    
      7000     511       1      19       3    20383.53       -3.636536    
      8000     482       1      19       3    19226.74       -3.558019    
      9000     458       1      18       4    18269.39       -3.704538    
     10000     458       1      18       4    18269.39       -3.554639    
     11000     487       1      18       4    19426.18       -3.660964    
     12000     481       1      18       5    19186.85       -3.643267    
     13000     486       1      18       5    19386.29       -3.703909    
     14000     458       1      17       6    18269.39       -3.580665    
     15000     421       1      17       6    16793.48       -3.517079    
     16000     459       1      17       7    18309.28       -3.523478    
     17000     441       1      17       7    17591.27       -3.428573    
     18000     433       1      17       7    17272.15       -3.661944    
     19000     459       1      17       8    18309.28       -3.658037    
     20000     430       1      17       8    17152.48       -3.627875    
     21000     431       1      17       9    17192.37       -3.648160    
     22000     434       1      17       9    17312.04       -3.512891    
     23000     462       1      17       9    18428.95       -3.652894    
     24000     432       1      17      10    17232.26       -3.502565    
     25000     446       1      17      10    17790.71       -3.570667    
     26000     457       1      17      11    18229.50       -3.544309    
     27000     452       1      17      11    18030.05       -3.683224    
     28000     455       1      17      12    18149.72       -3.425962    
     29000     424       1      17      12    16913.14       -3.505886    
     30000     464       1      17      12    18508.72       -3.731657    
     31000     441       1      17      13    17591.27       -3.579086    
     32000     460       1      17      13    18349.17       -3.505848    
     33000     449       1      17      14    17910.38       -3.608793    
     34000     450       1      17      14    17950.27       -3.572482    
     35000     463       1      17      14    18468.83       -3.576046    
     36000     447       1      17      15    17830.60       -3.573096    
     37000     446       1      17      15    17790.71       -3.522923    
     38000     448       1      17      16    17870.49       -3.667686    
     39000     450       1      17      16    17950.27       -3.608309    
     40000     428       1      17      16    17072.70       -3.575584    
     41000     422       1      17      17    16833.37       -3.545243    
     42000     462       1      17      17    18428.95       -3.589703    
     43000     448       1      17      18    17870.49       -3.526348    
     44000     427       1      17      18    17032.81       -3.524573    
     45000     459       1      17      18    18309.28       -3.645189    
     46000     440       1      17      19    17551.38       -3.585323    
     47000     446       1      17      19    17790.71       -3.578537    
     48000     479       1      18      20    19107.07       -3.510103    
     49000     464       1      18      20    18508.72       -3.591838    
     50000     488       1      18      21    19466.07       -3.546039    
     51000     463       1      18      21    18468.83       -3.520862    
     52000     486       1      18      22    19386.29       -3.519816    
     53000     448       1      18      22    17870.49       -3.633374    
     54000     459       1      18      23    18309.28       -3.525899    
     55000     442       1      18      23    17631.16       -3.610659    
     56000     463       1      18      23    18468.83       -3.628691    
     57000     478       1      18      24    19067.18       -3.651647    
     58000     481       1      18      24    19186.85       -3.702327    
     59000     469       1      18      25    18708.17       -3.484395    
     60000     464       1      18      25    18508.72       -3.519161    
     61000     477       1      18      26    19027.29       -3.581847    
     62000     448       1      18      26    17870.49       -3.518606    
     63000     488       1      18      26    19466.07       -3.644256    
     64000     459       1      18      27    18309.28       -3.668367    
     65000     447       1      18      27    17830.60       -3.556335    
     66000     451       1      18      28    17990.16       -3.532836    
     67000     478       1      18      28    19067.18       -3.670117    
     68000     468       1      18      29    18668.28       -3.496470    
     69000     450       1      18      29    17950.27       -3.550893    
     70000     473       1      18      30    18867.73       -3.708157    
     71000     469       1      18      30    18708.17       -3.651580    
     72000     487       1      18      30    19426.18       -3.631657    
     73000     451       1      18      31    17990.16       -3.665022    
     74000     447       1      18      31    17830.60       -3.631237    
     75000     463       1      18      32    18468.83       -3.586220    
     76000     487       1      18      32    19426.18       -3.533378    
     77000     476       1      18      33    18987.40       -3.610187    
     78000     475       1      18      33    18947.51       -3.615756    
     79000     474       1      19      34    18907.62       -3.611766    
     80000     487       1      19      34    19426.18       -3.634977    
     81000     509       1      19      34    20303.75       -3.680296    
     82000     475       1      19      35    18947.51       -3.639840    
     83000     504       1      19      35    20104.30       -3.723607    
     84000     485       1      19      36    19346.40       -3.750413    
     85000     493       1      19      36    19665.52       -3.659224    
     86000     474       1      19      37    18907.62       -3.615722    
     87000     488       1      19      37    19466.07       -3.713830    
     88000     483       1      19      38    19266.62       -3.776411    
     89000     480       1      19      38    19146.96       -3.551546    
     90000     508       1      19      39    20263.86       -3.712933    
     91000     470       1      19      39    18748.06       -3.421915    
     92000     498       1      19      40    19864.97       -3.717932    
     93000     489       1      19      40    19505.96       -3.758166    
     94000     466       1      19      40    18588.50       -3.669663    
     95000     469       1      19      41    18708.17       -3.612763    
     96000     511       1      19      41    20383.53       -3.620343    
     97000     503       1      19      42    20064.41       -3.660354    
     98000     512       1      19      42    20423.42       -3.662058    
     99000     498       1      19      43    19864.97       -3.626125    
    100000     504       1      19      43    20104.30       -3.624927    
    101000     488       1      19      44    19466.07       -3.572951    
    102000     493       1      19      44    19665.52       -3.561882    
    103000     496       1      19      45    19785.19       -3.647837    
    104000     492       1      19      45    19625.63       -3.543329    
    105000     472       1      19      46    18827.84       -3.650505    
    106000     485       1      19      46    19346.40       -3.718933    
    107000     476       1      19      47    18987.40       -3.655477    
    108000     497       1      19      47    19825.08       -3.586920    
    109000     507       1      19      48    20223.97       -3.685068    
    110000     485       1      19      48    19346.40       -3.597173    
    111000     495       1      19      48    19745.30       -3.628952    
    112000     508       1      19      49    20263.86       -3.729475    
    113000     512       1      19      49    20423.42       -3.717514    
    114000     473       1      19      50    18867.73       -3.593070    
    115000     474       1      19      50    18907.62       -3.589392    
    116000     503       1      19      51    20064.41       -3.556092    
    117000     501       1      19      51    19984.64       -3.678977    
    118000     508       1      19      52    20263.86       -3.707182    
    119000     486       1      19      52    19386.29       -3.568297    
    120000     511       1      19      53    20383.53       -3.560508    
    121000     511       1      19      53    20383.53       -3.661125    
    122000     501       1      19      54    19984.64       -3.634336    
    123000     501       1      19      54    19984.64       -3.749473    
    124000     477       1      19      55    19027.29       -3.715437    
    125000     486       1      19      55    19386.29       -3.817243    
