          89           2          49          97
          89   1000.0000000000006     
           0   782024297          -1           1
  0.14449241    
  0.22588542E-01  0.50000000E-01
   10.000000       25.000000    
   10.000000    

       1       1       1    5.359990590384991       0.6200562984863436        4.394269698515322    
       1       1       2    4.975129210430538       0.2847805655814679        4.189224234531746    
       2       1       1    4.466018767526116        9.656115688738042        4.039112174365670    
       2       1       2    4.466431968856507        9.614618983688759        4.588108779363832    
       3       1       1    5.917874142147768        9.731638912904353        3.863238147916169    
       3       1       2    6.293977461287298        9.603178273554178        3.482547706129402    
       4       1       1    5.975295438101939        9.950763300683539        5.218097319796440    
       4       1       2    5.617315891345381       0.2303628322208705        4.908689248612352    
       5       1       1    5.845828946866218        1.800388907006233        4.714423990437207    
       5       1       2    5.612683259801713        2.080188168205929        5.126374614837988    
       6       1       1    5.681249476328191       0.8983223723589759        3.120932961349359    
       6       1       2    6.074833540357425       0.8610039209097874        2.738096141831863    
       7       1       1    6.830182636131932        2.124457150316584        3.946615779809631    
       7       1       2    6.871116930248689        2.352622175691656        3.447767105007148    
       8       1       1    6.926104601067344        9.650699734291212        4.271472439613359    
       8       1       2    6.830402457520167        9.888160118104771        3.784177729878696    
       9       1       1    4.281931263542002       0.8595508740283752        4.364222769187117    
       9       1       2    4.493076054671461        1.116480580581589        4.802389288516030    
      10       1       1    4.860812873505722        9.957027463255052        5.260314575605988    
      10       1       2    5.251849751125479       0.2180389667812195        5.547026824611601    
      11       1       1    4.459789060143654        8.569115330263733        3.595517177030105    
      11       1       2    3.910484907310579        8.571855743799368        3.567815745558474    
      12       1       1    6.982166185363376        1.463639163733762        5.085471924719494    
      12       1       2    6.857686876681569        1.994496981879631        5.159773542013090    
      13       1       1    5.373885238332458       0.6902910030172910        6.389433623066071    
      13       1       2    5.569775994719463        1.132553513574738        6.125320002048300    
      14       1       1    7.194358951213612       0.2805148634900700        5.183932091997137    
      14       1       2    7.321279791853168       0.6670450632989100        5.553438749625678    
      15       1       1    6.428042807739988       0.9066679962123321        4.204119146875389    
      15       1       2    6.209052551872490       0.4203036217299986        4.337370042033828    
      16       1       1    3.748971077723891       0.3629924536892979        3.636817126800713    
      16       1       2    4.102120219292637       0.7228613437815562E-01    3.331795229696826    
      17       1       1    5.019735883790840       0.1514708132216862        3.346372665159705    
      17       1       2    4.753860768007701       0.3185496798021293        2.894817893897889    
      18       1       1    7.077118884133465        1.355590796202187        3.298249701369327    
      18       1       2    7.455280039482181        1.620396200533363        2.999286702451166    
      19       1       1    3.555672373864492       0.5699732399578875        5.046944544133990    
      19       1       2    3.130414646386845       0.2871610675638380        5.250102151573064    
      20       1       1    5.220810547748762        9.051157193167874        4.400725698497135    
      20       1       2    5.355618513833903        9.006095728993326        3.868898336901687    
      21       1       1    5.053050870170882       0.4888005716048448E-01    2.245106026444784    
      21       1       2    5.151745564220110        9.955927427709385        2.777807539607546    
      22       1       1    4.141747764253110        9.479391828228840        2.616547286983565    
      22       1       2    4.346896206891604        9.249295412181480        2.161364884933594    
      23       1       1    4.515597035901545        1.116606165100411        5.714292859196548    
      23       1       2    4.171640976983565       0.7282895167412378        5.532144634533885    
      24       1       1    5.770689711265305        8.975031032403768        6.145061837151259    
      24       1       2    5.758747020767716        9.443385512960523        6.432768316558908    
      25       1       1    4.094918719991501       0.5691444157927833        2.627494583799904    
      25       1       2    4.240453561473164       0.8803143254176317        3.056722160542683    
      26       1       1    3.252031735944270        9.017996347900935        3.508330961217939    
      26       1       2    2.953194725981222        8.573457053637181        3.635384903785642    
      27       1       1    4.361437822988427        8.640501916119195        6.068136493458161    
      27       1       2    4.347589787431389        8.319726718387569        6.514408757958247    
      28       1       1    6.603801904366855        9.972625902476368        6.087802593281793    
      28       1       2    6.216552798998412        9.772535525852696        5.752025497434788    
      29       1       1    7.823559582870113        1.084848511862782        3.959998593748306    
      29       1       2    7.381818509520042       0.9647115981573029        3.655746012821211    
      30       1       1    5.041318246219193        1.238492614956164        2.349867028456049    
      30       1       2    5.409114953746649       0.9751887527485109        2.036652653423431    
      31       1       1    3.951281876295682        8.636324158568996        4.488166190616273    
      31       1       2    3.643520487339510        8.228582539254877        4.691458337519891    
      32       1       1    5.583337425441778        7.943375806092694        3.555639805047975    
      32       1       2    5.858061019151416        8.396574769200035        3.704535452410002    
      33       1       1    4.775793207297162        1.451031430127265        3.582180071899943    
      33       1       2    4.436499809956800        1.831419617617682        3.790067263050949    
      34       1       1    6.246114605061687        1.750249072926672        6.140919036969774    
      34       1       2    6.420882205751509        2.177400289210216        5.842440353115018    
      35       1       1    5.633231390944844        9.924903871464444        7.221907901713974    
      35       1       2    5.156358975738729        9.759848726132621        7.001883026744931    
      36       1       1    4.385733937790881        7.416211633744954        3.943166260320173    
      36       1       2    4.930761041866880        7.437211126636091        4.012466150411447    
      37       1       1    4.801798025154304        9.842805975251373        6.346594725246232    
      37       1       2    4.710501672914660       0.2309286976798280E-01    5.835314604580363    
      38       1       1    4.957066722734575        7.838972786720226        5.683969727387417    
      38       1       2    4.591693806395970        8.156639619581920        5.423520441184996    
      39       1       1    6.156407809682730        9.823761061068835        2.513180973989506    
      39       1       2    5.677662143488226        9.934751446191607        2.266641485963560    
      40       1       1    5.386210557540872        6.887676161526767        6.402083051043980    
      40       1       2    4.912185639795170        6.654380719881493        6.250032518922144    
      41       1       1    3.695793520019783        9.793193892240536        5.973086529522120    
      41       1       2    3.194626056535908        9.568472393215471        5.942134143740645    
