      1000     608       1      23       0    24252.81       -3.738127    
      2000     607       1      23       1    24212.92       -3.876541    
      3000     608       1      23       1    24252.81       -3.898321    
      4000     579       1      23       2    23096.02       -3.713062    
      5000     576       1      23       3    22976.35       -3.777215    
      6000     579       1      23       3    23096.02       -3.811182    
      7000     565       1      23       4    22537.56       -3.825595    
      8000     598       1      23       5    23853.92       -3.847827    
      9000     586       1      23       5    23375.24       -3.825714    
     10000     576       1      23       6    22976.35       -3.703949    
     11000     584       1      23       7    23295.46       -3.787942    
     12000     565       1      23       7    22537.56       -3.828186    
     13000     577       1      23       8    23016.24       -3.767042    
     14000     589       1      23       8    23494.91       -3.856202    
     15000     591       1      23       9    23574.69       -3.788440    
     16000     575       1      23      10    22936.46       -3.906202    
     17000     577       1      23      10    23016.24       -3.780698    
     18000     578       1      23      11    23056.13       -3.805838    
     19000     604       1      23      12    24093.25       -3.878302    
     20000     588       1      23      12    23455.02       -3.899530    
     21000     573       1      23      13    22856.68       -3.702722    
     22000     586       1      23      13    23375.24       -3.923401    
     23000     571       1      23      14    22776.90       -3.833225    
     24000     575       1      23      15    22936.46       -3.717538    
     25000     600       1      23      15    23933.70       -3.750487    
     26000     597       1      23      16    23814.03       -3.849274    
     27000     562       1      23      17    22417.89       -3.777329    
     28000     591       1      23      17    23574.69       -3.839081    
     29000     596       1      23      18    23774.14       -3.886188    
     30000     585       1      23      19    23335.35       -3.839177    
     31000     608       1      23      19    24252.81       -3.836100    
     32000     584       1      23      20    23295.46       -3.837342    
     33000     572       1      23      20    22816.79       -3.782131    
     34000     595       1      23      21    23734.25       -3.981118    
     35000     549       1      22      22    21899.33       -3.761515    
     36000     552       1      22      22    22019.00       -3.809202    
     37000     566       1      22      23    22577.45       -3.759331    
     38000     582       1      22      24    23215.68       -3.763086    
     39000     563       1      22      24    22457.78       -3.724031    
     40000     578       1      22      25    23056.13       -3.881677    
     41000     553       1      22      25    22058.89       -3.678545    
     42000     563       1      23      26    22457.78       -3.758266    
     43000     607       1      23      27    24212.92       -3.806407    
     44000     581       1      23      27    23175.79       -3.830165    
     45000     564       1      23      28    22497.67       -3.815636    
