         629          24         585         632
         629   1000.0000000000006     
           0  1577508537          -1           1
  0.13712511    
  0.10549705E-01  0.50000000E-01
   10.000000       25.000000    
   10.000000    

       1       1       1    3.493939564184676        8.789373327456964        7.611976100950845    
       1       1       2    3.435244389005689        8.404924375695380        8.000980225555532    
       2       1       1    6.111745067286917        8.743496742080682        7.380883748899536    
       2       1       2    6.212268147988876        8.205064248082339        7.431334668723204    
       3       1       1    7.903926130212967        5.093024722423768        8.635293061722894    
       3       1       2    7.501495529605175        5.051184904483248        8.262850076810786    
       4       1       1    8.068864576669805        4.824429470735186        7.426663033677634    
       4       1       2    7.592606799389140        4.870054381810584        7.697455639457418    
       5       1       1    2.573548150732843        8.040533936850959        6.951847775763168    
       5       1       2    2.315735897940500        7.713058877534495        6.593075661198368    
       6       1       1    4.591017638159576       0.3831716501617356        9.348073841009706    
       6       1       2    4.136817021154232       0.4886013820368297        9.638917067274750    
       7       1       1    8.988756370657834        3.183510843482758        8.602126862568349    
       7       1       2    8.507358754663354        2.987402857296498        8.423797380473140    
       8       1       1    4.587625394067042        8.806201005628331        7.314467989254828    
       8       1       2    5.047406303143105        8.565206914707591        7.134074426627740    
       9       1       1    4.727634376138560        5.416940773511974        6.744650723533698    
       9       1       2    4.404710034812749        5.563562267011518        6.323914679917944    
      10       1       1    6.182652295127578        5.756029863536075       0.5407084613053201    
      10       1       2    6.606419870779791        5.550302949404176       0.8243136909991686    
      11       1       1   0.6850992549850202E-01    6.247078159266197        6.736551973040332    
      11       1       2   0.2730783516263839        6.195750660208255        7.244646241376007    
      12       1       1    5.047758112358677        7.726647687768308       0.5712265355238142    
      12       1       2    5.444507724964195        7.919945204866889       0.8994904930544877    
      13       1       1    5.637343860443895        4.397098154300801        3.507974636195495    
      13       1       2    5.966691299315086        4.830819803882819        3.426965905540900    
      14       1       1   0.3731404809973953        4.966816592872669        9.096722498236266    
      14       1       2   0.1286120452756825        4.578969545869644        8.792714319046631    
      15       1       1    4.930632557833046        4.550968539734598        5.722518314017017    
      15       1       2    5.280300412764152        4.558371721439372        6.146447134489512    
      16       1       1    7.559300509947274        4.700015038004028        3.040343268831347    
      16       1       2    7.156309283619055        4.667605374860114        3.413252475666254    
      17       1       1    2.487573884174503        6.823087913043286        6.375092322471709    
      17       1       2    1.971388688623833        7.005240664134257        6.426965219725718    
      18       1       1    3.149650383454701        8.207754401646991        6.006384675351526    
      18       1       2    2.956248752881918        8.695980542438662        5.842511177055629    
      19       1       1    2.619324889862908        8.987926818235724        6.449011708489691    
      19       1       2    2.901784112726320        8.545675631699311        6.613772994905909    
      20       1       1    9.452662491830711        6.222328213179892        8.051187062619809    
      20       1       2    9.427221062065705        5.845934015559957        7.650716224964118    
      21       1       1    1.180347677895495        6.735136012629725        6.253524628839431    
      21       1       2   0.9278194618861243        7.224194042297423        6.251900956891260    
      22       1       1    3.083223814531393        6.542943034698973        8.357285873142573    
      22       1       2    2.931372222202735        6.774572484723715        8.832523764798697    
      23       1       1    8.549411723717597        7.728557403262119        7.101236590344613    
      23       1       2    8.755648604169227        7.368459929433842        6.739828695306706    
      24       1       1    5.935707350219295        4.904699669354451        4.985600418069915    
      24       1       2    6.145257016123897        4.848162329237477        5.490934275227247    
      25       1       1    5.162444826162390        6.189399864148090       0.5329146634487615    
      25       1       2    5.603599109506000        5.930261079459553       0.7362196356191832    
      26       1       1    7.254014513714095        2.843073765497012       0.3896096406914878    
      26       1       2    7.784925732068389        2.748808850322365       0.4979248450632486    
      27       1       1    5.253743332047754        8.593924297372654        8.503567954154260    
      27       1       2    5.308375991777626        8.054045021535709        8.591305550325027    
      28       1       1    8.623686636655600        9.281253878849324        8.685708703236861    
      28       1       2    9.027207552340167        9.179449734069248        8.326102925643164    
      29       1       1    7.576477163121011        9.685252513827399        7.267887727823227    
