      1000     679       1      26       0    27084.96       -4.159014    
      2000     674       1      26       1    26885.52       -4.175318    
      3000     675       1      26       1    26925.41       -4.148014    
      4000     667       1      26       2    26606.29       -4.120384    
      5000     669       1      26       3    26686.07       -4.059715    
      6000     675       1      26       3    26925.41       -4.123777    
      7000     677       1      26       4    27005.19       -4.127024    
      8000     655       1      26       5    26127.62       -4.021875    
      9000     674       1      26       5    26885.52       -4.161624    
     10000     621       1      25       6    24771.37       -3.726334    
     11000     629       1      25       7    25090.49       -3.950009    
     12000     615       1      25       7    24532.04       -3.871359    
     13000     609       1      25       8    24292.70       -3.768018    
     14000     648       1      25       8    25848.39       -4.000598    
     15000     653       1      25       9    26047.84       -4.026597    
     16000     617       1      24      10    24611.82       -3.844477    
     17000     603       1      24      10    24053.36       -3.734093    
     18000     627       1      24      11    25010.71       -3.932248    
     19000     610       1      24      11    24332.59       -3.793535    
     20000     628       1      24      12    25050.60       -3.805077    
     21000     632       1      24      13    25210.16       -3.879773    
     22000     629       1      24      13    25090.49       -3.894177    
     23000     593       1      24      14    23654.47       -3.800663    
     24000     595       1      24      14    23734.25       -3.896976    
     25000     585       1      24      15    23335.35       -3.730975    
     26000     590       1      24      16    23534.80       -3.826609    
     27000     596       1      24      16    23774.14       -3.916570    
     28000     602       1      24      17    24013.47       -3.767497    
     29000     632       1      24      17    25210.16       -3.913456    
     30000     607       1      24      18    24212.92       -3.857343    
     31000     613       1      24      18    24452.26       -3.882620    
     32000     628       1      24      19    25050.60       -3.801622    
     33000     604       1      24      20    24093.25       -3.855018    
     34000     587       1      24      20    23415.13       -3.758688    
     35000     590       1      24      21    23534.80       -3.922560    
     36000     605       1      24      21    24133.14       -3.820655    
     37000     593       1      24      22    23654.47       -3.885938    
     38000     591       1      24      23    23574.69       -3.866207    
     39000     607       1      24      23    24212.92       -3.786336    
     40000     605       1      24      24    24133.14       -3.820701    
     41000     604       1      24      24    24093.25       -3.869480    
     42000     607       1      24      25    24212.92       -3.826385    
     43000     625       1      24      25    24930.93       -3.817219    
     44000     637       1      25      26    25409.61       -3.914678    
     45000     627       1      25      27    25010.71       -3.867738    
     46000     643       1      25      27    25648.94       -4.021434    
     47000     620       1      25      28    24731.48       -3.889878    
     48000     612       1      25      28    24412.37       -3.804461    
     49000     625       1      25      29    24930.93       -3.936101    
     50000     638       1      25      30    25449.50       -3.926606    
     51000     632       1      25      30    25210.16       -3.915869    
     52000     619       1      25      31    24691.60       -3.897427    
     53000     613       1      25      32    24452.26       -3.848544    
     54000     624       1      25      32    24891.04       -3.829511    
     55000     609       1      25      33    24292.70       -3.808517    
     56000     639       1      25      33    25489.39       -4.034474    
     57000     628       1      25      34    25050.60       -3.994675    
     58000     619       1      25      35    24691.60       -3.836006    
     59000     621       1      25      35    24771.37       -3.926984    
     60000     618       1      24      36    24651.71       -3.829561    
     61000     626       1      24      36    24970.82       -3.848200    
     62000     620       1      24      37    24731.48       -3.872644    
     63000     604       1      24      38    24093.25       -3.680447    
     64000     609       1      24      38    24292.70       -3.823766    
     65000     618       1      24      39    24651.71       -3.832559    
     66000     613       1      24      39    24452.26       -3.758023    
     67000     623       1      24      40    24851.15       -3.906492    
     68000     629       1      24      41    25090.49       -3.866477    
     69000     603       1      24      41    24053.36       -3.938061    
     70000     617       1      24      42    24611.82       -3.826950    
     71000     619       1      24      42    24691.60       -3.856826    
     72000     614       1      24      43    24492.15       -3.884107    
     73000     614       1      24      43    24492.15       -3.769541    
     74000     592       1      24      44    23614.58       -3.774207    
     75000     593       1      24      45    23654.47       -3.779158    
     76000     595       1      24      45    23734.25       -3.909937    
     77000     607       1      23      46    24212.92       -3.779462    
     78000     561       1      23      46    22378.00       -3.747645    
     79000     566       1      23      47    22577.45       -3.846389    
     80000     591       1      23      47    23574.69       -3.878460    
     81000     573       1      23      48    22856.68       -3.797275    
     82000     569       1      23      49    22697.12       -3.775951    
     83000     591       1      23      49    23574.69       -3.838281    
     84000     567       1      22      50    22617.34       -3.722798    
     85000     574       1      22      50    22896.57       -3.707239    
     86000     581       1      22      51    23175.79       -3.812226    
     87000     567       1      22      51    22617.34       -3.858231    
     88000     561       1      22      52    22378.00       -3.685224    
     89000     554       1      22      52    22098.78       -3.757410    
     90000     543       1      22      53    21659.99       -3.872210    
     91000     538       1      22      54    21460.55       -3.704123    
     92000     538       1      22      54    21460.55       -3.784803    
     93000     582       1      22      55    23215.68       -3.774576    
     94000     581       1      22      55    23175.79       -3.783258    
     95000     560       1      22      56    22338.12       -3.800749    
     96000     556       1      22      56    22178.56       -3.727375    
     97000     560       1      22      57    22338.12       -3.724074    
     98000     582       1      22      57    23215.68       -3.828891    
     99000     576       1      22      58    22976.35       -3.897941    
    100000     568       1      22      59    22657.23       -3.661224    
    101000     565       1      22      59    22537.56       -3.668498    
    102000     583       1      22      60    23255.57       -3.735184    
    103000     548       1      22      60    21859.44       -3.747782    
    104000     550       1      22      61    21939.22       -3.867817    
    105000     559       1      22      61    22298.23       -3.764395    
    106000     577       1      22      62    23016.24       -3.825579    
