      1000     772       1      31       0    30794.69       -4.712380    
      2000     759       1      31       1    30276.12       -4.632172    
      3000     753       1      31       2    30036.79       -4.642344    
      4000     755       1      31       2    30116.57       -4.619558    
      5000     753       1      31       3    30036.79       -4.621488    
      6000     755       1      31       4    30116.57       -4.608705    
      7000     754       1      31       5    30076.68       -4.590480    
      8000     756       1      31       5    30156.46       -4.625561    
      9000     762       1      31       6    30395.79       -4.638074    
     10000     757       1      31       7    30196.35       -4.602104    
     11000     759       1      31       8    30276.12       -4.603176    
     12000     764       1      31       8    30475.57       -4.634412    
     13000     757       1      31       9    30196.35       -4.606825    
     14000     758       1      31      10    30236.23       -4.604068    
     15000     754       1      31      11    30076.68       -4.621456    
     16000     757       1      31      11    30196.35       -4.631733    
     17000     758       1      31      12    30236.23       -4.619597    
     18000     758       1      31      13    30236.23       -4.628821    
     19000     763       1      31      14    30435.68       -4.685831    
     20000     754       1      31      14    30076.68       -4.632285    
     21000     754       1      31      15    30076.68       -4.613699    
     22000     758       1      31      16    30236.23       -4.593655    
     23000     758       1      31      16    30236.23       -4.592853    
     24000     757       1      31      17    30196.35       -4.611049    
     25000     753       1      31      18    30036.79       -4.611931    
     26000     756       1      31      19    30156.46       -4.628818    
     27000     757       1      31      19    30196.35       -4.625666    
     28000     760       1      31      20    30316.01       -4.653595    
     29000     755       1      31      21    30116.57       -4.612203    
     30000     754       1      31      22    30076.68       -4.618356    
     31000     757       1      31      22    30196.35       -4.635650    
     32000     754       1      31      23    30076.68       -4.612713    
     33000     759       1      31      24    30276.12       -4.619872    
     34000     760       1      31      25    30316.01       -4.627083    
     35000     765       1      31      25    30515.46       -4.651412    
     36000     765       1      31      26    30515.46       -4.684099    
     37000     768       1      31      27    30635.13       -4.701378    
     38000     767       1      31      28    30595.24       -4.684031    
     39000     768       1      31      28    30635.13       -4.664880    
     40000     769       1      31      29    30675.02       -4.716051    
     41000     772       1      31      30    30794.69       -4.706969    
     42000     768       1      31      31    30635.13       -4.644591    
     43000     771       1      31      31    30754.80       -4.685807    
     44000     769       1      31      32    30675.02       -4.677017    
     45000     769       1      31      33    30675.02       -4.640066    
     46000     771       1      31      34    30754.80       -4.655787    
     47000     774       1      31      34    30874.47       -4.720402    
     48000     771       1      31      35    30754.80       -4.665182    
     49000     769       1      30      36    30675.02       -4.643194    
     50000     773       1      30      37    30834.58       -4.698596    
     51000     774       1      30      37    30874.47       -4.664410    
     52000     772       1      31      38    30794.69       -4.701282    
     53000     775       1      31      39    30914.36       -4.689090    
     54000     774       1      30      40    30874.47       -4.711864    
     55000     775       1      30      40    30914.36       -4.685726    
     56000     776       1      30      41    30954.25       -4.726544    
     57000     774       1      31      42    30874.47       -4.700674    
     58000     775       1      31      43    30914.36       -4.683256    
     59000     775       1      31      43    30914.36       -4.705496    
     60000     774       1      30      44    30874.47       -4.641009    
     61000     775       1      30      45    30914.36       -4.686405    
     62000     771       1      31      46    30754.80       -4.696961    
     63000     775       1      31      46    30914.36       -4.702327    
     64000     775       1      31      47    30914.36       -4.754773    
     65000     771       1      31      48    30754.80       -4.741761    
     66000     778       1      31      49    31034.02       -4.719178    
     67000     779       1      31      49    31073.91       -4.717527    
     68000     778       1      31      50    31034.02       -4.772543    
     69000     779       1      31      51    31073.91       -4.725316    
     70000     776       1      30      52    30954.25       -4.695746    
     71000     776       1      30      52    30954.25       -4.716276    
     72000     772       1      30      53    30794.69       -4.689785    
     73000     776       1      31      54    30954.25       -4.708043    
     74000     776       1      31      55    30954.25       -4.706736    
     75000     776       1      31      55    30954.25       -4.755637    
     76000     777       1      31      56    30994.14       -4.730173    
     77000     778       1      31      57    31034.02       -4.723686    
     78000     780       1      31      58    31113.80       -4.754115    
     79000     780       1      31      58    31113.80       -4.734531    
     80000     781       1      31      59    31153.69       -4.746518    
     81000     777       1      31      60    30994.14       -4.760249    
     82000     782       1      31      61    31193.58       -4.743485    
     83000     779       1      31      61    31073.91       -4.706277    
     84000     781       1      31      62    31153.69       -4.715377    
     85000     780       1      31      63    31113.80       -4.731353    
     86000     783       1      31      64    31233.47       -4.767531    
     87000     778       1      31      64    31034.02       -4.689424    
     88000     777       1      31      65    30994.14       -4.671322    
     89000     770       1      30      66    30714.91       -4.678608    
     90000     772       1      30      67    30794.69       -4.655131    
     91000     774       1      30      67    30874.47       -4.667050    
     92000     774       1      30      68    30874.47       -4.684483    
     93000     767       1      30      69    30595.24       -4.680471    
     94000     771       1      31      70    30754.80       -4.680040    
     95000     767       1      31      70    30595.24       -4.650334    
     96000     771       1      31      71    30754.80       -4.692147    
     97000     773       1      31      72    30834.58       -4.665968    
     98000     772       1      31      73    30794.69       -4.635883    
     99000     772       1      31      73    30794.69       -4.690444    
    100000     768       1      31      74    30635.13       -4.669407    
    101000     770       1      31      75    30714.91       -4.661358    
    102000     763       1      31      76    30435.68       -4.595648    
    103000     758       1      31      76    30236.23       -4.643881    
    104000     757       1      31      77    30196.35       -4.593267    
    105000     754       1      30      78    30076.68       -4.613171    
    106000     761       1      30      79    30355.90       -4.597306    
    107000     763       1      30      79    30435.68       -4.616742    
    108000     764       1      30      80    30475.57       -4.643551    
    109000     764       1      30      81    30475.57       -4.650954    
    110000     762       1      31      82    30395.79       -4.639491    
    111000     760       1      31      82    30316.01       -4.633591    
    112000     759       1      31      83    30276.12       -4.588320    
    113000     757       1      30      84    30196.35       -4.594873    
    114000     765       1      30      85    30515.46       -4.629228    
    115000     760       1      30      85    30316.01       -4.622300    
    116000     763       1      30      86    30435.68       -4.657933    
    117000     765       1      30      87    30515.46       -4.656340    
    118000     764       1      30      88    30475.57       -4.659232    
    119000     766       1      30      88    30555.35       -4.652311    
    120000     766       1      30      89    30555.35       -4.653843    
    121000     758       1      30      90    30236.23       -4.603930    
    122000     755       1      30      91    30116.57       -4.577077    
    123000     752       1      30      91    29996.90       -4.599919    
    124000     751       1      29      92    29957.01       -4.552736    
    125000     748       1      29      93    29837.34       -4.575365    
    126000     748       1      29      93    29837.34       -4.527603    
    127000     752       1      29      94    29996.90       -4.560669    
    128000     746       1      29      95    29757.56       -4.457794    
    129000     748       1      29      96    29837.34       -4.576351    
    130000     749       1      29      96    29877.23       -4.538784    
    131000     747       1      29      97    29797.45       -4.552969    
    132000     752       1      29      98    29996.90       -4.572304    
    133000     738       1      29      99    29438.45       -4.497122    
    134000     748       1      29      99    29837.34       -4.553408    
    135000     747       1      29     100    29797.45       -4.546390    
    136000     746       1      29     101    29757.56       -4.556068    
    137000     745       1      29     101    29717.67       -4.543939    
    138000     743       1      29     102    29637.89       -4.549681    
    139000     742       1      29     103    29598.00       -4.508652    
    140000     740       1      29     104    29518.22       -4.476846    
    141000     739       1      29     104    29478.33       -4.496523    
    142000     733       1      29     105    29239.00       -4.455245    
    143000     715       1      28     106    28520.99       -4.299196    
    144000     720       1      28     106    28720.43       -4.361997    
    145000     722       1      28     107    28800.21       -4.397405    
    146000     722       1      28     108    28800.21       -4.415684    
    147000     719       1      28     109    28680.54       -4.359643    
    148000     710       1      28     109    28321.54       -4.350663    
    149000     718       1      29     110    28640.66       -4.393601    
    150000     711       1      29     111    28361.43       -4.328887    
    151000     711       1      29     111    28361.43       -4.354698    
    152000     722       1      29     112    28800.21       -4.412375    
    153000     723       1      29     113    28840.10       -4.397386    
    154000     716       1      29     113    28560.88       -4.394396    
    155000     706       1      29     114    28161.98       -4.265634    
    156000     712       1      29     115    28401.32       -4.351919    
    157000     716       1      29     115    28560.88       -4.359604    
    158000     709       1      29     116    28281.65       -4.314672    
    159000     710       1      29     117    28321.54       -4.316243    
    160000     727       1      28     118    28999.66       -4.387369    
    161000     722       1      28     118    28800.21       -4.398623    
    162000     726       1      28     119    28959.77       -4.416513    
    163000     736       1      29     120    29358.67       -4.472757    
    164000     733       1      29     120    29239.00       -4.386256    
    165000     740       1      29     121    29518.22       -4.477510    
    166000     740       1      29     122    29518.22       -4.455310    
    167000     738       1      29     123    29438.45       -4.464121    
    168000     737       1      29     123    29398.56       -4.493333    
    169000     741       1      29     124    29558.11       -4.517309    
    170000     739       1      29     125    29478.33       -4.527186    
    171000     737       1      29     125    29398.56       -4.469024    
    172000     746       1      29     126    29757.56       -4.567275    
    173000     752       1      29     127    29996.90       -4.587330    
    174000     749       1      29     128    29877.23       -4.560239    
    175000     737       1      29     128    29398.56       -4.442296    
    176000     740       1      29     129    29518.22       -4.504438    
    177000     733       1      29     130    29239.00       -4.468059    
    178000     728       1      29     131    29039.55       -4.412149    
    179000     733       1      29     131    29239.00       -4.469800    
    180000     732       1      30     132    29199.11       -4.446669    
    181000     732       1      30     133    29199.11       -4.498017    
    182000     739       1      30     133    29478.33       -4.529199    
    183000     737       1      30     134    29398.56       -4.493857    
    184000     730       1      30     135    29119.33       -4.463021    
    185000     732       1      29     136    29199.11       -4.495961    
    186000     725       1      29     136    28919.88       -4.447478    
    187000     735       1      29     137    29318.78       -4.518159    
    188000     730       1      29     138    29119.33       -4.460702    
    189000     730       1      29     138    29119.33       -4.479648    
    190000     733       1      29     139    29239.00       -4.430398    
    191000     736       1      30     140    29358.67       -4.498625    
    192000     735       1      30     141    29318.78       -4.472241    
    193000     731       1      30     141    29159.22       -4.479510    
    194000     729       1      30     142    29079.44       -4.452564    
    195000     730       1      30     143    29119.33       -4.493437    
    196000     733       1      30     143    29239.00       -4.546104    
    197000     731       1      30     144    29159.22       -4.459855    
    198000     735       1      30     145    29318.78       -4.528960    
    199000     738       1      29     146    29438.45       -4.504304    
    200000     741       1      29     146    29558.11       -4.545011    
    201000     745       1      29     147    29717.67       -4.548111    
    202000     741       1      29     148    29558.11       -4.557062    
    203000     740       1      29     148    29518.22       -4.521804    
    204000     743       1      29     149    29637.89       -4.602007    
    205000     750       1      30     150    29917.12       -4.572868    
    206000     737       1      30     151    29398.56       -4.527184    
    207000     737       1      30     151    29398.56       -4.496030    
    208000     736       1      29     152    29358.67       -4.499594    
    209000     727       1      29     153    28999.66       -4.414816    
    210000     725       1      29     153    28919.88       -4.424356    
    211000     737       1      29     154    29398.56       -4.477368    
    212000     742       1      29     155    29598.00       -4.551388    
    213000     737       1      29     156    29398.56       -4.510980    
    214000     726       1      29     156    28959.77       -4.404076    
    215000     718       1      29     157    28640.66       -4.345889    
    216000     714       1      29     158    28481.10       -4.339716    
    217000     712       1      29     158    28401.32       -4.378839    
    218000     709       1      29     159    28281.65       -4.341853    
    219000     712       1      29     160    28401.32       -4.370315    
    220000     713       1      29     160    28441.21       -4.403753    
    221000     715       1      29     161    28520.99       -4.381611    
    222000     708       1      29     162    28241.76       -4.363799    
    223000     722       1      29     163    28800.21       -4.412384    
    224000     732       1      29     163    29199.11       -4.502253    
    225000     722       1      29     164    28800.21       -4.422371    
    226000     729       1      29     165    29079.44       -4.462442    
    227000     730       1      29     165    29119.33       -4.448481    
    228000     726       1      29     166    28959.77       -4.469430    
    229000     734       1      29     167    29278.89       -4.492616    
    230000     742       1      29     168    29598.00       -4.492638    
    231000     747       1      29     168    29797.45       -4.517052    
    232000     743       1      29     169    29637.89       -4.533525    
    233000     751       1      30     170    29957.01       -4.530686    
    234000     755       1      30     170    30116.57       -4.539444    
    235000     755       1      30     171    30116.57       -4.596448    
    236000     752       1      29     172    29996.90       -4.526997    
    237000     747       1      29     173    29797.45       -4.539086    
    238000     741       1      29     173    29558.11       -4.486198    
    239000     744       1      30     174    29677.78       -4.516168    
    240000     748       1      30     175    29837.34       -4.538497    
    241000     749       1      30     176    29877.23       -4.529859    
    242000     753       1      30     176    30036.79       -4.528483    
    243000     755       1      30     177    30116.57       -4.578612    
    244000     755       1      30     178    30116.57       -4.584756    
    245000     752       1      30     178    29996.90       -4.568420    
    246000     757       1      30     179    30196.35       -4.583203    
    247000     757       1      30     180    30196.35       -4.579672    
    248000     761       1      30     181    30355.90       -4.580323    
    249000     755       1      30     181    30116.57       -4.524634    
    250000     758       1      30     182    30236.23       -4.605220    
    251000     754       1      30     183    30076.68       -4.545463    
    252000     752       1      30     184    29996.90       -4.576808    
    253000     750       1      30     184    29917.12       -4.575229    
    254000     749       1      30     185    29877.23       -4.590145    
    255000     745       1      30     186    29717.67       -4.541291    
    256000     742       1      30     187    29598.00       -4.532070    
    257000     742       1      30     187    29598.00       -4.505615    
    258000     743       1      29     188    29637.89       -4.515364    
    259000     737       1      29     189    29398.56       -4.507419    
    260000     737       1      29     189    29398.56       -4.548906    
    261000     739       1      30     190    29478.33       -4.488281    
    262000     740       1      30     191    29518.22       -4.500302    
    263000     749       1      29     192    29877.23       -4.555224    
    264000     743       1      29     192    29637.89       -4.541403    
    265000     739       1      29     193    29478.33       -4.543472    
    266000     743       1      30     194    29637.89       -4.522234    
    267000     745       1      30     194    29717.67       -4.551452    
    268000     748       1      30     195    29837.34       -4.575443    
    269000     744       1      30     196    29677.78       -4.520877    
    270000     741       1      30     197    29558.11       -4.543106    
    271000     742       1      30     197    29598.00       -4.531116    
    272000     746       1      30     198    29757.56       -4.505540    
    273000     749       1      30     199    29877.23       -4.519480    
    274000     752       1      30     200    29996.90       -4.533050    
    275000     756       1      30     200    30156.46       -4.574765    
    276000     760       1      30     201    30316.01       -4.583511    
    277000     756       1      30     202    30156.46       -4.580408    
    278000     767       1      30     202    30595.24       -4.632190    
    279000     766       1      30     203    30555.35       -4.606129    
    280000     768       1      30     204    30635.13       -4.647036    
    281000     768       1      30     205    30635.13       -4.608606    
    282000     767       1      30     205    30595.24       -4.613590    
    283000     769       1      30     206    30675.02       -4.602299    
    284000     769       1      30     207    30675.02       -4.668791    
    285000     767       1      30     208    30595.24       -4.638575    
    286000     770       1      30     208    30714.91       -4.666472    
    287000     773       1      30     209    30834.58       -4.685603    
    288000     768       1      30     210    30635.13       -4.650284    
    289000     768       1      30     211    30635.13       -4.660008    
    290000     766       1      30     211    30555.35       -4.647843    
    291000     768       1      30     212    30635.13       -4.645413    
    292000     773       1      30     213    30834.58       -4.684146    
    293000     774       1      30     214    30874.47       -4.707437    
    294000     770       1      30     214    30714.91       -4.624444    
    295000     773       1      30     215    30834.58       -4.628982    
    296000     776       1      30     216    30954.25       -4.677196    
    297000     776       1      30     217    30954.25       -4.727109    
    298000     776       1      30     217    30954.25       -4.713331    
    299000     774       1      30     218    30874.47       -4.689975    
    300000     771       1      30     219    30754.80       -4.654183    
    301000     775       1      30     220    30914.36       -4.697223    
    302000     766       1      30     220    30555.35       -4.637020    
    303000     762       1      30     221    30395.79       -4.594781    
    304000     762       1      30     222    30395.79       -4.610819    
    305000     762       1      30     223    30395.79       -4.621826    
    306000     761       1      30     223    30355.90       -4.641274    
    307000     759       1      30     224    30276.12       -4.611470    
    308000     765       1      30     225    30515.46       -4.636019    
    309000     759       1      30     226    30276.12       -4.606295    
    310000     759       1      30     226    30276.12       -4.621981    
    311000     761       1      30     227    30355.90       -4.630346    
    312000     757       1      30     228    30196.35       -4.570433    
    313000     755       1      30     229    30116.57       -4.585874    
    314000     753       1      30     229    30036.79       -4.609322    
    315000     754       1      30     230    30076.68       -4.585582    
    316000     755       1      30     231    30116.57       -4.602373    
    317000     757       1      30     231    30196.35       -4.573864    
    318000     755       1      30     232    30116.57       -4.516842    
    319000     750       1      30     233    29917.12       -4.565309    
    320000     750       1      30     234    29917.12       -4.550420    
    321000     757       1      30     234    30196.35       -4.541525    
    322000     759       1      30     235    30276.12       -4.578056    
    323000     757       1      30     236    30196.35       -4.556229    
    324000     744       1      30     237    29677.78       -4.531091    
    325000     744       1      30     237    29677.78       -4.558019    
    326000     748       1      29     238    29837.34       -4.521385    
    327000     747       1      29     239    29797.45       -4.544238    
    328000     747       1      30     240    29797.45       -4.502614    
    329000     741       1      30     240    29558.11       -4.492659    
    330000     731       1      30     241    29159.22       -4.461923    
    331000     732       1      30     242    29199.11       -4.470403    
    332000     734       1      30     242    29278.89       -4.462989    
    333000     736       1      30     243    29358.67       -4.482216    
    334000     731       1      29     244    29159.22       -4.443840    
    335000     728       1      29     245    29039.55       -4.420496    
    336000     730       1      29     245    29119.33       -4.426608    
    337000     724       1      28     246    28879.99       -4.437361    
    338000     707       1      28     247    28201.87       -4.339084    
    339000     691       1      28     247    27563.64       -4.208319    
    340000     661       1      27     248    26366.95       -4.048060    
    341000     657       1      27     249    26207.40       -4.056095    
    342000     659       1      27     249    26287.18       -4.032280    
    343000     657       1      26     250    26207.40       -4.009623    
    344000     651       1      26     251    25968.06       -3.966654    
    345000     671       1      26     251    26765.85       -4.125739    
