      1000     736       1      30       0    29358.67       -4.542470    
      2000     729       1      30       1    29079.44       -4.481978    
      3000     734       1      30       2    29278.89       -4.470554    
      4000     733       1      30       3    29239.00       -4.518397    
      5000     736       1      30       4    29358.67       -4.490659    
      6000     729       1      30       4    29079.44       -4.498220    
      7000     733       1      30       5    29239.00       -4.532573    
      8000     734       1      30       6    29278.89       -4.521923    
      9000     732       1      30       7    29199.11       -4.497497    
     10000     739       1      30       8    29478.33       -4.571885    
     11000     733       1      30       8    29239.00       -4.535171    
     12000     734       1      30       9    29278.89       -4.531415    
     13000     738       1      30      10    29438.45       -4.549795    
     14000     734       1      30      11    29278.89       -4.520197    
     15000     730       1      30      12    29119.33       -4.496735    
     16000     731       1      30      12    29159.22       -4.503422    
     17000     733       1      30      13    29239.00       -4.494034    
     18000     734       1      30      14    29278.89       -4.475609    
     19000     736       1      30      15    29358.67       -4.469039    
     20000     740       1      30      16    29518.22       -4.503927    
     21000     742       1      30      17    29598.00       -4.526746    
     22000     735       1      30      17    29318.78       -4.464621    
     23000     741       1      30      18    29558.11       -4.531802    
     24000     732       1      30      19    29199.11       -4.529179    
     25000     737       1      30      20    29398.56       -4.528424    
     26000     735       1      30      21    29318.78       -4.474622    
     27000     734       1      30      21    29278.89       -4.515369    
     28000     732       1      30      22    29199.11       -4.511719    
     29000     736       1      30      23    29358.67       -4.530529    
     30000     742       1      30      24    29598.00       -4.562346    
     31000     737       1      30      25    29398.56       -4.516714    
     32000     735       1      30      25    29318.78       -4.487446    
     33000     739       1      30      26    29478.33       -4.494869    
     34000     737       1      30      27    29398.56       -4.487996    
     35000     744       1      30      28    29677.78       -4.570994    
     36000     747       1      30      29    29797.45       -4.577653    
     37000     749       1      30      30    29877.23       -4.520911    
     38000     752       1      30      30    29996.90       -4.592701    
     39000     749       1      30      31    29877.23       -4.567778    
     40000     747       1      30      32    29797.45       -4.542605    
     41000     753       1      30      33    30036.79       -4.556379    
     42000     750       1      30      34    29917.12       -4.559302    
     43000     750       1      30      35    29917.12       -4.542796    
     44000     754       1      30      35    30076.68       -4.598794    
     45000     753       1      31      36    30036.79       -4.582468    
     46000     754       1      31      37    30076.68       -4.563400    
     47000     763       1      30      38    30435.68       -4.608939    
     48000     760       1      30      39    30316.01       -4.610368    
     49000     765       1      31      40    30515.46       -4.648685    
     50000     770       1      31      40    30714.91       -4.674679    
     51000     769       1      31      41    30675.02       -4.666952    
     52000     767       1      30      42    30595.24       -4.683419    
     53000     767       1      30      43    30595.24       -4.658139    
     54000     765       1      31      44    30515.46       -4.637214    
     55000     767       1      31      45    30595.24       -4.666087    
     56000     768       1      31      45    30635.13       -4.657172    
     57000     768       1      30      46    30635.13       -4.692696    
     58000     770       1      30      47    30714.91       -4.669884    
     59000     772       1      30      48    30794.69       -4.691375    
     60000     771       1      30      49    30754.80       -4.690795    
     61000     771       1      30      50    30754.80       -4.686454    
     62000     775       1      30      51    30914.36       -4.704879    
     63000     772       1      30      51    30794.69       -4.675872    
     64000     773       1      31      52    30834.58       -4.683055    
     65000     776       1      31      53    30954.25       -4.710070    
     66000     775       1      30      54    30914.36       -4.688941    
     67000     774       1      30      55    30874.47       -4.705651    
     68000     774       1      30      56    30874.47       -4.729305    
     69000     771       1      30      56    30754.80       -4.670030    
     70000     768       1      30      57    30635.13       -4.681238    
     71000     764       1      30      58    30475.57       -4.658349    
     72000     771       1      30      59    30754.80       -4.723509    
     73000     768       1      30      60    30635.13       -4.684094    
     74000     767       1      30      61    30595.24       -4.643571    
     75000     773       1      30      62    30834.58       -4.695294    
     76000     772       1      30      62    30794.69       -4.644414    
     77000     774       1      30      63    30874.47       -4.700277    
     78000     776       1      30      64    30954.25       -4.729757    
     79000     771       1      30      65    30754.80       -4.725589    
     80000     765       1      31      66    30515.46       -4.649840    
     81000     767       1      31      67    30595.24       -4.637992    
     82000     767       1      31      68    30595.24       -4.648009    
     83000     772       1      31      68    30794.69       -4.717208    
     84000     772       1      31      69    30794.69       -4.708025    
     85000     770       1      30      70    30714.91       -4.698779    
     86000     772       1      30      71    30794.69       -4.682099    
     87000     766       1      30      72    30555.35       -4.645993    
     88000     761       1      30      73    30355.90       -4.623571    
     89000     767       1      30      73    30595.24       -4.650827    
     90000     766       1      30      74    30555.35       -4.660764    
     91000     765       1      30      75    30515.46       -4.652559    
     92000     764       1      30      76    30475.57       -4.593263    
     93000     760       1      30      77    30316.01       -4.615302    
     94000     761       1      31      78    30355.90       -4.644410    
     95000     761       1      31      79    30355.90       -4.643309    
     96000     765       1      31      79    30515.46       -4.660638    
     97000     766       1      31      80    30555.35       -4.677634    
     98000     768       1      31      81    30635.13       -4.666616    
     99000     766       1      30      82    30555.35       -4.660232    
    100000     764       1      30      83    30475.57       -4.635745    
    101000     761       1      31      84    30355.90       -4.549051    
    102000     761       1      31      84    30355.90       -4.618444    
    103000     756       1      31      85    30156.46       -4.587161    
    104000     754       1      31      86    30076.68       -4.628793    
    105000     756       1      31      87    30156.46       -4.607359    
    106000     759       1      31      88    30276.12       -4.691484    
    107000     760       1      31      89    30316.01       -4.648517    
    108000     755       1      31      89    30116.57       -4.610480    
    109000     755       1      31      90    30116.57       -4.596772    
    110000     754       1      31      91    30076.68       -4.575748    
    111000     755       1      31      92    30116.57       -4.614790    
    112000     756       1      31      93    30156.46       -4.599647    
    113000     756       1      31      94    30156.46       -4.567318    
    114000     756       1      31      94    30156.46       -4.579116    
    115000     761       1      31      95    30355.90       -4.636116    
    116000     767       1      31      96    30595.24       -4.694451    
    117000     772       1      31      97    30794.69       -4.663955    
    118000     768       1      30      98    30635.13       -4.691047    
    119000     760       1      30      99    30316.01       -4.622434    
    120000     768       1      30     100    30635.13       -4.650873    
    121000     768       1      30     100    30635.13       -4.628660    
    122000     759       1      30     101    30276.12       -4.621689    
    123000     760       1      30     102    30316.01       -4.636384    
    124000     764       1      30     103    30475.57       -4.638730    
    125000     763       1      30     104    30435.68       -4.634073    
    126000     767       1      30     105    30595.24       -4.636892    
    127000     766       1      30     105    30555.35       -4.631923    
    128000     772       1      30     106    30794.69       -4.691576    
    129000     767       1      30     107    30595.24       -4.644604    
    130000     758       1      30     108    30236.23       -4.606040    
    131000     756       1      30     109    30156.46       -4.586185    
    132000     760       1      31     110    30316.01       -4.597192    
    133000     765       1      31     111    30515.46       -4.582201    
    134000     767       1      31     111    30595.24       -4.648447    
    135000     776       1      30     112    30954.25       -4.715568    
    136000     776       1      30     113    30954.25       -4.689581    
    137000     777       1      31     114    30994.14       -4.700051    
    138000     779       1      31     115    31073.91       -4.673656    
    139000     784       1      31     116    31273.36       -4.731594    
    140000     783       1      31     117    31233.47       -4.744368    
    141000     780       1      31     117    31113.80       -4.726966    
    142000     780       1      31     118    31113.80       -4.695270    
    143000     781       1      31     119    31153.69       -4.724334    
    144000     786       1      31     120    31353.14       -4.737376    
    145000     785       1      31     121    31313.25       -4.699986    
    146000     786       1      31     122    31353.14       -4.775783    
    147000     781       1      31     123    31153.69       -4.680821    
    148000     780       1      31     123    31113.80       -4.725728    
    149000     781       1      31     124    31153.69       -4.679248    
    150000     780       1      31     125    31113.80       -4.671821    
    151000     780       1      31     126    31113.80       -4.748543    
    152000     775       1      31     127    30914.36       -4.717770    
    153000     778       1      31     128    31034.02       -4.722344    
    154000     781       1      31     129    31153.69       -4.702537    
    155000     783       1      31     129    31233.47       -4.717877    
    156000     781       1      31     130    31153.69       -4.722893    
    157000     783       1      31     131    31233.47       -4.751489    
    158000     780       1      31     132    31113.80       -4.729566    
    159000     784       1      31     133    31273.36       -4.751067    
    160000     789       1      31     134    31472.81       -4.792632    
    161000     786       1      31     135    31353.14       -4.771478    
    162000     788       1      31     135    31432.92       -4.761912    
    163000     790       1      31     136    31512.70       -4.783581    
    164000     787       1      31     137    31393.03       -4.744403    
    165000     785       1      31     138    31313.25       -4.705613    
    166000     788       1      31     139    31432.92       -4.787997    
    167000     785       1      31     140    31313.25       -4.734877    
    168000     785       1      31     141    31313.25       -4.754022    
    169000     783       1      31     142    31233.47       -4.696078    
    170000     780       1      31     142    31113.80       -4.683974    
    171000     773       1      31     143    30834.58       -4.672156    
    172000     770       1      31     144    30714.91       -4.680040    
    173000     770       1      31     145    30714.91       -4.691674    
    174000     774       1      31     146    30874.47       -4.695680    
    175000     775       1      31     147    30914.36       -4.729288    
    176000     777       1      31     148    30994.14       -4.712890    
    177000     778       1      31     148    31034.02       -4.681631    
    178000     778       1      31     149    31034.02       -4.709886    
    179000     783       1      31     150    31233.47       -4.760281    
    180000     782       1      31     151    31193.58       -4.700970    
    181000     785       1      31     152    31313.25       -4.684531    
    182000     785       1      31     153    31313.25       -4.766073    
    183000     785       1      31     154    31313.25       -4.755912    
    184000     784       1      31     154    31273.36       -4.752422    
    185000     788       1      31     155    31432.92       -4.775369    
    186000     785       1      31     156    31313.25       -4.740092    
