      1000     246       1      10       0    9812.815       -2.912425    
      2000     248       1      10       1    9892.594       -2.969570    
      3000     247       1      10       1    9852.704       -3.120752    
      4000     261       1      10       2    10411.16       -3.051751    
      5000     254       1      10       2    10131.93       -3.069509    
      6000     251       1      10       3    10012.26       -3.214215    
      7000     283       1      10       3    11288.73       -2.940613    
      8000     282       1      10       4    11248.84       -3.118629    
      9000     290       1      10       5    11567.95       -3.166520    
     10000     281       1      10       5    11208.95       -3.095745    
     11000     276       1      11       6    11009.50       -3.160510    
     12000     316       1      11       6    12605.08       -3.302846    
     13000     311       1      11       7    12405.63       -3.225132    
     14000     292       1      11       7    11647.73       -3.142361    
     15000     339       1      12       8    13522.54       -3.351891    
     16000     318       1      12       9    12684.86       -3.474603    
     17000     334       1      12       9    13323.09       -3.403733    
     18000     315       1      12      10    12565.19       -3.363252    
     19000     296       1      12      11    11807.29       -3.114828    
     20000     318       1      12      11    12684.86       -3.161310    
     21000     328       1      12      12    13083.75       -3.401576    
     22000     303       1      12      13    12086.52       -3.218287    
     23000     341       1      12      13    13602.32       -3.393075    
     24000     338       1      13      14    13482.65       -3.377624    
     25000     360       1      13      15    14360.22       -3.524762    
     26000     363       1      13      15    14479.89       -3.443083    
     27000     358       1      13      16    14280.44       -3.519099    
     28000     325       1      13      17    12964.08       -3.225555    
     29000     356       1      13      17    14200.66       -3.454657    
     30000     322       1      13      18    12844.42       -3.148463    
     31000     345       1      13      19    13761.87       -3.427336    
     32000     334       1      13      20    13323.09       -3.374169    
     33000     366       1      13      20    14599.55       -3.449644    
     34000     325       1      13      21    12964.08       -3.317288    
     35000     344       1      13      22    13721.99       -3.259348    
     36000     357       1      13      23    14240.55       -3.410248    
     37000     351       1      13      24    14001.21       -3.492790    
     38000     347       1      13      24    13841.65       -3.376791    
     39000     339       1      13      25    13522.54       -3.435291    
     40000     353       1      13      26    14080.99       -3.346683    
     41000     344       1      13      27    13721.99       -3.355585    
     42000     324       1      13      27    12924.20       -3.411024    
     43000     362       1      13      28    14440.00       -3.520525    
     44000     352       1      13      29    14041.10       -3.457334    
     45000     341       1      12      30    13602.32       -3.462090    
     46000     330       1      12      31    13163.53       -3.533377    
     47000     341       1      12      31    13602.32       -3.334546    
     48000     322       1      12      32    12844.42       -3.271971    
     49000     310       1      12      33    12365.74       -3.119142    
     50000     332       1      12      33    13243.31       -3.328602    
     51000     323       1      12      34    12884.31       -3.486094    
     52000     297       1      12      35    11847.18       -3.247955    
     53000     313       1      12      35    12485.41       -3.284220    
     54000     309       1      12      36    12325.85       -3.345809    
     55000     294       1      12      36    11727.51       -3.275650    
     56000     297       1      12      37    11847.18       -3.196849    
     57000     289       1      11      38    11528.06       -3.249497    
     58000     283       1      11      38    11288.73       -3.050391    
     59000     297       1      11      39    11847.18       -3.295693    
     60000     292       1      11      40    11647.73       -3.004194    
     61000     310       1      11      40    12365.74       -3.153213    
     62000     313       1      11      41    12485.41       -3.414022    
     63000     273       1      11      41    10889.83       -3.258298    
     64000     270       1      11      42    10770.16       -3.012515    
     65000     287       1      11      43    11448.28       -2.987090    
     66000     294       1      11      43    11727.51       -3.192724    
     67000     284       1      11      44    11328.62       -3.162172    
     68000     291       1      11      44    11607.84       -3.318675    
     69000     314       1      11      45    12525.30       -3.338675    
     70000     285       1      11      46    11368.51       -3.179994    
     71000     308       1      11      46    12285.96       -3.399467    
     72000     279       1      11      47    11129.17       -3.224647    
     73000     303       1      12      48    12086.52       -3.323870    
     74000     327       1      12      48    13043.86       -3.382592    
     75000     294       1      12      49    11727.51       -3.161471    
     76000     334       1      13      50    13323.09       -3.325778    
     77000     356       1      13      51    14200.66       -3.507584    
     78000     352       1      13      51    14041.10       -3.470766    
     79000     315       1      12      52    12565.19       -3.229745    
     80000     331       1      12      53    13203.42       -3.419449    
     81000     324       1      12      53    12924.20       -3.314968    
     82000     325       1      12      54    12964.08       -3.370333    
     83000     320       1      12      55    12764.64       -3.259020    
     84000     314       1      12      55    12525.30       -3.408605    
     85000     340       1      12      56    13562.43       -3.343629    
     86000     314       1      12      57    12525.30       -3.337176    
     87000     324       1      12      57    12924.20       -3.217475    
     88000     308       1      12      58    12285.96       -3.319318    
     89000     332       1      12      59    13243.31       -3.322657    
     90000     330       1      12      59    13163.53       -3.245933    
     91000     325       1      12      60    12964.08       -3.276841    
