      1000     221       1       9       0    8815.578       -2.867268    
      2000     225       1       9       0    8975.136       -2.769365    
      3000     235       1       9       1    9374.031       -2.980673    
      4000     240       1       9       1    9573.478       -2.856195    
      5000     250       1       9       2    9972.373       -3.100412    
      6000     221       1       9       2    8815.578       -2.911877    
      7000     234       1       9       3    9334.141       -3.120020    
      8000     220       1       9       3    8775.688       -2.668256    
      9000     218       1       8       4    8695.909       -2.881621    
     10000     242       1       8       4    9653.257       -2.818483    
     11000     230       1       8       5    9174.583       -2.989933    
     12000     236       1       8       6    9413.920       -2.771610    
     13000     209       1       8       6    8336.904       -2.989185    
     14000     201       1       8       7    8017.788       -2.689094    
     15000     213       1       8       7    8496.462       -2.779235    
     16000     211       1       8       7    8416.683       -2.916747    
     17000     197       1       8       8    7858.230       -2.791220    
     18000     236       1       8       8    9413.920       -2.929369    
     19000     242       1       8       9    9653.257       -2.798589    
     20000     222       1       8       9    8855.467       -2.999212    
     21000     266       1       9      10    10610.60       -2.837243    
     22000     247       1       9      11    9852.704       -2.996070    
     23000     261       1       9      11    10411.16       -3.051762    
     24000     247       1       9      12    9852.704       -2.814897    
     25000     246       1       9      12    9812.815       -3.027222    
     26000     222       1       9      13    8855.467       -2.709452    
     27000     257       1       9      13    10251.60       -3.071981    
     28000     254       1       9      14    10131.93       -3.073334    
     29000     248       1       9      14    9892.594       -2.925613    
     30000     226       1       9      15    9015.025       -2.768547    
     31000     224       1       9      15    8935.246       -2.908596    
     32000     225       1       9      16    8975.136       -2.957524    
     33000     229       1       9      16    9134.694       -2.785448    
     34000     242       1       9      17    9653.257       -3.020984    
     35000     236       1       9      17    9413.920       -2.855864    
     36000     220       1       9      18    8775.688       -2.871350    
     37000     226       1       9      19    9015.025       -2.983112    
     38000     247       1       9      19    9852.704       -2.799118    
     39000     255       1       9      20    10171.82       -2.898223    
     40000     240       1       9      20    9573.478       -2.959277    
     41000     264       1       9      21    10530.83       -2.897744    
     42000     238       1       9      21    9493.699       -2.913570    
     43000     253       1       9      22    10092.04       -2.898754    
     44000     243       1       9      23    9693.147       -3.032249    
     45000     248       1       9      23    9892.594       -3.139519    
     46000     251       1       9      24    10012.26       -2.774529    
     47000     234       1       9      24    9334.141       -2.875429    
     48000     262       1       9      25    10451.05       -3.069394    
     49000     238       1       9      25    9493.699       -2.989990    
     50000     251       1       9      26    10012.26       -3.144906    
     51000     253       1       9      26    10092.04       -2.842794    
     52000     222       1       9      27    8855.467       -2.809056    
     53000     220       1       9      27    8775.688       -2.962234    
     54000     228       1       9      28    9094.804       -2.982816    
