      1000     488       1      18       1    19466.07       -3.560435    
      2000     464       1      18       2    18508.72       -3.471715    
      3000     486       1      18       3    19386.29       -3.661604    
      4000     471       1      19       4    18787.95       -3.777445    
      5000     495       1      19       5    19745.30       -3.652364    
      6000     475       1      19       6    18947.51       -3.757461    
      7000     500       1      19       7    19944.75       -3.666199    
      8000     505       1      19       8    20144.19       -3.768498    
      9000     479       1      19       9    19107.07       -3.536303    
     10000     492       1      19      10    19625.63       -3.628018    
     11000     489       1      19      11    19505.96       -3.643255    
     12000     474       1      19      12    18907.62       -3.670459    
     13000     509       1      19      13    20303.75       -3.635097    
     14000     507       1      19      14    20223.97       -3.586867    
     15000     471       1      19      15    18787.95       -3.661047    
     16000     488       1      19      16    19466.07       -3.789479    
     17000     506       1      19      17    20184.08       -3.680536    
     18000     512       1      19      18    20423.42       -3.695545    
     19000     474       1      19      19    18907.62       -3.596653    
     20000     486       1      19      21    19386.29       -3.669634    
     21000     497       1      19      22    19825.08       -3.576748    
     22000     504       1      19      23    20104.30       -3.785921    
     23000     471       1      19      24    18787.95       -3.501021    
     24000     499       1      19      25    19904.86       -3.718564    
     25000     485       1      19      26    19346.40       -3.683899    
     26000     482       1      19      27    19226.74       -3.523084    
     27000     532       1      20      28    21221.21       -3.696163    
     28000     489       1      20      29    19505.96       -3.615894    
     29000     558       1      21      31    22258.34       -3.737410    
     30000     532       1      21      32    21221.21       -3.682884    
     31000     538       1      21      33    21460.55       -3.750914    
     32000     526       1      21      34    20981.87       -3.815863    
     33000     520       1      21      35    20742.54       -3.653376    
     34000     542       1      21      36    21620.10       -3.717550    
     35000     560       1      21      38    22338.12       -3.751492    
     36000     537       1      21      39    21420.66       -3.851226    
     37000     533       1      21      40    21261.10       -3.764031    
     38000     527       1      21      41    21021.76       -3.693341    
     39000     536       1      21      42    21380.77       -3.732488    
     40000     528       1      20      44    21061.65       -3.757211    
     41000     521       1      20      45    20782.43       -3.654363    
     42000     536       1      20      46    21380.77       -3.694790    
     43000     506       1      20      47    20184.08       -3.640074    
     44000     500       1      20      48    19944.75       -3.729203    
     45000     503       1      20      49    20064.41       -3.638638    
     46000     528       1      20      50    21061.65       -3.767646    
     47000     529       1      20      51    21101.54       -3.731588    
     48000     489       1      20      52    19505.96       -3.686161    
     49000     509       1      20      53    20303.75       -3.759626    
     50000     521       1      20      54    20782.43       -3.761841    
     51000     533       1      20      55    21261.10       -3.669579    
     52000     559       1      21      57    22298.23       -3.653152    
     53000     512       1      20      58    20423.42       -3.819502    
     54000     504       1      20      59    20104.30       -3.652995    
     55000     525       1      20      60    20941.98       -3.643945    
     56000     511       1      20      61    20383.53       -3.694862    
     57000     541       1      21      62    21580.22       -3.765355    
     58000     556       1      21      64    22178.56       -3.827160    
     59000     519       1      21      65    20702.65       -3.732706    
     60000     540       1      21      66    21540.33       -3.691518    
     61000     539       1      21      67    21500.44       -3.790980    
     62000     556       1      21      68    22178.56       -3.745996    
     63000     539       1      21      69    21500.44       -3.708332    
     64000     560       1      21      71    22338.12       -3.702768    
     65000     544       1      21      72    21699.88       -3.571571    
     66000     538       1      21      73    21460.55       -3.753591    
     67000     530       1      21      74    21141.43       -3.632073    
     68000     528       1      21      75    21061.65       -3.627303    
     69000     526       1      21      77    20981.87       -3.745583    
     70000     530       1      21      78    21141.43       -3.674339    
     71000     514       1      21      79    20503.20       -3.705481    
     72000     584       1      22      80    23295.46       -3.753920    
     73000     567       1      22      81    22617.34       -3.858857    
     74000     563       1      22      82    22457.78       -3.808709    
     75000     539       1      22      84    21500.44       -3.810634    
     76000     570       1      22      85    22737.01       -3.728569    
     77000     580       1      22      86    23135.91       -3.807437    
     78000     568       1      22      87    22657.23       -3.753374    
     79000     568       1      22      89    22657.23       -3.737191    
     80000     543       1      22      90    21659.99       -3.848126    
     81000     547       1      22      91    21819.55       -3.815383    
     82000     559       1      22      92    22298.23       -3.694867    
     83000     546       1      22      93    21779.66       -3.766084    
     84000     564       1      22      95    22497.67       -3.747339    
     85000     552       1      22      96    22019.00       -3.688763    
     86000     547       1      22      97    21819.55       -3.651762    
     87000     566       1      22      98    22577.45       -3.728708    
     88000     580       1      22     100    23135.91       -3.818693    
     89000     583       1      22     101    23255.57       -3.758183    
     90000     580       1      22     102    23135.91       -3.775203    
     91000     552       1      22     103    22019.00       -3.661104    
     92000     607       1      23     105    24212.92       -3.881425    
     93000     577       1      23     106    23016.24       -3.820898    
     94000     566       1      23     107    22577.45       -3.859630    
     95000     564       1      23     109    22497.67       -3.786546    
     96000     586       1      23     110    23375.24       -3.731790    
     97000     578       1      23     111    23056.13       -3.806299    
     98000     569       1      23     112    22697.12       -3.690160    
     99000     606       1      23     114    24173.03       -3.859024    
    100000     581       1      23     115    23175.79       -3.742218    
    101000     567       1      23     116    22617.34       -3.811472    
    102000     571       1      23     118    22776.90       -3.852115    
    103000     563       1      23     119    22457.78       -3.736935    
    104000     589       1      23     120    23494.91       -3.850251    
    105000     585       1      23     122    23335.35       -3.846131    
    106000     602       1      23     123    24013.47       -3.771644    
    107000     598       1      23     124    23853.92       -3.820056    
    108000     587       1      23     125    23415.13       -3.792101    
    109000     552       1      22     127    22019.00       -3.814911    
