      1000     122       1       5       0    4866.518       -2.065618    
      2000     124       1       5       0    4946.297       -2.174931    
      3000     125       1       5       0    4986.186       -1.970010    
      4000     123       1       5       1    4906.408       -2.427935    
      5000     123       1       5       1    4906.408       -2.453745    
      6000     126       1       5       1    5026.076       -2.426204    
      7000     123       1       5       1    4906.408       -2.406650    
      8000     125       1       5       2    4986.186       -2.311281    
      9000     128       1       5       2    5105.855       -1.857904    
     10000     166       1       5       2    6621.656       -2.511329    
     11000     137       1       5       3    5464.860       -2.527288    
     12000     134       1       5       3    5345.192       -2.184116    
     13000     140       1       5       3    5584.529       -2.396169    
     14000     130       1       5       4    5185.634       -2.287994    
     15000     163       1       5       4    6501.987       -2.617773    
     16000     156       1       5       4    6222.761       -2.503778    
     17000     151       1       5       5    6023.313       -2.284602    
     18000     152       1       5       5    6063.203       -2.547595    
     19000     141       1       5       5    5624.418       -2.039573    
     20000     150       1       5       5    5983.424       -2.127034    
     21000     145       1       5       6    5783.976       -2.133359    
     22000     134       1       5       6    5345.192       -2.149660    
     23000     153       1       5       6    6103.092       -2.642109    
     24000     122       1       5       7    4866.518       -2.116575    
     25000     161       1       5       7    6422.208       -2.564561    
     26000     131       1       5       7    5225.523       -2.190938    
     27000     135       1       5       8    5385.081       -2.476489    
     28000     155       1       5       8    6182.871       -2.301229    
     29000     168       1       5       8    6701.435       -2.398472    
     30000     134       1       5       9    5345.192       -2.197118    
     31000     158       1       5       9    6302.540       -2.556871    
     32000     151       1       5       9    6023.313       -2.213117    
     33000     155       1       5      10    6182.871       -2.514070    
     34000     131       1       5      10    5225.523       -2.168071    
     35000     149       1       5      10    5943.534       -2.613598    
     36000     147       1       5      11    5863.755       -2.208122    
     37000     148       1       5      11    5903.645       -2.352080    
     38000     130       1       5      11    5185.634       -2.344176    
     39000     130       1       5      12    5185.634       -2.340779    
     40000     167       1       5      12    6661.545       -2.752483    
     41000     128       1       5      12    5105.855       -2.432385    
     42000     141       1       5      13    5624.418       -2.560692    
     43000     153       1       5      13    6103.092       -2.744725    
     44000     154       1       5      13    6142.982       -2.239998    
     45000     103       1       4      14    4108.618       -2.310844    
     46000     119       1       4      14    4746.850       -1.987534    
     47000     115       1       4      14    4587.292       -2.199595    
     48000     138       1       4      14    5504.750       -2.359306    
     49000     130       1       4      15    5185.634       -2.026607    
     50000     132       1       4      15    5265.413       -2.357714    
     51000     110       1       4      15    4387.844       -1.957296    
     52000     120       1       4      16    4786.739       -2.007164    
     53000     104       1       4      16    4148.507       -2.170308    
     54000     103       1       4      16    4108.618       -1.792973    
     55000     136       1       4      16    5424.971       -2.201991    
     56000     145       1       4      17    5783.976       -2.282640    
     57000     125       1       4      17    4986.186       -2.062720    
     58000     113       1       4      17    4507.513       -1.772970    
     59000     118       1       4      17    4706.960       -2.095535    
     60000     120       1       4      18    4786.739       -1.991508    
     61000     134       1       4      18    5345.192       -2.533024    
     62000     138       1       4      18    5504.750       -2.435826    
     63000     146       1       4      19    5823.866       -2.450114    
     64000     142       1       4      19    5664.308       -2.421896    
     65000     108       1       4      19    4308.065       -1.878801    
     66000     128       1       4      19    5105.855       -2.630023    
     67000     107       1       4      20    4268.176       -1.952190    
     68000     131       1       4      20    5225.523       -2.404232    
     69000     102       1       4      20    4068.728       -1.778910    
     70000     120       1       4      21    4786.739       -2.184946    
     71000      99       1       4      21    3949.060       -1.821385    
     72000     137       1       4      21    5464.860       -2.114765    
     73000     131       1       4      21    5225.523       -2.398022    
     74000     103       1       4      22    4108.618       -2.072833    
     75000     107       1       4      22    4268.176       -1.955374    
     76000     103       1       4      22    4108.618       -2.075100    
     77000     106       1       4      22    4228.286       -2.186005    
     78000     129       1       4      23    5145.744       -2.372926    
     79000     121       1       4      23    4826.629       -2.221326    
     80000     117       1       4      23    4667.071       -2.194622    
     81000     139       1       4      24    5544.639       -2.456410    
     82000     111       1       4      24    4427.734       -1.991234    
     83000      99       1       4      24    3949.060       -2.173724    
     84000     126       1       4      24    5026.076       -2.300981    
