      1000     701       1      27       0    27962.53       -4.271948    
      2000     701       1      27       1    27962.53       -4.252072    
      3000     703       1      27       2    28042.31       -4.289866    
      4000     669       1      27       2    26686.07       -4.066409    
      5000     675       1      27       3    26925.41       -4.068210    
      6000     661       1      27       3    26366.95       -4.035729    
      7000     667       1      27       4    26606.29       -4.037378    
      8000     663       1      27       5    26446.73       -4.049219    
      9000     684       1      27       5    27284.41       -4.125583    
     10000     695       1      28       6    27723.20       -4.216541    
     11000     698       1      28       7    27842.87       -4.261237    
     12000     697       1      28       7    27802.98       -4.208689    
     13000     694       1      28       8    27683.31       -4.273966    
     14000     681       1      28       9    27164.74       -4.184538    
     15000     696       1      28       9    27763.09       -4.315148    
     16000     697       1      28      10    27802.98       -4.289236    
     17000     708       1      28      11    28241.76       -4.305252    
     18000     682       1      28      12    27204.63       -4.178378    
     19000     690       1      28      12    27523.75       -4.209426    
     20000     681       1      28      13    27164.74       -4.173289    
     21000     685       1      28      13    27324.30       -4.164113    
     22000     682       1      28      14    27204.63       -4.207755    
     23000     683       1      28      15    27244.52       -4.131218    
     24000     684       1      28      16    27284.41       -4.186674    
     25000     690       1      28      16    27523.75       -4.241012    
     26000     690       1      28      17    27523.75       -4.211486    
     27000     691       1      28      18    27563.64       -4.194099    
     28000     684       1      28      18    27284.41       -4.231315    
     29000     705       1      28      19    28122.09       -4.358501    
     30000     694       1      28      20    27683.31       -4.266376    
     31000     697       1      28      20    27802.98       -4.315608    
     32000     693       1      28      21    27643.42       -4.258517    
     33000     682       1      28      22    27204.63       -4.198004    
     34000     711       1      28      22    28361.43       -4.324600    
     35000     699       1      28      23    27882.75       -4.313422    
     36000     681       1      28      24    27164.74       -4.208511    
     37000     700       1      28      24    27922.64       -4.280004    
     38000     704       1      28      25    28082.20       -4.308569    
     39000     709       1      28      26    28281.65       -4.324058    
     40000     695       1      28      26    27723.20       -4.267666    
     41000     697       1      28      27    27802.98       -4.281866    
     42000     707       1      28      28    28201.87       -4.371852    
     43000     725       1      28      28    28919.88       -4.506671    
     44000     727       1      28      29    28999.66       -4.458914    
     45000     731       1      29      30    29159.22       -4.516059    
     46000     729       1      29      30    29079.44       -4.485435    
     47000     731       1      29      31    29159.22       -4.451056    
     48000     731       1      29      32    29159.22       -4.492571    
     49000     732       1      29      33    29199.11       -4.454803    
     50000     740       1      29      33    29518.22       -4.568962    
     51000     743       1      29      34    29637.89       -4.538680    
     52000     744       1      29      35    29677.78       -4.566332    
     53000     743       1      29      35    29637.89       -4.544935    
     54000     741       1      29      36    29558.11       -4.571384    
     55000     748       1      29      37    29837.34       -4.604943    
     56000     749       1      29      38    29877.23       -4.606028    
     57000     751       1      29      38    29957.01       -4.603176    
     58000     751       1      29      39    29957.01       -4.620692    
     59000     747       1      29      40    29797.45       -4.599130    
     60000     748       1      29      41    29837.34       -4.556743    
     61000     746       1      29      41    29757.56       -4.530970    
     62000     746       1      29      42    29757.56       -4.506081    
     63000     744       1      29      43    29677.78       -4.551276    
     64000     739       1      29      43    29478.33       -4.492374    
     65000     730       1      29      44    29119.33       -4.431496    
     66000     730       1      29      45    29119.33       -4.496449    
     67000     748       1      29      46    29837.34       -4.541953    
     68000     742       1      29      46    29598.00       -4.523761    
     69000     744       1      29      47    29677.78       -4.541433    
     70000     735       1      29      48    29318.78       -4.456921    
     71000     743       1      29      49    29637.89       -4.568986    
     72000     742       1      29      49    29598.00       -4.518872    
