      1000     631       1      24       0    25170.27       -3.933635    
      2000     631       1      24       1    25170.27       -3.883651    
      3000     627       1      24       1    25010.71       -3.814227    
      4000     616       1      24       2    24571.93       -3.788382    
      5000     589       1      24       3    23494.91       -3.819405    
      6000     621       1      24       3    24771.37       -3.884567    
      7000     598       1      24       4    23853.92       -3.785829    
      8000     588       1      24       4    23455.02       -3.778418    
      9000     622       1      24       5    24811.26       -3.915141    
     10000     591       1      24       5    23574.69       -3.732327    
     11000     588       1      24       6    23455.02       -3.733927    
     12000     622       1      24       7    24811.26       -3.854171    
     13000     591       1      24       7    23574.69       -3.794896    
     14000     624       1      24       8    24891.04       -3.913308    
     15000     610       1      24       8    24332.59       -3.800026    
     16000     611       1      24       9    24372.48       -3.740266    
     17000     627       1      25      10    25010.71       -3.864041    
     18000     618       1      25      10    24651.71       -3.852152    
     19000     654       1      25      11    26087.73       -4.003033    
     20000     647       1      25      11    25808.50       -4.074937    
     21000     637       1      25      12    25409.61       -3.981035    
     22000     643       1      25      13    25648.94       -3.984941    
     23000     634       1      25      13    25289.94       -3.814500    
     24000     654       1      25      14    26087.73       -3.959197    
     25000     628       1      25      15    25050.60       -3.906119    
     26000     654       1      25      15    26087.73       -3.985322    
     27000     618       1      25      16    24651.71       -3.826283    
     28000     634       1      25      16    25289.94       -3.986124    
     29000     610       1      25      17    24332.59       -3.950017    
     30000     619       1      25      18    24691.60       -3.784517    
     31000     631       1      25      18    25170.27       -3.826810    
     32000     618       1      25      19    24651.71       -3.812110    
     33000     643       1      25      19    25648.94       -3.965308    
     34000     643       1      25      20    25648.94       -3.925370    
     35000     632       1      25      21    25210.16       -3.919426    
     36000     643       1      25      21    25648.94       -3.907482    
     37000     658       1      26      22    26247.29       -3.996059    
     38000     656       1      26      22    26167.51       -4.003573    
     39000     651       1      26      23    25968.06       -4.024547    
     40000     670       1      26      24    26725.96       -4.093078    
     41000     676       1      26      24    26965.30       -4.184992    
     42000     664       1      26      25    26486.62       -4.096995    
     43000     679       1      26      26    27084.96       -4.180021    
     44000     672       1      26      26    26805.74       -4.086887    
     45000     678       1      26      27    27045.08       -4.175500    
     46000     658       1      27      28    26247.29       -4.069582    
     47000     688       1      27      28    27443.97       -4.227961    
     48000     675       1      27      29    26925.41       -4.129901    
     49000     642       1      26      30    25609.05       -3.954604    
     50000     672       1      26      30    26805.74       -4.125097    
     51000     634       1      26      31    25289.94       -3.977168    
     52000     633       1      26      32    25250.05       -3.908304    
     53000     662       1      26      32    26406.84       -4.069065    
     54000     647       1      26      33    25808.50       -3.960842    
     55000     645       1      26      33    25728.72       -3.943602    
     56000     661       1      26      34    26366.95       -4.052063    
     57000     680       1      26      35    27124.85       -4.147568    
     58000     676       1      26      35    26965.30       -4.114929    
     59000     663       1      26      36    26446.73       -4.084947    
     60000     653       1      26      37    26047.84       -3.966860    
     61000     662       1      26      37    26406.84       -4.088894    
     62000     676       1      26      38    26965.30       -4.139365    
     63000     666       1      26      39    26566.40       -4.129782    
     64000     646       1      26      39    25768.61       -3.988642    
     65000     646       1      25      40    25768.61       -4.055991    
     66000     625       1      25      41    24930.93       -3.927441    
     67000     643       1      25      41    25648.94       -3.930694    
     68000     633       1      25      42    25250.05       -3.905991    
     69000     614       1      25      42    24492.15       -3.908036    
     70000     648       1      25      43    25848.39       -3.965753    
     71000     654       1      25      44    26087.73       -3.988624    
     72000     612       1      25      44    24412.37       -3.879793    
     73000     651       1      25      45    25968.06       -3.927382    
     74000     655       1      25      45    26127.62       -3.966310    
     75000     679       1      26      46    27084.96       -4.164956    
     76000     677       1      26      47    27005.19       -4.110394    
     77000     653       1      26      47    26047.84       -4.039747    
     78000     662       1      26      48    26406.84       -4.084231    
     79000     650       1      26      49    25928.17       -3.972644    
     80000     669       1      26      49    26686.07       -4.039639    
     81000     682       1      27      50    27204.63       -4.211938    
     82000     687       1      27      51    27404.08       -4.241831    
     83000     670       1      27      51    26725.96       -4.036075    
     84000     689       1      27      52    27483.86       -4.225821    
     85000     689       1      27      53    27483.86       -4.215486    
     86000     672       1      27      53    26805.74       -4.194679    
     87000     673       1      27      54    26845.63       -4.185618    
     88000     687       1      27      55    27404.08       -4.252880    
     89000     687       1      27      55    27404.08       -4.190870    
     90000     703       1      27      56    28042.31       -4.303427    
     91000     683       1      27      57    27244.52       -4.203440    
     92000     682       1      27      57    27204.63       -4.161694    
     93000     686       1      27      58    27364.19       -4.183297    
     94000     687       1      27      59    27404.08       -4.255271    
     95000     694       1      27      59    27683.31       -4.214967    
     96000     700       1      27      60    27922.64       -4.299236    
     97000     695       1      27      61    27723.20       -4.298978    
     98000     699       1      27      61    27882.75       -4.334340    
     99000     695       1      27      62    27723.20       -4.326748    
    100000     659       1      27      63    26287.18       -4.069626    
    101000     670       1      27      63    26725.96       -4.117431    
    102000     684       1      27      64    27284.41       -4.230471    
    103000     669       1      27      65    26686.07       -4.087219    
    104000     663       1      27      65    26446.73       -4.001245    
    105000     659       1      27      66    26287.18       -4.072786    
    106000     666       1      27      66    26566.40       -4.108728    
    107000     674       1      27      67    26885.52       -4.095914    
    108000     669       1      27      68    26686.07       -4.126856    
    109000     657       1      27      68    26207.40       -4.006312    
    110000     680       1      27      69    27124.85       -4.167269    
    111000     691       1      27      70    27563.64       -4.263677    
    112000     700       1      27      70    27922.64       -4.249549    
