      1000     293       1      11       0    11687.62       -3.453047    
      2000     288       1      11       0    11488.17       -3.300417    
      3000     280       1      11       0    11169.06       -3.043623    
      4000     312       1      11       1    12445.52       -3.398885    
      5000     275       1      11       1    10969.61       -3.048439    
      6000     309       1      11       1    12325.85       -3.193599    
      7000     307       1      11       2    12246.07       -3.197847    
      8000     292       1      11       2    11647.73       -3.250505    
      9000     295       1      11       2    11767.40       -3.233540    
     10000     284       1      11       3    11328.62       -3.093264    
     11000     287       1      11       3    11448.28       -3.119427    
     12000     286       1      11       3    11408.39       -3.292446    
     13000     293       1      11       4    11687.62       -3.181731    
     14000     304       1      11       4    12126.41       -3.254918    
     15000     305       1      11       4    12166.30       -3.156896    
     16000     286       1      11       5    11408.39       -3.134419    
     17000     284       1      11       5    11328.62       -3.093385    
     18000     299       1      11       5    11926.96       -3.467368    
     19000     281       1      10       6    11208.95       -3.225362    
     20000     275       1      10       6    10969.61       -3.122059    
     21000     248       1      10       6    9892.594       -2.928503    
     22000     292       1      10       6    11647.73       -3.221113    
     23000     286       1      10       7    11408.39       -3.218239    
     24000     260       1      10       7    10371.27       -2.895142    
     25000     246       1      10       7    9812.815       -2.826847    
     26000     292       1      10       7    11647.73       -3.171925    
     27000     280       1      10       8    11169.06       -3.027017    
     28000     290       1      10       8    11567.95       -3.164270    
     29000     271       1      10       8    10810.05       -3.121425    
     30000     263       1      10       9    10490.94       -3.066977    
     31000     271       1      10       9    10810.05       -2.911066    
     32000     250       1      10       9    9972.373       -2.981076    
     33000     291       1      10       9    11607.84       -3.222843    
     34000     277       1      10      10    11049.39       -3.142588    
     35000     283       1      10      10    11288.73       -3.117253    
     36000     281       1      10      10    11208.95       -3.228884    
     37000     267       1      10      10    10650.49       -2.966516    
     38000     259       1      10      11    10331.38       -2.774183    
     39000     267       1      10      11    10650.49       -3.177550    
     40000     264       1      10      11    10530.83       -3.242591    
     41000     304       1      11      12    12126.41       -3.418595    
     42000     289       1      11      12    11528.06       -3.137219    
     43000     301       1      11      12    12006.74       -3.266668    
     44000     272       1      11      12    10849.94       -3.121798    
     45000     296       1      11      13    11807.29       -3.273373    
     46000     306       1      11      13    12206.18       -3.286048    
     47000     312       1      11      13    12445.52       -3.332882    
     48000     297       1      11      14    11847.18       -3.214999    
     49000     293       1      11      14    11687.62       -3.332671    
     50000     276       1      11      14    11009.50       -3.098388    
     51000     280       1      11      15    11169.06       -3.194444    
     52000     271       1      11      15    10810.05       -3.174055    
     53000     295       1      11      15    11767.40       -3.237007    
     54000     297       1      12      16    11847.18       -3.096231    
     55000     311       1      12      16    12405.63       -3.354428    
     56000     327       1      12      16    13043.86       -3.474968    
     57000     314       1      12      17    12525.30       -3.368180    
     58000     298       1      12      17    11887.07       -3.246165    
     59000     342       1      12      17    13642.21       -3.308325    
     60000     333       1      12      18    13283.20       -3.506227    
     61000     302       1      12      18    12046.63       -3.321282    
     62000     338       1      12      18    13482.65       -3.556295    
     63000     318       1      12      19    12684.86       -3.232587    
