         707          29         705         752
         707   1000.0000000000006     
           0  1774987127          -1           1
  0.13476021    
  0.80828475E-02  0.50000000E-01
   10.000000       25.000000    
   10.000000    

       1       1       1    3.691602321135990        8.865376539792951       0.1890631209403000    
       1       1       2    3.784809611094913        9.240450215847071       0.5804633259398101    
       2       1       1    9.706568046839008        6.167324225927900       0.2085734509219695    
       2       1       2    9.789496164964657        6.365174720296885        9.701774069651565    
       3       1       1    4.558863357438053        7.555196621072549        7.118422570375988    
       3       1       2    4.308513604751815        7.626623081715931        7.602573416777891    
       4       1       1    3.249205715395921        6.217006756333230        4.745529537042863    
       4       1       2    3.002075857217650        5.753706532273751        4.582218591293591    
       5       1       1    4.409489888626577        9.663040879545148        3.462391804830847    
       5       1       2    4.031740967837786        9.750994411104356        3.072331822848835    
       6       1       1    5.375830485245170       0.3295093218160388        2.529592221024194    
       6       1       2    5.915994727065696       0.3266563238179900        2.632239739863689    
       7       1       1    2.204303815019376        4.289714083202610        5.515145572162269    
       7       1       2    2.181210948149141        4.027435278354025        5.997853975158717    
       8       1       1    4.791652389586070       0.6625348741202388       0.3378533965856599    
       8       1       2    4.646404648583602       0.9434363845863992        9.887595221615626    
       9       1       1    9.913178378813621        5.098259936459735        8.267145708624637    
       9       1       2   0.5174895778204989E-01    5.353672911777890        8.734124169746096    
      10       1       1    5.212082841359244        7.753062271486591       0.8306717573541830    
      10       1       2    4.977956695480311        7.255561781099365       0.8473577765271514    
      11       1       1    7.547808780385192        1.894571825849576        2.071393511036430    
      11       1       2    7.727896480800005        1.375789937091120        2.047754666653742    
      12       1       1    1.089739539233901        6.481619212373488       0.1554035341950496    
      12       1       2   0.8185240565695679        6.068100706944461        9.913618667530828    
      13       1       1    8.704187763228926        9.519484256025565        8.344602967272424    
      13       1       2    8.982712082707451        9.849891947436124        8.685194942455883    
      14       1       1   0.3815699859490898        3.796664854229296        8.035597762661707    
      14       1       2   0.2781816857816637        3.297241277616769        7.829487207545053    
      15       1       1    3.739160844411202        7.374740525612228        4.294210533325942    
      15       1       2    4.199618294589482        7.214149435875464        4.040849976923814    
      16       1       1    9.366828912386726        2.125295885464367        7.276521266699725    
      16       1       2    9.663352387871086        2.001977593360831        7.722838776705903    
      17       1       1    1.869930467486864        1.719549556252563        9.288510167148024    
      17       1       2    1.687161467371549        1.507601401029830        8.815269802324693    
      18       1       1    4.342949453513366        3.407985145828590        6.331423635479340    
      18       1       2    4.435633541953479        3.338123969793613        6.869276330855983    
      19       1       1    9.771452500319025        3.989036307184350        2.840355475348476    
