         719          28         681         728
         719   1000.0000000000006     
           0   657233723          -1           1
  0.12963456    
  0.86586550E-02  0.50000000E-01
   10.000000       25.000000    
   10.000000    

       1       1       1    5.838139665587962        9.103318489314937       0.3913564808175717    
       1       1       2    6.295904333341197        9.267334560409237       0.1344688149717591    
       2       1       1    6.767387020018313        7.868511302552108        1.641498940274918    
       2       1       2    6.875222818935472        7.334867971562353        1.563308439808623    
       3       1       1    9.525517086667479        1.172774941028239        9.670042291718216    
       3       1       2    9.952087863423596        1.251291305146658       0.8206174918406011E-02
       4       1       1    2.135973307864203       0.8988088193992979        3.542885518891693    
       4       1       2    1.877458269942932        1.170672929706143        3.944714188740900    
       5       1       1    9.486108425199259        5.238056710857126        4.421811379778990    
       5       1       2    8.939874044247798        5.197763566333761        4.470697364137115    
       6       1       1    8.295931199988624        9.215052868478139        3.245024975911200    
       6       1       2    8.691453725392874        9.199799298996693        2.862785769485659    
       7       1       1    5.429543437166807       0.5926744998745743        1.861309403559507    
       7       1       2    5.280766032931538        1.079107019682698        2.069789975028098    
       8       1       1   0.2847916673909459E-01    4.232830575206450        4.367797170904805    
       8       1       2    9.802743861183329        4.204730712705094        4.868597460056631    
       9       1       1    5.217862377179529        9.887028481771610       0.7644086118933316    
       9       1       2    4.687690598773682       0.9815224908550845E-02   0.6851953505857854    
      10       1       1    5.240288286089492        7.927518804706894        4.612651088998533    
      10       1       2    5.003568068082798        7.480225382060913        4.397067637404515    
      11       1       1    5.646644923711188        9.006392612929503        4.605127682802832    
      11       1       2    6.121931265908469        9.236180050570576        4.451830031796146    
      12       1       1    4.470761919649168        8.496540080561468        4.948448349588723    
      12       1       2    4.341577336990989        9.020555528535654        5.054281249990592    
      13       1       1    7.273389207209824        5.745102866002089        9.373891197873546    
      13       1       2    7.714237103468674        5.865537650898507        9.067434188050074    
      14       1       1    4.738107890809874        1.625512831867223        8.891199627202468    
      14       1       2    5.210979628670011        1.365582660336734        8.998951259423116    
      15       1       1    8.930428570299531        3.948614194371894        4.526335914212215    
      15       1       2    8.474509620668581        3.874048851371366        4.227489292491166    
      16       1       1    9.048104814069498       0.9818423353706887        6.205598507955753    
      16       1       2    8.733157645861027        1.238509041687273        6.576650834770494    
      17       1       1   0.7939393897976569        3.349312803621411        1.416413116186731    
      17       1       2   0.7991883432415606        3.131734902303720       0.9115926302157528    
      18       1       1   0.3548838752818864        9.699512120336129        4.588287188406022    
      18       1       2    9.870562997493954        9.879990902037948        4.775647441869094    
      19       1       1    8.511183786979746        7.534515586229900        4.650150751067727    
      19       1       2    8.729945282700809        8.030639920073909        4.556081236420014    
      20       1       1    2.217919576109922        4.661870187184964        4.582281767054728    
      20       1       2    2.687774935989712        4.845494907177597        4.363606594340591    
      21       1       1   0.4812704903337992       0.4574516621158990        6.592447681181503    
      21       1       2   0.7388388390996250       0.5426012429971642        6.113743379923547    
      22       1       1    2.527614321955927        5.292628464293941        9.026267388707188    
      22       1       2    2.892362911473868        4.880749401247910        9.045469526632571    
      23       1       1    3.457121005282094        8.724171279394842        4.383904953562951    
      23       1       2    3.786594715081549        8.837151072117406        4.808787190464634    
      24       1       1    5.658573221044167        8.650014724341348        1.442561003797020    
      24       1       2    5.287793931605238        8.467798632027277        1.079808806147888    
      25       1       1    9.335944024099282        8.806632308629581        4.177667441378709    
      25       1       2    9.031536761158604        8.362354355479217        4.067301025494955    
      26       1       1    2.786634346602006        2.452537626034308        2.254142980172476    
      26       1       2    2.310698961642724        2.556589065568698        1.999005408802231    
      27       1       1    9.901103016461366        7.451413281056352        7.607220570075327    
      27       1       2   0.1466215884719271        7.869097816210275        7.345622434778506    
      28       1       1    1.783567777944769        5.537566153141857        5.411190600580285    
      28       1       2    1.361873193389037        5.203686609648659        5.295153121477193    
      29       1       1    3.315634650930856        8.377271836925596        1.186241098187128    
      29       1       2    3.560578227142809        8.618712130182152        1.615786837334618    
      30       1       1    4.071927511969277       0.9479342504492765        2.037420904460893    
      30       1       2    4.467265820000464       0.5694711463900567        2.092323227670085    
      31       1       1    2.569136602205115        6.795460744246019        3.265888367878024    
      31       1       2    3.069200828339101        6.761216131358803        3.039213934114747    
      32       1       1    7.655698993174646        8.760345014549255        1.125790308658515    
      32       1       2    8.107212895465247        8.666291922334786        1.425579010086834    
      33       1       1    1.025671730563540        9.930462554133570       0.5517460283600348    
      33       1       2   0.9415435670142744        9.681520213343822       0.6885962735380549E-01
      34       1       1   0.4074285771679482        5.323661890657783        4.953326022504617    
      34       1       2    9.948709717469482        5.067969708730064        5.116327670924343    
      35       1       1    4.840146935795610        8.927833237498488        2.146427684203398    
      35       1       2    4.847289931252870        9.343379843637164        1.785634108179090    
      36       1       1    8.951814903720368        2.448632611288453        9.308684409098312    
      36       1       2    9.385334753604726        2.230404687513696        9.567058039821815    
      37       1       1    5.497368491523179        3.075306761516253        5.216121161835070    
      37       1       2    4.984551644179739        3.221058101657073        5.353051450328190    
      38       1       1    1.991572216956423        3.111137393206811        1.985901940611245    
      38       1       2    1.824407496999459        3.532646870382001        2.297408263195949    
      39       1       1    2.224778500951498        6.769127385163064        5.568754415573274    
      39       1       2    2.249846830029401        6.341641272928142        5.223485524765582    
      40       1       1    5.593852412511465        8.235611544029085        3.594101986657328    
      40       1       2    5.073166672205421        8.137253974812728        3.446914002566295    
      41       1       1    6.652023712864699        9.109414772725497        1.427424726680218    
      41       1       2    6.454146904428636        8.994293631571567       0.9274525306969670    
      42       1       1    1.695901400386148        6.586246543652441        4.533006916728453    
      42       1       2    1.889368119326313        6.882433428821028        4.111505770781451    
      43       1       1    2.773958036611057        1.533284141349469        1.227405824854624    
      43       1       2    2.344358792419873        1.824247177469670        1.410770875707085    
      44       1       1   0.9935913799725651E-01    4.274340503502253        5.385941201701185    
      44       1       2   0.3208673625699529        4.260194814667565        4.882491909654009    
      45       1       1    1.678226493847326        7.687664700701569        8.776602711200558    
      45       1       2    1.408105988701066        8.156602863718684        8.875674594835104    
      46       1       1   0.5215328904692301        6.058874457321702        3.985235147437624    
      46       1       2   0.5405708141229364        6.414802072251423        4.404426083084958    
      47       1       1    2.857231865049473        8.944727900942013       0.4263212921532178    
      47       1       2    2.621427161464937        9.407606902277458       0.2451854776698706    
      48       1       1    9.626191649655512        6.755664789945309        2.182445437493236    
      48       1       2    9.368819105976833        7.176143580031941        2.427030939872237    
      49       1       1    4.999893596243737        9.424967193680157        9.849022244398942    
      49       1       2    5.269451111279332        8.963694202197564        9.980201987162356    
      50       1       1    7.547103580928186        6.563536552819328        7.814953535014920    
      50       1       2    7.304996204802628        6.330089964040832        8.249639577477714    
      51       1       1    7.971156479696877       0.9860794889955019        8.454886534145906    
      51       1       2    7.650040585130686       0.7448728283687800        8.078745767546549    
      52       1       1    7.218643196234113       0.9440221805910188        3.136129148839335    
      52       1       2    7.110935663084319        1.007461428613444        3.672147361036641    
      53       1       1    6.619078492450786       0.1058498360229043        6.096747833965834    
      53       1       2    6.921678949064472        9.668278044450632        5.957444049149795    
      54       1       1    8.427173981395015        9.643058892817447        4.697800950659243    
      54       1       2    8.626132450572262        9.159624722777801        4.868672576126473    
      55       1       1    9.370225566941091       0.1976091989345229        6.794923882372095    
      55       1       2    9.889205524468284       0.3313275756846498        6.918606747526606    
      56       1       1    4.628890463383023        6.546266574218502        9.060882042892711    
      56       1       2    4.986494744056635        6.182282046172932        8.854598952062872    
      57       1       1    8.437786816591338        3.542246890814277        3.503166121440958    
      57       1       2    7.947264065978093        3.786750020417370        3.462041295982401    
      58       1       1    7.889027194101597       0.6453740982702068        1.358536563575153    
      58       1       2    8.370368111118063       0.8886210705567040        1.248740254585102    
      59       1       1    9.751690570897138        5.734818972399180        5.670720513338166    
      59       1       2    9.293705418522656        5.607174947939678        5.394203897082880    
      60       1       1   0.7835946856690383        6.376812151144461        5.394351403388448    
      60       1       2   0.5657797990442280        6.031195538570492        5.026483387299142    
      61       1       1    5.859162152341932        5.621806423460697        6.712205684595030    
      61       1       2    6.282049701566719        5.710179915671484        7.052738877602724    
      62       1       1   0.1409376415888211        4.603599818758656        6.428062307836502    
      62       1       2   0.6592004300502781        4.773201270080511        6.497828562810334    
      63       1       1   0.8892013974907171       0.9791198140442922        9.972477372352115    
      63       1       2   0.6779356452704129        1.391093947720454       0.2694431083183791    
      64       1       1    4.722751395326566        4.826735663673380        2.675291580638587    
      64       1       2    5.145193843141310        5.061857635633626        2.936748845642396    
      65       1       1    7.117466358840796        5.469673093091447        2.441189424908047    
      65       1       2    6.765629804609177        5.645603064699579        2.825690011049901    
      66       1       1    1.116200206052189        6.790180873764551        8.357291512405254    
      66       1       2   0.6585648270903807        6.873807503243202        8.065260340006699    
      67       1       1    6.861362264533510        9.727130557943806        7.075812540742264    
      67       1       2    7.036805866758661        9.207415241820758        7.118177793736674    
      68       1       1    7.233183255891374        5.318624077737524        3.428064273969794    
      68       1       2    6.797980816791221        5.007025698508908        3.299834009429418    
      69       1       1    7.696751712028803        1.755285454500954        7.544334088236650    
      69       1       2    7.876237325456971        1.314440575441133        7.820766097352142    
      70       1       1    6.556501961341008        3.050074953959833        2.297984770544488    
      70       1       2    6.095324891105757        3.041360885165607        2.598023397386710    
      71       1       1    2.062656515933013        1.317698244160399        7.282688622761652    
      71       1       2    2.559441534732379        1.382710145740918        7.056228514987774    
      72       1       1    2.668286586221088       0.5515491201154495        5.548260790856203    
      72       1       2    3.150474181754689       0.4299598539480871        5.783489692853359    
      73       1       1    8.337488819529499        5.848608336721883        1.768310640614898    
      73       1       2    8.439008062383023        6.318634118763023        2.034386065093305    
      74       1       1    2.537454438329481        3.152009832554229        3.215294742841481    
      74       1       2    2.370479316495784        2.840864476819000        2.793489387571987    
      75       1       1    4.807786630558205        8.932341821190104        3.982819473942828    
      75       1       2    4.655457836616265        9.416360511738613        4.195431047815156    
      76       1       1    1.952739505973878        3.722632687214956        3.938179944899919    
      76       1       2    1.679139488069744        3.324788409875051        3.674718661477919    
      77       1       1    8.724006204812369        2.756112117479462        4.071503659162185    
      77       1       2    8.570492109905420        2.237613420476461        4.172104162617353    
      78       1       1    6.790830924759101        7.021167616213834        5.069097953805357    
      78       1       2    6.335834115629588        7.051594192340256        5.376710702613778    
      79       1       1    4.360007605528754        2.089566828922296        1.706409473379573    
      79       1       2    4.785527581950344        1.744277070643188        1.660447690832351    
      80       1       1    1.860885213990034        2.330378913547815        9.699922368648799    
      80       1       2    2.250481528854687        1.981075522127493        9.530263079327574    
      81       1       1    7.581457749553831        9.803887091227265        7.968992331608796    
      81       1       2    7.440990375481128        9.340267612259261        8.229144593031746    
      82       1       1    5.862209519805385        2.211435876810016        8.695432109004351    
      82       1       2    6.301249433530035        2.477039932030562        8.893885960269388    
      83       1       1    8.557020634710423        5.817834692640371        7.648106053227177    
      83       1       2    8.826658373713583        5.644126541467951        7.201011698957371    
      84       1       1    6.891783686282428       0.6575907175926162        7.691881054530412    
      84       1       2    6.981445233266238       0.3521928441276063        7.243543016625531    
      85       1       1    9.901447218475148        1.589925950741340        2.149859023944995    
      85       1       2    9.381678506589919        1.759716146017878        2.095864255567748    
      86       1       1   0.7461138817204668        3.036325996435728        3.848731802350114    
