      1000     536       1      20       0    21380.77       -3.704316    
      2000     533       1      20       0    21261.10       -3.698905    
      3000     532       1      20       1    21221.21       -3.639013    
      4000     535       1      20       1    21340.88       -3.737174    
      5000     525       1      20       2    20941.98       -3.696293    
      6000     523       1      20       2    20862.20       -3.680862    
      7000     521       1      20       3    20782.43       -3.631546    
      8000     531       1      20       3    21181.32       -3.692357    
      9000     499       1      20       4    19904.86       -3.659937    
     10000     493       1      20       4    19665.52       -3.642983    
     11000     494       1      20       5    19705.41       -3.709837    
     12000     512       1      20       5    20423.42       -3.704536    
     13000     533       1      21       6    21261.10       -3.727895    
     14000     539       1      21       6    21500.44       -3.655874    
     15000     559       1      21       7    22298.23       -3.770882    
     16000     545       1      21       7    21739.77       -3.604989    
     17000     529       1      21       8    21101.54       -3.619807    
     18000     537       1      21       8    21420.66       -3.763615    
     19000     534       1      21       9    21300.99       -3.859570    
     20000     533       1      21       9    21261.10       -3.803953    
     21000     531       1      21      10    21181.32       -3.785928    
     22000     546       1      21      10    21779.66       -3.700242    
     23000     533       1      21      11    21261.10       -3.744769    
     24000     523       1      21      11    20862.20       -3.758150    
     25000     518       1      20      12    20662.76       -3.642757    
     26000     523       1      20      12    20862.20       -3.772014    
     27000     507       1      20      13    20223.97       -3.664134    
     28000     493       1      20      13    19665.52       -3.699445    
     29000     507       1      20      14    20223.97       -3.601194    
     30000     518       1      20      14    20662.76       -3.636822    
     31000     535       1      20      15    21340.88       -3.735096    
     32000     515       1      20      15    20543.09       -3.612660    
     33000     512       1      20      16    20423.42       -3.566052    
     34000     507       1      20      16    20223.97       -3.590184    
     35000     514       1      20      17    20503.20       -3.576355    
     36000     494       1      20      17    19705.41       -3.594982    
     37000     498       1      20      18    19864.97       -3.667461    
     38000     516       1      20      18    20582.98       -3.698060    
     39000     495       1      20      19    19745.30       -3.588459    
     40000     536       1      20      19    21380.77       -3.778008    
     41000     514       1      20      20    20503.20       -3.718305    
     42000     523       1      20      20    20862.20       -3.593289    
     43000     533       1      20      21    21261.10       -3.624974    
     44000     523       1      20      21    20862.20       -3.660633    
     45000     493       1      20      22    19665.52       -3.643337    
     46000     505       1      20      22    20144.19       -3.664444    
     47000     491       1      20      23    19585.74       -3.582564    
     48000     495       1      20      23    19745.30       -3.676971    
     49000     536       1      20      24    21380.77       -3.780554    
     50000     534       1      20      24    21300.99       -3.806153    
     51000     520       1      20      25    20742.54       -3.805218    
     52000     530       1      20      25    21141.43       -3.760105    
     53000     496       1      20      26    19785.19       -3.559770    
     54000     500       1      20      26    19944.75       -3.603245    
     55000     512       1      20      27    20423.42       -3.771300    
     56000     493       1      20      27    19665.52       -3.657179    
     57000     474       1      19      28    18907.62       -3.656484    
     58000     496       1      19      28    19785.19       -3.656151    
     59000     467       1      19      29    18628.39       -3.678489    
     60000     499       1      19      29    19904.86       -3.668607    
     61000     504       1      19      30    20104.30       -3.705942    
     62000     468       1      19      30    18668.28       -3.619285    
     63000     511       1      19      31    20383.53       -3.772937    
     64000     467       1      19      31    18628.39       -3.568805    
     65000     478       1      19      32    19067.18       -3.732442    
     66000     473       1      19      32    18867.73       -3.666390    
     67000     474       1      19      33    18907.62       -3.665897    
     68000     465       1      19      33    18548.61       -3.584864    
     69000     484       1      18      34    19306.51       -3.692892    
     70000     441       1      18      34    17591.27       -3.542127    
     71000     474       1      18      34    18907.62       -3.698431    
     72000     451       1      18      35    17990.16       -3.701431    
     73000     441       1      18      35    17591.27       -3.634784    
     74000     440       1      17      36    17551.38       -3.492205    
     75000     464       1      17      36    18508.72       -3.557140    
     76000     438       1      17      37    17471.60       -3.468549    
     77000     442       1      17      37    17631.16       -3.620437    
     78000     422       1      17      37    16833.37       -3.504617    
     79000     419       1      17      38    16713.70       -3.522901    
     80000     445       1      17      38    17750.82       -3.603975    
     81000     445       1      17      39    17750.82       -3.587609    
     82000     437       1      17      39    17431.71       -3.574273    
     83000     460       1      17      39    18349.17       -3.673583    
     84000     432       1      17      40    17232.26       -3.434622    
     85000     428       1      17      40    17072.70       -3.579377    
     86000     444       1      17      41    17710.93       -3.625339    
