         533          20         489         536
         533   1000.0000000000006     
           0   649228684          -1           1
  0.13116573    
  0.10635421E-01  0.50000000E-01
   10.000000       25.000000    
   10.000000    

       1       1       1    3.290673664315889        1.869705674515945        1.738182449545447    
       1       1       2    3.832706718463729        1.916442207850296        1.818854529598403    
       2       1       1    1.931643492672676        4.023607654254581        5.017229293582232    
       2       1       2    1.705817855504446        3.546581007395298        4.863664915230269    
       3       1       1   0.4035612365189999        1.874117656458548        2.162396372468196    
       3       1       2   0.8624697495449498        2.149189840161943        2.035311110369779    
       4       1       1    1.516978585204084        2.951364976895302        2.337012838339223    
       4       1       2    1.918157505007113        3.314827685327355        2.438051825565499    
       5       1       1    3.396474148199814        3.022023556293370        5.311010192074430    
       5       1       2    3.116893935857185        2.939543527344972        5.777496263707964    
       6       1       1    3.559192447191009        2.533291063996681        2.610344684573557    
       6       1       2    3.994751853232954        2.672124717853590        2.305042761412998    
       7       1       1    4.106464331074937        3.553686950965309        4.299968843399061    
       7       1       2    4.605262604445380        3.465902898430226        4.085218411213134    
       8       1       1   0.5623997799882767        2.865018042580624        4.212149935406106    
       8       1       2   0.9668493989543391        3.192992264963610        4.035609339836075    
       9       1       1    4.961442004660166        3.045377889848003        6.077648929437301    
       9       1       2    4.647055226782008        3.496477893580788        6.084147586099194    
      10       1       1   0.9806231494394630        4.918951328585517        5.530148835948870    
      10       1       2    1.363685142644033        4.670788446746226        5.837270461034731    
      11       1       1    1.645624068805977        1.899902298177794        3.856736976813648    
      11       1       2    1.577675708909329        1.354560290648247        3.871235299042151    
      12       1       1    4.533892464922679        7.178701448685858        3.926520749048895    
      12       1       2    4.297913483326744        6.682982368689732        3.889882781262348    
      13       1       1    1.417173619671634        2.816092311698504        4.730100104590768    
      13       1       2    1.842176112312553        2.941567664470668        5.055673184837174    
      14       1       1    2.037666973801371        3.556759479832048        7.553531370957129    
      14       1       2    1.963666479943907        3.986182242871692        7.217946302718691    
      15       1       1    4.394003010291506        1.395404662979231        4.602028300903193    
      15       1       2    3.919589799167253        1.671401630297014        4.641997732691004    
      16       1       1    1.825784575598750       0.3541465226830620E-01    1.557765625347436    
      16       1       2    1.646879488057128        9.804222292544441        1.091980251956900    
      17       1       1    1.935609953636254        5.846957285678102        1.630153834154084    
      17       1       2    1.902484706135293        5.406303871568118        1.957895521381397    
      18       1       1   0.3577691770967557        3.463711692301716        2.186954642417147    
      18       1       2   0.1148020870608074        3.182012901240846        2.592116986538775    
      19       1       1    2.408654175219895        2.513948426579602        4.417457955543408    
      19       1       2    2.695656687107656        2.241775575978605        4.800098651087326    
      20       1       1    3.988785155707610        1.469856810658448        3.442247104978420    
      20       1       2    4.004108447706803        2.000265683984271        3.295823365285847    
      21       1       1    5.352853651425311        3.397346183930358        4.789957163564061    
      21       1       2    5.122606579117815        3.807739949939144        4.504871353343010    
      22       1       1    4.048709151736746        2.555566232830676        6.143127929031825    
      22       1       2    3.606261785657821        2.573227213895779        5.817477041201552    
      23       1       1    3.724560782890450        1.002615380321567        2.532870631652420    
      23       1       2    3.631269590713617       0.7955168770390021        3.033755471773440    
      24       1       1    1.862686862557505        3.301813968323208        3.808014310743312    
      24       1       2    1.696535242109347        2.779104888139651        3.765100232471556    
      25       1       1    4.662921384705340        5.315725954123862       0.5160197062413623    
      25       1       2    4.821928077894009        5.551328990352902       0.9874348681856648    
      26       1       1    8.350838348829194        3.050360469931447        5.311786325298456    
      26       1       2    8.146604324226224        3.266655413062468        5.774959224808482    
      27       1       1    2.631603546170642        1.062491473571644        3.557425785540945    
      27       1       2    2.244023210256358        1.281315550165577        3.234204176512454    
      28       1       1    2.160998417646808        3.661978991069892        6.544247114016462    
      28       1       2    2.099868414216517        3.533854816297058        6.013359560035185    
      29       1       1    2.665876424169593        3.642323845424122        2.759732583784477    
      29       1       2    2.242085203388083        3.982612652263965        2.679581704235309    
      30       1       1    2.509247593943259        6.505313386661022        7.919491025345615    
      30       1       2    2.018876761194961        6.554688284737045        8.164315776675720    
      31       1       1    2.399241124557777        3.257625986866890        5.462779015251725    
      31       1       2    2.383884796075954        3.273549256214277        4.913156113166646    
      32       1       1    3.281517891058466        5.164709182968056        8.477423443067670    
      32       1       2    3.717329523064787        4.844966569854530        8.578062843574884    
      33       1       1    5.404552803152107        1.931063195094609        4.778946636243157    
      33       1       2    5.567857232113923        1.455848735825194        4.553638057504101    
      34       1       1    2.927485303331608        5.542341060103667        7.441461874929888    
      34       1       2    2.723958272292197        5.424463391442205        7.938444278848676    
      35       1       1    1.259866454453179        5.238615299701000        6.451495220794031    
      35       1       2    1.330721928787930        5.107493642914709        6.980780385873961    
      36       1       1    4.171175179656252        4.117822435164523        7.968841932602301    
      36       1       2    4.183150402204451        4.622707907839899        7.750206943610017    
      37       1       1    2.298063097792146        5.761445770330252        6.356303601465518    
      37       1       2    1.974331612575299        6.149274530546522        6.572919241865792    
      38       1       1    1.708878603943692        5.934711220516514        7.148471160353406    
      38       1       2    2.048042326189097        5.547429465966049        7.340045121576169    
      39       1       1    2.099199090421632        5.016488163954554        7.025762916451611    
      39       1       2    2.263293366685565        4.740410660680030        6.579585818755668    
      40       1       1    3.471900912022436       0.2405806313430058E-01    2.990366061250318    
      40       1       2    3.443551207567982       0.3936823941553189        2.584815520076596    
      41       1       1   0.2402459866895141E-01    4.670128153096813        6.574937384926486    
      41       1       2    9.578596230599590        4.377932451991859        6.711247096218598    
      42       1       1    2.375784324187088        2.612741558595320        1.838377746237708    
      42       1       2    2.642245414297400        2.301849109684016        1.470752806331075    
      43       1       1    8.972568820853359        4.654727974710000        6.355362697088458    
      43       1       2    8.783148332582599        4.141770623379468        6.415673460623813    
      44       1       1    2.133880152101650        6.674847203079006        4.694977155638219    
      44       1       2    2.366717635648838        7.001940110017557        5.070651134827004    
      45       1       1    1.315956929716244        4.147501369453030        9.333040064581681    
      45       1       2    1.270115293700948        3.687065816976486        9.035896528260214    
      46       1       1    3.615896536514632        5.805997095997391        6.335707512832300    
      46       1       2    3.344788340094122        5.376849420240069        6.124981220693792    
      47       1       1    3.286091983117687        3.114257976388966        1.593532267019000    
      47       1       2    3.228142997499989        3.265358009636903        1.067855613069593    
      48       1       1    2.546344198149370        2.441299491596863        3.088168753212068    
      48       1       2    2.968480211029809        2.602575788429369        2.774723020647237    
      49       1       1    3.567598779737026        5.981741324509524       0.3250913219018836    
      49       1       2    3.316875659358102        6.036535561067782       0.8117051675658300    
      50       1       1    2.262325779788104        4.398598266017187        9.587637421009465    
      50       1       2    1.841930979872611        4.324971850936557        9.934362996130613    
      51       1       1    2.980593946426010        3.335378028346434        8.158281517849870    
      51       1       2    2.608436442036587        3.371695648987318        7.755340449714168    
      52       1       1    9.832080894328520        4.338579508751200        4.040136073872299    
      52       1       2   0.5767418908437131E-01    3.994428571790858        4.405240768629506    
      53       1       1    1.566666306279570        4.465221125347442        4.182178437656527    
      53       1       2    1.142470927065742        4.715992496201499        4.428459006148926    
