      1000      24       1       1       0    957.3478      -0.2771441    
      2000      24       1       1       0    957.3478      -0.3117871    
      3000      24       1       1       0    957.3478      -0.3117871    
      4000      25       1       1       0    997.2373      -0.2660583    
      5000      25       1       1       0    997.2373      -0.2660583    
      6000      27       1       1       0    1077.016      -0.2463503    
      7000      24       1       1       0    957.3478      -0.3810731    
      8000      24       1       1       0    957.3478      -0.5542882    
      9000      24       1       1       0    957.3478      -0.2771441    
     10000      24       1       1       0    957.3478      -0.2078581    
     11000      24       1       1       0    957.3478      -0.6235742    
     12000      26       1       1       1    1037.127      -0.5436141    
     13000      24       1       1       1    957.3478      -0.1385078    
     14000      24       1       1       1    957.3478      -0.2770758    
     15000      24       1       1       1    957.3478      -0.3463174    
     16000      28       1       1       1    1116.906      -0.3259771    
     17000      27       1       1       1    1077.016      -0.3692830    
     18000      26       1       1       1    1037.127      -0.2554422    
     19000      24       1       1       1    957.3478      -0.3807200    
     20000      25       1       1       1    997.2373      -0.1658942    
     21000      25       1       1       1    997.2373      -0.1993910    
     22000      24       1       1       1    957.3478      -0.2769682    
     23000      27       1       1       2    1077.016      -0.2766308    
     24000      24       1       1       2    957.3478      -0.4151721    
     25000      25       1       1       2    997.2373      -0.3320701    
     26000      25       1       1       2    997.2373      -0.3647377    
     27000      25       1       1       2    997.2373      -0.5648195    
     28000      25       1       1       2    997.2373      -0.1987461    
     29000      24       1       1       2    957.3478      -0.3798333    
     30000      26       1       1       2    1037.127      -0.3177245    
     31000      32       1       1       2    1276.464      -0.4649574    
     32000      26       1       1       2    1037.127      -0.3804706    
     33000      24       1       1       2    957.3478      -0.4127337    
     34000      24       1       1       3    957.3478      -0.3753204    
     35000      24       1       1       3    957.3478      -0.3761840    
     36000      25       1       1       3    997.2373      -0.3624422    
     37000      24       1       1       3    957.3478      -0.3089427    
     38000      24       1       1       3    957.3478      -0.2738427    
     39000      25       1       1       3    997.2373      -0.3956786    
     40000      25       1       1       3    997.2373      -0.3899137    
     41000      27       1       1       3    1077.016      -0.3282162    
     42000      24       1       1       3    957.3478      -0.3010878    
     43000      24       1       1       3    957.3478      -0.2640989    
     44000      24       1       1       4    957.3478      -0.2233861    
     45000      30       1       1       4    1196.685      -0.3949743    
     46000      26       1       1       4    1037.127      -0.3314018    
     47000      25       1       1       4    997.2373      -0.2171858    
     48000      25       1       1       4    997.2373      -0.4154260    
     49000      26       1       1       4    1037.127      -0.2275553    
     50000      24       1       1       4    957.3478      -0.1014690    
     51000      24       1       1       4    957.3478      -0.3304228    
     52000      24       1       1       4    957.3478      -0.1056734    
     53000      25       1       1       4    997.2373      -0.3080722    
     54000      25       1       1       4    997.2373      -0.3271706    
     55000      24       1       1       5    957.3478      -0.4827323    
     56000      25       1       1       5    997.2373      -0.3129997    
     57000      27       1       1       5    1077.016      -0.8624944E-01
     58000      26       1       1       5    1037.127      -0.1381596    
     59000      25       1       1       5    997.2373      -0.2912018    
     60000      28       1       1       5    1116.906      -0.4107594    
     61000      24       1       1       5    957.3478      -0.2332971    
     62000      26       1       1       5    1037.127      -0.2418116    
     63000      25       1       1       5    997.2373      -0.4149698    
     64000      25       1       1       5    997.2373      -0.1143760    
     65000      25       1       1       5    997.2373      -0.1186541    
     66000      26       1       1       6    1037.127      -0.7448823E-02
     67000      24       1       1       6    957.3478       0.2186306E-01
     68000      27       1       1       6    1077.016       0.6050718E-01
     69000      24       1       1       6    957.3478      -0.1934653    
     70000      24       1       1       6    957.3478       0.1914408    
     71000      24       1       1       6    957.3478      -0.3149912    
     72000      25       1       1       6    997.2373      -0.2004789    
     73000      24       1       1       6    957.3478       0.2570593    
     74000      26       1       1       6    1037.127      -0.1579821    
     75000      24       1       1       6    957.3478       0.3885140    
     76000      24       1       1       6    957.3478      -0.4224759E-01
     77000      24       1       1       7    957.3478       0.2226056    
     78000      29       1       1       7    1156.795      -0.3788315    
     79000      25       1       1       7    997.2373       0.2464126    
     80000      24       1       1       7    957.3478       0.3523714    
     81000      24       1       1       7    957.3478      -0.1915469    
     82000      24       1       1       7    957.3478      -0.2260831    
     83000      26       1       1       7    1037.127      -0.1641021    
     84000      24       1       1       7    957.3478      -0.4816470E-01
     85000      28       1       1       7    1116.906      -0.3042055    
     86000      26       1       1       7    1037.127      -0.1932150    
     87000      24       1       1       7    957.3478      -0.2353144    
     88000      26       1       1       8    1037.127       0.3820968E-01
     89000      27       1       1       8    1077.016       0.3994314E-01
     90000      24       1       1       8    957.3478      -0.2513330    
     91000      25       1       1       8    997.2373       0.2542832    
     92000      25       1       1       8    997.2373      -0.1641340    
     93000      28       1       1       8    1116.906       0.4893873    
     94000      24       1       1       8    957.3478      -0.1588666    
     95000      26       1       1       8    1037.127      -0.2134226    
     96000      26       1       1       8    1037.127      -0.5381795E-01
     97000      24       1       1       8    957.3478       0.9903645E-01
     98000      25       1       1       8    997.2373      -0.1796457    
     99000      25       1       1       9    997.2373      -0.3791389    
    100000      24       1       1       9    957.3478       0.3388600    
    101000      25       1       1       9    997.2373       0.2351671    
    102000      28       1       1       9    1116.906       0.5024203E-01
    103000      24       1       1       9    957.3478      -0.1132279    
    104000      24       1       1       9    957.3478      -0.2708063    
    105000      27       1       1       9    1077.016      -0.1704534E-01
    106000      24       1       1       9    957.3478       0.3793778E-01
    107000      24       1       1       9    957.3478      -0.3841581    
    108000      25       1       1       9    997.2373       0.1778175    
    109000      25       1       1      10    997.2373       0.9163006E-01
    110000      24       1       1      10    957.3478      -0.3242777    
    111000      24       1       1      10    957.3478       0.4289824E-01
    112000      24       1       1      10    957.3478       0.7527836E-01
    113000      25       1       1      10    997.2373      -0.1500519    
    114000      24       1       1      10    957.3478       0.1018716    
    115000      28       1       1      10    1116.906       0.1512678    
    116000      26       1       1      10    1037.127      -0.6575083E-01
    117000      26       1       1      10    1037.127      -0.1067703    
    118000      24       1       1      10    957.3478      -0.2403492    
    119000      26       1       1      10    1037.127      -0.1911083    
    120000      26       1       1      11    1037.127       0.1681255    
    121000      24       1       1      11    957.3478       0.3680856    
    122000      25       1       1      11    997.2373       0.3671969    
    123000      24       1       1      11    957.3478      -0.1223446    
    124000      26       1       1      11    1037.127      -0.2967699    
    125000      24       1       1      11    957.3478       0.1036280E-01
    126000      24       1       1      11    957.3478       0.5937272    
    127000      25       1       1      11    997.2373      -0.3064489    
    128000      24       1       1      11    957.3478       0.3756011    
    129000      24       1       1      11    957.3478      -0.1883683    
    130000      25       1       1      11    997.2373       0.3937651    
    131000      26       1       1      12    1037.127       0.1164984    
    132000      24       1       1      12    957.3478       0.3191660E-02
    133000      28       1       1      12    1116.906      -0.1537045E-01
    134000      24       1       1      12    957.3478      -0.4901341E-01
    135000      26       1       1      12    1037.127      -0.6329313E-02
    136000      24       1       1      12    957.3478      -0.2099130    
    137000      25       1       1      12    997.2373      -0.2728568    
    138000      27       1       1      12    1077.016       0.2442662    
    139000      25       1       1      12    997.2373       0.4878619E-01
    140000      31       1       1      12    1236.574      -0.3759557E-01
    141000      24       1       1      12    957.3478       0.1407911    
    142000      24       1       1      13    957.3478       0.2024313    
    143000      25       1       1      13    997.2373       0.8567151E-01
    144000      26       1       1      13    1037.127       0.1775007    
    145000      25       1       1      13    997.2373       0.3600513    
    146000      24       1       1      13    957.3478      -0.8760154E-01
    147000      25       1       1      13    997.2373      -0.1004007    
    148000      24       1       1      13    957.3478      -0.6423953E-01
    149000      24       1       1      13    957.3478       0.3253343    
    150000      25       1       1      13    997.2373       0.3226974    
    151000      26       1       1      13    1037.127       0.8140085E-01
    152000      25       1       1      13    997.2373       0.1920770    
    153000      24       1       1      14    957.3478      -0.1260078    
    154000      25       1       1      14    997.2373      -0.1134325    
    155000      26       1       1      14    1037.127       0.2932822    
